prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306F92C9-30F5-E011-90C7-E12DF94FB63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403802,SD NEGERI 1 LAANGKE,40403802,Laangke,LAANGKE,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1968,,01-01-1910,Silakan Upload SK,,A,"4,060",1. Telkomsel Flash,2. Lainnya,PLN,0,0,sdn10kulisusu@gmail.com,,-4.766300000000,123.177100000000,20,132,107,12,Pagi/6 hari,,2022/2023-2,900,12,0,1,2,14,0,0,6,7,0,12,1,13,7,0,10,10,2,2,8,4,1,1,2,5,15,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601DABC9-30F5-E011-AB2A-9949D46BC2C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403826,SD NEGERI 1 LAKONEA,40403826,Jln. Mina-Minanga No. 1 Lasora,LAKONEA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 785,01-01-1983,,01-07-1983,Silakan Upload SK,,C,"3,510",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn1lakonea@gmail.com,,-4.814000000000,123.193100000000,11,86,89,7,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,7,1,0,3,4,0,3,4,6,5,0,10,1,0,4,2,0,1,3,1,3,8,SD 2013,Lainnya (Wavelan),2,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4003A524-5D88-E111-A18E-79DBA7FACB1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403845,SD NEGERI 1 LEMO,40403845,Lemo,LEMO,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,289,1. -,2. Telkomsel Flash,PLN,,,Sekolahlemokulisusu@gmail.com,,-4.828600000000,123.172800000000,13,104,93,10,Pagi/6 hari,,2022/2023-2,898,14,1,1,3,11,0,0,2,4,1,7,1,8,5,0,11,2,0,2,7,2,0,1,1,4,9,SD 2013,Tidak Ada,2,2,2,1,1,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E022B9C9-30F5-E011-B3E0-CFFB6A4849EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404747,SD NEGERI 1 LINSOWU,40404747,Linsowu,LINSOWU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1988,,01-01-1910,Silakan Upload SK,,C,"2,940",1. Telkomsel Flash,2. -,PLN,,,sdlinsowubaru@gmail.com,,-4.796600000000,123.178500000000,12,72,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,4,5,0,5,2,4,8,0,9,3,1,1,6,2,0,1,1,6,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60905E4E-5D88-E111-9A37-1DD3CA67F2C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404856,SD NEGERI 1 LIPU,40404856,Jalan Wa Ode Bilahi,LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,31/12/1963,30-11-1962,00/00/1963,01-01-1910,Silakan Upload SK,,C,"7,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ardinger07@gmail.com,,-4.777800000000,123.175700000000,20,155,164,14,Pagi/6 hari,,2022/2023-2,0,12,0,1,4,15,0,0,5,5,1,9,5,15,5,0,18,2,2,3,3,2,2,6,2,4,16,SD 2013,Telkomsel Flash,2,3,2,2,2,3,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B041AAC9-30F5-E011-A211-BF6472A5620E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403850,SD NEGERI 1 MALALANDA,40403850,Jl. muh tayib rt. 01 rw.01,MALALANDA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1963,01-01-1963,,01-01-1910,Silakan Upload SK,,C,"3,150",1. -,2. Lainnya,PLN,,,sdnegeri1malalanda@gmail.com,,-4.853800000000,123.191600000000,10,44,32,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,9,0,0,1,3,2,4,1,5,5,1,9,0,1,1,4,1,2,0,1,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E8A8C9-30F5-E011-9A76-43EF71085055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403829,SD NEGERI 1 ROMBO,40403829,Rombo,R O M B O,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1984,,01-01-1910,Silakan Upload SK,,B,"3,149",1. -,2. Telkomsel Flash,PLN,,,sdn1rombo@gmail.com,,-4.820500000000,123.183300000000,9,54,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,9,0,0,0,1,2,5,1,6,3,0,5,4,0,1,3,2,1,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407AAAC9-30F5-E011-91C5-99E416544A44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403806,SD NEGERI 1 SARAEA,40403806,Jl. Kihajar Dewantara,LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1969,,01-01-1910,Silakan Upload SK (link file tidak valid) => [592123-372394--],2022-02-16 05,B,"6,511",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahkulisususaraea@gmail.com,,-4.778100000000,123.179000000000,8,72,69,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,0,0,1,1,0,7,0,5,3,0,6,2,1,1,5,0,1,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4087AAC9-30F5-E011-90D4-15F538A5164E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403808,SD NEGERI 1 TOMOAHI,40403808,Jl. Poros Ereke Wa Ode Buri,TOMOAHI,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK.423/1970,31-12-1970,,31-12-1970,Silakan Upload SK,,A,"6,000",1. -,2. -,PLN,,,sdnsatutomoahi@gmail.com,,-4.729500000000,123.194900000000,10,52,65,6,Pagi/6 hari,,2022/2023-2,900,9,0,2,0,7,0,0,3,3,0,7,0,7,3,0,4,6,1,2,2,3,2,0,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E060ABC9-30F5-E011-B95D-77C4CD4EFECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403835,SD NEGERI 1 TRI WACU - WACU,40403835,Triwacu-wacu,TRI WACU-WACU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,764",1. Telkomsel Flash,2. -,PLN,,,madnin8@gmail.com,,-4.710500000000,123.092000000000,8,18,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,4,4,0,4,0,2,6,0,7,1,0,2,4,0,0,2,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400BAAC9-30F5-E011-B43D-FD23FFBCB303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403840,SD NEGERI 1 WACU LAEA,40403840,Wacu Laea,WACULAEA,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-1983,,01-01-1910,Silakan Upload SK,,C,"7,200",1. -,2. -,PLN,,,sdnwaculaea1@gmail.com,,-4.699200000000,123.125600000000,10,26,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,1,0,0,9,9,1,0,0,1,9,0,5,5,2,4,2,2,0,0,0,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1099ABC9-30F5-E011-9128-E767C0DA834F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403838,SD NEGERI 1 WAKUREMPA,40403838,Wakurempa,LANTAGI,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,223/1998,12-07-1998,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. -,PLN,,,sekolahwakurempa@gmail.com,,-4.857100000000,123.200800000000,8,44,44,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,0,0,2,3,2,3,0,4,4,0,2,6,1,1,4,0,1,1,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A2AAC9-30F5-E011-9ACA-1B9993CC405A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403812,SD NEGERI 1 WANDAKA,40403812,Jln. Hatibi ea,LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"5,824",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn15kulisusu@gmail.com,,-4.781487500000,123.172192700000,20,152,155,13,Pagi/6 hari,,2022/2023-2,900,13,0,1,1,15,1,0,4,6,0,14,0,11,9,0,18,2,1,3,9,4,0,3,0,3,17,SD 2013,Telkom Speedy,2,2,2,3,2,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AFAAC9-30F5-E011-BFEF-E991E78D0130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403814,SD NEGERI 2 BANGKUDU,40403814,Jl. Benteng No. 1,BANGKUDU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,750",1. -,2. Telkomsel Flash,PLN,,,asmi.azizah@gmail.com,,-4.770543000000,123.178207000000,13,99,71,8,Pagi/6 hari,,2022/2023-2,899,9,0,1,2,10,0,0,3,5,1,5,2,8,5,0,11,2,2,2,3,3,0,0,3,3,10,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D7AAC9-30F5-E011-8B00-976801369060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404761,SD NEGERI 2 LIPU,40404761,Lipu,LIPU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/  /1980,30-11-1980,16 TAHUN 2023,07-02-2023,Lihat SK Operasional,2023-02-11 21,B,"3,808",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn2lipubaru@gmail.com,,-4.801800000000,123.194000000000,19,121,122,12,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,1,11,0,0,8,10,1,6,2,8,11,0,17,2,5,4,4,2,0,2,2,6,13,SD 2013,Lainnya (Wavelan),2,2,2,2,2,2,,,
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4026A7CA-30F5-E011-925A-0B280D018BC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403860,SMP NEGERI 1 KULISUSU,40403860,Jl. Ki Hajar Dewantoro,BANGKUDU,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1966,,01-01-1910,Silakan Upload SK,,A,"32,128",1. -,2. Lainnya,PLN,,,Smpn1kulisusu@gmail.com,,-4.775900000000,123.179700000000,56,310,315,21,Pagi/6 hari,,2022/2023-2,"8,000",22,2,1,2,36,0,0,20,26,0,24,6,28,28,0,42,14,14,7,14,4,6,7,4,11,45,SMP 2013,Tidak Ada,,,,,,,8,7,6
Sulawesi Tenggara,Kab. Buton Utara,Kulisusu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08DA0CA-30F5-E011-9AA8-471EF18F9E1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403867,SMP NEGERI 2 KULISUSU,40403867,Jl. Kopasarano No. 21,LEMO,KEC. KULISUSU,KAB. BUTON UTARA,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-08-1997,,01-01-1910,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. -,PLN,,,smpnegeri2kulisusu@gmail.com,http,-4.823600000000,123.175200000000,28,138,137,10,Pagi/6 hari,,2022/2023-2,"4,400",12,2,1,4,17,2,0,9,11,1,12,4,14,14,2,19,7,3,4,8,4,1,6,2,12,16,SMP 2013,Telkomsel Flash,,,,,,,3,3,4
