prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802E8078-2FF5-E011-B80E-910CCFF50FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301411,UPTD SD NEGERI 02 KOTO TANGAH,10301411,JORONG DATAR,KOTO TANGAH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1960,01-01-1910,1960,01-01-1910,Lihat SK Operasional,2019-10-07 12,B,"1,691",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,datarktth@gmail.com,,-.035600000000,100.436100000000,10,59,33,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,6,0,0,4,5,0,4,1,6,4,0,8,2,3,1,1,0,0,4,1,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B48078-2FF5-E011-B67E-C1BDA8F121E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301406,UPTD SD NEGERI 02 MAEK,10301406,Ronah Mahat,MAEK,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,0,01-01-1910,Lihat SK Operasional,2019-09-28 05,B,"1,560",1. -,2. Telkomsel Flash,PLN,,,Uptdsdn02maek@gmail.com,,-.243300000000,100.701400000000,9,51,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,3,5,0,2,2,6,3,0,8,1,2,2,1,1,1,1,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E47F78-2FF5-E011-B73B-A19B1DC220B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301366,UPTD SD NEGERI 02 SUNGAI NANIANG,10301366,Sungai Naniang,SUNGAI NANIANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/sk-pd/1957,08-08-1957,420/081/1/DPK-LK/II-2021,16-02-2021,Lihat SK Operasional,2021-08-26 18,B,"2,321",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdnegeri02sungainaniang@gmail.com,,-.030800000000,100.416800000000,8,29,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,0,0,2,2,1,1,4,7,1,0,8,0,0,1,2,1,0,1,3,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90788078-2FF5-E011-8CD6-8BEB09278BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301370,UPTD SD NEGERI 03 BANJA LOWEH,10301370,Banja Loweh Godang,BANJA LAWEH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,30-09-1957,,01-01-1910,Silakan Upload SK,,B,"2,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn03banjaloweh@yahoo.com,http,-.052300000000,100.469800000000,9,40,20,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,6,2,0,1,3,0,3,3,7,2,0,8,1,1,1,1,1,0,1,4,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09A7F78-2FF5-E011-82E6-63F7FE7A1858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301091,UPTD SD NEGERI 03 BARUAH GUNUANG,10301091,Bukit Kambut,BARUAH GUNUANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Lihat SK Operasional,2019-07-26 08,B,"2,090",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn03baruahgunuang@gmail.com,,-.001000000000,100.395600000000,9,15,21,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,4,2,0,3,5,2,1,1,4,5,0,6,3,2,0,1,2,1,3,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10263F79-2FF5-E011-835C-35D4144BBB34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301382,UPTD SD NEGERI 03 KOTO TANGAH,10301382,Koto Tangah Bukik Barisan,KOTO TANGAH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1980,01-01-1980,1980,01-01-1910,Lihat SK Operasional,2019-10-07 17,B,"2,916",1. -,2. Telkomsel Flash,PLN,0,0,,,-.038200000000,100.447400000000,7,17,13,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,1,5,0,0,2,4,1,0,2,3,4,1,3,3,2,0,2,0,0,1,2,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C28078-2FF5-E011-8D5A-B7FC005B5783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301378,UPTD SD NEGERI 03 MAEK,10301378,Maek,MAEK,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910-01-01,01-01-1967,,01-01-1910,Lihat SK Operasional,2019-10-14 14,B,"2,015",1. -,2. Telkomsel Flash,PLN,0,0,,,.279300000000,100.531800000000,9,46,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,1,0,1,3,0,5,1,8,1,0,7,2,2,0,3,1,0,3,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F37F78-2FF5-E011-89F0-A3EDAFEB4344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301099,UPTD SD NEGERI 03 SUNGAI NANIANG,10301099,Pematang Aur Sungai Naniang,SUNGAI NANIANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1957,420/088/I/DPK-LK/II-2023,01-01-1958,Lihat SK Operasional,2023-03-16 13,B,"1,958",1. -,2. -,PLN,,,sdn03sungainaniang@gmail.com,,-.020500000000,100.400700000000,8,49,25,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,2,6,0,2,0,5,3,0,8,0,1,2,1,2,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06E3F79-2FF5-E011-BE7D-73905E2524A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301092,UPTD SD NEGERI 04 BANJA LOWEH,10301092,Jr Jambak,BANJA LAWEH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO 6 TH 1975,01-01-1975,,01-01-1910,Lihat SK Operasional,2019-09-26 05,A,"2,500",1. Telkomsel Flash,2. -,PLN,0,0,sdn04banjaloweh@gmail.com,,.258400000000,100.546100000000,7,30,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,1,3,0,4,0,7,0,0,6,1,1,1,1,2,0,1,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A97F78-2FF5-E011-B5B3-B92EA0A30A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301068,UPTD SD NEGERI 04 BARUAH GUNUANG,10301068,Jorong Pauh,BARUAH GUNUANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DINAS PENDIDIKAN KAB.LIMA PULUH KOTA,02-01-2019,NO,01-01-1981,Lihat SK Operasional,2021-08-18 12,A,"2,150",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,uptdsdn04baruahgunuang@gmail.com,,-.269600000000,100.706600000000,8,30,27,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,4,1,0,3,4,1,2,1,5,3,0,7,1,0,0,3,2,1,0,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04C8078-2FF5-E011-BCB1-B93B8775B621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301101,UPTD SD NEGERI 04 KOTO TANGAH,10301101,Paninjauan,KOTO TANGAH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,01-01-1981,1982,01-01-1982,Silakan Upload SK (link file tidak valid) => [520881-203710--],2021-09-23 11,B,"1,810",1. -,2. Telkomsel Flash,PLN,0,,Sdn04kototangah@gmail.com,,-.042700000000,100.456200000000,8,16,17,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,5,2,0,1,3,1,2,2,5,3,0,6,2,0,2,1,0,1,2,2,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50D18078-2FF5-E011-9728-3F02529A18D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301125,UPTD SD NEGERI 04 MAEK,10301125,Jorong Kototinggi,MAEK,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1973,0,01-01-1910,Lihat SK Operasional,2019-10-03 15,B,"1,814",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn04maek@gmail.com,,.314800000000,100.438800000000,10,29,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,3,4,1,4,1,6,4,0,9,1,1,2,2,0,2,1,2,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30028078-2FF5-E011-A96A-C110D9D8DD91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301106,UPTD SD NEGERI 04 SUNGAI NANING,10301106,JORONG APAR,SUNGAI NANIANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1981,Lihat SK Operasional,2019-09-28 06,B,"5,400",1. Lainnya,2. Lainnya,PLN,,,sdn04.snbb@gmail.com,,-.021800000000,100.410700000000,7,11,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,1,0,3,7,0,0,0,4,3,0,3,4,1,1,2,1,0,0,2,1,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00968078-2FF5-E011-9A88-55DCBECDC2E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301086,UPTD SD NEGERI 05 BANJA LOWEH,10301086,Banja Loweh Ketek,BANJA LAWEH,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-01-1981,800/188/UPTD-BB/VIII/2015,03-08-2015,Lihat SK Operasional,2021-08-09 11,B,"2,922",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn05banjaloweh@gmail.com,,-.058700000000,100.480900000000,8,16,30,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,2,6,1,0,1,3,0,3,2,6,2,1,6,1,2,0,1,0,0,2,3,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B87F78-2FF5-E011-A709-BF0DB6134C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301084,UPTD SD NEGERI 05 BARUAH GUNUANG,10301084,Jr.baruah Gunuang Satu,BARUAH GUNUANG,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01,07-05-1981,420/065/1/DPK-LK/II-2021,02-01-1982,Lihat SK Operasional,2021-04-30 10,B,"1,210",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn05baruahgunuang@gmail.com,,.033437000000,100.407071000000,10,41,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,3,4,0,4,2,7,3,0,10,0,3,0,2,0,1,2,2,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Lima Puluh Koto,Bukik Barisan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF8078-2FF5-E011-9EC9-DF26CFB6394D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10301061,UPTD SD NEGERI 05 MAEK,10301061,Jorong Ampang Gadang I,MAEK,KEC. BUKIK BARISAN,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-08-27 09,B,"3,600",1. -,2. Telkomsel Flash,PLN & Diesel,0,0,uptdsdn05maek@gmail.com,,-.013000000000,100.495700000000,10,38,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,4,6,3,0,1,4,6,1,7,2,3,1,3,0,1,0,2,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
