prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EE9BA5-1119-E211-8F93-D94C01E6E456,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40319609,SD ISLAM TERPADU NURUL FIKRI MAKASSAR,40319609,Jl. Meranti Raya No.1 Makassar,PANDANG,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Darul Fikri Makassar,AF7414,421.2/074/DPK/II/2016,09-02-2016,503/020/DIKDAS/DPM-PTSP/VII/2019,16-07-2019,Lihat SK Operasional,2020-08-27 15,A,0,1. Lainnya,2. Telkomsel Flash,PLN,04114663964,04114663964,office.sditnfm@gmail.com,http,-5.157400000000,119.452500000000,68,388,370,24,Sehari Penuh/5 hari,,2022/2023-2,"105,000",24,0,1,4,0,0,59,12,68,0,0,0,3,65,0,59,9,43,13,9,1,2,0,0,23,45,SD 2013,Lainnya,4,4,4,4,4,4,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008E22C5-0D26-E111-8514-497E823E124F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312170,SD IT  AL - BIRUNI MANDIRI,40312170,"Jl. Karantina No. 4, Kelurahan. Sinrijala, Kecamatan. Panakukang, Kota Makassar",SINRI JALA,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Biruni Mandiri,AF7378,No. 25,08-12-2005,503/059/DIKDAS/DPM-PTSP/VIII/2022,11-08-2022,Lihat SK Operasional,2022-09-15 15,B,460,1. XL (Serat Optik),2. Telkom Speedy,PLN,,0411448204,sdit.albiruni04@gmail.com,http,-5.136300000000,119.433500000000,15,78,64,8,Sehari Penuh/5 hari,,2022/2023-2,"5,000",9,1,1,4,0,0,14,2,14,1,0,0,2,13,1,9,5,7,1,5,2,0,0,0,2,13,SD 2013,XL (Serat Optik),1,1,2,1,2,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FEA20BE-1EF6-461F-996D-5DCCE25B5C1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025811,SD IT DARUL MUHSIN MAKASSAR,70025811,JL. TODDOPULI RAYA UTARA NO 2 B,PAROPO,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL INSANIL MUHSININ,AX2298,AHU-0007348.AH.01.04. TAHUN 2021,11-03-2021,503/007/DIKDAS/DPM-PTSP/I/2022,21-01-2022,Lihat SK Operasional,2022-02-17 08,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,6,16,21,3,Sehari Penuh/5 hari,,2022/2023-2,"7,700",3,0,0,0,0,0,3,3,6,0,0,0,0,6,0,4,2,5,0,1,0,0,0,0,3,3,SD 2013,Tidak Ada,1,1,1,0,0,0,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03A24C5-0D26-E111-BEB9-0FF9F86E0DA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307564,SD KEMALA BHAYANGKARI,40307564,Jl.urip Sumoharjo Km. 6  Aspol Panaikang Blok G/13,KARAMPUANG,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,No.81/DJA/1987,31-12-1981,503/022/DIKDAS/DPM-PTSP/I/2022,21-01-2022,Lihat SK Operasional,2022-01-30 06,B,"1,876",1. Lainnya,2. Telkom Speedy,PLN,,,sdkemalabhayangkari0@gmail.com,,-5.144700000000,119.456500000000,9,83,58,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,1,0,7,1,8,0,0,1,1,8,0,3,6,3,0,2,2,1,0,1,1,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00524C5-0D26-E111-B8DD-6FAA76B24577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314236,SD KIDS STAR,40314236,Jl. Adipura No. 47,KARUWISI UTARA,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dunia Anak,AF7330,442/0480/DP/II/2008,18-01-2008,503/0029/DIKDAS/DPM-PTSP/IX/2019,05-09-2019,Silakan Upload SK (link file tidak valid) => [331535-184768--],2020-08-24 19,A,"1,824",1. Smartfren,2. Telkom Speedy,PLN,0411454984,0411454883,info@kidstarschool.com,http,-5.130200000000,119.435100000000,15,120,161,12,Sehari Penuh/5 hari,,2022/2023-2,"30,000",12,1,1,2,0,0,17,0,15,0,0,0,3,12,1,13,1,2,2,4,5,1,1,0,6,9,SD 2013,Smartfren,2,2,2,2,2,2,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79FAAC56-3710-4CB2-95E6-798B1E112928,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962626,SD LAZUARDI ATHAILLAH GIS,69962626,JL. A.P. PETTARANI KOMP. IDI G - 11/1B,MASALE,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan lazuardi athaillah,AH6977,421/2654/DPK/IV/2017,21-04-2017,421/2654/DPK/IV/2017,21-04-2017,Lihat SK Operasional,2017-05-15 14,A,"1,200",1. -,2. Indosat Mentari,PLN,,,op.athaillah@lazuardi-gis.net,http,-5.146192200000,119.448231500000,9,31,32,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,10,0,9,0,0,0,0,9,0,4,5,5,4,0,0,0,0,0,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7868BCE6-D2BC-4334-86BE-99424DFD56CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318348,SD MADANIA MAKASSAR,40318348,KOMPLEKS APARTEMENT VIDA VIEW NO. 9-10,MASALE,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Madania Indonesia,AA1370,421.2/111/DPK/V/2016,10-05-2015,421.2/111/DPK/V/2016,10-05-2016,Lihat SK Operasional,2016-10-18 10,A,"12,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,04113616771,admin@makassar.madania.sch.id,https,-5.154300000000,119.413300000000,19,60,64,7,Sehari Penuh/5 hari,,2022/2023-2,"2,300",7,0,1,4,0,0,20,3,19,0,0,0,2,17,0,13,6,5,7,6,1,0,0,0,4,15,SD 2013,Telkom Speedy,1,1,2,1,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06427C5-0D26-E111-9116-892E5B68BBC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307558,SD MUHAMMADIYAH IDI TELLO BARU,40307558,Jl.DR J. Leimena Komp BTN Idi,TELLO BARU,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,421.2/7165/DPK/XII/2016,18-11-2016,503/055/DIKDAS/DPM-PTSP/VII/2022,12-07-2022,Lihat SK Operasional,2022-09-14 14,B,800,1. Smartfren,2. XL (Serat Optik),PLN,,,,,-5.149400000000,119.482500000000,16,121,101,9,Double Shift/6 hari,,2022/2023-2,"2,200",6,0,0,3,0,0,10,7,16,0,0,0,0,16,0,8,8,7,6,1,0,1,1,0,1,15,SD 2013,Smartfren,1,1,2,1,2,2,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06D2CC5-0D26-E111-B1F6-D9EEC7EB4FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312006,SD MUHAMMADIYAH KARUWISI,40312006,Jl. Urip Sumoharjo No.37,KARUWISI UTARA,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Makassar,AO3869,042/Kep//106/HK/2000,29-03-2000,042/Kep//106/HK/2000,29-03-2000,Silakan Upload SK,,C,600,1. -,2. Telkom Speedy,PLN,,0411458747,sdmuhkaruwisi@gmail.com,,-5.135600000000,119.436600000000,10,27,23,6,Pagi/6 hari,,2022/2023-2,"1,500",8,0,1,2,0,1,2,7,10,0,0,0,2,8,0,8,2,1,3,3,1,1,1,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCF85D6D-8C11-4E37-AC83-373BB2DC14EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009495,SD NUR MIYAZAKI ISLAMIC CHARACTER SCHOOL,70009495,Jl. Prof. Dr. H. Abdurrahman Basalamah II,KARAMPUANG,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nur Miyazaki,AF7337,Nomor 06,26-09-2005,503/0070/DIKDAS/DPM-PTSP/XI/2020,20-11-2020,Lihat SK Operasional,2021-04-10 06,A,240,,2.,,,,miyazakioperator@gmail.com,http,.000000000000,.000000000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,9,0,8,0,0,0,0,8,0,6,2,6,0,0,1,0,1,0,0,8,SD 2013,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5184BB2-F8F3-488F-9AB9-494BE6D36962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026735,SD QUR AN SAVATY,70026735,KOMPLEKS IDI A.P.PETTARANI BLOK G 8/22,MASALE,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1,04-10-2018,503/005/DIKDAS/DPM-PTSP/I/2022,03-01-2022,Lihat SK Operasional,2022-03-11 00,,"2,000",1. Lainnya,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,18,41,3,Sehari Penuh/5 hari,,2022/2023-2,"3,600",6,0,1,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,SD 2013,Lainnya,1,1,1,0,0,0,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20ED2DC5-0D26-E111-92AF-61217408C162,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40312095,SD RAMA SEJAHTERA  MAKASSAR,40312095,Jl. Racing Centre II No. 27 Makassar,KARAMPUANG,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Rama Sejahtera,AF7411,421.2/7354/DPK/XI/2016,25-11-2016,421.2/7354/DPK/XI/2016,25-11-2016,Lihat SK Operasional,2020-08-30 11,B,"2,000",1. Lainnya,2. Lainnya (Kabel),PLN,,,sd.ramasejahtera311285@gmail.com,http,-5.147400000000,119.445700000000,6,59,50,6,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,2,0,0,5,3,6,0,0,0,2,4,0,5,1,0,2,3,1,0,0,0,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E03968-D7CC-E211-9C64-E1AF05BE5492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40307458,SD SWASTA FILADELFIA,40307458,Goden Park Asalea Panakkukang Mas,PAROPO,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Filadelfia Makassar,AF7341,,01-01-1910,421.2/8128/DPK/XII/2016,21-12-2016,Silakan Upload SK (link file tidak valid) => [386379-241931--],2020-10-05 11,A,"10,000",1. Linknet,2. Telkom Speedy,PLN,04114664005,04114664004,filadelfiaschool@yahoo.co.id,,-5.155400000000,119.449200000000,17,80,90,7,Sehari Penuh/5 hari,,2022/2023-2,"10,000",22,2,1,2,0,0,16,3,17,0,0,0,4,13,0,13,4,1,1,2,3,6,2,2,5,12,SD 2013,Linknet,1,1,1,2,1,1,,,
Sulawesi Selatan,Kota Makassar,Panakukkang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208736C2-9DFE-E111-8C43-F5BD2DCA81D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318214,SD TERPADU RAMA,40318214,Jl.Angrek Raya No.2,PAROPO,KEC. PANAKUKKANG,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RAMA,AF7375,44,24-02-2012,503/0039/DIKDAS/DPM-PTSP/VIII/2020,31-08-2020,Lihat SK Operasional,2020-12-21 13,A,375,1. -,2. Linknet,PLN,,,sdtrama.pnk@gmail.com,,-5.161700000000,119.454600000000,17,104,91,11,Sehari Penuh/5 hari,,2022/2023-2,"2,000",13,0,1,2,0,1,14,5,17,0,0,0,1,16,0,13,4,7,3,2,1,4,0,0,6,11,SD 2013,Tidak Ada,2,2,2,2,2,1,,,
