prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07DEABB-0D26-E111-9DDC-452A58FA40EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300970,SD INPRES RAULO,40300970,Borongbulo,MANIMBAHOI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1981,01-07-1981,800/360/DISDIK/I/2022,18-01-2022,Silakan Upload SK,,B,"1,699",1. Smartfren,2. Smartfren,PLN,,,sdiraulo020@gmail.com,,-5.303600000000,119.867400000000,8,45,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,2,0,1,4,0,2,2,5,3,0,5,3,0,1,2,1,1,2,1,0,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C011ECBB-0D26-E111-AEA7-8F8B8C83C450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313280,SD INPRES SICINI,40313280,Jln. Pendidikan Parangtangngaya,SICINI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,31-12-1982,800/326/DISDIK/I/2022,24-01-2022,Silakan Upload SK,,B,"5,208",1. -,2. -,PLN,,,sdinpressicini92174@gmail.com,,-5.305000000000,119.806200000000,9,43,44,6,Pagi/6 hari,,2022/2023-2,450,15,0,1,2,4,1,0,4,5,0,4,0,5,4,0,7,2,0,2,4,0,1,2,0,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4EEBB-0D26-E111-9D84-F9AD7E5F1B27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40301014,SD INPRES SIRIYA,40301014,Labbabatu,SICINI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1991,25-09-1991,800/225/DISDIK/I/2022,18-01-2022,Silakan Upload SK,,B,"2,388",1. -,2. Telkom Speedy,PLN,,,sdinpressiriya92@gmail.com,,-5.313400000000,119.792100000000,11,57,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,3,0,4,7,1,2,1,7,4,0,10,1,0,2,3,3,1,1,1,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2004E5BB-0D26-E111-89E2-4B9E48EDC02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313271,SD NEGERI JONJO I,40313271,Jonjo,JONJO,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1952,31-12-1952,800/467/DISDIK/II/2022,02-02-2022,Silakan Upload SK,,B,"1,748",1. Smartfren,2. Smartfren,PLN,085656397009,,sdnjonjo01@gmail.com,,-5.291700000000,119.813300000000,8,62,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,2,0,2,4,0,3,1,5,3,0,7,1,2,1,0,1,2,1,1,3,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AAE5BB-0D26-E111-A2EE-EB0D8064523F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40301094,SD NEGERI LONGKA,40301094,Padangmalullu,MAJANNANG,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1952,02-01-1951,800/335/DISDIK/I/2022,18-01-2022,Silakan Upload SK (link file tidak valid) => [788025-404392--],2023-02-28 11,B,"1,750",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,sdnlongka07@yahoo.co.id,,-5.287900000000,119.841000000000,7,63,43,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,1,0,3,4,2,0,1,5,2,0,7,0,1,3,1,1,0,0,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C081E5BB-0D26-E111-9372-AB10624A4DF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313276,SD NEGERI RAULO,40313276,"JL.PASENGKA DG.NYITTO, RAULO",MANIMBAHOI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1952,31-12-1952,800/322/DISDIK/I/2022,18-01-2022,Silakan Upload SK,,B,"2,496",1. Smartfren,2. Telkomsel Flash,PLN,0,,baharuddinsituru@yahoo.com,,-5.298500000000,119.865700000000,7,52,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,0,2,1,2,2,5,2,0,3,4,0,1,0,0,2,3,1,3,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93442540-A31F-4C2E-9A63-49CC9459ADDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729097,SDN SICINI,60729097,LOJONG DESA SICINI,SICINI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,023/DIKORDA/PRG/X/2010,,806/982.A/DIKORDA/VII/201,,Silakan Upload SK,,A,0,,2.,,,,arifuddinfuddin@yahoo.com,http,-5.305000000000,119.806200000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,SD 2013,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502D33C0-0D26-E111-AD69-D3FD84850894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40301059,SMP NEGERI 1 PARIGI,40301059,Sironjong,MAJANNANG,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,088/0/1986,22-12-1986,0886/0/1986,22-12-1986,Silakan Upload SK,,B,"6,180",1. Smartfren,2. Telkom Speedy,PLN,,,smpnsatuparigigowa@gmail.com,,-5.286000000000,119.836700000000,19,119,112,8,Sehari Penuh/6 hari,,2022/2023-2,"1,300",9,2,1,2,10,1,1,7,9,0,4,6,10,9,0,12,7,1,8,1,1,1,2,5,9,10,SMP 2013,Smartfren,,,,,,,3,3,2
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C024C0-0D26-E111-B7C6-19BC580F90E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313516,SMP NEGERI 2 PARIGI,40313516,Jl. Pendidikan No. 47,SICINI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1902/DPN-GW/VIII/2006,04-08-2006,1902/DPN-GW/VIII/2006,04-08-2006,Silakan Upload SK,,B,"6,565",1. -,2. Telkomsel Flash,PLN,,,smpnegeri2parigi@gmail.com,http,-5.303800000000,119.806000000000,14,74,72,6,Pagi/6 hari,,2022/2023-2,"1,300",9,1,1,2,6,2,0,6,8,0,5,1,6,8,0,13,1,2,4,3,1,2,2,0,7,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80984ED9-31F7-E111-83A2-994A1FE5FEAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40315695,SMP NEGERI 3 PARIGISATAP RAULO,40315695,Borongbulo,MANIMBAHOI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.435/C3/KEP/2007,03-05-2007,No.435/C3/KEP/2007,03-05-2007,Silakan Upload SK (link file tidak valid) => [566137-588632--],2022-01-09 16,C,761,1. Smartfren,2. XL (GSM),PLN,0,,satapraulo@yahoo.co.id,http,-5.303700000000,119.867200000000,10,22,38,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,2,5,3,0,2,5,0,4,1,5,5,0,4,6,2,1,2,1,0,1,3,5,5,SMP 2013,Smartfren,,,,,,,1,1,1
Sulawesi Selatan,Kab. Gowa,Parigi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404E39C0-0D26-E111-B968-A5DE601493A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40314451,SMP NEGERI 4 SATAP PARIGI,40314451,Batumenteng,BILANRENGI,KEC. PARIGI,KAB. GOWA,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,10,31-12-2007,10,31-12-2007,Silakan Upload SK,,C,0,1. Lainnya,2. Lainnya,PLN,,,,,-5.297900000000,119.848900000000,10,18,30,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,4,3,0,3,6,0,3,1,2,8,0,9,1,1,2,1,1,3,2,0,2,8,SMP 2013,Lainnya,,,,,,,1,1,1
