prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01C7D57-013C-E111-9275-832B58ABBE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200969,SDN 18 SIRENJA,40200969,Desa Sibado,SIBADO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12/424/SDN.INP./SBD/I/1980,04-01-1980,,01-01-1910,Lihat SK Operasional,2023-03-01 06,C,"3,828",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2sibado@gmail.com,,-.340100000000,119.861500000000,8,82,80,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,1,2,1,2,3,5,3,2,5,1,0,1,1,1,0,1,4,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30617D57-013C-E111-A65F-E3E204E42937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200841,SDN 19 SIRENJA,40200841,Tondo,TONDO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"3,132",1. -,2. Telkomsel Flash,PLN,,,sdn19sirenjatondo@gmail.com,,-.257000000000,119.795200000000,7,49,44,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,3,4,1,2,0,4,3,1,5,1,1,1,0,3,1,1,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01B7A57-013C-E111-9CD3-CF34EA0C3486,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200451,SDN 2 SIRENJA,40200451,Jl. Niaga,TANJUNG PADANG,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1953,,01-01-1910,Silakan Upload SK,,B,"2,515",1. Telkomsel Flash,2. -,PLN,,,,,-.232500000000,119.804200000000,7,68,54,6,Pagi/6 hari,,2022/2023-2,145,6,0,0,2,6,0,0,1,2,2,3,0,3,4,0,4,3,0,2,0,2,0,2,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC5D9EC7-F94D-49B1-87D6-2BAF0442A75D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200809,SDN 20 SIRENJA,40200809,Jln. Poros Palu - Sabang,TONDO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,494",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Sdn20sirenja@gmail.com,,-.258600000000,119.816600000000,6,50,32,6,Pagi/6 hari,,2022/2023-2,"1,500",6,1,1,2,2,0,0,4,5,0,0,1,2,4,2,2,2,1,0,4,0,0,0,1,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708D7B57-013C-E111-88D6-EF0BE9DD4671,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200838,SDN 21 SIRENJA,40200838,Dusun III Labuana,LENDE TOVEA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001/SDN21-SIR/I/2021,01-01-1982,1197/874.3/DISDIKBUD/2017,27-10-2017,Lihat SK Operasional,2022-10-13 09,B,"1,987",1. Telkomsel Flash,2. -,PLN,,,sdn21sirenja.lendetovea@gmail.com,,-.149600000000,119.806400000000,7,27,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,0,0,3,3,1,3,0,2,5,0,5,2,1,1,2,2,0,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CC7B57-013C-E111-AC10-838A1FA4C06A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200813,SDN 22 SIRENJA,40200813,Desa Lende Tovea,LENDE TOVEA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,33.3,01-01-1985,,01-01-1910,Silakan Upload SK,,B,"14,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn22sirenja@yahoo.com,,-.174800000000,119.819100000000,8,50,42,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,5,0,0,3,3,3,2,0,3,5,1,5,2,2,0,0,1,1,2,2,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20867857-013C-E111-B93D-9DA89635FAD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200716,SDN 23 SIRENJA,40200716,Dusun Pura,SIPI,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/0553/PDK/2002,01-01-1999,188.45/0553/PDK/2002,28-11-2002,Silakan Upload SK,,B,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,0,,usmandatiala@yahoo.com,,-.307400000000,119.861500000000,5,25,14,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,1,2,0,0,3,3,2,0,0,1,4,0,0,5,0,1,1,0,0,0,3,2,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0997857-013C-E111-B23A-95E81E8A22F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203809,SDN 24 SIRENJA,40203809,Upt Lende/sibado Meva,SIBADO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,89a/682.2/DISDIK/DGL/2015,04-01-2005,89a/682.2/DISDIK/DGL/2018,22-01-2018,Lihat SK Operasional,2022-07-26 14,Tidak Terakreditasi,"1,600",1. -,2. -,Diesel,,,sirenjasdn24@gmail.com,,-.218600000000,119.835100000000,6,13,7,6,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,2,0,0,4,4,2,0,0,1,5,1,4,1,0,0,1,1,3,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600B7C57-013C-E111-8DAF-23783B44BB5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40203791,SDN 25 SIRENJA,40203791,Jl. Padat Karya Dusun III,BALENTUMA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,02 TAHUN 2006,15-02-2006,025/742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Silakan Upload SK (link file tidak valid) => [758529-833269--],2023-01-17 15,C,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sirenjasdn25@gmail.com,http,-.226900000000,119.827700000000,9,40,32,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,5,0,0,4,5,4,0,0,2,7,1,7,1,0,2,1,3,0,3,0,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60327A57-013C-E111-9605-DD208DED4F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200424,SDN 3 SIRENJA,40200424,Jl. Palu Sabang,LENDE TOVEA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1955,,01-01-1910,Silakan Upload SK,,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri3sirenja@gmail.com,,-.179800000000,119.815800000000,8,49,40,6,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,6,0,0,2,3,2,1,2,3,5,0,3,5,0,0,0,1,2,3,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60757D57-013C-E111-B597-09E4E07773C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200522,SDN 4 SIRENJA,40200522,JL. A. ZAMAN. NO.5,UJUMBOU,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1957,,01-01-1910,Silakan Upload SK,,B,"2,994",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn4sirenja@gmail.com,,-.264900000000,119.788200000000,8,93,96,7,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,7,0,0,1,1,3,3,1,2,6,1,6,1,1,0,1,3,0,1,2,2,6,SD 2013,XL (GSM),1,1,1,2,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F08A57-013C-E111-B5F2-3128276FBC42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200695,SDN 5 SIRENJA,40200695,Jl. Kalakati No. 04,SIPI,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1961,,01-01-1910,Silakan Upload SK,,C,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,5sirenja@gmail.com,,-.234200000000,119.825200000000,6,64,77,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,5,0,0,1,3,0,3,0,2,4,2,3,1,1,0,1,0,1,3,0,2,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80717A57-013C-E111-8100-CD99CEE112DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200545,SDN 6 SIRENJA,40200545,Desa Balentuma,BALENTUMA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,254",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn6sirenja@gmail.com,http,-.218800000000,119.808900000000,7,57,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,5,0,0,2,2,2,2,1,4,3,2,5,0,0,0,2,0,2,2,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F97A57-013C-E111-80EA-19CFD00A1C87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200714,SDN 7 SIRENJA,40200714,Jl. Irigasi,SIBADO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SDN 7 SIRENJA,02-01-2021,007/742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2023-03-10 16,C,"2,177",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ssekolahdasarnegeri7sirenja@gmail.com,,-.215800000000,119.829500000000,8,78,81,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,1,6,0,0,2,3,4,1,0,2,6,1,3,4,0,1,1,1,4,1,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30067A57-013C-E111-9FB7-0B1C55E5FE08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200462,SDN 8 SIRENJA,40200462,Desa Ombo,OMBO,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-05-1967,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn8sirenja@yahoo.com,,-.281700000000,119.779400000000,9,63,66,6,Pagi/6 hari,,2022/2023-2,0,6,0,2,2,3,0,0,6,6,2,0,1,2,7,2,4,3,1,3,0,2,1,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0867A57-013C-E111-901A-E199CD3EEBC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200540,SDN 9 SIRENJA,40200540,"Jl. Pendidikan, No. 7",DAMPAL,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-03-1969,,01-01-1910,Silakan Upload SK,,B,"2,695",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn9sirenja69@gmail.com,,-.237836300000,119.803904400000,6,39,43,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,2,2,0,0,4,4,1,0,1,2,4,0,4,2,2,0,1,0,2,0,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sirenja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60B9B558-013C-E111-A98F-33C4E040AC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200602,SMP NEGERI 1 SIRENJA,40200602,Jl. Kemakmuran No. 2,BALENTUMA,KEC. SIRENJA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0206/0/1980,30-07-1980,0206/0/1980,01-01-1910,Silakan Upload SK,,B,"15,729",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,esempensatusirenja@yahoo.com,,-.223300000000,119.805700000000,26,200,193,14,Pagi/6 hari,,2022/2023-2,"4,400",15,2,1,2,12,0,0,14,14,0,9,3,7,19,2,21,3,6,4,2,4,3,3,4,5,21,SMP 2013,Telkomsel Flash,,,,,,,5,4,5
