prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60480FAD-30F5-E011-9BC1-17EBBCFAF75E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103154,SD GUPPI II BITUNG,40103154,Bitung Barat I,BITUNG BARAT SATU,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GUPPI Bitung,AF6079,95B-5/V75,01-10-1975,88/SK/DIKBUD/20209,27-08-2020,Lihat SK Operasional,2021-08-27 11,B,995,1. Lainnya,2. Lainnya,PLN,,,sdguppiIIbitung@yahoo.com,,1.472300000000,125.181600000000,6,102,73,6,Sehari Penuh/5 hari,,2022/2023-2,898,6,0,0,2,1,0,5,0,5,0,1,0,4,2,0,5,1,2,1,0,2,0,1,0,0,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CEB5AC-30F5-E011-859B-BF25647AF297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103040,SD INPRES 1073 BITUNG,40103040,Bitung,BITUNG TENGAH,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-04-1972,Ada,27-08-2020,Lihat SK Operasional,2022-09-19 16,B,"1,500",1. -,2. Lainnya (Serat Optik),PLN,,,sdninp1073@gmail.com,,1.449300000000,125.189800000000,16,157,116,12,Sehari Penuh/5 hari,,2022/2023-2,"1,200",12,0,1,2,8,0,0,8,10,1,3,2,7,9,2,8,6,3,2,0,2,2,4,3,3,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50C5E8AC-30F5-E011-8CF0-45F4FBDDF1FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103054,SD INPRES 684 BITUNG,40103054,Bitung Tengah,BITUNG TENGAH,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-09-1984,,01-01-1910,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,,,1.449200000000,125.190200000000,9,50,51,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,0,0,5,0,0,4,6,0,3,0,5,4,0,8,1,0,2,2,2,0,2,1,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DEB6AC-30F5-E011-BD72-F113ADEFF22E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103039,SD INPRES 684 KAKENTURAN,40103039,Jalan Kartini Link. IV,KAKENTURAN DUA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1984,,01-01-1910,Silakan Upload SK,,A,"1,728",1. -,2. Lainnya (Satelit),PLN,,,sdninpkakenturan@gmail.com,,1.455900000000,125.195600000000,21,204,207,13,Sehari Penuh/5 hari,,2022/2023-2,"1,300",13,0,1,2,5,8,0,8,18,1,2,0,7,14,0,15,6,2,2,5,4,6,2,0,3,18,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CFB6AC-30F5-E011-8DA3-E1CF927D1145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103027,SD INPRES 783 PAKADOODAN,40103027,Pakadoodan,PAKADOODAN,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1984,,01-01-1910,Silakan Upload SK,,C,"1,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.452200000000,125.181700000000,9,97,73,7,Sehari Penuh/5 hari,,2022/2023-2,950,7,0,1,0,6,2,0,1,4,1,2,2,7,2,1,6,2,1,0,1,0,0,2,5,1,8,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E046E2AC-30F5-E011-A40C-F31D192B59AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103158,SD KATOLIK 5 DON BOSCO BITUNG,40103158,Jalan Yos Sudarso 04,BITUNG TENGAH,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,04Oa/D.2-II/94,10-02-1994,94/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2020-08-29 19,B,"6,210",1. Lainnya,2. Telkomsel Flash,PLN,,,sdkatolikdonbosco@gmail.com,,1.442400000000,125.187400000000,7,44,30,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,4,4,0,1,2,3,0,2,2,4,3,1,5,1,1,2,0,0,0,1,3,0,7,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C006E0AC-30F5-E011-8383-B9969E298FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103161,SD KATOLIK1 DON BOSCO BITUNG,40103161,Jln. Yos Sudarso,BITUNG TENGAH,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,128/D.a-XI/91,01-08-1921,73/SK/DIKBUD/2020,01-01-1910,Silakan Upload SK (link file tidak valid) => [411456-782481--],2021-01-20 12,A,"1,023",1. Lainnya,2. Telkomsel Flash,PLN,,043832695,inosensiusdjabumir@yahoo.com,,1.442600000000,125.187100000000,9,78,81,8,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,1,2,4,0,2,3,5,1,3,0,2,7,1,7,1,2,1,0,3,0,3,0,0,9,SD 2013,Lainnya,1,1,1,1,2,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205479AC-30F5-E011-B7CA-1B38CF73E34E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103140,SD NEGERI 1 BITUNG,40103140,Bitung Timur,BITUNG TIMUR,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1968,,01-01-1910,Silakan Upload SK (link file tidak valid) => [691248-707321--],2022-08-30 00,A,"1,000",1. -,2. Lainnya (Serat Optik),PLN,,,sdn1bitung@gmail.com,,1.444300000000,125.192600000000,16,213,205,13,Sehari Penuh/5 hari,,2022/2023-2,0,16,0,0,2,9,1,0,6,8,4,2,2,6,10,3,9,4,2,2,0,2,2,6,2,1,15,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DCB5AC-30F5-E011-90BA-476BBB02DDC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103141,SD NEGERI 2 BITUNG,40103141,Kompleks Pekotaan,BITUNG TIMUR,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn2bitung@gmail.com,,1.444000000000,125.192600000000,15,143,121,10,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,0,11,0,0,4,6,2,5,2,9,6,0,7,8,2,3,1,1,1,3,4,3,12,SD 2013,Telkom Speedy,2,2,2,1,1,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F9B5AC-30F5-E011-835D-EFA7BDDEF333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103025,SD NEGERI PATETEN,40103025,Pateten,PATETEN TIGA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1982,,01-01-1910,Silakan Upload SK,,B,"1,200",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,2020pateten@gmail.com,http,1.451300000000,125.195300000000,17,146,116,12,Pagi/6 hari,,2022/2023-2,450,8,0,0,1,6,1,0,10,12,2,2,1,4,13,0,13,4,2,3,3,3,1,3,2,2,15,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4092E1AC-30F5-E011-8B44-471E44C02774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103121,SDGP IMANUEL BITUNG,40103121,Jln.dr Samratulangi,BITUNG BARAT DUA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Imanuel,AF6082,KEP.268/I 16.6/Ic 90,25-09-1990,69/SK?DIKBUD?2020,27-08-2020,Lihat SK Operasional,2020-09-14 14,C,"3,120",1. Lainnya,2. Telkomsel Flash,PLN,,,lolaenhetty@gmail.com,http,1.444100000000,125.185700000000,6,49,29,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,2,1,1,1,0,6,0,5,0,1,0,1,5,0,3,3,0,1,0,0,2,2,1,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AAF4AC-30F5-E011-9AEB-3536BEC7A83D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103029,SMP ADVENT BITUNG,40103029,Bitung Barat 2,BITUNG BARAT DUA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DAERAH MISI MINAHASA UTARA BITUNG,AJ2149,185a./I 16.1/T/85,18-07-1985,49/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2020-08-28 07,C,"2,020",1. -,2. Telkomsel Flash,PLN,,043831260,smpadventbitung@yahoo.com,,1.443400000000,125.184900000000,5,25,29,3,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,1,1,0,0,2,4,5,0,0,0,0,5,0,3,2,1,1,0,2,1,0,0,1,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F07EF4AC-30F5-E011-AD8A-15BA436961BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103033,SMP KRISPA BITUNG,40103033,Jln. Sam Ratulangi,BITUNG BARAT DUA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IMANUEL BITUNG,AF6086,1851I16.1IT.85,18-07-1985,Nomor,27-08-2020,Lihat SK Operasional,2020-08-28 15,B,"1,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,smpkrispabitung@yahoo.co.id,,1.444300000000,125.185700000000,4,22,11,3,Sehari Penuh/5 hari,,2022/2023-2,900,5,1,0,0,2,0,2,0,2,0,2,0,2,2,1,1,2,0,0,0,0,1,0,3,1,3,SMP 2013,Telkom Speedy,,,,,,,1,1,1
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808DF4AC-30F5-E011-81AC-43ECDF05E616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103035,SMP KRISTEN BITUNG,40103035,Lingkungan 1 Rt . 03,BITUNG TENGAH,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,185a/i16.1/T.85,18-07-1985,185A/I16.1/T.85,18-07-1985,Lihat SK Operasional,2020-08-28 07,B,"4,450",1. Telkomsel Flash,2. Telkom Speedy,PLN,,043821977,smpkristenbitung@gmail.com,,1.449200000000,125.189600000000,20,170,147,12,Sehari Penuh/5 hari,,2022/2023-2,"35,000",10,1,1,2,9,0,6,5,12,1,3,4,11,9,3,12,5,2,4,0,1,2,1,10,7,13,SMP 2013,Telkomsel Flash,,,,,,,4,4,4
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB842AC2-0A15-4C24-8D07-6DCD0D185C2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917159,SMP Majutex Nusantara Bitung,69917159,Jl. Kolombo Aspal,BITUNG BARAT DUA,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nusantara Republik Indonesia,AF6088,29/SIP/BPPT&PMD/0013/IX/2,01-09-2015,110/SK/Dikbud/2015,27-10-2015,Silakan Upload SK (link file tidak valid) => [350581-998048--],2020-08-28 15,C,135,1. Telkom Speedy,2. Telkom Speedy,PLN,,,smpmajutexnusantara@gmail.com,,1.468119800000,125.175900500000,10,107,75,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,0,2,0,8,1,8,0,1,1,2,8,0,9,1,2,6,0,1,0,0,1,5,5,SMP 2013,Telkom Speedy,,,,,,,1,2,2
Sulawesi Utara,Kota Bitung,Maesa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09BF4AC-30F5-E011-A30E-35B0413A6723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103075,SMP MUHAMMADIYAH BITUNG,40103075,Jln Re Martadinata Bitung,BITUNG BARAT SATU,KEC. MAESA,KOTA BITUNG,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bitung,AO5660,185/A/I 16.1/T.85,18-07-1985,118/SK/DIKBUD/2020,27-08-2020,Lihat SK Operasional,2020-09-01 14,B,"1,284",1. -,2. Lainnya (Serat Optik),PLN,,043832375,smpmuh.bitung@yahoo.com,,1.448300000000,125.184400000000,14,129,143,10,Sehari Penuh/5 hari,,2022/2023-2,"5,000",10,2,0,2,8,0,2,5,6,0,4,4,10,4,0,12,2,3,2,0,1,1,4,3,4,10,SMP 2013,Tidak Ada,,,,,,,3,3,4
