prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC82D8-2EF5-E011-9CA3-A5529450CD6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257987,SD NEGERI 173143 SIMARPINGGAN,10257987,Simarpinggan,HUTA RAJA HASUNDUTAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-12-1948,,01-01-1910,Silakan Upload SK,,B,"8,056",1. -,2. Telkomsel Flash,PLN & Diesel,,,sdn173143simarpinggan@yahoo.com,,2.096000000000,98.860900000000,9,45,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,6,2,0,1,3,2,4,0,2,7,0,5,4,0,1,0,2,0,4,2,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F982D8-2EF5-E011-8399-FBA1CABBA73D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206227,SD NEGERI 173144 SILANGKITANG,10206227,Silangkitang,SIPAHUTAR,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-02-1968,,01-01-1910,Silakan Upload SK,,B,"3,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,SD173144silangkitang@gmail.com,,2.089600000000,98.955500000000,9,71,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,1,5,6,0,0,3,3,0,4,2,3,6,0,8,1,2,1,1,0,0,1,4,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600683D8-2EF5-E011-BE6F-2993F8FA842D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206228,SD NEGERI 173145 NAIPOSPOS TONGA,10206228,Jln. Naipospos Tonga,HUTA RAJA HASUNDUTAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-12-1965,,01-01-1910,Silakan Upload SK,,B,"7,225",1. Telkomsel Flash,2. -,PLN,,,alberpanjaitan@gmail.com,,2.137500000000,98.947300000000,8,38,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,0,5,1,0,2,5,2,1,0,4,4,0,4,4,0,2,1,1,2,1,1,4,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802083D8-2EF5-E011-AA26-4DAE3B2276E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206229,SD NEGERI 173146 SIPOHOLON,10206229,Jln. Pendidikan,SITUMEANG HABINSARAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-01-1974,,01-01-1910,Silakan Upload SK,,B,"5,329",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn173146garagasipoholon@gmail.com,,2.076000000000,98.949800000000,9,56,55,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,1,6,1,0,2,4,2,2,1,4,5,0,7,2,1,0,2,0,1,1,4,2,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702D83D8-2EF5-E011-85DD-E79ABF7399FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206096,SD NEGERI 174573 HUTARAJA,10206096,Hutaraja,HUTA RAJA SIMANUNGKALIT,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-08-1975,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,000",1. Lainnya,2. Lainnya,PLN,,,sdnnohutaraja@gmail.com,,2.115800000000,98.962100000000,10,75,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,200",6,0,1,2,4,3,0,3,6,0,3,1,2,8,0,3,7,0,2,2,1,2,1,2,1,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/701383D8-2EF5-E011-9C7A-2147D336E5DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257983,SD NEGERI 174606 LOBUSINGKAM,10257983,Lobusingkam,LOBUSINGKAM,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/40/SD/174606/1976,12-12-1946,,01-01-1910,Silakan Upload SK,,B,"1,500",1. Telkomsel Flash,2. -,PLN,,,operatorpanjaitan88@gmail.com,,2.085900000000,98.892700000000,6,52,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,2,2,1,0,3,5,0,1,0,2,4,0,3,3,2,0,2,1,1,0,0,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403C83D8-2EF5-E011-9E2B-A9547AB8C23B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206038,SD NEGERI 175742 LUMBANRIHIT,10206038,Lumbanrihit,RURA JULU TORUAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-10-1977,,01-01-1910,Silakan Upload SK,,B,"6,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerilumbanrihit@yahoo.co.id,,2.099300000000,98.906000000000,7,49,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,6,0,1,1,2,1,0,4,5,0,2,0,1,6,0,6,1,3,0,2,0,1,0,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404983D8-2EF5-E011-9386-E97395AAC2F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257984,SD NEGERI 175743 PANGALOAN,10257984,Jln.Lumban hariara Pangaloan,SITUMEANG HASUNDUTAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,27-08-1977,,01-01-1910,Silakan Upload SK,,B,"5,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri175743pangaloan316@gmail.com,,2.095500000000,98.926800000000,8,49,36,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,4,1,0,3,4,2,2,0,0,8,0,4,4,2,2,1,0,0,0,3,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605683D8-2EF5-E011-88D9-B30F1885F5B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206039,SD NEGERI 175744 HUTARAJA,10206039,Jln. Tarutung Balige,HUTA RAJA,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,43.2/Kades/1977,21-03-1977,,01-07-1978,Silakan Upload SK,,B,"2,744",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnegerihutaraja175744@gmail.com,,2.143800000000,98.962600000000,9,51,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,2,4,1,0,4,7,1,1,0,1,8,0,3,6,0,0,3,2,1,2,1,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806383D8-2EF5-E011-9447-67CA35D3D877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206046,SD NEGERI 176331 LUMBANSOIT,10206046,Sipoholon,SIPAHUTAR,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,21-03-1979,,01-01-1910,Silakan Upload SK,,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,0,,sdnegeri176331lumbansoit@gmail.com,,2.116100000000,98.964000000000,7,32,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",5,0,1,0,3,1,0,3,4,0,1,2,3,4,1,4,2,1,2,1,0,0,1,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6040EFDC-2EF5-E011-B565-D995976054CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206184,SD NEGERI 177032 HUTAURUK PARJULU,10206184,Jln. Balige Sipoholon,HUTAURUK,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,19-08-1981,19-08-1981,,01-01-1910,Lihat SK Operasional,2023-02-06 12,B,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,2.016100000000,98.849800000000,10,46,42,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,6,1,1,2,5,3,0,2,4,1,4,1,4,6,0,7,3,1,4,0,2,0,1,2,1,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607D83D8-2EF5-E011-AFA4-232891CA114C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257982,SD NEGERI 177652 HAUSISADASADA,10257982,Hausisadasada,HUTA RAJA HASUNDUTAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-11-1962,,01-01-1910,Silakan Upload SK,,B,"9,000",1. XL (GSM),2. Telkomsel Flash,PLN,,,,,2.023800000000,98.840500000000,9,57,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,1,2,7,0,0,2,2,2,2,3,6,3,0,7,2,0,0,1,2,0,1,5,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04DEFDC-2EF5-E011-B125-E1F8B2D517A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206186,SD NEGERI 177653 SIBADAK,10206186,Sibadak,SITUMEANG HABINSARAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,23-12-1961,,11-07-1990,Silakan Upload SK (link file tidak valid) => [396488-553340--],2020-11-12 10,C,700,1. Smartfren,2. Telkomsel Flash,PLN,,,sdn177653@yahoo.com,,2.029900000000,98.837500000000,6,16,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,6,0,0,2,3,1,0,2,3,1,2,0,2,4,0,5,1,1,2,0,0,0,2,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609783D8-2EF5-E011-AD57-A5EE66CE32FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206205,SD NEGERI 177920 PANSINARAN,10206205,Pansinaran,SITUMEANG HABINSARAN,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1984,,01-01-1910,Silakan Upload SK,,B,"1,417",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn177920pansinaran0@gmail.com,,2.039100000000,98.957500000000,7,28,20,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,3,2,0,2,4,1,0,2,2,5,0,3,4,2,0,1,2,0,0,2,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608A83D8-2EF5-E011-8E79-C14ADC7134D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206206,SD NEGERI 177921 PAGAR BATU,10206206,Pagar Batu,PAGAR BATU,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1983,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,177921pagarbatu@gmail.com,,2.022200000000,98.868200000000,8,39,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,3,0,0,5,5,0,2,1,4,4,0,2,6,2,2,2,0,0,0,2,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Utara,Sipoholon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B077EEDC-2EF5-E011-98BE-97967333B1E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206193,SD NEGERI 178492 PAGARBATU,10206193,PAGARBATU,PAGAR BATU,KEC. SIPOHOLON,KAB. TAPANULI UTARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-07-1995,,01-01-1910,Silakan Upload SK,,B,"2,640",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn178492pagarbatu@gmail.com,,2.117700000000,98.882900000000,9,89,92,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,1,2,5,1,0,3,4,0,3,2,4,5,0,7,2,1,1,3,0,0,1,3,3,6,2,1,1,1,1,1,,,
