prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B917077-448D-4067-A58C-A9FCE14330BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69725815,MTSS DARUSSALAM,69725815,JLN. KH WAHID HASYIM II RT. 07 No. 09,SEMPAJA TIMUR,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,44,24-08-1992,111,08-02-2021,Silakan Upload SK (link file tidak valid) => [518816-392404--],2021-09-19 15,B,0,,2.,,,,,,-.446300000000,117.155600000000,0,94,76,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F906120C-268B-434F-A8EC-4BA7CDA813CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410109,MTSS IHYA ULUMUDDIN,30410109,JL. SENTOSA DALAM VIII,SEMPAJA UTARA,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,No. D/Wq/MTs/024/1998,29-11-1998,142 TAHUN 2021,22-02-2021,Lihat SK Operasional,2022-06-21 09,B,0,,2.,,,,,,-.478900000000,117.170400000000,0,98,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC593D05-7A35-4AA0-8AC0-F32B4C9ED7EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752242,MTSS ITTIHAD,69752242,JL. Joyo Mulyo RT.37,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,68 Tahun 1994,04-09-1994,340 Tahun 2021,06-05-2021,Lihat SK Operasional,2021-09-21 09,B,0,,2.,,,,,,-.422074000000,117.255905000000,0,60,52,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1251E083-8CFA-418F-84D5-CBAAD1750EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410108,MTSS LUKMANUL HAKIM,30410108,JL. PERJUANGAN RT. 01/ NO. 22,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,06 Tahun 2011,26-01-2011,06 Tahun 2011,26-01-2011,Lihat SK Operasional,2021-09-09 07,B,0,,2.,,,,,,-.386857000000,117.257648000000,0,152,52,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D70EB8B0-A590-41CF-A61D-4397F0E4B283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30410110,MTSS NOOR IMAN,30410110,JL. KESEHATAN DALAM  NO.120 A,SUNGAI SIRING,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,MTs,Kementerian Agama,,,22 Desember 2002,22-12-2002,Nomor 118 tahun 2021,10-02-2021,Lihat SK Operasional,2021-09-21 12,B,0,,2.,,,,,,-.362798000000,117.171175000000,0,46,25,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D09B7E-30F5-E011-86BA-11279B957102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402984,SD Al Azhar Syifa Budi Samarinda,30402984,Jl. KH. Wahid Hasyim Gg. Kampus Biru RT. 08,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Budi Mulia Samarinda,AN5163,01/SK/YBMS/VI/2006,01-06-2006,421.2/6870/100.01,26-08-2022,Lihat SK Operasional,2023-04-14 11,A,"17,144",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,asb.samarinda@yahoo.com,http,-.461200000000,117.147700000000,15,98,114,9,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"22,999",12,0,1,12,0,0,24,0,15,0,0,0,7,8,0,11,4,1,7,3,3,0,1,0,5,10,,,,2,1,2,1,2,1
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CF9A7E-30F5-E011-BE03-AD722DD1F9E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402985,SD Budi Bakti Samarinda,30402985,Jl. PM. Noor  No. 09 A,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mulakirti,AN5191,23/BPPTSP-KS/IMB/C/III/2009,03-03-2009,421.2/047/DP.II.A/03/2011,01-03-2011,Lihat SK Operasional,2020-08-31 13,B,"2,430",1. -,2. Telkom Speedy,PLN & Diesel,,05414122353,sd_budibakti@yahoo.com,,-.451266700000,117.161710000000,18,116,109,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"33,000",12,0,1,22,0,0,22,0,18,0,0,0,4,14,0,14,4,7,4,4,3,0,0,0,2,16,,,,2,2,2,2,2,2
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E089CF98-ACFE-E111-95AE-11279355D3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30409866,SD Integral Luqman Al Hakim Samarinda,30409866,Jl. Perjuangan RT. 001 No. 22,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok Pesantren Hidayatullah Samarinda,AN5122,003/YPPH-SMD/V/2009,12-05-2009,421.2/06/DPIIA/01/2012,18-01-2012,Silakan Upload SK,,B,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,054166222411,sdiluqmanalhakimsmd12@gmail.com,,-.455400000000,117.160300000000,13,173,144,14,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"11,000",18,0,1,2,0,0,15,1,13,0,0,0,1,12,0,9,4,2,4,5,2,0,0,0,5,8,,,,2,2,3,2,3,2
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4017F1A-2CD3-4D48-978F-AC6578AB1D4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954364,SD Integral Rahmatullah,69954364,Jl. Sukorejo RT. 39 No. 25,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Rahmatullah,AN5128,5982/01/YR/IV/2014,10-04-2014,421.2/233/DP.II.A/101,08-11-2016,Lihat SK Operasional,2020-08-31 15,C,"5,000",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdintegralrahmatullah@gmail.com,,-.423631700000,117.195890000000,6,58,62,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,"3,000",6,0,1,2,0,0,7,1,6,0,0,0,0,6,0,5,1,1,2,3,0,0,0,0,2,4,,,,1,1,1,1,1,1
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B59B7E-30F5-E011-872B-5D18DB5D7B55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30404301,SD Islam Muslimat NU Darul Falah 2 Samarinda,30404301,Jl. KH. Wahid Hasyim RT. 39 No. 21,SEMPAJA UTARA,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bhakti Wanita Provinsi Kalimantan Timur,AC3870,421.2/126/DP.IV.A/03/2005,23-03-2004,421/102/DP-SUT/03/2004,23-06-2003,Silakan Upload SK,,B,756,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0,,sddarulfalah2@gmail.com,http,-.436800000000,117.149900000000,3,32,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,199",6,0,1,1,0,0,3,1,3,0,0,0,0,3,1,1,1,0,0,2,1,0,0,0,0,3,,,,1,1,1,1,1,1
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80969B7E-30F5-E011-83F3-DD889286B8DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402989,SD Muhammadiyah 4 Terpadu Samarinda,30402989,Jl. KH. Wahid Hasyim / Ahim 1 RT. 52,SEMPAJA TIMUR,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Samarinda,AO5645,421.2/701/DP.IV.A/07/2004,22-07-2004,421.2/701/DP.IV.A/07/2004,22-07-2004,Silakan Upload SK (link file tidak valid) => [437906-493096--],2021-04-17 15,A,"8,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,0541250955,0541250955,sdm4t_smd@yahoo.co.id,,-.445800000000,117.156600000000,26,337,318,24,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"19,999",24,2,1,2,0,0,21,11,26,0,0,0,5,21,0,21,5,0,7,7,3,5,4,0,5,21,,,,4,4,4,4,4,4
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF8EFB0E-5115-4702-883D-AE8D0D675C8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830104,SD Muhammadiyah 6 Samarinda,69830104,Jl. Magelang RT. 19,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Samarinda,AO5645,024.1/KEP/III.0/B/2013,15-04-2013,421.1/119/DP.I/05/2013,06-05-2013,Lihat SK Operasional,2021-04-14 17,B,"1,549",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdmuhammadiyah6smd@gmail.com,http,-.429300000000,117.184100000000,9,111,76,7,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"11,000",7,0,1,2,0,0,4,7,9,0,0,0,1,8,0,5,4,4,3,1,1,0,0,0,0,9,,,,1,1,2,1,1,1
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40559A7E-30F5-E011-9E08-FD984742F336,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405717,SD Multi Talenta Samarinda,30405717,Jl. A. Wahab Syahrani 4 Blok L,SEMPAJA BARAT,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SINAR TALENTA,AW8211,424/226/DP-SU/04/2007,23-05-2007,421.2/510/DP.IV.A/05/2007,23-05-2007,Lihat SK Operasional,2020-11-27 12,C,"1,025",1. Telkomsel Flash,2. Telkom Speedy,PLN,,05412522545,multitalenta3@gmail.com,http,-.448326700000,117.146385000000,8,45,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",6,0,1,2,0,0,10,0,8,0,0,0,0,8,0,8,0,5,1,0,2,0,0,0,1,7,,,,1,1,1,1,1,1
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AA687E-30F5-E011-B3BE-BF3D18820D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401136,SD Negeri 001 Samarinda Utara,30401136,Jl. Bedeng,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1962,,01-01-1910,Silakan Upload SK,,B,"2,700",1. -,2. Lainnya (Serat Optik),PLN,,,sdn001.samarindautara@gmail.com,,-.432400000000,117.179900000000,16,207,161,13,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"2,200",9,0,1,0,8,3,0,5,10,0,3,3,8,8,0,14,2,2,1,6,1,0,1,5,4,12,,,,3,2,2,2,2,2
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F9687E-30F5-E011-88A0-5979CD9E8B55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401351,SD Negeri 002 Samarinda Utara,30401351,Jl. Poros Gg. Andhika,LEMPAKE,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1974,,01-07-1974,Lihat SK Operasional,2022-03-10 07,B,"2,350",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn00789@gmail.com,,-.441700000000,117.195300000000,20,265,245,18,SD 2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,"5,400",10,0,1,7,8,4,0,8,13,1,5,1,6,14,0,15,5,3,4,4,2,1,4,2,6,14,,,,3,3,3,3,3,3
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A009697E-30F5-E011-9814-9B17348C4962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401334,SD Negeri 003 Samarinda Utara,30401334,Jl. KH. Wahid Hasyim II RT. 20 No. 11,SEMPAJA SELATAN,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1974,11/PEMKOT/09/2012,01-06-1974,Silakan Upload SK,,A,"2,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,05412522663,sdnsamut008@gmail.com,http,-.440516700000,117.154175000000,34,414,372,27,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkom Speedy,"3,500",15,0,1,2,17,3,0,14,19,3,7,5,17,17,0,31,3,2,5,8,5,2,8,4,10,24,,,,5,5,5,4,4,4
Kalimantan Timur,Kota Samarinda,Samarinda Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0017697E-30F5-E011-B583-E7C749C3A642,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30401352,SD Negeri 004 Samarinda Utara,30401352,Jl. Padat Karya,SEMPAJA UTARA,KEC. SAMARINDA UTARA,KOTA SAMARINDA,PROV. KALIMANTAN TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-06-1977,,01-01-1910,Silakan Upload SK,,A,"3,840",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn004samarindautara2@gmail.com,,-.411346700000,117.164093300000,25,268,253,24,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"4,500",11,0,1,2,14,3,0,8,15,2,3,5,12,13,2,13,10,5,3,6,2,2,2,5,9,16,,,,4,4,4,4,4,4
