prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D2443D-1526-E111-A618-E9AEEA375388,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600696,SDN 1 LUBUK KETEPENG,10600696,Ds. Lubuk Ketepeng,LUBUK KETEPENG,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,52/Kep/26.6/PDK/1982,01-07-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,C,"4,000",1. 3 (Tri),2. Telkomsel Flash,PLN,,,sudirmanenung@gmail.com,,-3.178700000000,104.906100000000,12,83,83,8,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,3,4,0,5,9,0,3,0,4,8,0,11,1,2,4,1,1,1,2,1,2,10,SD 2013,3 (Tri),2,1,1,1,2,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B6093D-1526-E111-B4C3-D55FD1B9F048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600434,SDN 1 MUARA BATUN,10600434,Jl. Raya Kayuagung - Palembang,MUARA BATUN,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/47/SDN1/MB/2017,01-01-1947,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,C,"3,136",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dekasusnita08@gmail.com,http,-3.198900000000,104.859900000000,24,232,207,18,Double Shift/6 hari,,2022/2023-2,900,8,0,0,2,13,5,0,6,11,4,6,3,10,14,0,18,6,0,4,3,1,4,6,6,5,19,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101C0A3D-1526-E111-B2AD-4FA020772887,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600470,SDN 1 PEDU,10600470,Dusun I Desa Pedu Kec. Jejawi Kab. Ogan KOmering Ilir,PEDU,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420,01-02-1974,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [376669-994083--],2020-09-20 16,C,600,1. -,2. -,PLN,,,sdn1pedu@yahoo.com,,-3.124900000000,104.829400000000,12,77,80,8,Pagi/6 hari,,2022/2023-2,900,9,0,0,0,10,0,0,2,2,3,6,1,6,6,0,8,4,0,2,2,1,0,3,4,4,8,SD 2013,Tidak Ada,1,1,1,2,1,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0660D3D-1526-E111-874E-AD35875A06BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600471,SDN 1 PEMATANG BONGOR,10600471,Sungai Kelat Dusun Pematang Bongor,BATUN BARU,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/KEP/IX/1982,01-01-1982,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [548436-822868--],2021-11-29 19,C,"25,800",1. XL (GSM),2. Telkomsel Flash,Tidak Ada,,,sdn1pematangbongor@gmail.com,http,-3.187700000000,104.821500000000,8,30,27,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,4,2,0,2,4,0,3,1,3,5,0,5,3,1,3,1,1,1,0,1,4,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CF083D-1526-E111-ACB8-9BA95868E798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600474,SDN 1 PEMATANG KIJANG,10600474,Pematang Kijang,PEMATANG KIJANG,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,05-07-1977,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-05 22,B,"5,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ahmadyaniy@ymail.com,,-3.237400000000,104.826700000000,14,45,63,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,6,0,0,8,9,1,4,0,4,10,0,5,9,1,0,1,1,1,4,6,7,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F30F3D-1526-E111-AD13-5396DFBE6E67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600465,SDN 1 RIMBA SIDING,10600465,Jln. Desa Padang Bulan Kecamatan Jejawi 30652,PADANG BULAN,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/51/SKR.3/DISDIK/2019,01-01-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2022-02-03 07,C,"2,944",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sabtutu@ymail.com,,-3.236800000000,104.864400000000,10,51,47,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,6,1,0,3,4,2,4,0,2,8,0,7,3,0,1,1,0,1,4,3,4,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00040E3D-1526-E111-B2D9-511A0D4D7E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600397,SDN 1 SIMPANG EMPAT,10600397,Dusun 1 Desa Simpang Empat,SIMPANG EMPAT,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/030/D.DIK-OKI/1981,01-01-1981,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,B,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1simpangempat781@gmail.com,,-3.117800000000,104.800500000000,11,111,96,9,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,9,0,0,2,2,5,3,1,8,3,0,10,1,0,0,3,0,1,5,2,1,10,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0990F3D-1526-E111-89A9-A543FD4DB18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600395,SDN 1 SUKA MULIA,10600395,Dusun Seburung,ULAK TEMBAGA,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12-07-1994,05-06-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [548234-513136--],2021-11-28 13,C,"4,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn1sukamulia@yahoo.co.id,,-3.146400000000,104.852600000000,7,20,26,6,Pagi/6 hari,,2022/2023-2,"1,200",12,0,0,0,1,2,0,4,6,0,1,0,1,6,0,5,2,1,2,2,1,0,1,0,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00950A3D-1526-E111-9701-1BBFA77D10DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600394,SDN 1 SUKADARMA,10600394,Jl. Desa Sukadarma,SUKADARMA,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/40/SDN.1-SD/2021,29-11-2021,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-12-13 16,B,"2,600",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sdnsukadarma@gmail.com,http,-3.152400000000,104.900000000000,20,196,155,16,Pagi/6 hari,,2022/2023-2,"1,200",32,0,2,4,11,5,0,4,9,2,8,1,9,11,0,18,2,3,1,2,3,2,4,5,9,11,SD 2013,Telkom Astinet,3,3,3,2,3,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0130B3D-1526-E111-A3B9-DFEA55146188,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600418,SDN 1 TALANG CEMPEDAK,10600418,Jl. Kalangan Talang Cempedak,TALANG CEMPEDAK,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No.21/PS/II/1948,01-01-1948,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,B,"4,095",1. XL (GSM),2. 3 (Tri),PLN,0,,sdn1tlc@gmail.com,http,-3.174600000000,104.900000000000,17,166,120,13,Double Shift/6 hari,,2022/2023-2,900,6,0,0,1,8,4,0,5,9,0,7,1,6,11,0,14,3,0,5,2,0,1,5,4,6,11,SD 2013,XL (GSM),3,2,2,2,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A20E3D-1526-E111-BD4F-E563EA75D22D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600540,SDN 1 TANJUNG ALI,10600540,Desa Tanjung Ali,TANJUNG ALI,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,40/SK/PDK/1984,15-05-1984,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,C,"2,456",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntanjungali@gmail.com,http,-3.119400000000,104.865500000000,12,136,114,11,Double Shift/6 hari,,2022/2023-2,900,11,0,1,2,8,0,0,4,4,1,3,4,6,6,0,6,6,0,2,1,1,1,4,3,2,10,SD 2013,Telkomsel Flash,2,2,2,1,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805C0B3D-1526-E111-82D1-EB754D7337DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600544,SDN 1 TANJUNG AUR,10600544,Jl. Desa Tanjung Aur,TANJUNG AUR,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,24/KPTS/BU.PDK/1977,01-01-1977,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,B,"4,371",1. Lainnya,2. Lainnya,PLN,,,SDN1.TanjungAur.Jejawi@gmail.com,,-3.190600000000,104.926000000000,7,59,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,2,0,0,3,1,3,0,4,3,0,7,0,1,1,1,0,0,3,1,4,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E1093D-1526-E111-BF3A-D3DCC8786885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600533,SDN 1 TERUSAN JAWA,10600533,Ds. Terusan Jawa,TERUSAN JAWA,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37/kpts/Bup/pdk/1975,17-04-1975,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,C,600,1. Smartfren,2. Telkom Astinet,PLN,,,uptd.sdn1terusanjawa@gmail.com,http,-3.230700000000,104.870700000000,9,69,64,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,6,0,0,3,6,0,2,1,7,2,0,3,6,3,1,0,0,0,2,3,4,5,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50590A3D-1526-E111-B788-B9CACA636566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600556,SDN 1 ULAK TEMBAGA,10600556,Desa Ulak Tembaga,ULAK TEMBAGA,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/38/SDN-1/UT/1986,05-02-1986,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2021-11-29 19,C,969,1. -,2. Telkom Speedy,PLN,,,widyawatiwidyawati242@gmail.com,,-3.124900000000,104.852400000000,8,41,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,7,0,0,1,1,3,3,1,5,3,0,5,3,0,0,2,1,0,3,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Jejawi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06E0E3D-1526-E111-9911-3F018C23DEC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10600719,SDN 2 AIR ITAM,10600719,Desa Air Itam,AIR HITAM,KEC. JEJAWI,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188/Kep/IK/1980,01-02-1980,420/51/SKR.3/DISDIK/2019,14-10-2019,Lihat SK Operasional,2020-02-10 14,B,"2,340",1. -,2. Telkomsel Flash,PLN,,,sdn2airitam@gmail.com,http,-3.248900000000,104.857600000000,11,77,76,7,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,6,1,0,4,5,1,3,2,5,6,0,6,5,1,0,1,1,1,5,2,2,9,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
