prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1068E9D7-2EF5-E011-99DD-63387A38A41E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201461,SD NEGERI 050602 KUALA,10201461,Kuala,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1972,,01-01-1910,Silakan Upload SK,,B,56,1. XL (GSM),2. -,PLN,,,sdn050602kuala@gmail.com,,3.574900000000,98.351200000000,10,40,59,7,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,2,0,3,5,0,3,2,6,4,0,6,4,4,1,1,0,0,1,3,2,8,SD 2013,XL (GSM),1,1,1,2,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0079E9D7-2EF5-E011-83A5-FBEBCC916B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201460,SD NEGERI 050603 BEKIUN,10201460,JL. PERKEBUNAN BEKIUN,PERKEBUNAN BEKIUN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1967,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"6,000",1. Telkomsel Flash,2. -,PLN,,,sd050603bekiun@gmail.com,,3.589300000000,98.376800000000,9,78,71,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,5,2,0,2,4,0,5,0,5,4,0,8,1,2,1,3,0,0,2,1,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6089E9D7-2EF5-E011-A08D-811187DC6AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201459,SD NEGERI 050604 BEKIUN,10201459,Bekiun,BEKIUNG,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1972,,01-01-1910,Silakan Upload SK,,C,"4,292",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn050604kuala@gmail.com,,3.582800000000,98.355800000000,11,45,33,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,6,0,0,5,10,0,1,0,3,8,0,8,3,4,3,0,0,1,1,2,1,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6098E9D7-2EF5-E011-B175-C9FBE40771CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257615,SD NEGERI 050606 PARIT BINDU,10257615,Parit Bindu,PARIT BINDU,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1972,,01-01-1910,Silakan Upload SK,,B,"38,400",1. Lainnya,2. Lainnya,PLN,,,sdn050606paritbindu@gmail.com,http,3.469700000000,98.403700000000,11,72,70,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,7,1,0,3,6,0,1,4,7,4,0,10,1,3,3,0,0,0,0,5,3,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A7E9D7-2EF5-E011-9FDE-D5FB26730749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201458,SD NEGERI 050607 BALAI KASIH,10201458,Balai Kasih,BALAI KASIH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1950,,01-01-1910,Silakan Upload SK,,C,"1,861",1. Telkom Speedy,2. -,PLN,,,sdnbalaikasih@gmail.com,,3.524400000000,98.410200000000,15,164,132,12,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,9,0,0,6,8,0,2,5,8,7,1,12,2,2,5,1,0,2,1,4,2,13,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B5E9D7-2EF5-E011-AD2F-3740198D202D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201457,SD NEGERI 050609 SEI PENJARA,10201457,Sei Penjara,SEI PENJARA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1948,TIDAK ADA,01-01-1910,Silakan Upload SK,,B,"4,000",1. Axis,2. -,PLN,0,,sdn050609seipenjara@gmail.com,,3.501800000000,98.397900000000,9,46,39,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,2,6,1,0,2,4,0,2,3,6,3,0,8,1,1,2,1,0,0,1,4,3,6,SD 2013,Axis,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E2E9D7-2EF5-E011-A2BB-7F15942BF483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201453,SD NEGERI 050612 SUKARANDA,10201453,Dusun 2 Hutan Malaka,PERKEBUNAN BEKIUN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1969,02-01-1969,,01-01-1910,Silakan Upload SK,,C,"3,100",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn050612sukaranda@gmail.com,,3.557400000000,98.356300000000,7,9,9,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,2,0,3,5,1,1,0,1,6,0,5,2,0,4,1,1,0,0,1,0,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F000EAD7-2EF5-E011-B6F6-27FD69C7AC22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257617,SD NEGERI 050613 BALAI KASIH,10257617,Balai Kasih,BALAI KASIH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1974,,01-01-1910,Silakan Upload SK,,B,"3,120",,2.,,,,sdn050613balaikasih@gmail.com,,3.369100000000,98.387200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,SD 2013,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F1E9D7-2EF5-E011-BEB0-45E6227648FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201764,SD NEGERI 050633 MOJOSARI,10201764,Beruam,BERUAM,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,02-01-1972,,01-01-1972,Silakan Upload SK,,B,"2,400",1. -,2. -,PLN,,,sdnegeri050633mojosari@gmail.com,,3.597200000000,98.335500000000,7,20,18,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,1,0,2,3,0,3,1,2,5,0,3,4,1,2,1,0,0,0,3,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C00FEAD7-2EF5-E011-AF86-B3CCED39B2B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201629,SD NEGERI 053962 BULUH DURI,10201629,Dusun Buluh Duri,BEKIUNG,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1975,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn053962buluhduri@gmail.com,,3.496900000000,98.421300000000,10,64,56,6,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,4,2,0,4,6,0,2,2,5,5,0,8,2,2,1,3,0,0,1,3,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/301FEAD7-2EF5-E011-AA13-7B3646BEDA35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10257619,SD NEGERI 053963 RAJA TENGAH,10257619,DUSUN II KAMPUNG BARU,RAJA TENGAH,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1975,,01-01-1910,Silakan Upload SK,,B,"4,250",1. -,2. Telkom Speedy,PLN,,,donisdnrajatengah@gmail.com,,3.508700000000,98.405600000000,13,122,104,9,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,7,3,0,3,6,0,2,5,9,4,0,7,6,4,0,2,1,0,0,6,4,9,SD 2013,Tidak Ada,1,2,2,1,2,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02D28D9-2EF5-E011-B009-01E17FA30482,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201641,SD NEGERI 053964 BELA RAKYAT,10201641,Bela Rakyat,BELA RAKYAT,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,C,"2,000",1. -,2. Telkom Speedy,PLN,,,sdn053964belarakyat17@gmail.com,,3.507400000000,98.371500000000,12,87,55,7,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,6,3,0,3,6,0,4,2,7,5,0,8,4,2,2,3,0,0,2,3,2,10,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02DEAD7-2EF5-E011-8523-55177D845913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201640,SD NEGERI 053965 SIDOREJO,10201640,Sido Rejo,SIDO MAKMUR,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,56,1. -,2. -,PLN,,,sdsidorejokuala@gmail.com,,3.498900000000,98.388500000000,8,53,42,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,5,1,0,2,3,0,4,1,6,2,0,8,0,0,3,1,0,0,3,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8059EAD7-2EF5-E011-9EC4-2F275DB70118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201682,SD NEGERI 054879 BESADI,10201682,Besadi,BESADI,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"9,600",1.,2.,PLN,,,,,3.465500000000,98.399700000000,14,114,90,10,Double Shift/6 hari,,2022/2023-2,900,9,0,0,2,4,3,0,7,10,0,0,4,7,7,0,8,6,3,5,1,1,0,0,4,1,13,SD 2013,Tidak Ada,2,1,1,2,2,2,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A076EAD7-2EF5-E011-B679-ADBC8A62AB46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201681,SD NEGERI 054880 GERUNGGANG,10201681,Gerunggang,GARUNGGANG,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1979,,01-01-1910,Silakan Upload SK,,B,750,1. -,2. -,PLN,,,sdn054880gerunggang@gmail.com,,3.354100000000,98.400100000000,10,53,67,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,4,3,0,3,7,2,1,0,3,7,0,7,3,5,2,1,0,0,1,1,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E067EAD7-2EF5-E011-BF2E-B3AD58ABE6C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201679,SD NEGERI 054882 LAU BUNTU,10201679,Lau Buntu,SUKA DAMAI,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,C,750,1. -,2. -,PLN,,,laubuntusdn@gmail.com,,3.401900000000,98.387200000000,8,48,37,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,3,0,4,7,0,1,0,2,6,0,6,2,3,1,2,1,0,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503CEAD7-2EF5-E011-878D-77790564B062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10201677,SD NEGERI 054883 NAMO MBELIN,10201677,Jl. Tanjung Langkat Dusun Sidodadi,NAMO MBELIN,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/03/III.13/21-D/87,01-03-1977,,01-01-1910,Silakan Upload SK,,C,"2,400",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn054883namombelin@gmail.com,,3.514900000000,98.340400000000,10,45,44,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,4,0,0,6,6,0,1,3,5,5,0,9,1,3,1,1,2,0,0,3,2,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1085EAD7-2EF5-E011-880D-D983A1B8E8CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200925,SD NEGERI 055978 SIDODADI,10200925,Dusun Iv Sidodadi,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1979,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,sdn055978sidodadi@gmail.com,,3.519500000000,98.398700000000,8,55,37,6,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,4,1,0,3,4,0,3,1,5,3,0,6,2,3,1,0,0,0,3,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Langkat,Kuala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0094EAD7-2EF5-E011-B10D-53EE439C1BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10200909,SD NEGERI 055979 SEI TEMBO,10200909,Sei Tembo,PEKAN KUALA,KEC. KUALA,KAB. LANGKAT,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,12 MEI NO. 2171,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,sdn055979seitembo@gmail.com,,3.515500000000,98.381100000000,9,50,30,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,3,0,2,6,0,2,1,5,4,0,5,4,1,3,1,1,0,1,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
