prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C46095-2BF5-E011-A849-87D0EAFCAC66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606260,SD NEGERI 02 SRI MULYO,10606260,Srimulyo BK.16,SRI MULYO,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,01-01-1910,642.2/100/IV/KPTS/1985,01-01-1910,Lihat SK Operasional,2018-03-21 11,A,"4,945",1.,2.,PLN,,,,,-4.030100000000,104.740600000000,9,59,68,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,7,0,0,2,2,0,2,5,6,3,0,1,8,1,1,0,1,1,0,5,4,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A05495-2BF5-E011-9BCC-37A41991F97B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872310,SD NEGERI MULYA SARI,69872310,MULYA SARI,MULYA SARI,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,04-11-1979,420/4271/III.DISDIKBUD.OT/2018,31-12-2018,Lihat SK Operasional,2019-03-07 12,B,"3,036",1. Indosat IM3,2. Telkomsel Flash,PLN,,,timdata.69872310@gmail.com,http,-4.036245000000,104.717863000000,9,20,20,6,Pagi/6 hari,,2022/2023-2,900,12,0,0,2,5,0,1,4,4,1,2,2,4,5,0,8,1,3,1,0,0,0,1,4,3,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0954F95-2BF5-E011-96CD-A3F412AB0A33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606153,SD NEGERI SRI BUDAYA,10606153,Sri Budaya,SRIBUDAYA,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642-2/100/IV/PPTS/1985,10-01-1985,642-2/100/IV/PPTS/1985,23-09-1985,Lihat SK Operasional,2022-04-29 09,A,"20,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdnsribudaya5@gmail.com,,-4.026400000000,104.727500000000,8,59,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,7,0,1,0,4,4,0,8,0,1,1,2,0,0,2,2,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CA5E95-2BF5-E011-8D77-07F32290EDE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606163,SD NEGERI SUKO HARJO,10606163,Suko Harjo,SUKOHARJO,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-07-1983,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Linknet,PLN,,,sdnsukoharjo8@gmail.com,,-4.034900000000,104.732800000000,12,44,68,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,2,5,0,5,10,1,1,0,3,9,1,8,3,0,2,4,4,0,2,0,5,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AA6195-2BF5-E011-AB74-E94280F4CEAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609927,SD NEGERI TULUNG SARI,10609927,Tulungsari,TULUNG SARI,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6422 100 IV KPTS 1985,01-10-1985,,01-01-1910,Lihat SK Operasional,2019-02-26 15,B,"3,440",1. Indosat IM3,2. Indosat IM3,PLN,0,,sdn04rejosari@gmail.com,,-4.016500000000,104.722100000000,8,84,65,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,7,0,0,1,1,0,2,5,8,0,0,5,3,0,1,0,1,0,0,6,4,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0256095-2BF5-E011-BCD7-6D39F28F6839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606475,SD NEGERI ULAK BUNTAR,10606475,Ulak Buntar,ULAK BUNTAR,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/100/IV/KPTS/1985,08-05-1984,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnulakbuntar@gmail.com,,-4.035900000000,104.735500000000,16,80,94,10,Pagi/6 hari,,2022/2023-2,"1,800",7,0,1,2,12,1,0,3,4,5,7,0,6,10,0,10,6,2,1,0,2,0,7,4,9,7,SD 2013,Telkom Speedy,2,2,2,2,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8CA2D9E-AD43-45A6-98FD-27E970393B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962162,SDIT LAN TABUR,69962162,Purwodadi,PURWODADI,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN LAN TABUR OKU TIMUR,AW9160,,10-11-2016,420/41977/II.DISDIK.OT/2018,21-12-2018,Lihat SK Operasional,2021-07-29 09,B,"3,750",1. Indosat IM3,2. XL (GSM),PLN,,,sditlantabur75@gmail.com,,-4.030300000000,104.743900000000,5,75,55,7,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,0,1,2,0,0,7,0,5,0,0,0,0,5,0,4,1,5,0,0,0,0,0,0,1,4,SD 2013,Indosat IM3,2,1,1,1,1,1,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FFDFDF-1503-E311-9D30-277AE6975560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10608938,SDN 1 REJOSARI,10608938,BELITANG MULYA,REJOSARI,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642-2/100/IV/KPTS/1985,01-01-1910,420/4269/III.DISDIKBUD.OT/2018,31-12-2018,Silakan Upload SK (link file tidak valid) => [613438-318006--],2022-04-05 04,B,"4,158",1. Telkom Speedy,2. Indosat IM3,PLN,,,timdata1.10608938@gmail.com,,-4.007800000000,104.734500000000,14,104,102,10,Pagi/6 hari,,2022/2023-2,"1,800",12,1,2,4,12,0,0,2,2,1,7,4,13,1,1,12,1,2,1,2,2,0,3,4,5,9,SD 2013,Telkom Speedy,2,1,2,1,2,2,,,
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BAFF95-2BF5-E011-A271-4B90527B8584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606574,SMP NEGERI 01 BELITANG MULYA,10606574,Petanggan Bk 16 Kec. Belitang Mulya,PETANGGAN,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0594/01/1985,12-11-1985,0594/01/1985,12-11-1985,Lihat SK Operasional,2016-09-03 10,A,"13,440",1. Telkomsel Flash,2. Telkom Astinet,PLN,0,,timdata.10606574@gmail.com,,-4.023900000000,104.734000000000,41,245,256,17,Pagi/6 hari,,2022/2023-2,"4,400",19,1,1,2,24,2,0,15,18,1,14,8,22,19,0,33,8,13,2,3,2,8,6,7,10,31,SMP 2013,Telkomsel Flash,,,,,,,6,6,5
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409CFF95-2BF5-E011-B26B-977B890298A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10606571,SMP NEGERI 02 BELITANG MULYA,10606571,Jl. Diponegoro Desa Purwodadi,PURWODADI,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0557/0/1984,20-11-1984,0557/0/1984,20-11-1984,Silakan Upload SK,,A,"16,560",1. Indosat IM3,2. Telkomsel Flash,PLN,,07357454012,smpnduabltmly@yahoo.com,http,-4.025500000000,104.740100000000,39,294,258,18,Pagi/6 hari,,2022/2023-2,"4,500",11,0,1,16,25,1,0,13,14,0,14,11,24,15,1,34,4,6,3,5,6,3,8,8,14,25,SMP 2013,Indosat IM3,,,,,,,5,6,7
Sumatera Selatan,Kab. Ogan Komering Ulu Timur,Belitang Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B20096-2BF5-E011-9599-B5E71A4FC7A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644924,SMP NEGERI 03 BELITANG MULYA,10644924,JALAN MUHAMMAD SAHRI,ULAK BUNTAR,KEC. BELITANG MULYA,KAB. OGAN KOMERING ULU TIMUR,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,224/KPTS/III/2007,29-06-2007,224/KPTS/III/2007,29-06-2007,Silakan Upload SK,,B,"9,176",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,smpn03belitangmulya2020@gmail.com,,-4.050400000000,104.773000000000,16,107,100,8,Pagi/6 hari,,2022/2023-2,"4,500",9,1,1,4,7,3,0,6,9,1,6,0,3,13,0,13,3,4,2,4,5,0,0,1,4,12,SMP 2013,Telkomsel Flash,,,,,,,3,3,2
