prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602CD4E3-023C-E111-91BA-997F3307EBD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302204,SDK NILO,50302204,NILO,WULIWUTIK,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81,01-08-1956,DPMPTSP.421/01/III/2023,01-03-2023,Lihat SK Operasional,2023-03-14 10,C,"2,145",1. -,2. Telkomsel Flash,PLN,,,sdknilo@yahoo.com,,-8.637646700000,122.153343300000,9,56,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,1,3,0,4,2,6,0,2,1,5,4,0,8,1,0,3,2,1,0,0,3,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B8D3E3-023C-E111-B31B-738F007263DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302207,SDK NITA 1,50302207,Jln. Donsilipi,NITA,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,17061912,17-06-1912,DPMPTSP.421/01/III/2023,01-03-2023,Lihat SK Operasional,2023-03-15 13,,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdknita1@gmail.com,,-8.677145000000,122.171401700000,8,87,78,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,1,2,0,7,0,6,0,1,1,2,6,2,5,1,2,2,1,1,0,0,2,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CFD3E3-023C-E111-B9C0-B72234A95733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302283,SDK NITA II,50302283,Nita,NITA,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81,11-04-1981,,01-01-1910,Silakan Upload SK,,C,"2,350",1. -,2. Telkom Speedy,PLN,,,sdknita2.07@gmail.com,,-8.681308300000,122.166423300000,8,62,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,3,0,2,3,5,1,1,1,2,6,1,6,1,2,1,1,1,0,0,3,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05DD4E3-023C-E111-95EA-01E4DA5E7049,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302198,SDK RIIT,50302198,RIIT,RIIT,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,12/PENG/21-1-1957,01-08-1954,,01-01-1910,Silakan Upload SK,,B,"12,366",1. -,2. -,PLN,,,riitsdk@gmail.com,,-8.656736700000,122.127385000000,7,36,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,500",6,0,1,2,1,0,7,0,6,0,1,0,4,3,0,7,0,0,2,2,2,0,0,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FDD3E3-023C-E111-B104-6F05E253D433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302134,SDK TEBUK,50302134,Tebuk,TEBUK,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,81,11-04-1981,,11-04-1981,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,550",1. -,2. Telkom Speedy,PLN,,,sekolahdasarkatoliktebuk@gmail.com,,-8.685270000000,122.172453300000,8,48,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,2,2,2,0,4,2,6,0,2,0,3,5,0,7,1,1,2,1,1,1,1,1,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F070D4E3-023C-E111-83B7-C9441D4BE360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302135,SDK TILANG,50302135,Tilang,TILANG,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Persekolahan Umat Katolik Kabupaten Sikka (SANPUKAT),AM5504,6465 / C / I / 1983,04-05-1983,242. 514 / 180 / V / 2007,14-05-2007,Lihat SK Operasional,2022-11-04 09,Sertifikat Kedaluwarsa,"1,030,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdktilang126@gmail.com,,-8.700140000000,122.122061700000,7,65,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,2,1,0,6,1,6,1,0,0,0,7,0,6,1,3,1,2,0,0,0,1,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A4AFCD-A281-4469-8420-EB1B5ABD81CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880399,SDN GUHI,69880399,Guhi,TILANG,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,313/HK/2014,11-09-2014,313/HK/2014,11-09-2014,Lihat SK Operasional,2014-12-10 12,C,"2,520",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnguhi64@gmail.com,,-8.696038300000,122.101650000000,8,40,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,0,4,0,0,4,4,1,3,0,4,4,1,7,0,0,2,4,2,0,0,0,1,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00182039-033C-E111-A03C-B13E539262C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302356,SDN INPRES NITAKLOANG,50302356,Nitakloang,NITAKLOANG,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1976,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nitakloangsdi@gmail.com,,-8.668018300000,122.162795000000,9,47,28,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,1,6,1,0,2,3,1,5,0,4,5,0,9,0,1,1,0,3,0,1,3,1,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B79ADA-B7D6-E111-AFA5-2BDF1B75B7F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305290,SDN LIRIKELANG,50305290,Lirikelang,WULIWUTIK,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,15-08-2005,,01-01-1910,Silakan Upload SK,,C,"3,368",1. -,2. Telkomsel Flash,PLN,0,0,sdnlirikelang@ymail.com,,-8.624746700000,122.168121700000,10,40,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,2,4,2,1,3,6,2,2,0,4,6,0,9,1,0,2,1,3,3,1,0,6,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sikka,Nita,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43FD0352-8949-4DAF-8C98-CF5594069B54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882408,SDN MUNEGAJUT,69882408,Jln Key - Riit,RIIT,KEC. NITA,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,313/HK/2014,11-09-2014,313/HK/2014,11-09-2014,Silakan Upload SK (link file tidak valid) => [676245-771652--],2022-08-10 12,C,"1,012",1. -,2. -,Tenaga Surya,,,Sdnmunegajut@gmail.com,,-8.675095000000,122.137783300000,6,16,7,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,000",7,0,0,1,0,0,0,6,6,0,0,0,1,5,0,5,1,0,4,1,0,0,1,0,1,5,1,1,1,1,1,1,,,
