prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8099065F-0C26-E111-97DC-EDC6220E9251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505196,SD NEGERI 218/VIII CERMIN ALAM,10505196,Jalan Pematang Tampui,CERMIN ALAM,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 189 Tahun 2007,03-04-2007,420.2/380/DIKBUD/2017,24-10-2017,Lihat SK Operasional,2017-11-05 21,C,"15,000",1. -,2. Telkomsel Flash,PLN,,,sd.negeri218@gmail.com,http,-1.218000000000,102.128000000000,8,62,41,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,3,0,0,5,6,0,2,0,4,4,0,7,1,1,3,3,0,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90603A60-0C26-E111-BA65-D381334674D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503494,SD NEGERI 230/VIII BALAI RAJO,10503494,Balai Rajo,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,450 TAHUN 2014,11-07-2014,421.2/245/DIKBUDPORA/2015,02-07-2015,Lihat SK Operasional,2017-10-28 17,C,"8,000",1. -,2. Telkomsel Flash,PLN,,,sdn230balairajo@gmail.com,,-1.136700000000,102.141000000000,7,89,88,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,7,7,0,0,0,0,7,0,5,2,2,3,0,0,2,0,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D72A45-C1CF-40EA-8836-E556942DDDD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897194,SD NEGERI 235/VIII SENTANO,69897194,Jalan KM.30 Kanan Sentano,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 186 Tahun 2015,31-03-2015,421.2/238/DIKBUDPORA/2015,17-06-2015,Lihat SK Operasional,2017-10-21 14,C,"15,000",1. Telkomsel Flash,2. -,Diesel,,,sdn.sentano.235@gmail.com,,-1.056712000000,102.191274000000,8,95,94,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,0,8,8,0,0,0,0,8,1,5,2,1,3,2,0,2,0,0,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105ABC6D-38E1-4FF6-84E6-E2472EAE2BCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897184,SD NEGERI 236/VIII KELOMPANG JAYA,69897184,Jalan KM. 18 Kelompang Jaya,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 186 Tahun 2015,31-03-2015,421.2/238/DIKBUDPORA/2015,17-06-2015,Lihat SK Operasional,2023-03-09 14,C,"5,000",1. Telkomsel Flash,2. Lainnya (Wavelan),Tenaga Surya,,,sdn236kelompangjaya18@gmail.com,http,-1.002100000000,102.161600000000,9,144,133,12,Double Shift/6 hari,,2022/2023-2,300,0,0,1,2,1,0,0,8,8,1,0,0,0,9,0,6,3,1,5,2,1,0,0,0,2,7,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1444E5AE-90EB-4238-B40C-87A096543A27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940199,SD SWASTA ALAM ADIBA,69940199,Jalan Simpang Trimakmur,PASEBAN,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Adiba,AN3845,Nomor,10-06-2015,420.2/137/DIKBUDPORA/2016,16-02-2016,Lihat SK Operasional,2017-11-01 21,B,980,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdalamadibapaseban@gmail.com,,-1.106332000000,101.987034000000,7,36,33,6,Double Shift/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,2,5,7,0,0,0,0,7,0,1,6,5,1,1,0,0,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A002F061-0C26-E111-9FC8-499815B4A0EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10503285,SMP NEGERI 16 KABUPATEN TEBO,10503285,Jalan Padang Lamo,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 379 Tahun 2003,05-05-2003,420.2/479/DIKBUD/2017,30-11-2017,Lihat SK Operasional,2017-11-30 13,B,"30,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn16tebojambi@gmail.com,,-1.159300000000,102.130000000000,16,121,125,9,Pagi/6 hari,,2022/2023-2,"2,200",4,1,0,1,7,0,0,9,10,1,4,1,6,10,0,16,0,4,5,2,3,0,2,0,3,13,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D4A6F19-6711-494D-9516-947EDE06041C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972919,SMP NEGERI SATU ATAP KELOMPANG JAYA,69972919,Jalan KM. 18 Kelompang Jaya,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 186 Tahun 2015,31-03-2015,420.2/599/DIKBUDPORA/2016,15-09-2016,Lihat SK Operasional,2018-02-13 11,C,"5,000",1. Telkomsel Flash,2. Lainnya (Wavelan),Tenaga Surya,,,smpnsatuatapkelompangjaya18@gmail.com,http,-1.002600000000,102.162100000000,5,45,31,3,Pagi/6 hari,,2022/2023-2,300,3,0,0,2,1,0,0,4,4,1,0,0,0,5,0,4,1,2,1,1,1,0,0,0,2,3,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9067D711-23F0-E111-8922-43F2B50014AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506016,SMP NEGERI SATU ATAP PASEBAN,10506016,"Jalan Syarifah Alam, Dusun Suko Berajo",PASEBAN,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 tahun 2001,30-06-2001,420.2/152/DIKBUD/2017,23-05-2017,Lihat SK Operasional,2017-11-22 14,C,"1,500",1. -,2. -,PLN,0,0,smpsatappaseban721@gmail.com,,-1.088000000000,102.241200000000,6,13,15,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,1,0,0,5,5,0,1,0,1,5,0,5,1,3,1,2,0,0,0,0,0,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A7CF6A-9FFA-E111-9404-A5EECBA90393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10507386,SMP NEGERI SATU ATAP PASIR MAYANG,10507386,Jalan Padang Lamo,PASIR MAYANG,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/463/DIKBUD/2017,17-11-2017,Lihat SK Operasional,2017-11-21 07,C,"5,000",1. -,2. Telkomsel Flash,PLN,0,,smpnsatuatappasirmayang@gmail.com,,-1.085200000000,102.127000000000,6,13,17,3,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,6,6,0,0,0,0,6,1,3,2,2,1,1,0,1,1,0,0,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/047DC786-60A1-41DE-9ED8-B6B26B54D8A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946450,SMP NEGERI SATU ATAP SENTANO,69946450,Jalan KM.30 Kanan Sentano,BALAI RAJO,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 186 Tahun 2015,31-03-2015,420.2/343/DIKBUDPORA/2016,30-06-2016,Lihat SK Operasional,2017-10-21 14,C,"15,000",1. Telkomsel Flash,2. Lainnya,Diesel,,,smpn.satap.sentano@gmail.com,,-1.029650500000,101.924385900000,8,21,22,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,8,8,0,0,0,0,8,1,6,1,0,3,2,2,1,0,0,6,2,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Jambi,Kab. Tebo,VII Koto Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508AD711-23F0-E111-8475-6FBBE173945B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506068,SMP NEGERI SATU ATAP SUNGAI KARANG,10506068,Jalan Poros,SUNGAI KARANG,KEC. VII KOTO ILIR,KAB. TEBO,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 119 Tahun 2001,30-06-2001,420.2/423/DIKBUD/2017,06-11-2017,Lihat SK Operasional,2017-11-08 16,B,"8,000",1. Telkom Speedy,2. Telkom Speedy,PLN & Diesel,,,smpnsatuatapsungaikarang@gmail.com,http,-.948800000000,102.133800000000,13,78,104,6,Pagi/6 hari,,2022/2023-2,"1,300",5,1,0,0,1,0,0,12,12,0,1,0,1,12,0,7,6,6,1,5,1,0,0,0,5,8,SMP 2013,Telkom Speedy,,,,,,,2,2,2
