prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605A89FB-30F5-E011-88E6-9520442986A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102733,SD NEGERI INPRES LINGAT,60102733,Desa Lingat,LINGAT,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,30-06-1982,,01-01-1910,Silakan Upload SK,,B,"9,000",1. -,2. -,PLN,,,sd.neg.inpreslingat@gmail.com,,-8.250800000000,130.882800000000,12,71,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,9,0,0,3,4,4,3,1,2,10,1,5,6,1,2,3,1,0,3,2,4,8,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400BE6FA-30F5-E011-B476-B19684210178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102736,SD NEGERI PNIEL ELIASA,60102736,ELIASA,ELIASA,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-591-TAHUN 2016,18-07-2016,600/330/XII/2022,19-12-2022,Lihat SK Operasional,2023-02-28 14,B,"10,115",1. -,2. Lainnya (Satelit),PLN,,,sdnegeripnieleliasa@gmail.com,,-8.314241000000,130.804788100000,8,66,45,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,8,0,1,0,4,0,0,4,4,2,1,1,4,4,1,6,1,3,0,1,2,0,0,2,1,7,1,1,1,1,1,1,,,
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2004DEFB-30F5-E011-B23F-47C89A2F2548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101302,SMP KRISTEN WERAIN,60101302,Werain,WERAIN,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,315/I.17/M/90,22-05-1990,315/I.17/M/90,22-05-1990,Lihat SK Operasional,2020-08-29 19,B,"16,272",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN & Diesel,,,werainsmp@gmail.com,,-8.293700000000,130.798800000000,10,30,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"2,200",3,0,1,0,2,0,4,4,8,0,2,0,2,8,0,2,8,1,3,1,2,2,1,0,3,7,,,,,,,1,1,1
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F6C4FB-30F5-E011-85CE-D7FF262C524E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101367,SMP NEGERI 2 SELARU,60101367,Namtabung,NAMTABUNG,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B.504/I/MENPAN/4/77,17-03-1977,,01-01-1910,Silakan Upload SK,,B,"5,625",1.,2.,PLN,,,,,-8.169400000000,130.961600000000,17,96,55,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,1,1,1,7,0,0,10,10,1,4,2,5,12,0,12,5,4,2,1,5,2,1,2,4,13,,,,,,,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C2C4FB-30F5-E011-8EA8-E938EBAECD84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101318,SMP NEGERI 3 SELARU,60101318,Lingat,LINGAT,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0283/O/1987,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,500,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN & Diesel,,,smpnegeri3selaru@gmail.com,,-8.249800000000,130.882800000000,18,79,67,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",7,1,1,0,12,0,0,6,8,3,3,4,4,14,1,9,8,1,1,3,0,3,5,5,7,11,,,,,,,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EBC2FB-30F5-E011-8867-690A22AE4C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101168,SMP NEGERI 4 SELARU,60101168,Jalan Pendidikan no 1 Kandar,KANDAR,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-896-2010,01-04-1991,420-896-2010,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,smpn4selaru@gmail.com,,-8.183700000000,131.008800000000,12,59,35,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,1,1,2,7,0,0,5,5,2,3,2,3,9,0,7,5,3,2,0,0,0,4,3,6,6,,,,,,,2,1,1
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F8C2FB-30F5-E011-8B0D-C71D66B6B2A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102749,SMP NEGERI FURSUY,60102749,Jln. Werlan,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,INDONESIA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,11-11-2008,122.27/06/1991,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"60,000",1.,2.,PLN,,,,,-8.324100000000,130.821900000000,14,40,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,4,0,0,10,13,0,1,0,0,14,0,9,5,4,4,2,0,2,1,1,5,9,,,,,,,1,1,1
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6E1C142-3673-4523-89E2-1E228DD5039D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002900,SMP NEGERI SATU ATAP ADAUT,70002900,Adaut,ADAUT,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,821.3-92 TAHUN 2020,27-06-2020,420-16 TAHUN 2020,26-06-2020,Lihat SK Operasional,2022-08-24 08,,"6,800",1. -,2. -,PLN,,,smpnsatapadaut20@gmail.com,,-8.134090900000,131.060259700000,24,89,95,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,0,0,21,21,0,2,1,1,23,1,7,16,5,8,8,1,0,1,1,9,15,,,,,,,2,2,2
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E73C179-6F04-411A-ABD2-0AED45CDCDD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952535,SMP NEGERI SATU ATAP ELIASA,69952535,DESA ELIASA,ELIASA,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-592-TAHUN 2016,18-07-2016,420-592-TAHUN 2016,18-07-2016,Lihat SK Operasional,2016-10-20 09,Sertifikat Kedaluwarsa,"5,265",1. -,2. -,PLN,,,smpnsatapeliasa@gmail.com,,-7.141851100000,131.771009000000,10,34,27,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,0,6,0,0,4,8,1,1,0,0,10,0,4,6,2,5,2,0,0,1,0,2,8,,,,,,,1,1,1
Maluku,Kab. Kepulauan Tanimbar,Selaru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5073C4FB-30F5-E011-9621-0B2C7DD8DA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60102752,SMPN 1 SELARU,60102752,ADAUT,ADAUT,KEC. SELARU,KAB. KEPULAUAN TANIMBAR,PROV. MALUKU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0135/0/1989,03-07-1989,0135/0/1989,14-03-1989,Silakan Upload SK,,B,"15,008",1.,2.,PLN,,,smpn1selaru@gmail.com,,-8.140500000000,131.117000000000,20,114,101,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,100",13,1,1,2,11,0,0,9,10,0,7,3,5,15,2,14,4,5,7,1,1,0,1,5,8,12,,,,,,,3,2,3
