prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8018BF38-033C-E111-8A74-4F550B574774,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305719,SD INPRES NITNEO,50305719,Nitneo,NITNEO,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11/PB.SD/13973,01-03-1983,11/PB.SD/13973,01-03-1983,Silakan Upload SK,,B,217,1. -,2. Telkomsel Flash,PLN,,,sdinpresnitneo@gmail.com,,-10.227100000000,123.525800000000,11,116,111,7,Sehari Penuh/6 hari,,2022/2023-2,"2,200",7,0,1,2,8,0,0,3,3,3,4,1,7,4,0,10,1,0,3,1,0,0,2,5,1,10,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4005BF38-033C-E111-B7E8-83CEF9D1E85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305717,SD INPRES SUMLILI,50305717,Jln. Batulesa Indah,SUMLILI,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1983,,04-02-1983,Silakan Upload SK,,B,"6,815",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpressumlili@yahoo.com,,-10.298000000000,123.549900000000,14,74,58,7,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,7,0,0,7,7,2,5,0,3,11,0,12,2,2,4,0,2,2,2,2,3,11,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5053BF38-033C-E111-BA01-37ABB085E2AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306446,SD INPRES TUADALE,50306446,Tuadale,LIFULEO,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-07-1984,Silakan Upload SK (link file tidak valid) => [614469-684626--],2022-04-08 04,Sertifikat Kedaluwarsa,"20,400",1. -,2. Telkomsel Flash,PLN,,,sdituadale@gmail.com,,-10.322400000000,123.516400000000,6,40,38,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,2,0,0,4,5,1,0,0,3,3,0,5,1,0,2,0,2,1,1,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F07BA35-A1AA-4B43-82DC-9A448E555AE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862590,SD NEGERI BATUESA,69862590,BATULITI,SUMLILI,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,336/KEP/HK/2014,20-08-2014,336/KEP/HK/2014,20-08-2014,Lihat SK Operasional,2014-10-07 11,C,"4,800",1. -,2. -,PLN,,,sdnbatuesa@yahoo.com,http,-10.324400000000,123.541000000000,7,31,35,6,Pagi/6 hari,,2022/2023-2,0,8,0,1,2,2,0,0,5,5,0,2,0,2,5,1,6,0,2,0,3,0,1,0,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ED37AFF-AD4A-42F7-B1AC-312CFE99B871,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973910,SD NEGERI NAIT,69973910,DUSUN NAIT OENESU,OENESU,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,202/KEP/HK/2017,22-06-2017,202/KEP/HK/2017,22-06-2017,Silakan Upload SK (link file tidak valid) => [621463-827107--],2022-04-25 22,Tidak Terakreditasi,"5,900",1. -,2. -,PLN,,,sdn.nait2206@gmail.com,,-10.275000000000,123.550100000000,5,23,20,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,5,5,0,0,0,0,5,0,3,2,1,3,1,0,0,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0DABF38-033C-E111-A9C1-FF7E1F932BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300106,SD NEGERI NITNEO 2,50300106,Nitneo 2,NITNEO,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-07-2000,,01-01-1910,Silakan Upload SK,,B,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnnitneo2@yahoo.com,,-10.215800000000,123.539400000000,11,30,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,7,0,0,4,4,2,4,1,4,7,0,8,3,0,0,1,1,4,1,4,1,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C7BF38-033C-E111-8653-C56E8EF47913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50305718,SD NEGERI OELII,50305718,"Jl. Borgo Merdeka Oelii, RT 005/RW 003",OEMAT NUNU,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,17-01-1992,,01-01-1910,Silakan Upload SK (link file tidak valid) => [327210-628988--],2020-08-24 19,C,"1,500",1. -,2. Indosat IM3,PLN,,,sdn_oelii@yahoo.com,,-10.278800000000,123.524900000000,7,35,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,0,0,1,1,0,6,0,5,2,0,7,0,1,0,2,1,1,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EEBF38-033C-E111-97A8-C5AABB88A638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306478,SD NEGERI OELII 2,50306478,Oematanunu,OEMAT NUNU,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,487/SKEP/HK/2007,27-09-2007,487/SKEP/HK/2007,27-09-2007,Lihat SK Operasional,2022-11-07 13,C,"4,800",1. Indosat IM3,2. Telkomsel Flash,PLN,081236596859,,yohanislaibuis77@gmail.com,,-10.259300000000,123.535600000000,11,60,33,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,5,1,0,5,6,0,5,0,7,4,1,9,1,1,1,1,0,5,1,2,4,7,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36B04B2F-884E-4153-8043-13322BB291D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788589,SD NEGERI ONITUA,69788589,TUANAK,TESABELA,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Silakan Upload SK,,C,"5,000",1. -,2. -,PLN,,,dancebenu2612@gmail.com,,-10.307700000000,123.509900000000,8,47,36,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,4,0,0,4,4,1,3,0,2,6,0,7,1,0,1,3,2,2,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7001C038-033C-E111-801D-D313EE3CDAE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757925,SD NEGERI TUADALE,69757925,Kupang Barat,LIFULEO,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,487/SKEP/HK/2007,19-09-2007,487/SKEP/HK/2007,19-09-2007,Silakan Upload SK,,C,"2,825",1. -,2. Smartfren,PLN,,,jackykullegloria@yahoo.co.id,,-10.332200000000,123.483700000000,8,35,27,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,0,4,0,0,4,5,2,1,0,1,7,1,4,3,1,0,2,1,1,3,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/768C20EE-28D2-4942-80BC-03368FDDED11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877908,SD NEGERI UIHANI,69877908,UIHANI,BOLOK,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,122/KEP/HK/2013,04-04-2013,122/KEP/HK/2013,04-04-2013,Lihat SK Operasional,2014-12-02 15,,"2,500",1. -,2. Telkom Speedy,PLN,,,sdnuihani@gmail.com,,-10.278737000000,123.532487000000,8,50,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,4,0,0,4,4,1,3,0,2,6,0,6,2,0,2,2,3,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60DA5E3A-033C-E111-AC39-555BC49EB03E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300195,SMP NEGERI 1 KUPANG BARAT,50300195,Jalan Tablolong Raya,BATAKTE,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0472/O/1983,07-11-1983,0472/O/1983,07-11-1983,Silakan Upload SK,,,"20,000",1. -,2. -,PLN,,,smpnegeri1kupangbarat@gmail.com,http,-10.261400000000,123.554500000000,24,135,140,9,Pagi/6 hari,,2022/2023-2,4,19,2,1,1,14,0,0,10,11,1,5,7,11,13,0,14,10,0,3,7,3,4,3,4,5,19,SMP 2013,Tidak Ada,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00A5F3A-033C-E111-8829-09862FD66CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300228,SMP NEGERI 2 KUPANG BARAT,50300228,Jln. Jurusan Tablolong,TESABELA,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/0/1997,16-05-1997,107/0/1997,16-05-1997,Silakan Upload SK,,B,"23,302",1. XL (Serat Optik),2. Lainnya (Kabel),PLN,,,spendukuba.keren@gmail.com,,-10.309800000000,123.506400000000,20,91,110,7,Pagi/6 hari,,2022/2023-2,"1,300",11,1,0,2,7,1,0,12,13,0,4,3,8,12,0,17,3,3,3,8,2,2,0,2,5,15,SMP 2013,XL (Serat Optik),,,,,,,2,3,2
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B05F3A-033C-E111-BF9F-738DA81DF721,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306522,SMP NEGERI 3 KUPANG BARAT,50306522,Oelii,OEMAT NUNU,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,325/SKEP/HK/2008,05-08-2008,325/SKEP/HK/2008,05-08-2008,Silakan Upload SK,,C,"80,000",1. -,2. -,PLN,,,smpn3_kuba094@yahoo.com,,-10.278600000000,123.524300000000,13,23,26,3,Pagi/6 hari,,2022/2023-2,"1,500",3,1,1,1,5,0,0,8,9,0,4,0,6,7,0,10,3,0,5,3,3,1,1,0,5,8,SMP 2013,Tidak Ada,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Kupang,Kupang Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0975F3A-033C-E111-9B70-F3E9D1AE6CA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50306539,SMP NEGERI 4 KUPANG BARAT,50306539,Nitneo,NITNEO,KEC. KUPANG BARAT,KAB. KUPANG,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,423/SKEP/HK/2007,19-09-2007,423/SKEP/HK/2007,19-09-2007,Lihat SK Operasional,2017-07-04 12,B,"3,000",1.,2.,PLN,,,,,-10.247700000000,123.541900000000,19,89,87,6,Pagi/6 hari,,2022/2023-2,"2,300",15,1,1,2,15,0,0,4,4,0,13,2,10,9,0,17,2,0,1,8,4,2,2,2,7,12,SMP 2013,Tidak Ada,,,,,,,2,2,2
