prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40453341-31F5-E011-97E6-2752D066455D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302823,SD FILADELFIA,60302823,Jln. Patimura Sempan,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Filadelfia Timika,AG0470,NOMOR,16-04-2019,NOMOR,14-10-2019,Lihat SK Operasional,2020-08-28 15,B,"8,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,SDFiladelfia.Timika@gmail.com,,-4.557200000000,136.883100000000,14,149,134,11,Pagi/6 hari,,2022/2023-2,"2,300",15,1,1,2,0,0,9,6,14,0,0,0,0,14,0,5,9,5,3,1,2,1,1,1,3,11,SD 2013,Telkomsel Flash,1,2,2,2,2,2,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC55510C-FBB3-45D0-9192-7FC84A3867B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907636,SD FRETIGO,69907636,JL. SERAYU,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENGEMBANGAN PENDIDIKAN FRETIGO MIMIKA,AG0482,848/1792/2014,14-11-2014,848/1792/2020,26-08-2020,Lihat SK Operasional,2020-08-28 20,C,"2,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd_fretigo@yahoo.com,,-4.584800000000,136.870200000000,4,77,89,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,1,4,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,1,3,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E68BC71-9D26-44D9-81BE-E99F84B2C810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888874,SD HATI BUNDA TIMIKA,69888874,JL.YOS SUDARSO,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG0464,848/872/2013,25-06-2013,848/872/2019,25-06-2013,Lihat SK Operasional,2020-08-29 08,Tidak Terakreditasi,"5,000",1. -,2. Telkom Speedy,PLN,,,sd_hatibunda@yahoo.com,,-4.487700000000,136.702400000000,5,45,43,6,Pagi/6 hari,,2022/2023-2,"1,500",6,0,0,0,0,0,2,3,5,0,0,0,0,5,4,1,0,0,2,0,1,2,0,0,1,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A2B140-31F5-E011-A3B3-87D369F92AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302784,SD INPRES KADUN JAYA,60302784,Kadun Jaya,KADUN JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"8,500",1. -,2. -,PLN,,,sdkadunjaya@yahoo.com,,-4.628700000000,136.923500000000,10,75,68,9,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,0,9,0,0,1,1,5,3,1,4,6,2,8,0,0,0,4,1,2,3,0,4,6,SD 2013,Tidak Ada,2,1,2,2,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CFB040-31F5-E011-8C22-51915226A7AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302790,SD INPRES NAWARIPI,60302790,Nawaripi,NAWARIPI,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/216/2014,10-02-2014,848/710/2015,01-10-2015,Lihat SK Operasional,2015-10-19 07,A,"13,260",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdinpresnawaripi14@gmail.com,,-4.575673300000,136.890228300000,33,348,342,26,Double Shift/6 hari,,2022/2023-2,"1,300",14,0,1,2,25,4,0,4,11,12,9,1,19,14,2,28,3,4,2,8,3,6,5,5,9,24,SD 2013,Telkomsel Flash,5,5,4,5,4,3,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C3B040-31F5-E011-BDFD-7D1EAC048895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302791,SD INPRES SEMPAN BARAT,60302791,Jl. SAM RATULANGI,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,848/217/2014,10-02-2014,848/296/2014,13-02-2014,Silakan Upload SK (link file tidak valid) => [816241-712110--],2023-04-17 10,Sertifikat Kedaluwarsa,"6,200",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sd.inp.sempanbarattimika@gmail.com,,-4.561300000000,136.887300000000,33,423,421,27,Pagi/6 hari,,2022/2023-2,"4,400",21,0,1,8,27,0,0,6,11,5,12,5,20,13,1,28,4,1,6,4,3,8,8,3,4,29,SD 2013,Telkomsel Flash,5,5,4,5,4,4,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05AB040-31F5-E011-A069-EF9D7620FA79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302792,SD INPRES TIMIKA I,60302792,Kamoro Jaya,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/324/2014,01-01-1910,123/SDI-TI/MB/03/2014,01-01-1910,Lihat SK Operasional,2020-08-24 19,B,"30,000",1.,2.,PLN,,,,,-4.233491900000,136.879511400000,32,381,336,25,Pagi/6 hari,,2022/2023-2,"1,200",13,0,1,6,22,9,0,1,18,5,5,4,16,16,1,28,3,2,4,9,4,4,6,3,8,24,SD 2013,Telkomsel Flash,5,4,4,4,4,4,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2075B040-31F5-E011-995E-8587E8EF909C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302794,SD INPRES TIMIKA IV,60302794,JL CENDRAWASI NO. 1 SP 4,WONOSARI JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/221/2014,10-02-2014,848/300/2014,13-02-2014,Lihat SK Operasional,2016-02-02 08,B,"15,000",1. -,2. Telkom Speedy,PLN,,,inprestimika4@gmail.com,,-4.595985000000,136.872488300000,37,347,332,24,Siang/6 hari,,2022/2023-2,"2,300",13,0,1,2,28,1,0,8,10,11,9,7,22,15,2,33,2,2,7,3,3,6,10,6,7,30,SD 2013,Tidak Ada,5,4,3,4,4,4,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B01D3341-31F5-E011-9269-DD83C094347B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302797,SD INTEGRAL AL AMIN,60302797,Jl. Poros Mapurujaya KM.09,KADUN JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pesantren Hidayatullah Timika,AC8836,848/362/2004,17-02-2014,848/363/2004,17-02-2014,Lihat SK Operasional,2020-08-31 13,A,"70,000",1. -,2. Telkom Speedy,PLN,,,sdintegraltimika@gmail.com,http,-4.617152200000,136.863313700000,17,166,107,10,Sehari Penuh/5 hari,,2022/2023-2,"25,000",20,0,2,2,0,0,17,0,17,0,0,0,4,13,2,11,4,0,4,5,3,4,0,1,6,11,SD 2013,Tidak Ada,1,1,2,2,2,2,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CF553C-A0FE-E111-9A12-81377D2DCDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872338,SD Kalam Kudus,69872338,Jalan Nawaripi Baru,MAWOKAU JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KALAM KUDUS INDONESIA CABANG TIMIKA,AC8848,C-2551.HT.01.02.TH 2006,08-11-2006,848/1344/2020,03-08-2020,Lihat SK Operasional,2021-09-28 18,A,"6,700",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,09013125060,,lobby@kalamkudustimika.sch.id,http,-4.576118900000,136.884598600000,31,297,289,24,Sehari Penuh/5 hari,,2022/2023-2,"33,000",25,1,1,10,0,0,27,8,31,0,0,0,0,31,0,26,5,15,14,2,0,0,0,0,7,24,SD 2013,Lainnya (Serat Optik),4,4,4,4,4,4,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00523341-31F5-E011-A7FE-A5D84DEDBFB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60302839,SD KASIH IBU,60302839,Jl. Maleo No.229 Desa Kamoro Jaya SP. I Timika Papua,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Kasih Ibu,AG0426,C-45.HT.03-01-Th.1997,01-01-1910,848/2162/2020,01-01-1910,Lihat SK Operasional,2020-11-13 08,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,piternyongmetaloby@gmail.com,,-4.593800000000,136.866000000000,10,49,42,6,Pagi/6 hari,,2022/2023-2,"2,500",6,0,1,2,0,0,11,0,10,0,0,0,1,9,0,9,1,6,3,1,0,0,0,0,1,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60BA503C-A0FE-E111-90A2-698466090397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304603,SD Negeri I Timika,60304603,Jl.Sam Ratulangi No.06 Sempan Timika,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/320/2014,13-02-2014,848/320/2014,13-02-2014,Lihat SK Operasional,2022-08-29 22,,"7,500",1. -,2. Telkomsel Flash,PLN,,,Sdnegeri1mimika@gmail.com,,-4.561403300000,136.886973300000,33,385,327,22,Double Shift/6 hari,,2022/2023-2,"1,500",12,0,0,2,28,0,0,5,8,7,17,1,16,17,0,30,3,3,1,4,11,6,7,1,3,30,SD 2013,Tidak Ada,4,4,3,4,3,4,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F6B040-31F5-E011-B249-F71DF076C25B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303673,SD NEGERI INAUGA SEMPAN BARAT,60303673,Jl. Budi Utomo Lintas SP. I,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/101/SDN-ING/TMK/200,01-06-2008,,01-01-1910,Silakan Upload SK,,C,"28,900",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdinaugasempan@gmail.com,,-4.549400000000,136.905800000000,22,246,212,14,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,1,2,17,0,0,5,8,9,5,0,5,17,3,14,5,0,3,7,1,5,5,1,3,19,SD 2013,Telkom Speedy,3,3,2,2,2,2,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14F2CF3-1EE9-4FE3-AC10-1ED11940587A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864287,SD NEGERI MANDIRI JAYA,69864287,Jl. Swadaya,MANDIRI JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/1417/2014,28-08-2014,848/645/2015,01-10-2015,Silakan Upload SK (link file tidak valid) => [698759-667270--],2022-09-02 02,C,"40,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerimandirijaya@gmail.com,,-4.578295000000,136.852705000000,9,85,94,9,Pagi/6 hari,,2022/2023-2,"3,000",3,0,1,0,9,0,0,0,1,4,4,0,1,8,2,7,0,0,0,1,1,5,1,1,1,8,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C070543C-A0FE-E111-998F-930A89FCAAB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304744,SD Negeri V Timka Jaya,60304744,SP 2 Timika Jaya,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,848/343/2014,14-02-2014,848/344/2014,14-02-2014,Silakan Upload SK,,A,500,1.,2.,PLN,,,,,-4.404621200000,136.586467000000,26,253,244,18,Double Shift/6 hari,,2022/2023-2,"1,300",8,0,1,2,19,0,0,7,9,6,9,2,8,18,4,19,3,1,3,7,5,2,3,5,10,16,SD 2013,Telkomsel Flash,4,3,3,3,3,2,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A7465AC-BF3E-4490-9F37-FB34884814F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978624,SD PEDULI PAPUA,69978624,"JL. PEMUDA, SP - 1 KAMORO JAYA",KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/PS-YPPB/V/2017,08-05-2017,421.2/942,28-08-2017,Silakan Upload SK (link file tidak valid) => [360381-733157--],2020-08-31 13,,0,1. -,2. Telkomsel Flash,PLN,,,pedulipapuasd@gmail.com,,-4.598800000000,136.867500000000,3,63,40,6,Pagi/6 hari,,2022/2023-2,"50,000",4,0,0,2,0,0,2,2,3,0,0,0,0,3,0,3,0,2,0,1,0,0,0,0,0,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70A2553C-A0FE-E111-A224-73BCC7CE483D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303819,SD Santa Maria,60303819,"Jalan Busiri, Sempan",INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Santa Maria Timika,AG0495,840/903/2006,10-07-2006,848/68.1/2020,24-08-2020,Lihat SK Operasional,2020-08-28 15,A,"45,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,santamariasdkatolik@yahoo.co.id,,-4.545900000000,136.952200000000,9,89,105,6,Sehari Penuh/5 hari,,2022/2023-2,0,8,0,0,2,0,0,2,7,9,0,0,0,0,9,2,6,1,2,4,1,1,1,0,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
