prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DD10EA-9AC0-4B90-A9C8-D3FA0BFCE89D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706853,MIS RUHUL FALAH,60706853,Jl. Raya Menteng No.26 Ds.Bendungan,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.499100000000,107.085500000000,0,134,116,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B18AD9E3-B1E1-496A-A76A-6755A1ED7101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60706854,MIS TARBIYATUL FALAH,60706854,Kp.Leungsir Ds.Sukanegara rT. 01/08,SUKANEGARA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.512500000000,107.023500000000,0,40,38,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFE36F10-9412-47D7-8605-ECBFEA76DCBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993244,MTs NUURUL JANNAH,69993244,KP. JEPRAH RT 02 RW 11 NO 39,JONGGOL,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Lainnya,,0074/IPM/2019,15-07-2019,839 Tahun 2019,15-07-2019,Silakan Upload SK,,B,0,,2.,,,,,,-6.470100000000,107.062500000000,0,21,18,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B75717B3-26F2-4DB5-8C6D-E269CBBF90F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277539,MTSS AL FATMAHIYAH,20277539,Jln. Baru Menan,SUKAMAJU,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.465800000000,107.026400000000,0,65,75,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92893478-C264-46C5-919F-92C14A46A54C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277538,MTSS AL-FALAH,20277538,Jl. Raya Menteng No. 26 Rt 02/01,SUKAJAYA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/W.i/MTs.239/1993,06-10-1993,Wi/1/HK.008/380/1993,06-10-1993,Lihat SK Operasional,2022-06-27 23,A,0,,2.,,,,,,-6.547523000000,106.988974000000,0,59,63,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43832119-06A5-47C4-9F82-DC01D092EEC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277547,MTSS AL-HIKMAH,20277547,Kp.Endrek RT 03/07,BENDUNGAN,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,097/MDSf/wajar/V/2006,30-12-2010,Dkw.10.Mts/1682/2010,30-12-2010,Lihat SK Operasional,2021-07-13 12,C,0,,2.,,,,,,-6.502909000000,107.032701000000,0,32,23,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4DD7973-8A9E-48FD-AA4C-79D4FE81DB72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277544,MTSS IBNU SOBRI,20277544,"Jln. M. Bakri Km.07, Kp. Cibodas Rt 02/03 Desa Cibodas",CIBODAS,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/3269/2010,17-06-2010,Kw.10.4/4/PP.00.5/3269/2010,17-06-2010,Lihat SK Operasional,2020-01-20 15,B,0,,2.,,,,,,-6.478978000000,107.046292000000,0,16,14,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EF554E4-DADF-41A9-B0E2-F17F62550112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277540,MTSS JONGGOL,20277540,Pojok Salak,SINGAJAYA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,W.i/HK.008/62/1990,23-01-1990,W.i/PP.005.1/289/1990,23-01-1990,Lihat SK Operasional,2019-10-14 11,A,0,,2.,,,,,,-6.468100000000,107.060100000000,0,468,454,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E84EF807-0EBE-4B18-82C1-C9012D860CFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277541,MTSS LUKMANUL HAKIM,20277541,Jl. Rawa Gumbira No. 39,SUKAMAJU,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/W.i/MTs/290/93,26-10-1993,Wi/I/HK.008/38/1994,15-01-1994,Lihat SK Operasional,2020-01-17 09,A,0,,2.,,,,,,-6.457900000000,107.056500000000,0,124,98,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C73FDF9-F3BE-4F8E-8BE7-6639F59E14CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277542,MTSS NURUL HIKMAH,20277542,Kp.dayeuh Rt.002 / 004,SUKANEGARA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan Nurul Hikmah Al Hakim,AA1288,Wi/I/PP.00.5/1986/2001,01-08-2001,Wi/I/PP.00.5/1986/2001,01-08-2001,Lihat SK Operasional,2019-10-07 18,,0,,2.,,,,,,-6.520900000000,107.048200000000,0,139,117,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CFF6FD3-39D3-43B7-944D-50BC751F96F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277545,MTSS SA AL IKHLAS,20277545,Jl Citra Indah Kp Ciukuy Rt 02/04,SINGASARI,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/9073/2010,30-12-2010,D/Kw.10/MTs/1647/2010,30-12-2010,Lihat SK Operasional,2020-01-15 10,B,0,,2.,,,,,,-6.502023000000,107.014383000000,0,54,51,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A67BD196-3116-4061-8870-3DE92771E273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277548,MTSS SA BAHRIYATUSSAADAH,20277548,Kp.cibodas Rt.02 Rw.03,CIBODAS,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,D/Kw/10/MTs/1683/2010,30-12-2010,Kw.10.4/4/PP.005/9119/2010,30-12-2010,Lihat SK Operasional,2020-01-17 14,A,0,,2.,,,,,,-6.453273000000,107.044224000000,0,165,156,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48AE7C19-13D0-4C02-9E90-8D734A54E0DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277546,MTSS SA HIDAYTUSSALAM,20277546,Kp Raweuy Rt 01/04,SUKASIRNA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/9106/2010,30-12-2010,D/Kw.10/MTs/1680/2010,30-12-2010,Lihat SK Operasional,2020-01-17 14,B,0,,2.,,,,,,-6.491000000000,107.056300000000,0,87,53,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F45E368-191D-454F-8B1C-9D8C0AEBC182,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277549,MTSS SA SALAFIYAH AL IKHLAS,20277549,Kp. Kepang Rt 02 Rw 06,SINGAJAYA,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.10.4/4/PP.00.5/9120/2010,30-12-2010,Kw.10.4/4/PP.00.5/9120/2010,30-12-2010,Lihat SK Operasional,2021-08-31 10,B,0,,2.,,,,,,-6.484600000000,107.044400000000,0,26,20,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C5A1729-5A26-4309-B09E-D3D9FD969E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277543,MTSS YASNIPA NURUL FALAH,20277543,Jl. K. Somantri Kp.rawabogo,WENINGGALIH,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,Wi/I/HK.008/2010/1998,01-09-1998,D/Wi/MTs/674/1998,01-09-1998,Lihat SK Operasional,2020-01-13 11,B,0,,2.,,,,,,-6.466200000000,107.091600000000,0,12,13,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60611D13-2CF5-E011-9F86-6D83D048AADB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20238545,SD CITRA BERKAT,20238545,Perumahan Citra Indah,SUKAMAJU,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CITRA BERKAT,AA0547,421.2/308/-Disdik/2006,17-07-2005,421.2/308/-Disdik/2006,01-01-1910,Lihat SK Operasional,2020-08-24 19,A,"2,160",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,0212949255,0212949255,sdcitraberkat@yahoo.com,http,-6.439300000000,107.049500000000,30,248,277,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"105,000",20,1,2,13,0,0,25,6,29,0,1,0,4,26,0,29,1,6,5,5,9,3,2,0,4,26,3,3,3,3,3,3,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03F1D13-2CF5-E011-BE4F-BBCF859C6346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20230641,SD ISLAM CIKAL HARAPAN II,20230641,Perumahan Citra Indah,SUKAMAJU,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Sari,AD2136,019/KEP/YPS/VI/1999,14-06-1999,421.1/506/Disdik/2002,13-02-2002,Lihat SK Operasional,2015-04-28 10,A,"3,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,02129296309,02129296309,www.sdich2@yahoo.co.id,http,-6.452800000000,107.041700000000,23,242,268,20,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"82,500",20,2,1,4,0,0,31,0,23,0,0,0,13,10,0,22,1,0,6,7,7,3,0,0,6,17,3,3,4,4,3,3,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CE5FD8D-FC56-4929-9F2C-4AF9D117ADD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974491,SD ISLAM MADINATUNNAJAH JONGGOL,69974491,Jl TMMD No 03 RT 002/011,SINGASARI,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madinatunnajah Jonggol,AA1283,02/YMNJo/VI/2012,20-07-2012,421.2/077/00007/DPMPTSP/2018,28-02-2018,Lihat SK Operasional,2018-03-22 11,B,"30,000",1. -,2. Lainnya,PLN,,,sdimnjo@yahoo.com,,-6.490837000000,107.005829000000,5,39,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,4,1,4,0,1,0,0,0,0,3,2,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2044350F-2CF5-E011-8D56-23D20F7E1A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20201191,SD N BALEKAMBANG 01,20201191,Kp. Bendungan Rt 01 R 03,BENDUNGAN,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5933/114x1881,07-04-1975,5933/114X1881,15-11-1988,Silakan Upload SK,,B,"1,200",1. -,2. Telkom Speedy,PLN,1234,0078195339001,sdnegeribalekambang01@gmail.com,,-6.502000000000,107.084500000000,6,56,66,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,3,1,0,2,2,0,3,1,3,3,0,5,1,0,1,1,0,2,1,1,2,4,1,1,1,1,1,1,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805E350F-2CF5-E011-BECD-0DCE7BF0CDFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20201189,SD N BALEKAMBANG 03,20201189,Kp Dampyak,BALEKAMBANG,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"421,2/388/Psd/1986",04-03-1986,"421,2/388/PSD/1986",04-03-1986,Silakan Upload SK,,B,"1,280",1. Lainnya (Serat Optik),2. Indosat IM3,PLN,,,sdnbalekambang003@gmail.com,,-6.511900000000,107.086300000000,8,146,135,8,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,8,0,1,0,3,1,0,4,5,0,2,1,3,5,0,8,0,0,0,3,3,0,1,1,2,6,2,1,2,1,1,1,,,
Jawa Barat,Kab. Bogor,Jonggol,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006C350F-2CF5-E011-BB01-837650575B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20201436,SD N BENDUNGAN,20201436,Kp. Sawah Rt 01 Rw 06,BENDUNGAN,KEC. JONGGOL,KAB. BOGOR,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/SK./psd/XX 457/1987,01-01-1983,425.1/3205-PENDAS,15-10-1987,Lihat SK Operasional,2022-10-11 09,B,944,1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnbendungan04@gmail.com,,-6.481700000000,107.088700000000,7,88,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,6,0,0,1,1,1,0,5,6,0,1,0,2,5,0,7,0,2,2,2,1,0,0,0,2,5,1,1,1,1,1,1,,,
