prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6021837C-8D18-E111-8A44-C7B6A1F9D8A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532992,SD ISLAM TARBIYATUL ATHFAL,20532992,Jl. Kali Rungkut Mejoyo I/2,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YPI TARBIYATUL ULUMUN NAHDLIYAH,AK3039,421.2/2941/436.5.6/2008,24-11-2008,188/1823/436.7.1/2018,22-02-2018,Silakan Upload SK (link file tidak valid) => [336861-775313--],2020-08-25 13,A,359,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0318411876,0318411876,sdi_tarbiyatul.athfal@yahoo.com,,-7.319300000000,112.769000000000,16,182,166,12,Double Shift/6 hari,,2022/2023-2,"4,200",9,1,1,2,0,0,18,0,16,0,0,0,12,4,0,10,6,0,1,1,3,6,5,0,3,13,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E048837C-8D18-E111-91F9-D5D4A2F37DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532994,SD ISLAM WACHID HASYIM,20532994,Jalan Raya Rungkut Kidul No. 26 Surabaya,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TAKMIRUL MASJID AL MUSTHOFA,AI7187,421.2/5952/436.5.6/2008,24-11-2008,188/3245/436.7.1/2020,07-02-2020,Lihat SK Operasional,2020-09-07 15,A,"361,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,0318431102,sdi.wachid.hasyim.rungkut@gmail.com,,-7.329000000000,112.768600000000,15,150,135,12,Double Shift/6 hari,,2022/2023-2,"2,200",7,2,1,2,0,0,15,1,14,0,1,0,8,7,0,12,3,5,1,1,3,3,0,2,4,11,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05C837C-8D18-E111-AAEB-93D63CE16C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20532812,SD ISLAM YAMASSA,20532812,Jl. Kedung Asem No 80,KEDUNG BARUK,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Assalafiyah,AI7157,642.2/235/402.2.03/1990,21-12-1990,188/11926/436.7.1/2017,21-12-2017,Lihat SK Operasional,2020-10-23 13,A,"361,800",1. Telkom Speedy,2. Telkom Speedy,PLN,,0319714191,sdi_yamassa@yahoo.com,http,-7.313600000000,112.772100000000,16,202,218,14,Pagi/6 hari,,2022/2023-2,"2,500",16,1,0,8,0,0,17,0,16,0,0,0,10,6,0,5,11,0,2,3,3,4,0,4,3,13,SD 2013,Telkom Speedy,2,2,3,3,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC45B37C-AF89-4152-A42C-EC2FC157ACC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984653,SD JUARA,69984653,Jl.Tambak Medokan Ayu XIII No.07,MEDOKAN AYU,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Indonesia Juara,AD6816,188/5390/436.7.1/2018,24-05-2018,188/10915/436.7.1/2020,24-06-2020,Lihat SK Operasional,2020-08-27 15,,"1,027",1. Lainnya,2. Lainnya,PLN,,,sdjuarasurabaya@yahoo.com,,-7.325100000000,112.807100000000,7,43,49,5,Sehari Penuh/5 hari,,2022/2023-2,"3,500",5,1,1,2,0,0,9,0,7,0,0,0,4,3,0,4,3,0,1,4,2,0,0,0,3,4,SD 2013,Lainnya,1,1,1,1,1,0,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A0BAF7C-2277-464E-B0C1-9F5F4B34AE5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978297,SD KHADIJAH WONOREJO,69978297,Jl.Wonorejo Selatan IX No.2,WONOREJO,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TAMAN PENDIDIKAN DAN SOSIAL NAHDLATUL ULAMA KHADIJAH,AW8737,188/0845/436.7.1/2018,27-01-2018,188/3454/436.7.1/2022,30-04-2018,Lihat SK Operasional,2022-05-21 10,B,"10,000",1. Lainnya,2. Linknet,PLN,,03187854012,khadijahwonorejosby@gmail.com,http,-7.271063000000,112.728718000000,22,218,191,16,Sehari Penuh/5 hari,,2022/2023-2,0,16,1,1,2,0,0,20,5,22,0,0,0,1,21,0,11,11,20,2,0,0,0,0,0,2,20,SD 2013,Lainnya,4,3,3,3,3,0,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E044B696-9192-E211-9E00-F58F012719D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20571670,SD MENTARI KASIH,20571670,JL. MEDOKAN ASRI 74-80 SURABAYA,MEDOKAN AYU,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.2/530/436.6.4.15/2010,23-09-2010,422/11665/436.6.4/2012,25-09-2012,Silakan Upload SK,,A,"1,700",1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,8707610,8708775,sds.mentarikasih@yahoo.com,http,-7.319500000000,112.801200000000,7,94,87,6,Sehari Penuh/5 hari,,2022/2023-2,"13,000",12,1,1,2,0,0,8,1,7,0,0,0,3,4,0,7,0,0,1,3,0,1,1,1,1,6,SD 2013,Biznet (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80070F7C-8D18-E111-8FD6-FD796968B9F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533424,SD NEGERI KALI RUNGKUT I-264,20533424,Jl. Puskesmas No. 8 Surabaya,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1952,,01-01-1910,Silakan Upload SK,,A,"2,130",1. Telkom Speedy,2. Biznet (Kabel),PLN,,0318711374,sdn.kalirungkut.i.264@gmail.com,http,-7.322500000000,112.770300000000,34,392,421,26,Sehari Penuh/5 hari,,2022/2023-2,"15,000",27,1,1,5,23,0,0,11,18,6,7,3,19,15,1,29,4,3,5,4,2,5,8,7,9,25,SD 2013,Telkom Speedy,4,4,4,5,5,4,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04C0E7C-8D18-E111-85BF-0BD3C8EF5B1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533438,SD NEGERI KALIRUNGKUT IV580,20533438,Jl. Rungkut Harapan Blok L - 24,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-01-1910,Silakan Upload SK,,A,"1,320",1. -,2. Telkom Speedy,PLN,,0318714253,sdn_kalirungkut_iv_580@ymail.com,,-7.326200000000,112.778200000000,13,139,153,10,Pagi/6 hari,,2022/2023-2,"10,600",9,1,1,2,6,2,0,5,8,3,2,0,6,7,0,11,2,1,2,5,4,1,0,0,2,11,SD 2013,Tidak Ada,1,2,2,2,2,1,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B50F7C-8D18-E111-A21D-E923A60EAE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533462,SD NEGERI KEDUNG BARUK I NO 275,20533462,Jl Kedung Baruk No 75,KEDUNG BARUK,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,,01-01-1910,Silakan Upload SK,,A,"1,500",1. XL (GSM),2. Telkom Speedy,PLN,0,0318711311,sdn.kedungbaruk@gmail.com,,-7.312300000000,112.775900000000,19,244,213,17,Sehari Penuh/5 hari,,2022/2023-2,"16,000",15,0,2,4,14,3,0,2,10,3,2,4,12,7,0,15,4,2,1,4,1,2,3,6,4,15,SD 2013,XL (GSM),3,2,3,3,3,3,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F80F7C-8D18-E111-B797-6B78E4C7EA09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533574,SD NEGERI KENDANGSARI III,20533574,Jl. Raya Tenggilis Mejoyo No. 3,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK,,A,"2,400",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,,0318411915,sdnkendangsaritiga@yahoo.co.id,,-7.318700000000,112.763500000000,15,164,133,11,Pagi/6 hari,,2022/2023-2,"23,000",12,0,1,2,10,1,0,4,7,2,5,1,8,7,0,8,7,1,2,2,3,2,2,3,4,11,SD 2013,Biznet (Serat Optik),2,1,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00C107C-8D18-E111-AFC3-25F04C1948A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533565,SD NEGERI KENDANGSARI IV,20533565,Jl. Rungkut Mejoyo Selatan X/36,KALI RUNGKUT,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/44/436.9.15/2007,05-07-1980,593/4438/402.06.01/99,24-04-2007,Silakan Upload SK,,A,"3,690",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0318420085,sdnkendangsari4.surabaya@gmail.com,,-7.323500000000,112.765000000000,14,126,133,11,Sehari Penuh/5 hari,,2022/2023-2,"10,600",6,1,1,2,9,1,1,3,5,3,5,1,12,2,0,9,5,0,0,3,1,3,3,4,2,12,SD 2013,Telkomsel Flash,2,2,2,1,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60540F7C-8D18-E111-946C-A1F543236782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533195,SD NEGERI MEDOKAN AYU I,20533195,Jl. Raya Medokan Ayu No. 7,MEDOKAN AYU,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,400/25/75,31-12-1975,,01-01-1910,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0318706763,sdn_ma1_sby@yahoo.com,,-7.329600000000,112.794800000000,25,320,274,18,Sehari Penuh/5 hari,,2022/2023-2,"16,000",22,0,1,3,13,2,1,9,15,4,3,3,16,9,1,22,2,1,1,2,5,5,3,8,5,20,SD 2013,Telkom Speedy,3,3,3,3,3,3,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E001187C-8D18-E111-AB88-91DEDA8C2826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533196,SD NEGERI MEDOKAN AYU II615 SURABAYA,20533196,Perum Komplek Ykp Ma I Blok L No. 23-25 Surabaya,MEDOKAN AYU,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.207.1/569/112.04/1993,02-01-1993,321.207.1/937/112.10.01/1,23-12-1992,Lihat SK Operasional,2015-03-04 15,A,"1,940",1. Lainnya,2. Telkom Speedy,PLN,0318707057,0318707057,sdn_maii@yahoo.co.id,http,-7.328000000000,112.791000000000,19,305,291,18,Pagi/6 hari,,2022/2023-2,"33,000",15,1,1,21,14,2,0,3,5,2,10,2,14,5,2,17,0,0,1,2,3,3,3,7,3,16,SD 2013,Lainnya,3,3,3,3,3,3,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E30F7C-8D18-E111-8F24-0111B9B2293E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533179,SD NEGERI PENJARINGANSARI I271,20533179,Jl. Kendalsari Selatan No. 16,PENJARINGAN SARI,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1974,,01-01-1910,Silakan Upload SK,,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,0318708870,penjaringansari1@yahoo.co.id,http,-7.315200000000,112.783800000000,14,156,168,11,Pagi/6 hari,,2022/2023-2,"5,500",11,0,1,3,9,1,0,4,7,2,3,2,10,4,0,10,4,0,2,1,2,1,2,6,3,11,SD 2013,Telkom Speedy,2,1,2,2,2,2,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CB0F7C-8D18-E111-AEC6-37944062B4EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533180,SD NEGERI PENJARINGANSARI II NO 608,20533180,Jl. Pandugo Baru V Wisma Penjaringansari,PENJARINGAN SARI,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,13-06-1988,,01-01-1910,Silakan Upload SK,,A,"2,100",1. -,2. Telkom Speedy,PLN,,0318712119,penjaringansari02@gmail.com,,-7.319200000000,112.786900000000,20,264,270,16,Pagi/6 hari,,2022/2023-2,"13,200",16,0,1,16,13,1,0,6,9,6,3,2,12,8,0,19,1,2,0,3,1,4,5,5,5,15,SD 2013,Tidak Ada,3,2,3,3,2,3,,,
Jawa Timur,Kota Surabaya,Rungkut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50360F7C-8D18-E111-AEBC-8FEB9A449C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20533410,SD NEGERI RUNGKUT KIDUL I NO. 267,20533410,Jl. Zamhuri 31-A Rungkut Kidul,RUNGKUT KIDUL,KEC. RUNGKUT,KOTA SURABAYA,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,163/SD/B1/1968,05-06-1968,DD.024942,17-12-2007,Silakan Upload SK,,A,"1,120",1. Lainnya (Serat Optik),2. Biznet (Serat Optik),PLN,,8714218,sdn.rungkutkidul1@gmail.com,,-7.330000000000,112.770900000000,20,258,184,15,Double Shift/6 hari,,2022/2023-2,"15,000",13,1,1,3,14,0,0,6,10,2,8,0,9,11,0,15,5,1,2,4,2,3,5,3,7,13,SD 2013,Lainnya (Serat Optik),2,4,2,2,2,3,,,
