prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E085A6D8-2EF5-E011-AE2B-E951E7B321B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208841,SD NEGERI 19 PANANGGANGAN,10208841,Pananggangan,PANANGGANGAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,000",1. Lainnya,2. Telkomsel Flash,PLN,,,sdn19pananggangan@disdiksamosir.org,,2.482300000000,98.880300000000,6,30,35,6,SD 2013,Siang/6 hari,,2022/2023-2,Lainnya,900,6,0,1,0,2,2,0,2,4,0,1,1,4,2,0,5,1,0,1,0,3,0,1,1,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08AA4D8-2EF5-E011-8B93-C7939FCAC62B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208996,SD NEGERI 2 NAINGGOLAN,10208996,Nainggolan,NAINGGOLAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,12-03-1948,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkomsel Flash,PLN,,,sd2nainggolan@gmail.com,,2.437600000000,98.884900000000,9,78,67,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",6,0,1,2,5,2,0,2,4,1,1,3,4,5,0,5,4,1,4,0,0,0,1,3,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5067A5D8-2EF5-E011-B572-2FE01C8E11BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208830,SD NEGERI 20 TOGUAN GALUNG,10208830,Toguan Galung,TOGUAN GALUNG,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,C,0,1. -,2. -,Menumpang,,,sdn20toguangalung@gmail.org,,2.471500000000,98.920900000000,1,20,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B1A6D8-2EF5-E011-8E5E-3D8CF3DD889B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787448,SD NEGERI 21 PASARAN PARSAORAN,69787448,Dolok Marisi,PASARAN PARSAORAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"2,625",1. -,2. -,PLN,,,sdn21pasaranparsaoran@gmail.com,,2.444200000000,98.864100000000,4,22,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,2,1,0,1,2,0,2,0,2,2,0,3,1,0,1,1,2,0,0,0,1,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BFA6D8-2EF5-E011-81DF-2D302B3EF1FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208934,SD NEGERI 22 HUTARIHIT,10208934,Simaranduhuran,HUTA RIHIT,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1985,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn22hutarihit@gmail.com,,2.469500000000,98.905300000000,5,28,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,1,0,2,3,0,2,0,2,3,0,5,0,1,2,1,0,0,0,1,1,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6099A4D8-2EF5-E011-BF54-D91EC4ACFB4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208995,SD NEGERI 3 NAINGGOLAN,10208995,Nainggolan,NAINGGOLAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,--,01-01-1954,--,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,sdn3nainggolan@gmail.com,,2.438100000000,98.885300000000,6,57,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,"2,200",8,0,1,0,4,0,0,2,2,2,2,0,4,2,0,6,0,2,0,1,0,1,2,0,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A7A4D8-2EF5-E011-B69D-4D3656416380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208994,SD NEGERI 4 SIPINGGAN,10208994,Sipinggan,SIPINGGAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1962,,01-01-1910,Silakan Upload SK,,B,"1,100",1.,2.,PLN,,,,,2.439490900000,98.895363100000,6,39,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,100",6,0,0,0,5,1,0,0,2,1,2,1,3,3,0,5,1,1,1,0,1,0,1,2,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BFA5D8-2EF5-E011-8113-878E61DDD9DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108993,SD NEGERI 5 JANJIMARAPOT,10108993,Janjimarapot,NAINGGOLAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1930,,01-01-1910,Silakan Upload SK,,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,sdnjanjimarapot12@gmail.com,,2.466300000000,98.893500000000,6,40,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,2,2,0,2,4,0,2,0,3,3,0,5,1,0,1,2,1,1,1,0,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E2A4D8-2EF5-E011-9725-4BFE1FE5490E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208991,SD NEGERI 6 PANGALOAN,10208991,PANGALOAN,PANGALOAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985-04-16,01-01-1985,SUDAH,16-04-1985,Lihat SK Operasional,2023-04-12 12,C,"2,135",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn6pangaloan@gmail.com,,2.439600000000,98.912300000000,6,21,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,3,3,0,0,3,1,1,1,2,4,0,3,3,1,0,0,2,0,2,1,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8076A5D8-2EF5-E011-92FD-CD7264342882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209007,SD NEGERI 7 HUTARIHIT,10209007,Hutarihit,HUTA RIHIT,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1924,NOMOR 288 TAHUN 2012,28-12-2012,Silakan Upload SK,,B,"2,325",1. -,2. Telkomsel Flash,PLN,,,sdnegeri7hutarihit@gmail.com,,2.456700000000,98.908200000000,5,13,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,2,0,0,2,0,1,2,3,2,0,3,2,0,1,1,1,0,0,2,0,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0093A5D8-2EF5-E011-A72F-070393CE8B19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209021,SD NEGERI 8 TOGUAN GALUNG,10209021,Sipangko,TOGUAN GALUNG,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1918,,01-01-1918,Silakan Upload SK,,C,0,1.,2.,PLN,,,,,2.509900000000,98.913300000000,5,24,29,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,3,0,0,2,3,0,1,1,4,1,0,4,1,2,0,1,0,0,0,2,2,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A1A5D8-2EF5-E011-9416-1BC5EA5D3FB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209020,SD NEGERI 9 HUTARIHIT,10209020,Siturituri,HUTA RIHIT,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1950,,01-01-1910,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Centrin (Wavelan),PLN,,,dasminsitumorang@gmail.com,,2.515062000000,98.915970000000,6,47,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,1,0,5,1,0,0,2,1,3,0,2,4,0,6,0,0,0,2,2,1,0,1,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D90ADA-2EF5-E011-AEEE-09677BB9FE67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208878,SMP NEGERI 1 NAINGGOLAN,10208878,Nainggolan,SIRUMA HOMBAR,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3849/III/1957,08-01-1957,3849/III/1957,08-01-1957,Silakan Upload SK,,A,"2,818",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0,,smpn1ngln@gmail.com,http,2.434340600000,98.886069800000,25,253,284,18,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,299",12,1,1,3,21,2,0,2,5,0,13,7,18,7,0,21,4,1,2,4,3,5,1,9,5,20,,,,,,,6,6,6
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E80ADA-2EF5-E011-B3B0-F95358873026,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208922,SMP NEGERI 2 NAINGGOLAN,10208922,Jl. Pelajar Nainggolan,SIRUMA HOMBAR,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0301/U/1979,01-04-1979,0301/U/1979,01-04-1979,Silakan Upload SK,,B,"2,573",1. Lainnya,2. Lainnya,PLN,0,0,smpn2nainggolan@gmail.com,http,2.434086400000,98.885879100000,16,122,138,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,500",12,1,1,2,12,1,0,3,4,0,10,2,12,4,0,16,0,0,1,3,5,3,0,4,5,11,,,,,,,3,3,3
Sumatera Utara,Kab. Samosir,Nainggolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CB0ADA-2EF5-E011-80DE-555E968E5428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10215248,SMP SATU ATAP NEGERI 3 NAINGGOLAN,10215248,Pananggangan,PANANGGANGAN,KEC. NAINGGOLAN,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,140 Tahun 2008,17-07-2006,140 TAHUN 2008,17-07-2008,Silakan Upload SK,,B,"2,400",1.,2.,PLN,,,,,2.488800000000,98.878000000000,8,43,59,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",6,1,1,2,5,0,0,3,5,0,2,1,6,2,0,7,1,1,3,0,1,1,0,2,3,5,,,,,,,1,1,2
