prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F16139-033C-E111-A97C-D3110D419733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50303968,SD NEGERI LOMANA PADAKA,50303968,Ubu Raya,UBU RAYA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B.318/DPKO/422.2/53.12/3/2023,01-09-1958,B.318/DPKO/422.2/53.12/3/2023,01-01-1910,Lihat SK Operasional,2023-04-05 09,Sertifikat Kedaluwarsa,"17,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ferrybeke@gmail.com,,-9.583800000000,119.413900000000,8,89,66,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,0,2,1,3,0,4,7,1,0,0,1,7,0,4,4,1,3,1,1,1,1,0,2,6,1,2,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8071BB38-033C-E111-AA01-4D19141A366A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304095,SD NEGERI PANGADU RADE,50304095,PANGADU RADE,UBU PEDE,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-11-1947,Silakan Upload SK,,B,"15,540",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpangadurade@yahoo.com,http,-9.609246700000,119.423825000000,18,157,165,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",15,0,1,2,5,3,0,10,12,0,4,2,2,16,0,16,2,1,6,5,0,0,3,3,4,14,2,2,2,2,2,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DD6139-033C-E111-B085-1FBCAC29CCEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304102,SD NEGERI PUU WERY,50304102,Puu Weri,BERA DOLU,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1957,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"8,110",1. -,2. Telkomsel Flash,PLN,,,sdnegeripuuweri@gmail.com,,-9.626458300000,119.453385000000,24,215,182,16,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",32,0,3,3,11,5,0,8,17,4,2,1,2,22,0,14,10,2,5,8,3,2,1,3,6,18,3,2,2,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0EB6039-033C-E111-B93E-EB3665BFE553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304094,SD NEGERI TABULO DARA,50304094,Weekarou,WEE KAROU,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,B.325/DPKO/422.2/53.12/3/2023,01-09-1954,B.325/DPKO/422.2/53.12/3/2023,01-09-1954,Lihat SK Operasional,2023-04-04 13,B,"7,680",1. Telkom Speedy,2. Telkom Speedy,PLN,0,22371,sd.tabulo.dara@gmail.com,,-9.644558300000,119.397801700000,26,238,228,17,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,598",18,0,1,2,10,4,0,12,18,1,5,2,10,16,0,20,6,0,4,6,6,6,3,1,3,23,3,2,3,3,3,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0046239-033C-E111-9647-61E0E51B004C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304085,SD NEGERI TILLU MAREDA,50304085,Jl. Cendana No. 12 A - Puu Naga,SOBA WAWI,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1963,,01-01-1910,Silakan Upload SK,,B,"3,816",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.tillumareda@gmail.com,,-9.619511700000,119.404173300000,19,168,169,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",15,0,0,3,11,3,0,5,11,3,4,1,3,16,1,11,7,3,5,4,0,3,1,3,3,16,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A26239-033C-E111-9A67-B980EFD78566,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308030,SD NEGERI WEEKAROU,50308030,Jln. BTN,LODA PARE,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,BU.421.2/180.63.L/V/2009,04-06-2009,,04-06-2009,Silakan Upload SK (link file tidak valid) => [474407-664098--],2021-07-21 09,B,"14,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn.weekarou@gmail.com,,-9.654000000000,119.390200000000,15,122,111,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",13,0,1,2,6,2,0,7,9,4,2,0,0,15,1,14,0,2,2,1,3,3,2,2,1,14,2,2,2,2,2,2,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06B1C3A-033C-E111-973D-27FAF6319B12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304013,SDM WAIKABUBAK II,50304013,Jln. Adhyaksa Km 3,DIRA TANA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,4,28-03-1972,114 Tahun 1982,02-11-1982,Lihat SK Operasional,2022-12-21 17,B,"5,615",1. Telkomsel Flash,2. -,PLN,0,,sdmwaikabubak2@gmail.com,,-9.622058300000,119.383430000000,17,176,162,13,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",17,0,0,2,4,0,2,11,13,0,2,2,2,15,0,10,7,3,6,0,4,0,1,3,0,17,2,2,2,2,2,3,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00551C3A-033C-E111-971F-EB5A19A5EADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304021,SDM WEE RANU,50304021,Weeranu,TANA RARA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,4,01-08-1957,114 Tahun 1982,02-11-1982,Lihat SK Operasional,2023-01-25 22,Sertifikat Kedaluwarsa,"17,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dorkasdaindo@gmail.com,,-9.543641700000,119.459360000000,9,79,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",10,0,1,2,3,3,3,2,6,3,0,0,2,7,0,4,5,3,1,2,0,0,3,0,3,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802D1C3A-033C-E111-9811-9508AEAA3056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787657,SDM WEEKABETE,69787657,Weekabete,DOKA KAKA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM5614,16/04/1972,01-01-1931,114 TAHUN 1982,01-01-1910,Lihat SK Operasional,2023-04-12 08,B,"5,499",1. -,2. Telkomsel Flash,PLN,,,sdm.weekabete87@gmail.com,,-9.574883300000,119.446286700000,7,67,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",13,0,1,4,0,0,0,7,7,0,0,0,1,6,0,0,7,1,1,2,3,0,0,0,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/785363C3-1A64-4202-8275-2635B764B32A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815333,SDN Bali Ledo,69815333,Jalan Tamasalola - Translok - Manola,MANOLA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16/V1/2012,04-07-2013,16/IV/2016,04-07-2013,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,505",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnbaliledo@yahoo.co.id,,-9.549183300000,119.499315000000,10,54,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,5,2,0,3,6,1,3,0,3,7,0,3,7,1,4,0,1,0,0,4,8,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBFF6BB2-F75B-41FD-A357-99AB14063373,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815332,SDN Puu Kaniki,69815332,Puu Kaniki,DEDE KADU,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,679/DKD/VII/2006,03-07-2013,16/IV/2015,03-07-2013,Silakan Upload SK,,C,"9,984",1. -,2. -,Tidak Ada,,,sdnpuukaniki07@gmail.com,,-9.664888300000,119.397205000000,6,15,19,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,2,1,1,0,4,5,0,1,0,1,5,0,4,2,1,2,2,0,1,0,0,2,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C561CB2-62C7-4B22-AE65-0C2EFBD5F83A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949180,SMP KRISTEN TUNAS DAUD JAYA,69949180,Jl Ahmad yani KM 1. Desa Dedekadu,DEDE KADU,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Keluarga Sejahtera,AN6611,05/YKS-WKB/SB/VI/2014,10-06-2014,05 tanggal 07 Juli 2017,07-07-2017,Lihat SK Operasional,2020-08-24 19,C,846,1. Telkomsel Flash,2. -,PLN,,,smpkristentunasdaudjaya@gmail.com,,-9.644600000000,119.409200000000,8,24,25,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,550,3,0,1,2,0,0,2,6,8,0,0,0,0,8,0,7,1,4,3,1,0,0,0,0,4,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F57E3A-033C-E111-A790-550EC7AAE161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304047,SMP NEGERI 1 LOLI,50304047,Jln. Mamboro KM 09 Doka Kaka,DOKA KAKA,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0315/O/1995,26-10-1995,0315/O/1995,26-10-1995,Lihat SK Operasional,2023-03-24 08,C,"120,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,smpn1_loli@yahoo.com,,-9.567900000000,119.444000000000,22,90,104,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"3,500",12,0,2,0,13,4,0,5,16,0,3,3,5,17,2,14,6,4,6,4,0,4,3,1,5,17,,,,,,,2,2,3
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D02C7E3A-033C-E111-B7A4-8188A9BB175C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304042,SMP NEGERI 1 WAIKABUBAK,50304042,Jl. Adyaksa No. 42,SOBA WAWI,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1980,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"12,722",1. -,2. Telkomsel Flash,PLN,,,smpnsatuwaikabubak@gmail.com,,-9.623553300000,119.391060000000,30,238,217,15,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",19,2,1,3,16,3,0,11,18,1,8,3,10,20,0,21,9,6,3,12,1,3,3,2,8,22,,,,,,,5,5,5
Nusa Tenggara Timur,Kab. Sumba Barat,Loli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0927E3A-033C-E111-BD0F-AD2B65DA7426,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50304060,SMP NEGERI 2 LOLI,50304060,Jln. Waingapu - Bera Dolu,BERA DOLU,KEC. LOLI,KAB. SUMBA BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0315/O/1995 TANGGAL 26 OKTOBER 1995,26-10-1995,0315/O/1995 TANGGAL 26 OKTOBER 1995,26-10-1995,Lihat SK Operasional,2023-01-26 09,B,"31,046",1. -,2. -,PLN,,,smpnegeri2loli@gmail.com,,-9.623200000000,119.466100000000,32,217,170,13,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,400",15,1,1,2,17,6,0,9,18,0,14,0,7,25,0,27,5,5,9,8,4,3,3,0,8,24,,,,,,,4,4,5
