prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2031CFC9-30F5-E011-BE1D-4D4FD0AEE092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401417,SD NEGERI 1 SANDANG PANGAN,40401417,Rongi,SANDANG PANGAN,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,000075,01-01-1975,00001/SD/1970,01-07-1970,Silakan Upload SK,,B,"15,960",1. -,2. -,PLN,,,sdn1sandangpangan@gmail.com,,-5.530600000000,122.745300000000,10,86,67,9,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,7,0,0,3,5,0,4,1,4,6,0,9,1,1,2,3,2,0,0,2,5,5,SD 2013,Tidak Ada,1,2,1,2,2,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3079D4C9-30F5-E011-A2D1-A795F1DF6782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401030,SD NEGERI 1 TIRA,40401030,Tira,TIRA,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,C,900,1. Telkomsel Flash,2. -,PLN,,,sdn1tira.spl@gmail.com,http,-5.647900000000,122.717400000000,12,90,85,9,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,1,1,0,10,11,1,0,0,2,10,0,8,4,3,6,2,0,0,1,0,1,11,SD 2013,Telkomsel Flash,1,1,1,1,2,3,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CDCFC9-30F5-E011-9804-875DCAB1DD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401353,SD NEGERI 1 TODOMBULU,40401353,Lapola,TODOMBULU,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,31-12-1964,Silakan Upload SK,,B,"2,835",1. Telkomsel Flash,2. Lainnya,PLN & Diesel,082196300086,,sdnsatutodombulu@gmail.com,http,-5.612600000000,122.712400000000,12,74,68,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,0,1,1,0,10,11,0,1,0,2,10,1,10,1,5,1,5,1,0,0,0,3,9,SD 2013,Telkomsel Flash,1,2,1,2,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B6CEC9-30F5-E011-BDAA-5DC45BEDC6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401154,SD NEGERI 1 WATIGINANDA,40401154,Kampidi,WATIGINANDA,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1955,NO.122 TAHUN 2006,03-02-2006,Silakan Upload SK,,B,"2,640",1. Lainnya,2. Lainnya,PLN,,,sdn1watiginanda@gmail.com,,-5.668700000000,122.680800000000,10,86,60,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,1,1,0,8,10,0,0,0,1,9,1,6,3,5,1,2,1,0,0,1,2,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04BCFC9-30F5-E011-9BE0-F1F41D3E63CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401169,SD NEGERI 1 WAWOANGI,40401169,Laguali,WAWOANGI,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1983,02-06-1983,,01-01-1910,Silakan Upload SK,,B,"1,938",1. -,2. Telkomsel Flash,PLN,0,0,sdn1wawoangi@yahoo.co.id,http,-5.656300000000,122.685700000000,14,76,85,7,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,7,10,1,2,1,4,10,1,11,2,6,0,3,3,0,1,1,6,8,SD 2013,Tidak Ada,1,1,1,1,2,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03ECFC9-30F5-E011-B4BF-73CA087AE657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401356,SD NEGERI 2 GERAK MAKMUR,40401356,Lande,GERAK MAKMUR,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1975,Silakan Upload SK (link file tidak valid) => [603170-450452--],2022-03-17 21,B,"3,024",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2gerakmakmur@yahoo.co.id,http,-5.640800000000,122.756700000000,11,54,69,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,3,0,5,8,1,2,0,2,9,0,8,3,3,3,0,2,0,3,0,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3024CFC9-30F5-E011-A05E-717A10768C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401389,SD NEGERI 2 GUNUNG SEJUK,40401389,Gunung Sejuk,GUNUNG SEJUK,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PP No 10 TAHUN 1973,11-12-1973,PP No 10 TAHUN 1973,01-06-1973,Silakan Upload SK (link file tidak valid) => [324975-70777--],2020-08-24 19,B,"6,460",1. -,2. Telkomsel Flash,PLN,0,,sdgunungsejuk@gmail.com,,-5.581600000000,122.739300000000,11,44,57,6,Pagi/6 hari,,2022/2023-2,900,11,0,0,0,1,2,0,8,11,0,0,0,1,10,0,9,2,2,6,1,2,0,0,0,5,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E016CFC9-30F5-E011-9776-9D37738E1EA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401386,SD NEGERI 2 JAYA BAKTI,40401386,MAMBULU,JAYA BAKTI,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,104 TAHUN 2020,01-01-1973,104 TAHUN 2020,17-03-2020,Silakan Upload SK (link file tidak valid) => [810507-830768--],2023-04-04 12,B,"3,456",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdn2jayabakti@yahoo.com,http,-5.627700000000,122.705400000000,17,89,101,11,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,11,0,0,6,7,5,3,2,5,12,0,14,3,1,4,6,3,0,1,2,3,14,SD 2013,Telkomsel Flash,2,2,2,2,2,1,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F36615-AD95-479E-B303-935E723515BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981675,SD NEGERI 2 TIRA,69981675,Desa Tira,TIRA,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,246 TAHUN 2018,22-06-2018,246 TAHUN 2018,22-06-2018,Lihat SK Operasional,2018-10-29 15,,"1,965",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2tira@gmail.com,,-5.648703000000,122.716988000000,9,33,50,5,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,1,0,7,8,0,1,0,2,7,0,5,4,7,1,0,0,0,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,0,,,
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509CA8CA-30F5-E011-81E7-CDEEE9903D76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401085,SMP NEGERI 1 SAMPOLAWA,40401085,Mambulu,JAYA BAKTI,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/02/013/1965,01-01-1965,,01-01-1966,Silakan Upload SK,,A,"8,536",1. Telkomsel Flash,2. CNI (Serat Optik),PLN,0,,smpnegeri1sampolawa@yahoo.co.id,http,-5.626900000000,122.705700000000,65,211,199,15,Pagi/6 hari,,2022/2023-2,"5,000",19,0,1,2,32,1,0,32,41,0,7,17,22,43,0,38,27,17,15,10,3,4,7,9,24,41,SMP 2013,Telkomsel Flash,,,,,,,5,5,5
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AAA8CA-30F5-E011-BEDF-05D0D7BD4261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401107,SMP NEGERI 2 SAMPOLAWA,40401107,Desa Bangun,BANGUN,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/497/2022,02-01-2002,420/497/2022,24-05-2022,Lihat SK Operasional,2022-05-30 09,B,"14,400",1. -,2. Telkomsel Flash,PLN,0,,smpn.2sampolawa@gmail.com,http,-5.672200000000,122.675300000000,32,76,97,6,Pagi/6 hari,,2022/2023-2,"2,200",8,1,1,3,16,0,0,16,21,0,3,8,12,20,1,25,6,10,5,5,1,3,3,5,11,21,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B7A8CA-30F5-E011-BE5B-3F8EE1004736,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404177,SMP NEGERI 3 SAMPOLAWA,40404177,Teo Indah,GUNUNG SEJUK,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,626,31-12-2005,424/35/2006,07-01-2006,Lihat SK Operasional,2022-05-31 08,A,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,smpn3sampolawa2021@gmail.com,,-5.582400000000,122.733400000000,19,87,85,8,Pagi/6 hari,,2022/2023-2,"1,200",9,0,0,3,7,3,0,9,12,1,4,2,6,13,0,14,5,3,5,3,3,1,4,0,12,7,SMP 2013,Telkomsel Flash,,,,,,,2,3,3
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603D4BD3-16CF-E111-AF96-BB4863AF5A0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404209,SMP NEGERI 4 SATU ATAP SAMPOLAWA,40404209,"Jalan Cakalang No. 1, Desa Bahari Tiga, Kec. Sampolawa",BAHARI,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,784 Tahun 2007,01-01-1910,,25-09-2007,Silakan Upload SK,,B,"3,800",1. -,2. Telkomsel Flash,PLN,,,smpsatapbahari@gmail.com,,-5.684900000000,122.720200000000,19,58,61,6,Pagi/6 hari,,2022/2023-2,"1,200",6,1,1,0,13,1,0,5,14,1,2,2,6,13,0,12,7,5,6,3,2,0,1,2,11,8,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80664BD3-16CF-E111-83D0-0D57032C5297,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404613,SMP NEGERI 5 SATU ATAP SAMPOLAWA,40404613,Jl. Poros Tira - Bahari,TIRA,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642/44//III/2009,17-03-2009,30/P2/II/2009,09-03-2009,Silakan Upload SK (link file tidak valid) => [315778-490442--],2020-08-22 16,B,"1,800",1. Telkomsel Flash,2. -,PLN,,,smpn5satapsampolawa0012@gmail.com,,-5.644500000000,122.718600000000,17,60,59,6,Pagi/6 hari,,2022/2023-2,"1,500",7,1,1,0,6,0,0,11,11,0,5,1,2,15,0,15,2,3,6,6,1,0,0,1,8,9,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30144BD3-16CF-E111-8B4A-25B896E80B0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404718,SMP NEGERI 6 SAMPOLAWA,40404718,Rongi,SANDANG PANGAN,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,100709,01-07-2009,467,21-06-2010,Silakan Upload SK,,B,"32,000",1. -,2. Telkomsel Flash,PLN,0,,smpn4sampolawa@yahoo.co.id,,-5.547800000000,122.747500000000,13,48,56,5,Pagi/6 hari,,2022/2023-2,"1,300",2,1,1,0,8,0,0,5,8,0,5,0,6,7,0,10,3,5,4,3,0,1,0,0,7,6,SMP 2013,Tidak Ada,,,,,,,2,2,1
Sulawesi Tenggara,Kab. Buton Selatan,Sampolawa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908F4BD3-16CF-E111-A014-C3B271D62A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40405669,SMP NEGERI 7 SATU ATAP SAMPOLAWA,40405669,Jl. Poros Sampolawa-Kaongkeongkea No...Kode Pos 93753,HENDEA,KEC. SAMPOLAWA,KAB. BUTON SELATAN,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,376,01-06-2011,376,01-06-2011,Lihat SK Operasional,2018-10-10 10,C,"10,000",1. -,2. Telkomsel Flash,PLN,0,,smpn5satapsampolawa@gmail.com,http,-5.506800000000,122.750000000000,22,59,66,6,Pagi/6 hari,,2022/2023-2,"2,200",5,0,1,2,12,0,0,10,18,0,4,0,3,19,0,20,2,8,9,3,0,1,1,0,11,11,SMP 2013,Tidak Ada,,,,,,,2,2,2
