prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E054ABBB-0D26-E111-93D1-8DED7348603F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300844,SD NEGERI 26 TARAWEANG KABBA,40300844,Jln. Poros Tonasa I,KABBA,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1974,,01-01-1910,Silakan Upload SK,,B,"2,736",1. Smartfren,2. Telkomsel Flash,PLN,,2313806,sdn26taraweangkabba@gmail.com,,-4.874100000000,119.591800000000,9,87,70,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,0,7,0,0,2,2,0,4,3,8,1,0,7,2,0,0,0,1,2,5,1,2,7,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5081ABBB-0D26-E111-8B1C-C521FF38BA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300837,SD NEGERI 27 SAMAELO,40300837,Jl. Matoa Darise Samaelo,BONTOA,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-02-1970,,01-01-1910,Silakan Upload SK,,B,"3,360",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sekolahd27samaelo@gmail.com,,-4.800900000000,119.587800000000,10,63,64,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,4,7,1,0,2,5,5,0,10,0,4,0,2,1,1,0,2,0,10,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D4ABBB-0D26-E111-9A49-4F3A9FCB5676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300848,SD NEGERI 29 LIMBUA,40300848,Jln. Leang Surukang,KALABBIRANG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"1,486",1. Telkom Speedy,2. Telkom Speedy,PLN,,04102317798,sd29limbua@yahoo.co.id,,-4.815200000000,119.592900000000,14,115,104,8,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,4,8,0,0,6,6,0,2,6,9,5,0,14,0,1,2,1,2,3,2,3,3,11,SD 2013,Telkom Speedy,1,2,1,1,1,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300AACBB-0D26-E111-9492-3B4615624204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300547,SD NEGERI 30 PANAIKANG,40300547,Jalan Pertanian,PANAIKANG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1976,,01-01-1910,Silakan Upload SK,,B,"2,375",1. -,2. Smartfren,PLN,,,sdn.30panaikanghebat@gmail.com,,-4.869200000000,119.607600000000,10,65,52,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,3,3,0,4,7,0,3,0,5,5,0,8,2,2,1,1,2,2,1,1,0,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D0ACBB-0D26-E111-B6FD-8931E806BD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300572,SD NEGERI 36 BIRINGERE,40300572,Biring Ere,PANAIKANG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1985,,01-01-1910,Silakan Upload SK,,C,800,1. Smartfren,2. -,PLN,,,sdn36b.ere@gmail.com,,-4.870900000000,119.621100000000,9,47,60,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,3,0,2,5,0,4,0,7,2,0,8,1,0,0,4,2,2,1,0,1,8,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F5ACBB-0D26-E111-908F-8546724B8115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300504,SD NEGERI 39 TAMALALANG,40300504,Jl. Bontoa Raya,BONTOKIO,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1976,Silakan Upload SK,,A,"2,548",1. -,2. Telkom Speedy,PLN,,,sdn39tamalalang@gmail.com,,-4.849000000000,119.571400000000,10,89,70,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,7,0,0,3,3,1,3,3,7,3,2,8,0,0,0,1,0,2,6,1,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A021ADBB-0D26-E111-93BD-BB2C2C489E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300490,SD NEGERI 41 BONTOTENE,40300490,JL. KETIMUN NO. 1,MINASATENE,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1975,,01-01-1910,Silakan Upload SK,,B,"1,440",1. -,2. Telkomsel Flash,PLN,,,sdn41bontotene@gmail.com,,-4.833600000000,119.573300000000,11,100,80,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,2,5,1,0,5,6,0,2,3,6,5,1,9,1,2,0,3,1,0,0,5,1,10,SD 2013,Tidak Ada,1,1,1,1,1,2,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E047ADBB-0D26-E111-99C6-CF2B1EC266F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300493,SD NEGERI 42 BIRAENG,40300493,Jl. Cendana II No.6/c,MINASATENE,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-01-1975,,01-01-1910,Silakan Upload SK,,B,"1,929",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn42biraeng@gmail.com,,-4.830900000000,119.575300000000,8,69,54,6,Pagi/6 hari,,2022/2023-2,"1,200",5,0,1,2,5,1,0,2,3,0,4,1,5,3,0,8,0,0,0,3,1,2,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E01AAEBB-0D26-E111-B0D1-F5B8191DE158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300510,SD NEGERI 44 BAKKA,40300510,kampung bakka,BONTOA,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1975-01007,07-01-1975,1448 TAHUN 2018,06-04-2018,Lihat SK Operasional,2020-12-16 14,C,900,1. 3 (Tri),2. -,PLN,,,,,-4.838800000000,119.651800000000,8,13,22,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,3,0,0,5,5,1,2,0,3,5,0,4,4,0,2,3,2,0,0,1,4,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A6AEBB-0D26-E111-BDD1-B37970B6B661,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300532,SD NEGERI 49 BELAE,40300532,Jl. Leang Kassi,BIRAENG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,13-07-1982,,01-01-1910,Silakan Upload SK,,B,768,1. -,2. Smartfren,PLN,,,sdn49.belae@gmail.com,http,-4.836600000000,119.593300000000,8,23,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,3,2,0,3,5,2,0,1,5,3,0,7,1,2,0,1,2,1,1,1,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03DAFBB-0D26-E111-96CA-1F88F4BBBFBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300519,SD NEGERI 53 BANGGAE,40300519,Jl.h.ambo Masse,BONTO LANGKASA,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,471,000",1. -,2. Telkomsel Flash,PLN,,,sdn53banggae@gmail.com,,-4.887900000000,119.591700000000,9,38,33,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,5,1,0,3,4,0,4,1,5,4,0,9,0,2,1,2,1,0,2,1,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4066AFBB-0D26-E111-9741-A76D680BC92B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300520,SD NEGERI 54 TUARANG,40300520,Jln. Poros Tonasa I,PANAIKANG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"1,518",1. Telkomsel Flash,2. Smartfren,PLN,,,sd54tuarang@gmail.com,,-4.877900000000,119.608500000000,10,32,34,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,7,2,0,1,3,0,5,2,8,2,0,6,4,0,1,1,2,2,2,2,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C08EAFBB-0D26-E111-86BE-D132BAC4D700,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300521,SD NEGERI 55 BONTOWA,40300521,Jl. Arung Kajuara,BONTOA,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,250 Tahun 2018,03-02-1982,250 Tahun 2018,22-01-2018,Lihat SK Operasional,2018-03-26 07,A,"1,165",1. Telkom Speedy,2. Lainnya (Kabel),PLN,,2412583,sd55bontowaberjaya@yahoo.com,,-4.805000000000,119.594900000000,13,106,96,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,8,5,2,0,6,8,1,1,3,7,6,0,8,5,3,4,1,1,0,3,1,2,11,SD 2013,Telkom Speedy,1,1,1,2,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409B67C2-0D26-E111-8440-B1929D3C7EF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300535,SD NEGERI 56 TALAKA,40300535,Jl. Palawija No.59,KALABBIRANG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,--,01-01-1982,424 Tahun 2017,01-01-1983,Lihat SK Operasional,2017-05-22 13,B,"1,600",1. Indosat IM3,2. -,PLN,,,,,-4.812800000000,119.574100000000,11,54,62,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,5,3,0,3,6,0,3,2,6,5,0,10,1,2,1,1,1,2,3,1,2,9,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pangkajene Kepulauan,Minasatene,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0064B0BB-0D26-E111-AD35-99B68B8F3B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40300655,SD NEGERI 59 REA,40300655,Jl. Leang Kassi Rea,BIRAENG,KEC. MINASATENE,KAB. PANGKAJENE KEPULAUAN,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-01-1983,,01-01-1910,Silakan Upload SK,,B,"1,680",1. -,2. Smartfren,PLN,,,sdn59rea@gmail.com,,-4.793500000000,119.556800000000,9,20,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,5,1,0,3,4,0,3,2,7,2,1,5,3,0,1,1,1,2,0,4,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
