prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0B01939-033C-E111-832B-E334DFA57621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302112,SD INPRES SENADAN,50302112,Dusun Senadan,HELANLANGOWUYO,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01 Tahun 1993,01-07-1987,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-08 01,C,"1,500",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdisenadan@yahoo.com,,-8.385400000000,123.260600000000,9,70,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,200",4,0,0,0,6,1,0,2,4,3,2,0,2,7,0,7,2,0,1,2,2,2,2,0,2,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007BEB39-033C-E111-BFFF-6169BCE0C30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302050,SD KATOLIK GAYAK,50302050,Gayak,NELERERENG,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,01 Tahun 1993,01-03-1993,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-12 13,C,"5,300",1. Telkomsel Flash,2. -,PLN,,,kornelismamu@yahoo.com,,-8.376600000000,123.296000000000,11,84,78,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,1,0,5,0,6,0,6,1,4,0,5,6,0,10,1,2,3,1,0,0,2,3,5,6,2,2,2,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08EEB39-033C-E111-B29F-53527F7D8E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302051,SD KATOLIK HARUBALA,50302051,Harubala,HARUBALA,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,10/YAPERSUKTIM/1959,01-09-1959,88 Tahun 2019,01-01-1910,Lihat SK Operasional,2022-05-11 10,C,"1,760",1. -,2. -,PLN,,,sdkharubala@yahoo.com,,-8.550300000000,122.939200000000,8,38,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,2,0,3,0,5,0,5,1,2,0,2,6,0,6,2,1,1,2,2,0,0,2,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E067EB39-033C-E111-9260-4BB1850A0443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302034,SD KATOLIK LAMAHELAN,50302034,Lamahelan,HELANLANGOWUYO,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,0,01-08-1954,88 Tahun 2019,01-01-1910,Lihat SK Operasional,2019-11-07 11,C,"4,745",1. Telkomsel Flash,2. -,PLN,0,,sabondonimarianus@gmail.com,,-8.379900000000,123.258100000000,8,51,54,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,0,3,0,4,1,5,1,2,0,2,6,0,7,1,0,2,1,1,1,1,2,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B5EB39-033C-E111-9F2B-2D4877451FF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302036,SD KATOLIK LAMAWOLO,50302036,Lamawolo,LAMAWOLO,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,532/63/98/BT/1993,21-08-1993,88/2019,01-08-1960,Lihat SK Operasional,2019-11-05 15,C,"2,350",1. Telkomsel Flash,2. -,PLN,,,sdklamawolo@yahoo.com,http,-8.386700000000,123.248800000000,7,43,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,2,1,0,5,1,6,0,1,0,1,6,0,6,1,3,1,2,0,0,0,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5053EB39-033C-E111-A455-99B2910EFFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302040,SD KATOLIK LEWORERE,50302040,Bedalewun,BEDALEWUN,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,80,07-02-1910,A.10/057/2021,07-02-2019,Lihat SK Operasional,2022-10-17 08,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkleworere@yahoo.com,,-8.375600000000,123.238100000000,8,65,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,0,0,2,3,0,2,3,5,1,1,1,2,6,0,7,1,1,3,1,0,0,1,2,2,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A1EB39-033C-E111-86E4-F968E6CC4EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302054,SD KATOLIK PUKAONE,50302054,Pukaone,NELEBLOLONG,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,01 TAHUN 1993,01-08-1929,88 TAHUN 2019,04-02-2019,Lihat SK Operasional,2019-11-07 11,C,"9,900",1. -,2. Telkomsel Flash,PLN,,,sdkpukaone@yahoo.com,,-8.370700000000,123.279100000000,6,29,26,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,2,3,0,2,1,3,1,2,0,3,3,1,3,2,0,1,2,0,0,1,2,3,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03AEB39-033C-E111-B298-E998FAEE59B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302069,SD KATOLIK TANAH BOLENG,50302069,Lewobelolong,RIAWALE,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERSEKOLAHAN UMAT KATOLIK KEUSKUPAN LARANTUKA (YAPERSUKTIM),AH8014,IV/7/SAR/25/461/93,30-05-1993,88/2019,04-02-2019,Silakan Upload SK (link file tidak valid) => [414875-160762--],2021-01-29 08,B,"2,251",1. -,2. Telkomsel Flash,PLN,,,sdktanahboleng@yahoo.com,,-8.383800000000,123.239400000000,7,46,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,0,2,3,0,1,3,4,2,1,0,5,2,0,6,1,0,1,1,1,1,1,2,1,6,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80131939-033C-E111-9D74-89DE4F30F245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301809,SD NEGERI BOLENG,50301809,Boleng,BOLENG,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,IV/7/SAR/25/461/93.,01-01-1910,Nomor 88 tahun 2019,01-01-1910,Lihat SK Operasional,2022-08-29 05,B,"2,165",1. -,2. -,PLN,,,sdnboleng2020@gmail.com,,-8.381800000000,123.294100000000,8,109,82,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,11,0,0,2,5,0,0,3,3,3,2,0,2,6,1,5,2,2,1,0,1,0,2,2,3,5,1,1,1,2,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B42C25-5BFD-E111-B15D-1F0E59E3BDE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50309088,SD NEGERI LEWOPAO,50309088,Lewopao,LEWOPAO,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 200 Tahun 2010,01-01-1910,200 TAHUN 2010,05-08-2010,Lihat SK Operasional,2019-11-08 15,C,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlewopao@gmail.com,,-8.321600000000,123.145500000000,10,46,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",8,0,1,2,3,3,0,4,7,1,2,0,2,8,0,7,3,0,3,3,1,1,2,0,2,8,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30281939-033C-E111-B52D-7B049486E0AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50302088,SD NEGERI NELELAMADIKEN,50302088,Nelelamadike,NELELAMADIKE,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"6,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerinelelamadiken@gmail.com,,-8.373700000000,123.276900000000,10,91,90,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,600",7,0,1,1,5,3,0,2,5,5,0,0,2,8,1,5,4,1,0,1,3,1,2,2,5,5,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9088EAE4-023C-E111-AC20-3554F099F122,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301874,SMP DHARMA NUSA,50301874,Lamahelan,HELANLANGOWUYO,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN DHARMA NUSA,AJ3904,236/1974,15-03-1974,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2020-12-14 08,,"1,035",1. -,2. -,PLN,,,smpsddharmanusa@yahoo.com,,-8.384800000000,123.258800000000,14,119,115,9,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",8,0,1,0,0,0,16,0,14,0,0,0,1,13,1,12,1,3,3,4,1,2,0,1,4,10,,,,,,,3,3,3
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/101B723A-033C-E111-A06D-1FC2ECBAB2BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301875,SMP NEGERI 1 ILE BOLENG,50301875,Nelelamawangi,NELE LAMAWANGI,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,3978/G.I.11/1977,01-01-1971,88 Tahun 2019,04-02-2019,Lihat SK Operasional,2019-11-12 08,Tidak Terakreditasi,"13,000",1. -,2. Telkomsel Flash,PLN,,,smpnileboleng@gmail.com,,-8.372800000000,123.297300000000,22,161,117,10,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"2,400",11,0,1,2,7,4,0,11,17,0,5,0,6,16,0,19,3,7,5,5,2,0,1,2,10,12,,,,,,,4,3,3
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A062EAE4-023C-E111-97E9-F364B18D538A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301928,SMP NYIUR MELAMBAI,50301928,Riawale,RIAWALE,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TANAH BOLENG,AJ3902,0020/ID/SMP/60,01-08-1966,88,01-01-1961,Lihat SK Operasional,2023-03-24 11,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,smpnyiurmelambai@yahoo.com,,-8.383800000000,123.239700000000,10,96,78,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",11,0,0,2,1,0,10,1,9,1,0,0,0,10,0,9,1,1,4,2,0,1,2,0,2,8,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Flores Timur,Ile Boleng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/277EA112-C018-4C90-9260-DDC14361E487,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927157,SMPN SATAP NELELAMADIKE,69927157,Jln. Lewo Mure - Lamanele,NELELAMADIKE,KEC. ILE BOLENG,KAB. FLORES TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,802,23-07-2015,170 Tahun 2015,03-08-2015,Lihat SK Operasional,2015-12-29 09,B,"3,224",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bernardussilibolen784@gmail.com,,-8.373700000000,123.273100000000,16,61,65,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,1,0,0,8,2,0,6,14,0,2,0,2,14,0,15,1,2,8,5,0,0,1,0,7,9,,,,,,,2,2,1
