prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403B3C7E-30F5-E011-A991-EFB9A9D41B56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400511,SD NEGERI 007 MALINAU UTARA,30400511,Jln. Yos sudaerso Rt.03,SALAP,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [721219-582715--],2022-10-10 11,B,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn007mu@gmail.com,,3.656200000000,116.687700000000,9,23,19,6,Sehari Penuh/5 hari,,2022/2023-2,"1,320",1,0,0,0,6,0,0,3,5,1,3,0,3,6,1,5,3,1,3,0,2,0,1,2,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30483C7E-30F5-E011-AEF6-DF21F8062896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400515,SD NEGERI 008 MALINAU UTARA,30400515,Jl. Abdul Hasan RT 1. Desa Malinau Seberang,MALINAU SEBERANG,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [378391-594001--],2020-09-24 07,B,"10,000",1. -,2. Lainnya (Serat Optik),PLN,,,musops@gmail.com,,3.594200000000,116.614800000000,10,50,54,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,1,6,1,0,3,4,1,3,2,5,5,0,8,2,1,1,0,3,2,1,2,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10553C7E-30F5-E011-AFCC-63DFEE819D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400454,SD NEGERI 009 MALINAU UTARA,30400454,Jl. PM. Dinda Malinau Seberang,MALINAU SEBERANG,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1.,2.,PLN,,,,,3.598471600000,116.627015000000,21,153,119,13,Pagi/6 hari,,2022/2023-2,10,10,0,1,2,10,4,0,7,12,0,6,3,8,13,0,18,3,5,7,2,0,0,2,5,9,12,SD 2013,Telkom Speedy,3,2,2,2,2,2,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70623C7E-30F5-E011-95BA-316ED2757634,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400460,SD NEGERI 010 MALINAU UTARA,30400460,Jl. Glory,KELAPIS,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.010malinauutara@gmail.com,,3.634746600000,116.664570000000,15,42,53,6,Sehari Penuh/5 hari,,2022/2023-2,6,10,0,4,3,6,0,0,9,9,2,3,1,4,11,0,6,9,1,1,1,4,3,4,1,3,12,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506F3C7E-30F5-E011-A4CF-FF8C17C822B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400439,SD NEGERI 011 MALINAU UTARA,30400439,Jl. Trans Kalimantan,SERUYUNG,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,492",1. -,2. Telkomsel Flash,PLN,,,SDN011UTARA@yahoo.com,,3.689503300000,116.713216700000,10,16,21,6,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,4,1,0,5,8,1,1,0,2,8,0,8,2,2,4,2,1,0,1,0,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407C3C7E-30F5-E011-8D31-A72C56C8EE12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402619,SD NEGERI 012 MALINAU UTARA,30402619,Jl. Desa Kaliamok,KALIAMOK,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,079/BAS/DS,01-06-1987,-42074B/DIKDAS/DISDIK,01-07-1987,Lihat SK Operasional,2021-07-23 10,B,"10,000",1.,2.,PLN & Diesel,,,,,3.617546600000,116.643223300000,14,76,60,7,Sehari Penuh/5 hari,,2022/2023-2,900,8,1,1,1,8,0,0,6,6,1,5,2,6,8,1,10,3,2,2,1,2,0,4,3,7,7,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90893C7E-30F5-E011-9565-4D32D6E2158D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400442,SD NEGERI 013 MALINAU UTARA,30400442,Jl. Desa Tanjung Lima,LUSO,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"6,927",1.,2.,PLN,,,,,3.602246600000,116.598825000000,11,50,51,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,7,0,0,4,4,0,7,0,2,9,0,9,2,1,2,1,3,1,1,2,5,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8020D07E-30F5-E011-A107-59A768BA9B2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30400474,SMP NEGERI 1 MALINAU UTARA,30400474,Jl. Ladang Malinau Seberang,MALINAU SEBERANG,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,217/O/2000,12-06-1998,420/743/DIKDAS/DISDIK,01-07-1999,Lihat SK Operasional,2022-10-17 13,B,"15,810",1. -,2. Telkom Speedy,PLN,05532022318,,smpnmaltra01@gmail.com,http,3.601790000000,116.598300000000,31,207,198,13,Sehari Penuh/5 hari,,2022/2023-2,"20,900",27,2,2,2,20,1,0,10,12,0,16,3,12,19,0,21,10,4,4,8,3,7,3,2,10,21,SMP 2013,Tidak Ada,,,,,,,5,4,4
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02DD07E-30F5-E011-980A-EDC8E2B889F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30402821,SMP NEGERI 2 MALINAU UTARA,30402821,Jl. Smp RT. 4,PUTAT,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/K.67/2008,18-02-2008,420/775/DIKDAS/DISDIK,31-07-2018,Lihat SK Operasional,2022-06-09 00,C,"20,000",1. Lainnya,2. Lainnya,PLN,,,smpn2maltra@yahoo.com,http,3.651503300000,116.684048300000,16,76,51,6,Sehari Penuh/5 hari,,2022/2023-2,"2,300",6,1,1,2,10,1,0,5,6,1,9,0,3,13,0,14,2,2,3,3,2,3,2,1,9,7,SMP 2013,Lainnya,,,,,,,2,2,2
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204C5643-1C11-E211-A1AB-A3CD1957D086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30405854,SMP NEGERI 3 MALINAU UTARA,30405854,Jl. Kuburan Tionghoa,SEMBUAK WAROD,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425.11/K.399/2009,05-02-2009,01-08-2018,01-01-1910,Silakan Upload SK (link file tidak valid) => [811355-656868--],2023-04-05 04,A,"17,500",1. -,2. Lainnya (Serat Optik),PLN,,,smpnegeri3_maltra@hotmail.co.id,,3.603200000000,116.594100000000,13,29,24,3,Sehari Penuh/5 hari,,2022/2023-2,"1,040",1,0,1,0,6,1,0,6,7,0,5,1,1,12,0,10,3,3,3,3,2,0,1,1,6,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB2F930B-F732-4127-B723-E8569E0C7EF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949215,SMP NEGERI 4 MALINAU UTARA,69949215,Jl. Trans Kalimantan Utara - Lubak Manis,LUBOK MANIS,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/K.84.1/2016.,25-01-2016,421.3/K.84.1/2016,25-01-2016,Lihat SK Operasional,2016-09-13 15,C,"19,600",1. XL (Serat Optik),2. Telkomsel Flash,PLN,,,smp4malianu@gmail.com,,3.597805000000,116.621821700000,17,72,65,6,Sehari Penuh/5 hari,,2022/2023-2,2,6,0,1,0,12,0,0,5,11,0,6,0,3,14,0,11,6,4,6,1,5,1,0,0,7,10,SMP 2013,XL (Serat Optik),,,,,,,2,2,2
Kalimantan Utara,Kab. Malinau,Malinau Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C83F67-F15F-4132-9A97-4AB208374914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973244,SMPIT INSAN UTAMA MALINAU,69973244,Jl. Abdul Hasan RT.01,MALINAU SEBERANG,KEC. MALINAU UTARA,KAB. MALINAU,PROV. KALIMANTAN UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,425-II/K.81/2017,18-01-2017,425-II/K.81/2017,18-01-2017,Lihat SK Operasional,2020-09-16 08,B,"6,050",1. -,2. Telkom Speedy,PLN,,,smpitinsanutamamalinau2017@gmail.com,http,3.682075800000,116.459732800000,5,53,40,3,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,0,2,0,0,1,4,5,0,0,0,0,5,0,4,1,4,1,0,0,0,0,0,1,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
