prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B527D8-2EF5-E011-B868-7FEAD850759F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203299,SD NEGERI 091572 AFD.I BAH JAMBI,10203299,AFD.I BAH JAMBI,MOHO,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,01-05-1961,00,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,,,jaya4rd@gmail.com,,2.969800000000,99.190200000000,6,50,40,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,0,4,1,0,1,2,0,2,2,5,1,0,3,3,1,0,0,0,1,1,3,1,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005826D8-2EF5-E011-8A02-9194E6A66611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203298,SD NEGERI 091573 BAH JAMBI,10203298,AFD VII BAH JAMBI,BAHALAT BAYU,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,12-12-1961,00,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,,,2.968100000000,99.269100000000,8,41,35,6,Pagi/6 hari,,2022/2023-2,950,5,0,0,0,1,4,0,3,7,0,0,1,3,5,0,5,3,4,1,2,0,0,1,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209018D8-2EF5-E011-9B97-8530BDA81FCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202386,SD NEGERI 095191 LIHAS,10202386,LIHAS,BAHALAT BAYU,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN 1977,31-12-1977,DIKJAR SIMALUNGUN 1977,31-12-1987,Silakan Upload SK,,B,"2,800",1. -,2. -,PLN,,,sdn095191lihas@gmail.com,,2.986300000000,99.306200000000,8,60,68,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,0,0,7,7,0,0,1,2,6,0,3,5,4,2,0,0,0,1,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00026D8-2EF5-E011-9869-D336BF4DF25D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202489,SD NEGERI 095196 MOHO,10202489,Moho,MOHO,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,470.1/39/44/04/2003,12-12-1977,DIKJAR - 1977,11-04-1977,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,374",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri96moho@gmail.com,,2.971600000000,99.196700000000,10,82,83,7,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,3,1,0,6,7,1,1,1,3,7,0,7,3,5,0,1,2,1,0,1,1,9,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F0A4D7-2EF5-E011-B573-1F09E6D40318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202484,SD NEGERI 095201 BAH JAMBI,10202484,Jalan Garuda Emplasmen Bah Jambi,BAHALAT BAYU,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07.09/BJ/108/D-87,12-12-1977,00,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn095201bj@gmail.com,,2.990300000000,99.227400000000,9,90,86,8,Sehari Penuh/6 hari,,2022/2023-2,900,8,0,1,0,2,2,0,5,7,0,2,0,3,6,0,5,4,5,0,2,0,1,0,1,3,6,SD 2013,Telkomsel Flash,2,1,1,1,2,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FFA4D7-2EF5-E011-8A0C-2930CF87BF03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202366,SD NEGERI 097327 MARIAH JAMBI,10202366,MARIAH JAMBI,MARIAH JAMBI,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,12-12-1983,00,01-01-1910,Silakan Upload SK,,B,"9,000",1. -,2. Telkomsel Flash,PLN,,,sdmariahjambi097327@gmail.com,,2.965200000000,99.165300000000,9,68,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,0,0,4,5,0,3,1,5,4,0,4,5,4,0,1,0,1,1,2,0,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FE27D8-2EF5-E011-A938-376933433488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202700,SD NEGERI 097820 BAH JAMBI,10202700,Jln. Garuda Afd.I Bah Jambi,BAH JAMBI I,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,01-04-1984,00,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya,2. Lainnya,PLN,,,jaya2na@gmail.com,,2.989400000000,99.227500000000,8,51,27,6,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,0,2,3,0,3,6,0,2,0,4,4,0,7,1,6,0,0,1,0,0,1,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400D28D8-2EF5-E011-9E7A-53DFCF7ACD6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202699,SD NEGERI 097822 KP.KOREM,10202699,Kp.korem,BAHALAT BAYU,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,00,01-01-1910,00,31-12-1984,Silakan Upload SK,,A,"5,000",,2.,,,,sdn097822koremjmb@gmail.com,,2.954800000000,99.223800000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,5,5,0,0,1,3,3,0,2,4,4,1,0,0,0,0,1,1,5,SD 2013,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9012B9D9-2EF5-E011-B72C-95F7952E332C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203037,SD SWASTA AL-WASHLIYAH MOHO,10203037,Hutamoho,MOHO,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALWASHLIYAH,AK4099,SD-467/105V.AP2D-EP-1979,12-12-1979,503.35/2850/17.4/2018,20-12-2018,Lihat SK Operasional,2020-04-13 10,C,840,1.,2.,PLN,,,,,3.024600000000,99.325300000000,5,21,15,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,2,0,0,6,0,5,0,0,0,1,4,0,2,3,0,0,1,1,1,2,0,3,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A8FAD9-2EF5-E011-A2DF-21A3CD2BD2AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202600,SMP NEGERI 1 JAWA MARAJA BAH JAMBI,10202600,Jawa Maraja,JAWA MARAJA,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0283/O/1991/1992,30-05-1991,,01-01-1910,Silakan Upload SK,,B,"75,000",1. -,2. -,PLN,,,smpn_1jawamaraja@yahoo.co.id,,2.946000000000,99.241400000000,18,125,131,9,Pagi/6 hari,,2022/2023-2,900,12,0,0,0,9,0,0,9,9,0,6,3,9,9,0,16,2,5,2,1,3,1,1,5,8,10,SMP 2013,Tidak Ada,,,,,,,3,3,3
Sumatera Utara,Kab. Simalungun,Jawa Maraja Bah Jambi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/894D3C0A-D23F-407D-9B2C-E7367FC82618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892527,SMP NEGERI 2 JAWA MARAJA BAH JAMBI,69892527,JAWA MARAJA,JAWA MARAJA,KEC. JAWA MARAJA BAH JAMBI,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/0884/Disdik-2015,05-03-2015,188.45/0884/Disdik-2015,05-03-2015,Lihat SK Operasional,2015-03-23 09,B,"9,000",1. -,2. Lainnya (Wavelan),PLN,,,smpnegeriduajawamaraja@yahoo.com,,2.954004100000,99.207667600000,19,120,105,9,Pagi/6 hari,,2022/2023-2,"1,300",14,0,1,2,9,1,0,9,11,0,7,1,7,12,0,15,4,3,8,1,2,1,3,1,7,12,SMP 2013,Tidak Ada,,,,,,,3,3,3
