prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201CD656-2DF5-E011-94EF-4F708C13F539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312625,SD N 01 WONOREJO,20312625,Sekandang,WONOREJO,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,4212017XVII281984,15-10-1984,4212017XVII281984,15-10-1984,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,s_wonorejo@yahoo.co.id,,-7.717800000000,111.109700000000,7,16,35,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,1,2,2,0,3,5,0,1,1,3,4,0,6,1,4,2,0,0,0,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8055D656-2DF5-E011-A003-8F37A9164BD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312613,SD N 01 WUKIRSAWIT,20312613,Norito,WUKIRSAWIT,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVII/28/84,15-10-1984,,01-01-1910,Silakan Upload SK,,B,"2,495",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn01wukirsawit@gmail.com,,-7.739100000000,111.061700000000,7,17,11,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,1,4,1,0,2,4,2,0,1,4,3,0,6,1,1,3,0,1,0,1,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2096D656-2DF5-E011-ABD8-15A154B8E160,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312551,SD N 02 JATISAWIT,20312551,Geneng,JATISAWIT,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 / 8 / 1975,21-08-1975,421. 2 / 8 / 1975,21-08-1975,Lihat SK Operasional,2015-10-22 12,B,675,1. Indosat Mentari,2. Lainnya,PLN,,,sdn02jatisawit@yahoo.co.id,,-7.731000000000,111.067700000000,8,64,56,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,3,3,3,0,2,6,1,0,1,6,2,0,6,2,1,5,0,0,0,1,1,3,5,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3089D656-2DF5-E011-9B71-3583A36C051A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312569,SD N 02 JATIYOSO,20312569,Gempolan,JATIYOSO,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/8/1974,21-08-1974,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,sdnduajatiyoso@gmail.com,,-7.735200000000,111.078500000000,7,39,33,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,5,1,0,1,3,2,2,0,7,0,0,4,3,2,1,3,0,0,1,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6048D656-2DF5-E011-B812-FB967F217EAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312539,SD N 02 KARANGSARI,20312539,KANGSI,KARANGSARI,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVIII/28,01-01-1984,"421,2/017/XVII/28/84",15-10-1984,Silakan Upload SK,,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn02karangsariofficial@gmail.com,,-7.691700000000,111.074800000000,8,57,56,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,3,4,2,0,2,4,0,4,0,5,3,0,5,3,1,2,0,2,0,3,0,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607CD656-2DF5-E011-8C52-CF2F769A2BF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311959,SD N 02 PETUNG,20311959,Manggisan,PETUNG,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,512.28//1973,01-01-1910,512 28 1973,21-08-1973,Silakan Upload SK,,B,"1,809",1. -,2. Lainnya (Wavelan),PLN,,,sdn_petungdua@yahoo.com,,-7.742400000000,111.076600000000,7,36,28,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,4,2,0,1,6,0,1,0,5,2,0,6,1,3,1,1,0,1,0,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F4D556-2DF5-E011-812B-FB1894B8D43C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312036,SD N 02 TLOBO,20312036,Duwetan,TLOBO,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD./KEP/PPK.6/1/11,06-07-1972,SD/KEP/PDK/12/1/3,31-07-1979,Lihat SK Operasional,2020-09-01 06,A,"1,536",1. -,2. Telkomsel Flash,PLN,,,sdn02tlobo@gmail.com,,-7.715900000000,111.078900000000,6,49,49,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,1,1,2,5,0,0,1,2,1,1,2,5,1,0,6,0,1,1,0,0,0,2,2,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BDD656-2DF5-E011-854C-0F6693AC4AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312020,SD N 02 WONOKELING,20312020,Selobentar,WONOKELING,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVII/28/84,15-10-1954,421.2/017/XVII/28/84,15-10-1954,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,wonokeling2@yahoo.com,http,-7.733800000000,111.111500000000,7,27,35,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,5,1,0,1,4,2,1,0,5,2,0,5,2,0,4,0,1,0,2,0,4,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D6D656-2DF5-E011-912D-47B0D5041194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312006,SD N 02 WONOREJO,20312006,Kuryo,WONOREJO,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVIII/84,15-10-2012,421.2/017/XVIII/84,15-10-1984,Silakan Upload SK,,B,"1,600",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdwonorejo84@gmail.com,,-7.707200000000,111.134100000000,7,54,52,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,4,1,0,2,3,0,4,0,4,3,0,7,0,2,1,1,0,1,1,1,4,3,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6062D656-2DF5-E011-BE8D-DDC7C9C05E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312004,SD N 02 WUKIRSAWIT,20312004,NORITO RT 02 RW 02,WUKIRSAWIT,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,30-09-1967,Silakan Upload SK,,B,"1,000",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,sdnwukirsawit@gmail.com,,-7.680500000000,111.073900000000,8,53,41,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,4,1,0,3,5,0,1,2,5,3,0,8,0,2,3,0,0,0,2,1,3,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CAD656-2DF5-E011-B63B-1DE6A10C009D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312019,SD N 03 BERUK,20312019,Ngantirejo,BERUK,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2 / 017 / XVIII / 28,15-10-1984,,01-01-1910,Silakan Upload SK,,B,"1,484",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,beruktiga@gmail.com,,-7.691100000000,111.124100000000,8,52,52,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,2,5,2,0,1,6,1,1,0,5,3,0,6,2,2,4,0,0,0,1,1,1,7,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B0D656-2DF5-E011-A1D4-B5A742D0AD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311876,SD N 03 KARANGSARI,20311876,Gondang,KARANGSARI,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,--,01-01-1910,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,sdn03karangsari.jatiyoso@gmail.com,,-7.707800000000,111.080000000000,8,33,44,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,6,1,0,1,3,4,1,0,5,3,0,7,1,0,3,0,1,0,4,0,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B017D756-2DF5-E011-9153-41EF8BA30E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311949,SD N 03 PETUNG,20311949,Toyo,PETUNG,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVII/28/84/SD,15-10-1984,,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdntigapetung@gmail.com,,-7.744200000000,111.089700000000,8,51,31,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,5,0,2,1,6,2,0,8,0,3,0,3,1,0,0,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F0D656-2DF5-E011-A2FD-1BEE585C0674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312167,SD N 03 WONOKELING,20312167,Ngesep Kidul,WONOKELING,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-03-1982,,01-01-1910,Silakan Upload SK,,B,"2,370",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn3wonokeling@gmail.com,,-7.734200000000,111.104300000000,7,32,22,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,2,2,0,3,6,0,0,1,4,3,0,6,1,2,3,0,1,0,0,1,3,4,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E3D656-2DF5-E011-9BF3-6716FB8ADE42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312154,SD N 03 WONOREJO,20312154,PITRAN,WONOREJO,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/017/XVII/28/84,01-01-1981,421.2/017/XVII/28/84,01-01-1910,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,wonorejosdn3@gmail.com,,-7.703100000000,111.126700000000,7,39,22,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,0,4,2,0,1,4,2,1,0,3,4,0,6,1,2,1,1,1,0,1,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatiyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A3D656-2DF5-E011-838E-67D18EE7BC7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312153,SD N 03 WUKIRSAWIT,20312153,Swadine,WUKIRSAWIT,KEC. JATIYOSO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/5.879.4/2022,05-01-1976,422/5.879.4/2022,05-01-1976,Lihat SK Operasional,2022-08-30 00,B,990,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,sdn03wukirsawit@yahoo.co.id,,-7.688200000000,111.097700000000,7,32,28,6,Sehari Penuh/5 hari,,2022/2023-2,450,9,0,1,1,4,2,0,1,3,1,2,1,4,3,2,5,0,0,2,1,1,0,0,3,3,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
