prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D009E934-30F5-E011-A06D-D13623FAE5C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200694,SD NEGERI 2 BUHUT JAYA,30200694,Dusun Buhut,BUHUT JAYA,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,10-06-1989,,01-01-1910,Lihat SK Operasional,2022-03-15 09,C,"9,380",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn1buhut2020@gmail.com,,-1.000200000000,114.347200000000,9,73,76,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,4,0,0,5,6,0,2,1,2,7,2,6,1,2,0,2,0,3,2,0,3,6,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3005E834-30F5-E011-A7DF-29B2BDF46DA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200195,SD NEGERI 2 MARAPIT,30200195,Pkmt Marapit,MARAPIT,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-11-1984,,01-01-1910,Silakan Upload SK,,C,"24,000",1. -,2. Telkomsel Flash,PLN,,,sdnmarapit@gmail.com,,-1.184000000000,114.263200000000,9,81,87,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,4,0,0,5,6,0,1,2,4,5,0,8,1,1,5,0,0,0,2,1,0,9,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EBE734-30F5-E011-B8B8-198EB5D9A3F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200144,SD NEGERI 2 PUJON,30200144,Jl. Pelajar 111,PUJON,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,14-05-1978,,01-01-1910,Silakan Upload SK,,B,"6,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2pujon@gmail.com,,-.904700000000,114.081800000000,13,124,127,7,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,6,0,0,7,7,0,2,4,5,8,1,6,6,1,3,3,2,0,1,3,0,13,1,1,2,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D1E734-30F5-E011-A88D-EBA9EF4080BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200627,SD NEGERI 2 TAPEN,30200627,Dusun Karetau,PUJON,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,227/DISDIK TAHUN 2020,26-05-2020,643/PPK-12/III/64,01-01-1964,Lihat SK Operasional,2022-02-04 00,C,"3,000",1. -,2. -,PLN,,,sdnkaretau@gmail.com,,-1.374100600000,114.366849800000,10,25,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,5,0,0,5,7,0,1,2,2,8,0,10,0,1,6,0,0,1,1,1,3,7,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A021A138-CDEC-E111-B63F-398E79EB3529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30207042,SD NEGERI 3 PUJON,30207042,Jl. Lima Jaya No 3,PUJON,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/1107/Disdik/2008,01-01-1910,320/DISDIK,01-01-1910,Silakan Upload SK,,B,"1,600",1. -,2. -,PLN,,,anto@yahoo.com,,-.878500000000,114.145700000000,10,158,122,8,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,4,0,0,6,6,0,4,0,1,9,0,6,4,2,2,3,2,1,0,0,3,7,2,2,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FCE834-30F5-E011-818E-B5DA0C582BD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200671,SD SWASTA BINA DAYA HUTAN,30200671,Kapuas Tengah,BUHUT JAYA,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Dasa Intiga,AJ1301,71/125B111994,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hutansdsbinadaya@gmail.com,,-.983800000000,114.273400000000,5,56,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,1,1,0,2,2,4,0,1,0,3,2,0,3,2,1,0,0,0,1,1,2,2,3,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DA16019-90A8-46EB-A970-22D8787A7E98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861569,SD SWASTA PENDA RAWAH,69861569,Barunang,BARUNANG,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KAMBANG HARAPAN PENDA RAWAH,AJ1297,,01-01-1900,238 Tahun 2014,14-04-2014,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. -,2. -,Tidak Ada,,,sdspendarawah@gmail.com,,-1.447693000000,114.376561000000,2,17,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7BC6F9-23B0-4A87-A7E5-B24919F59E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027969,SD SWASTA SAKA KARANGAN,70027969,Desa Barunang,BARUNANG,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TUNAS BANGSA KAPUAS TENGAH,AX1922,424/023/Y-TB/Ba/VII/2018,07-06-2018,420/013/DISDIK/III/2022,02-03-2022,Lihat SK Operasional,2023-04-13 13,,"1,288",1. -,2. -,Tidak Ada,,,sdswastasakakarangan@gmail.com,,.585700000000,114.253400000000,1,43,33,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,,,
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0657235-30F5-E011-B520-7705620B51AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200278,SMP NEGERI 1 KAPUAS TENGAH,30200278,Jl. Tunding No.82.Rt 2,PUJON,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0292/2/m.79,02-09-1978,420/005/DISDIK/PSMP/2022,02-09-1978,Lihat SK Operasional,2022-05-09 09,C,"25,000",1. -,2. Telkomsel Flash,PLN,0,,smpn1kaptengpjn@gmail.com,,-1.351493000000,114.365852000000,29,199,198,14,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",16,1,1,0,12,0,0,17,17,1,2,9,11,18,0,27,2,5,4,4,3,1,8,4,6,23,,,,,,,5,5,4
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10886B35-30F5-E011-88BA-39AF9443C557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728384,SMP NEGERI 1 KAPUAS TENGAH SATU ATAP,69728384,RT. 002,MANIS,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Bupati Kapuas No.11 Tahun,01-07-2006,BUPATI KAPUAS NO.11 TAHUN,01-06-2006,Silakan Upload SK (link file tidak valid) => [689763-932527--],2022-08-29 05,C,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,yosepthomarioland@gmail.com,,-1.256327000000,114.278915000000,13,49,36,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,4,1,1,2,2,0,0,11,12,0,1,0,0,13,0,8,5,4,4,1,2,1,1,0,3,10,,,,,,,1,1,1
Kalimantan Tengah,Kab. Kapuas,Kapuas Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80FB6C35-30F5-E011-B6E5-4D8F6CC0837B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200328,SMP NEGERI 2 KAPUAS TENGAH,30200328,Jl. Harapan I Rt. 4 No. 41,KAYU BULAN,KEC. KAPUAS TENGAH,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0363/0/1991,20-06-1991,0363/0/1991,20-06-1991,Silakan Upload SK,,B,"39,000",1. -,2. Telkomsel Flash,PLN,,,aan2mb@yahoo.com,,-1.464935100000,114.433828600000,9,65,51,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,350",4,0,0,0,6,0,0,3,5,0,2,2,4,5,0,6,3,3,1,1,1,1,0,2,3,6,,,,,,,2,2,2
