prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20DE07D8-2EF5-E011-B47C-F73006EAC57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260159,SD NEGERI 094097 SIMPANG PONGKALAN TONGAH,10260159,Simpang Pongkalan Tongah,BANGUN PANE,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"7,260",1. Telkomsel Flash,2. -,PLN,,,sdnegeri.094097@gmail.com,,2.795600000000,98.794300000000,6,62,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,3,0,3,6,0,0,0,2,4,0,5,1,1,3,2,0,0,0,0,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/600408D8-2EF5-E011-AB77-C3A059AD599D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261990,SD NEGERI 094100 PARTUAHAN,10261990,Partuahan,PARTUAHAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,DIKJAR SIMALUNGUN - 1975,20-02-1975,DIKJAR SIMALUNGUN - 1975,20-02-1975,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN,,,sdnpartuahan@gmail.com,,2.878100000000,98.780900000000,9,68,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,4,3,0,2,5,0,4,0,5,4,0,8,1,1,1,3,0,0,2,2,1,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FD09D8-2EF5-E011-912B-93DA7A391941,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202402,SD NEGERI 095152 SIMANGAPPU,10202402,Simangappu,RAYA USANG,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07,01-01-1910,DIKJAR SIMALUNGUN-1978,07-09-1978,Silakan Upload SK,,B,"5,670",1. Telkomsel Flash,2. -,PLN,,,sdsimangappu@gmail.com,,2.926760000000,98.799938300000,7,35,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,2,1,0,4,6,0,1,0,1,6,0,6,1,2,2,1,2,0,0,0,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400B0AD8-2EF5-E011-AB35-CB39E4BA97E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202401,SD NEGERI 095153 TAMBUN BORAS,10202401,Tambun Boras,RAYA HULUAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdkecraya@gmail.com,,2.920991700000,98.766990000000,6,41,41,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,6,0,0,0,2,1,0,3,4,1,1,0,2,4,0,5,1,2,1,1,0,0,1,1,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0230CD8-2EF5-E011-A46D-818DA93571E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259602,SD NEGERI 096768 TAMBUN MARISI,10259602,Tambun Marisi,DOLOG HULUAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,594-B TM 1981,01-01-1981,594/-B/TM/1983,08-03-1983,Silakan Upload SK,,B,"3,520",1. Telkomsel Flash,2. -,PLN,,,sd_tambunmarisi@yahoo.co.id,,2.902460000000,98.771986700000,6,23,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,2,1,2,0,3,5,0,1,0,2,4,0,4,2,3,1,0,1,0,0,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0090CD8-2EF5-E011-B746-DB525BD475C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202353,SD NEGERI 097369 SIPAHALAN,10202353,SIHAPALAN,RAYA HULUAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,tahun 1983,31-12-1960,DIKJAR SIMALUNGUN-1960,31-12-1960,Silakan Upload SK,,B,"3,200",1. -,2. -,PLN,0,0,sdsihaplan@gmai.com,http,2.896860000000,98.745720000000,6,20,19,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,2,0,0,4,4,0,1,1,2,4,0,5,1,4,0,0,0,0,2,0,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E409D8-2EF5-E011-9054-67BD5A93E2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202719,SD NEGERI 098147 KAMPUNG BARU,10202719,Kampung Baru,DOLOG HULUAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"13,650",1. -,2. -,PLN,,,kampungbaru_sdnegeri@yahoo.com,,2.920114700000,98.806980900000,9,28,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,2,3,0,4,7,0,0,2,4,5,1,7,1,1,4,1,1,0,0,2,4,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D064E7DC-2EF5-E011-B8E3-AF5E53049EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202291,SD NEGERI NO 097388 PARTUAHAN,10202291,Bangun Pane,BANGUN PANE,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"8,500",1. -,2. -,PLN,,,sdn097388desapartuakan@gmail.com,,2.844000000000,98.832900000000,10,64,57,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,4,2,0,4,6,0,4,0,6,4,0,8,2,1,2,2,1,0,2,2,1,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52CFC03D-F68F-4317-948A-D3A270A36A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037515,SDTK BET EL INTEGRITY,70037515,"Jalan Rraya Tigaras Partuahan, Kec. Dolok Masagal, Kab. Simalungun",PARTUAHAN,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SDTK,Kementerian Agama,,,01/SK-SDTK/YBI/VI/2021,21-06-2021,494 Tahun 2022,16-12-2022,Lihat SK Operasional,2023-02-16 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Dolok Masagal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005BF9D9-2EF5-E011-B569-313E1378C32B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202599,SMP NEGERI 4 RAYA,10202599,Bah Bolon,BAH BOLON,KEC. DOLOK MASAGAL,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1266/I 05.5/DS/2004,02-04-2004,420/3297/BP/2006,14-12-2006,Silakan Upload SK,,B,"16,000",1. Telkomsel Flash,2. Telkom Astinet,PLN,,,smpnegeri4rayadolmas@gmail.com,,2.892701700000,98.808631700000,15,117,82,8,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,2,2,0,8,0,0,7,9,0,4,2,6,9,0,11,4,5,1,1,3,2,1,2,5,10,,,,,,,2,3,3
