prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40437295-2BF5-E011-AD4D-5B57A424366A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601800,SD NEGERI 16 PENDOPO,10601800,Desa Manggilan,MANGGILAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-07-1981,421.2/368/A/DIKBUD/2023,05-07-1981,Silakan Upload SK (link file tidak valid) => [799839-718973--],2023-03-15 08,B,"2,400",1. -,2. -,PLN,,,sdn21pdpel@yahoo.com,,-3.784700000000,102.990600000000,9,65,71,6,Siang/6 hari,,2022/2023-2,450,7,0,1,0,4,1,0,4,6,1,2,0,2,7,0,8,1,1,1,3,0,2,2,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FB7995-2BF5-E011-9FCE-375DEA79E0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643967,SD NEGERI 17 PENDOPO,10643967,Jalan Lintas Bengkulu,PAGAR TENGAH,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/1925/A/DIKBUD/2023,01-01-1980,421.2/1925/A/DIKBUD/2023,01-01-1980,Lihat SK Operasional,2023-03-14 21,C,"6,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri17pendopo17@gmail.com,,-3.790000000000,102.969200000000,9,47,30,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,3,0,4,7,0,1,1,2,7,0,5,4,2,1,5,0,0,0,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603E7595-2BF5-E011-BA4B-CB66D179853F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601679,SD NEGERI 18 PENDOPO,10601679,Desa Beruge Ilir Pendopo,BERUGE ILIR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/12/SKT/BI/1981,01-01-1981,,01-01-1981,Silakan Upload SK,,C,"2,400",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn18_pendopo@yahoo.com,,-3.784700000000,102.959200000000,12,36,28,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,1,0,7,8,2,1,1,3,9,0,7,5,4,1,2,0,2,1,2,5,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08C7495-2BF5-E011-9758-BD96615F2187,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601556,SD NEGERI 19 PENDOPO,10601556,Talang Tunggul Hitam,TANJUNG RAMAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-02-1982,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. Telkomsel Flash,Tidak Ada,0,,pisrayuniarti@yahoo.com,,-3.862600000000,102.858200000000,8,45,26,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,1,3,0,4,7,1,0,0,3,5,1,4,3,2,1,2,1,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40287995-2BF5-E011-AD3D-796574D2FAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643953,SD NEGERI 2 PENDOPO,10643953,Jalan Lintas Sumatera Rt.03 Rw.10,PAGAR TENGAH,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/87/A/Dikbud/2021,09-05-1955,421.2/2465/A/DIKBUD/2021,01-01-1910,Lihat SK Operasional,2023-03-10 16,A,"4,125",1. Telkomsel Flash,2. Telkom Speedy,PLN,,073166207,sdn02pendopo@yahoo.co.id,,-3.787000000000,102.963900000000,30,252,229,21,Double Shift/6 hari,,2022/2023-2,450,11,0,0,2,15,9,0,6,15,3,9,3,15,15,0,26,4,1,3,7,6,5,4,4,5,25,SD 2013,Telkomsel Flash,4,4,3,4,3,3,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80377A95-2BF5-E011-B921-23020474EA2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643971,SD NEGERI 20 PENDOPO,10643971,TALANG REBU,LUBUK SEPANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/27/Sdn20_Pdp/Dik/1982,02-07-1982,421.2/27/Sdn20_Pdp/Dik/1982,02-07-1982,Lihat SK Operasional,2021-12-05 04,C,"2,800",1. -,2. -,Tidak Ada,,,sdnduapuluhpendopo@gmail.com,,-3.609800000000,103.101700000000,10,4,3,6,Pagi/6 hari,,2022/2023-2,0,6,0,2,0,1,1,0,8,9,1,0,0,0,10,1,4,5,0,3,3,2,1,1,0,5,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0467A95-2BF5-E011-BFA3-F938180DF261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643972,SD NEGERI 21 PENDOPO,10643972,Jln Talang Jawa Kel. Beruge Ilir Kec.Pendopo Kab.Empat Lawang 31593,BERUGE ILIR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,11.197.0003.210,01-02-1983,11.197.0003.210,01-01-1910,Silakan Upload SK (link file tidak valid) => [687121-478119--],2022-08-26 08,B,"1,575",1. -,2. Telkomsel Flash,PLN,,,sdn21pdplintank@gmail.com,,-3.787500000000,102.955500000000,10,84,68,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,6,0,0,4,4,1,2,3,5,5,0,8,2,2,1,1,1,0,3,2,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0647A95-2BF5-E011-8A3D-477DB67FDCBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643974,SD NEGERI 22 PENDOPO,10643974,Desa Tanjung Raman,TANJUNG RAMAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/2465/A/DIKBUD/2021,02-01-1984,421/2465/A/DIKBUD/2021,02-01-1984,Lihat SK Operasional,2023-03-13 13,C,"37,000",1. -,2. -,PLN,,,sdnegeri22pendopo@gmail.com,,-3.796700000000,102.942700000000,8,87,79,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,0,2,0,0,6,6,1,1,0,2,6,0,7,1,3,1,2,0,2,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80737A95-2BF5-E011-AB83-839E301AEC16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643975,SD NEGERI 23 PENDOPO,10643975,Talang Padang Lebar,LUBUK LAYANG,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1985,,01-01-1910,Silakan Upload SK (link file tidak valid) => [800454-291255--],2023-03-15 13,C,"6,300",1. -,2. -,Tidak Ada,,,Sdn_32pendopo@yahoo.com,,-3.843100000000,102.986500000000,4,6,7,5,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,0,2,0,2,4,0,0,0,0,4,0,2,2,1,1,1,1,0,0,0,1,3,SD 2013,Tidak Ada,1,1,1,1,0,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80827A95-2BF5-E011-B5A1-79B0A3D7DE46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643976,SD NEGERI 24 PENDOPO,10643976,Desa Tanjung Eran,TANJUNG ERAN,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1985,,01-01-1910,Silakan Upload SK,,C,"2,700",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnpendopo@gmail.com,,-3.798300000000,102.947100000000,7,29,29,6,Pagi/6 hari,,2022/2023-2,450,6,0,2,0,0,3,0,4,7,0,0,0,1,6,1,4,2,3,0,2,1,0,0,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60917A95-2BF5-E011-9421-79A269AA6697,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643977,SD NEGERI 25 PENDOPO,10643977,Gunung Meraksa Baru,GUNUNG MERAKSABARU,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/75/SDN25Pdp/Dik/1984,11-06-1984,421.2/75/SDN25Pdp/Dik/1984,11-06-1984,Lihat SK Operasional,2021-12-05 04,B,"4,500",1. -,2. -,PLN,,,sdndualimapdpgmb@gmail.com,,-3.788900000000,102.985000000000,7,59,53,6,Sehari Penuh/6 hari,,2022/2023-2,450,6,0,1,2,4,1,0,2,4,1,1,1,5,2,0,7,0,1,0,1,2,0,2,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50A07A95-2BF5-E011-BB96-5F21EF23CF98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643978,SD NEGERI 26 PENDOPO,10643978,Jl. Jati Pendopo,PENDOPO,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/95/SDN26PDP/2021,09-01-1965,421.2/2465/A/DIKBUD/2021,30-11-2021,Lihat SK Operasional,2023-03-12 07,B,"1,800",1. -,2. Telkom Speedy,PLN,0,0,sdn26pdp@gmail.com,,-3.789300000000,102.960600000000,18,203,175,12,Pagi/6 hari,,2022/2023-2,900,10,0,1,4,9,3,0,6,9,4,3,2,6,12,0,15,3,2,2,7,3,1,1,2,5,13,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AF7A95-2BF5-E011-833A-A3CD590A44C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643979,SD NEGERI 27 PENDOPO,10643979,Desa Landur,LANDUR,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1986,01-03-1986,421.2/2465/C/DIKBUD/2021,23-12-1986,Lihat SK Operasional,2023-03-14 10,B,"2,120",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn27pendopo@yahoo.com,,-3.799900000000,103.011400000000,15,83,76,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,3,2,0,10,12,0,0,3,4,11,0,13,2,2,3,2,2,1,3,2,3,12,SD 2013,Telkomsel Flash,1,2,1,1,2,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70377995-2BF5-E011-BA52-43928BFA4447,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643954,SD NEGERI 3 PENDOPO,10643954,Desa Gunung Meraksa Baru,GUNUNG MERAKSABARU,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/42/Sdn3_Pdp/Dikbud/1946,03-05-1946,421.2/42/Sdn3_Pdp/Dikbud/1946,03-05-1946,Silakan Upload SK (link file tidak valid) => [732626-307940--],2022-11-08 09,B,"2,000",1. -,2. -,PLN,,,sdntigapendopo@gmail.com,,-3.786400000000,102.987700000000,10,59,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,5,6,2,2,0,2,8,0,7,3,0,2,2,3,1,2,0,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Empat Lawang,Pendopo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70467995-2BF5-E011-9446-99377A73AE63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10643955,SD NEGERI 4 PENDOPO,10643955,Desa Gunung Meraksa Lama,GUNUNG MERAKSA LAMA,KEC. PENDOPO,KAB. EMPAT LAWANG,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421.2/1931/A/DIKBUD/2023,01-07-1986,421.2/1931/A/DIKBUD/2023,01-01-1910,Lihat SK Operasional,2023-03-14 21,B,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn04pdp@gmail.com,,-3.786900000000,103.002900000000,11,84,53,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,1,6,0,0,5,6,2,3,0,5,6,1,6,4,0,0,4,2,2,3,0,2,9,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
