prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C93DBD-0D26-E111-8EEC-6F354EC9ACAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305711,SD NEGERI 2 LAWAWOI,40305711,Jl. Jenderal Sudirman Poros Pare,BANGKAI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1961,,01-04-1961,Silakan Upload SK,,B,"3,203",1. -,2. Telkom Speedy,PLN,,,sdnlawawoi2@gmail.com,,-3.903500000000,119.734300000000,9,82,78,6,Siang/6 hari,,2022/2023-2,"2,300",6,0,1,2,6,0,0,3,3,0,4,2,5,4,0,8,1,0,2,3,2,0,0,2,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60003EBD-0D26-E111-8734-5F61CE01DC1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305639,SD NEGERI 3 ARAWA,40305639,Jl. Kenari No.7 Kampung Baru,BATULAPPA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412/3223/Dikdas.1/Disdikbud,01-01-1962,412/3223/Dikdas.1/Disdikbud,01-01-1962,Lihat SK Operasional,2021-09-10 04,A,"1,500",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn3arawa@gmail.com,,-3.913300000000,119.767300000000,17,134,197,12,Pagi/6 hari,,2022/2023-2,"7,700",16,0,1,9,8,4,0,5,9,3,3,2,11,6,0,13,4,1,5,5,2,0,2,2,4,13,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ED3FBD-0D26-E111-8607-93490E17720B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305668,SD NEGERI 3 CARAWALI,40305668,Jl. A.cammi Ciro-ciroe,CARAWALI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"5,931",1. Telkom Speedy,2. Telkom Speedy,PLN,,,uptsdn3carawali@gmail.com,,-3.880900000000,119.750800000000,14,88,92,11,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,0,4,3,0,7,10,1,1,2,2,12,1,12,1,2,4,4,0,0,1,3,3,11,SD 2013,Telkom Speedy,2,1,2,2,2,2,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08D3EBD-0D26-E111-841F-C58368A22975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305680,SD NEGERI 3 LAINUNGAN,40305680,Jl. Jenderal  Sudirman km 12,LAINUNGAN,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1973,,01-01-1910,Silakan Upload SK,,A,"2,980",1. XL (GSM),2. Smartfren,PLN,,,sdnegeritigalainungan@yahoo.co.id,,-3.942100000000,119.688200000000,11,126,112,9,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,4,2,0,5,10,0,0,1,4,7,0,9,2,3,2,5,0,0,1,0,1,10,SD 2013,XL (GSM),2,2,1,1,1,2,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DF3EBD-0D26-E111-A011-E77AD0F36365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305662,SD NEGERI 3 LAWAWOI,40305662,Jl. Jenderal Sudirman Poros Pare,BANGKAI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1977,,01-01-1910,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tigalawawoi@gmail.com,,-3.905300000000,119.736300000000,7,89,78,6,Pagi/6 hari,,2022/2023-2,"1,800",3,0,1,2,3,0,0,4,4,0,2,1,4,3,0,7,0,3,0,1,0,3,0,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BB3EBD-0D26-E111-A1E9-DD95DEF58C26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305425,SD NEGERI 4 ARAWA,40305425,Jl. Pendidikan Arawa,ARAWA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1975,,01-01-1910,Silakan Upload SK,,B,"2,872",1. XL (GSM),2. Telkom Speedy,PLN,,,sdn4arawa@ymail.com,,-3.908800000000,119.755300000000,10,130,99,8,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,2,6,2,0,2,4,0,1,5,9,1,0,9,1,1,1,2,1,0,1,4,1,9,SD 2013,XL (GSM),1,2,1,1,2,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01240BD-0D26-E111-A104-2BA84CB01787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305422,SD NEGERI 4 CARAWALI,40305422,Jl. Pendidikan,CARAWALI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412/3249/Dikdas.1/Disdikbud,31-08-2021,412/3249/Dikdas.1/Disdikbud,31-08-2021,Lihat SK Operasional,2022-10-18 09,B,"3,313",1. -,2. Telkomsel Flash,PLN,,,sdn4carawali@gmail.com,,-3.871400000000,119.779700000000,6,42,43,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,0,0,2,2,0,2,2,5,1,0,5,1,1,0,2,1,0,1,1,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B080AEBE-0D26-E111-A61E-E90090C18DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305434,SD NEGERI 4 LAINUNGAN,40305434,Jl. Pabbaresseng,MATTIROTASI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1980,12-07-1981,,01-01-1910,Silakan Upload SK,,B,"1,600",1. -,2. -,PLN,,,sdn4lainungan@gmail.com,,-3.938500000000,119.744600000000,6,21,21,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,1,2,0,3,5,1,0,0,4,2,0,5,1,1,0,3,1,1,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90523FBD-0D26-E111-BE0A-81AEBD7B163F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305447,SD NEGERI 4 LAWAWOI,40305447,Jl. Jenderal Sudirman Poros Pare,LAWAWOI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,632",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.4lawawoi75@gmail.com,http,-3.914000000000,119.713400000000,8,47,38,6,Sehari Penuh/6 hari,,2022/2023-2,900,9,0,1,2,7,0,0,1,1,0,2,5,8,0,0,7,1,1,0,0,2,0,0,5,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0033FBD-0D26-E111-A16D-F72E2F7647DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305443,SD NEGERI 5 ARAWA,40305443,Jl. Poros Rappang Pare,ULUALE,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1980,,01-01-1910,Silakan Upload SK,,B,"9,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn5arawa@ymail.com,,-3.897900000000,119.744000000000,13,132,131,11,Pagi/6 hari,,2022/2023-2,"2,300",8,1,1,1,6,2,0,5,8,0,4,1,8,5,0,11,2,1,5,4,0,0,2,1,3,10,SD 2013,Telkom Speedy,2,2,1,2,2,2,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0753FBD-0D26-E111-8EF5-A3F89E239E46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305391,SD NEGERI 5 LAWAWOI,40305391,Jl. Jenderal Sudirman Poros Pare,LAWAWOI,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,07,10-09-1981,412/0160/Dikdas.2/Disdikbud,01-01-1910,Lihat SK Operasional,2018-02-26 07,B,"6,171",1. Indosat IM3,2. -,PLN,,,sdn5lawawoi@yahoo.com,,-3.984300000000,119.707900000000,8,19,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,1,0,3,4,0,4,0,7,1,0,6,2,1,1,3,1,1,1,0,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/702B3FBD-0D26-E111-8DF1-A92F5647384E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305393,SD NEGERI 6 ARAWA,40305393,Jl. Jenderal Sudirman No.14 Bojoe,ARAWA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412/1730/Dikdas.1/Disdikbud,31-12-1978,412/1730/Dikdas.1/Disdikbud,01-01-1978,Lihat SK Operasional,2022-04-21 03,A,"4,280",1. -,2. Telkom Speedy,PLN,,96226,sdn6arawa@gmail.com,,-3.912200000000,119.758000000000,16,179,171,12,Pagi/6 hari,,2022/2023-2,"3,500",16,0,1,10,6,2,0,8,10,0,5,1,8,8,0,14,2,8,1,3,1,1,1,1,2,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0993FBD-0D26-E111-8202-B745663D581E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305401,SD NEGERI 7 ARAWA,40305401,Jl. Gunung Bawakaraeng,BATULAPPA,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"3,762",1. -,2. 3 (Tri),PLN,,,sdn7arawa@ymail.com,,-3.944000000000,119.762500000000,7,77,64,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,3,1,0,3,5,1,1,0,5,2,0,7,0,2,0,4,0,1,0,0,0,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C13FBD-0D26-E111-AC3D-FD312D2CF635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305508,SD NEGERI 8 ARAWA,40305508,Jl. Temmapolo,BUAE,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,412/3071/Dikdas.2/Disdikbud.,26-10-2017,412/3071/Dikdas.2/Disdikbud.,26-10-2017,Lihat SK Operasional,2021-08-31 11,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn8arawa@yahoo.com,,-4.009800000000,119.765500000000,7,12,14,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,3,0,0,4,6,0,0,1,3,4,0,4,3,1,1,1,2,0,0,2,5,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Sidenreng Rappang,Watang Pulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203F40BD-0D26-E111-A654-7D13F2AC878C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305531,SD NEGERI 9 ARAWA,40305531,TalumaE,BUAE,KEC. WATANG PULU,KAB. SIDENRENG RAPPANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1983,,31-12-1983,Silakan Upload SK,,B,"3,230",1. -,2. 3 (Tri),PLN,,,sdn9arawa@gmail.com,,-3.983800000000,119.768600000000,8,93,87,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,2,3,0,3,6,0,0,2,5,3,0,7,1,1,1,3,1,0,1,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
