prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807B2AF0-8B18-E111-8A98-4D7FD0072AA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512589,SDN Doko,20512589,Jl. Dandang gendis No 216,DOKO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DA/45/SK/HP/1986,11-05-1952,420/1351/418.20/2018,02-02-2018,Lihat SK Operasional,2022-08-31 15,B,"1,472",1. Axis,2. Telkom Speedy,PLN,,03547415863,sdndoko.ngasem@gmail.com,,-7.817700000000,112.042000000000,6,99,76,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,5,0,0,1,1,1,3,1,6,0,0,5,1,1,0,1,0,1,1,2,3,3,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C4AFF2-8B18-E111-9F5B-F7DFD45B1850,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512529,SDN Gogorante,20512529,Jln. Dandang Gendis,GOGORANTE,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1969,ADA,14-04-2022,Lihat SK Operasional,2022-07-06 15,A,"3,250",1. Lainnya,2. Telkom Speedy,PLN,,,sdngogorante@gmail.com,,-7.820900000000,112.051200000000,13,154,147,12,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,0,5,1,0,7,8,1,3,1,6,7,1,10,2,4,0,3,1,3,1,1,2,11,SD 2013,Lainnya,2,2,2,2,2,2,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E070B0F2-8B18-E111-A35E-6110E8773E79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511740,SDN Karangrejo 1,20511740,Jln. Joyoboyo,KARANGREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1969,,01-01-1910,Silakan Upload SK (link file tidak valid) => [394950-110675--],2020-11-09 07,A,"3,440",1. -,2. Telkom Speedy,PLN,,,sdnkarangrejo1ngasem@yahoo.com,,-7.796900000000,112.036800000000,13,146,169,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,2,4,1,0,8,9,1,2,1,5,8,0,6,7,6,1,1,1,0,1,3,1,12,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CCE615-9349-E211-84B9-3370458CB131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511738,SDN Karangrejo 2,20511738,Jl. Tunggul Wulung,KARANGREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 3 Tahun 2018,01-01-1910,Nomor 3 Tahun 2018,01-01-1910,Lihat SK Operasional,2022-09-27 20,A,0,1. -,2. Biznet (Serat Optik),PLN,0,0,karangrejo2sdn.ngasemkdr@gmail.com,,-7.799900000000,112.031100000000,9,107,103,8,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,0,7,1,0,1,2,0,4,3,8,1,0,9,0,0,1,2,2,1,0,3,1,8,SD 2013,Tidak Ada,1,2,1,1,2,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4039B2F2-8B18-E111-8E48-67D5F7DA6F21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511814,SDN Kwadungan,20511814,Jl. Gajahmada no.01,KWADUNGAN,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1974,420/1351/418.20/2018,02-02-2018,Lihat SK Operasional,2020-08-05 11,A,"2,808",1. -,2. Telkom Speedy,PLN,0,,sdnkwadungan2019@gmail.com,,-7.792500000000,112.030400000000,8,84,84,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,6,4,0,0,4,4,1,2,1,4,4,0,3,5,1,2,1,1,1,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F8B0F2-8B18-E111-AADB-CDF785E22CB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511767,SDN Nambaan 1,20511767,Jln. Bangsore Desa Nambaan,NAMBAAN,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,11-06-1962,421-2/4548/418.20/2021,20-09-2021,Lihat SK Operasional,2021-10-05 23,B,"6,060",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnambaan1.ngasemkdr@gmail.com,,-7.783700000000,112.043200000000,9,70,51,6,Pagi/6 hari,,2022/2023-2,"2,199",6,0,1,2,4,0,0,5,5,0,2,2,4,5,0,7,2,3,0,1,2,0,0,3,4,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E015B1F2-8B18-E111-80DC-4F9B57110F05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511783,SDN Nambaan 2,20511783,Jln. Pamenang Dsn. Sobo,NAMBAAN,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-06-1980,,01-06-1980,Lihat SK Operasional,2020-08-05 11,A,"9,360",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnnambaanii@gmail.com,,-7.827500000000,112.052100000000,8,96,69,6,Pagi/6 hari,,2022/2023-2,"1,300",4,1,0,4,2,2,0,4,6,0,0,2,3,5,0,6,2,3,1,2,0,0,0,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B869CC-36FE-E111-9DC7-E909E5CC9738,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511788,SDN Ngasem,20511788,Jl. Tegalan Ngasem No. 07,NGASEM,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-08-05 11,A,"3,294",1. -,2. Telkom Speedy,PLN,,,sdngasem@gmail.com,,-7.794600000000,112.041600000000,8,105,78,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,1,6,0,0,2,2,0,3,3,7,1,0,8,0,1,0,0,0,2,2,3,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80A1AFF2-8B18-E111-8D07-C540C9FFEA27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511559,SDN Paron,20511559,Jl. Balai Desa No. 2,PARON,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1970,,01-01-1910,Lihat SK Operasional,2020-08-05 11,B,"2,020",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnparon@gmail.com,,-7.813300000000,112.056600000000,8,89,65,6,Pagi/6 hari,,2022/2023-2,"2,200",7,1,1,2,2,1,0,5,6,0,0,2,3,5,1,5,2,5,0,1,0,0,0,2,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FCAFF2-8B18-E111-9354-710AD46F895F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512052,SDN Sukorejo 1,20512052,Jln. Soekarno Hatta No. 30,SUKOREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1957,TIDAK TAHU,01-01-1910,Silakan Upload SK (link file tidak valid) => [477331-557427--],2021-07-27 10,A,"1,680",1. -,2. Telkom Speedy,PLN,,03542891251,sdnsukorejo1.ngasemkediri@gmail.com,,-7.807400000000,112.039000000000,14,240,212,13,Pagi/6 hari,,2022/2023-2,"2,200",13,0,1,5,8,1,0,5,6,0,2,6,10,4,0,13,1,1,4,1,2,0,0,6,6,8,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6018B0F2-8B18-E111-9FE8-B30B88C07477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512051,SDN Sukorejo 2,20512051,Jln. Airlangga Ii No. 07,SUKOREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-06-1977,TIDAK ADA,01-01-1910,Lihat SK Operasional,2020-08-05 11,A,"3,265",1. -,2. Telkom Speedy,PLN,,03547011789,sdsukorejo2ngasem@gmail.com,http,-7.811900000000,112.046400000000,8,96,85,6,Pagi/6 hari,,2022/2023-2,"2,199",8,0,1,3,3,1,0,4,5,0,0,3,5,3,0,7,1,1,1,3,0,0,0,3,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308BB1F2-8B18-E111-8788-19038F64FF98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512001,SDN Sumberejo 1,20512001,Jl. Kantil No.  315,SUMBEREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DA/2562/SK/HP/1985,31-12-1987,DA/2562/SK/HP/1985,31-12-1987,Lihat SK Operasional,2022-12-01 17,B,"4,000",1. -,2. Lainnya,PLN,,,sumberejo1sdn@yahoo.co.id,,-7.815000000000,112.066500000000,8,67,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,1,0,5,6,0,2,0,3,5,0,8,0,4,1,2,1,0,0,0,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0083AFF2-8B18-E111-A4F6-FF010AC6869A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511997,SDN Sumberejo 2,20511997,Jl Simpang Lima Gumul (SLG),SUMBEREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-01-1979,,01-01-1910,Lihat SK Operasional,2020-08-05 11,B,"4,520",1. -,2. Telkom Speedy,PLN,,,sdn_sumberejo_2@ymail.com,,-7.807200000000,112.067600000000,8,51,39,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,3,1,0,4,5,2,1,0,4,4,0,4,4,4,1,0,0,0,1,2,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0033B1F2-8B18-E111-8225-7983F4B1B932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512100,SDN Toyoresmi,20512100,Desa Toyoresmi,TOYORESMI,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,TIDAK ADA,01-01-1910,Lihat SK Operasional,2020-08-05 11,B,"3,252",1. -,2. Telkomsel Flash,PLN,,,sdntoyoresmi123@gmail.com,,-7.780800000000,112.053400000000,8,59,45,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,1,3,2,2,0,4,6,0,0,2,1,7,0,4,4,2,2,2,0,0,0,2,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808AB0F2-8B18-E111-B05D-CF7ABC7ADFFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512098,SDN Tugurejo 1,20512098,Desa Tugurejo RT 01/RW III Kec. Ngasem Kab. Kediri,TUGUREJO,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1958,,01-01-1910,Lihat SK Operasional,2020-08-05 11,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sd.tugurejoone@gmail.com,,-7.825400000000,112.063100000000,9,102,100,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,3,2,0,4,6,0,1,2,4,5,0,8,1,1,3,2,1,0,0,2,2,7,SD 2013,Telkom Speedy,1,1,1,1,1,2,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E052B1F2-8B18-E111-B63A-B32D8E448D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20512121,SDN Wonocatur,20512121,Jalan Waringin 1 Desa Wonocatur,WONOCATUR,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1967,,01-01-1910,Lihat SK Operasional,2020-08-05 11,B,910,1. Indosat IM3,2. Telkom Speedy,PLN,,,ngasemsdnwonocatur@gmail.com,,-7.779400000000,112.051100000000,8,66,52,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,0,2,3,1,0,4,5,1,2,0,4,4,0,6,2,3,2,1,1,0,1,0,2,6,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F6AEF4-8B18-E111-8518-2D58F330E836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511903,SMP PRASETIA WIYATA NGASEM,20511903,Jl. Airlangga,PARON,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Prasetia Wiyata,AW8159,61,30-04-1982,414.44/7468/418.20/2019,22-07-2019,Lihat SK Operasional,2020-08-26 19,C,"4,611",1. -,2. Telkom Speedy,PLN,,0354698457,smpprasetia@gmail.com,,-7.812500000000,112.053600000000,6,32,23,3,Pagi/6 hari,,2022/2023-2,900,3,1,1,2,0,0,7,1,6,0,0,0,4,2,0,6,0,1,1,1,1,0,1,1,3,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jawa Timur,Kab. Kediri,Ngasem,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EB70F4-8B18-E111-AA75-21245CED3658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511930,UPTD SMPN 1 Ngasem,20511930,Jl Pamenang Ngasem Kab Kediri,NAMBAAN,KEC. NGASEM,KAB. KEDIRI,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0299/0/1982,09-10-1982,0299/0/1982,09-10-1982,Lihat SK Operasional,2020-08-05 11,A,0,1. Telkom Speedy,2. Telkom Astinet,PLN,0354699603,0354699603,smpn1ngasem@gmail.com,http,-7.793500000000,112.052800000000,52,539,560,32,Pagi/6 hari,,2022/2023-2,"1,300",22,2,0,2,42,2,2,6,36,1,10,5,43,9,0,47,5,3,2,2,3,6,13,23,18,34,SMP 2013,Telkom Speedy,,,,,,,11,10,11
