prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0041A25F-0C26-E111-8646-9D08CB188706,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504139,SD NEGERI 114X PANDAN JAYA,10504139,Jalan Hasanudin No. 84,PANDAN JAYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/339/Dikdas/2017,10-05-2017,420/329/Disdik/2022,13-04-2022,Lihat SK Operasional,2022-12-22 14,A,"7,800",1. -,2. Telkomsel Flash,PLN,,,sdn114pandanjaya@ymail.com,,-1.183830000000,103.723531700000,25,218,214,19,Pagi/6 hari,,2022/2023-2,"4,400",20,0,2,9,16,0,0,9,9,2,10,4,15,10,0,24,1,5,1,5,2,4,5,3,9,16,SD 2013,Tidak Ada,4,3,3,3,3,3,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3080A25F-0C26-E111-B6D5-650B941C6B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504140,SD NEGERI 115X PANDAN JAYA,10504140,JL.GERAGAI RT.32 RW.07,PANDAN JAYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1981,15-04-1981,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK (link file tidak valid) => [698954-526375--],2022-09-02 02,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sd115negeri.pandanjaya@gmail.com,,-1.201920000000,103.750463300000,8,64,62,7,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,2,4,0,0,4,4,0,3,1,5,3,0,8,0,1,2,2,0,0,0,3,3,5,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C5855F-0C26-E111-96E1-A7B6605207DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504099,SD NEGERI 145X LAGAN TENGAH,10504099,"Dusun Laucing, Lagan Tengah",LAGAN TENGAH,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Tahun 1982,21-01-1982,420/325/DISDIK/2023,06-02-2023,Lihat SK Operasional,2023-03-01 06,B,"1,800",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn_145@yahoo.com,,-1.080655000000,103.714056700000,8,80,66,7,Pagi/6 hari,,2022/2023-2,"1,300",11,0,0,0,5,0,0,3,4,1,2,1,5,3,0,8,0,0,2,2,1,1,1,1,1,7,SD 2013,Telkom Speedy,1,1,1,1,1,2,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B9A25F-0C26-E111-8ECF-FBD0BC6BD2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504096,SD NEGERI 157X LAGAN ULU,10504096,Jl.Sepakat Indah Lagan Ulu,LAGAN ULU,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,TAHUN 1982,06-06-1982,NO. 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,C,"3,220",1. Telkomsel Flash,2. Linknet,PLN,,,saptois@ymail.com,http,-1.123266700000,103.752585000000,7,15,19,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,1,6,0,0,1,1,0,6,0,7,0,0,6,1,1,0,1,4,0,1,0,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109D875F-0C26-E111-8D89-2B20F6F56E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504095,SD NEGERI 166X PANDAN JAYA,10504095,Jl.Poros Utara Blok A,PANDAN JAYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1982,28-02-1982,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,C,"12,375",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdn166pandanjaya@yahoo.com,,-1.125773300000,103.713906700000,9,83,76,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,8,0,0,1,1,1,4,3,7,2,0,8,1,1,0,2,0,0,1,5,5,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F2875F-0C26-E111-B506-C7992F1CA9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504107,SD NEGERI 167X PANDAN JAYA,10504107,Jln.Santafe Pandan Jaya,PANDAN JAYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,TAHUN 1982,20-06-1982,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,C,"15,000",1. -,2. Telkomsel Flash,PLN,0,,sdn167pandanjaya@yahoo.com,,-1.206536700000,103.715493300000,7,49,31,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,1,2,5,0,0,2,2,0,3,2,6,1,0,7,0,2,0,0,1,1,1,2,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03F885F-0C26-E111-AF39-4B580FA0124B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504198,SD NEGERI 168X PANDAN SEJAHTERA,10504198,JL. SINGOSARI,PANDAN SEJAHTERA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,TAHUN 1981,28-07-1981,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. -,PLN,,,sanampanpanter@gmail.com,,-1.167805000000,103.685696700000,7,45,41,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,2,3,0,0,4,4,0,2,1,3,4,0,3,4,2,0,2,2,0,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802DA35F-0C26-E111-90E8-0791984D3E55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504210,SD NEGERI 169X DESA PANDAN MAKMUR,10504210,Jl.Bima Sakti SK 6 Blok C Desa Pandan Makmur,PANDAN MAKMUR,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,TAHUN 1982,10-03-1982,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,B,"20,000",1. -,2. Telkomsel Flash,PLN,,,sdn169xpandanmakmur@gmail.com,,-1.200456700000,103.694795000000,6,47,52,6,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,2,4,0,0,2,2,0,3,1,3,3,0,5,1,0,0,3,0,1,1,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6059BD5D-0C26-E111-8CBA-1FF0A227E0FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504211,SD NEGERI 170X PANDAN LAGAN,10504211,Jln. Poros Blok D No.33,PANDAN LAGAN,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1982,05-06-1982,NO. 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,B,"15,000",1. -,2. Telkomsel Flash,PLN,,,sdn170pandanlagan@gmail.com,,-1.229930000000,103.704898300000,9,62,49,6,Pagi/6 hari,,2022/2023-2,"1,300",8,0,1,3,7,0,0,2,3,0,3,3,7,2,0,3,6,2,1,0,0,0,0,6,1,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07BA35F-0C26-E111-A62F-E7E04863DC3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504212,SD NEGERI 171X SUKA MAJU,10504212,Jln. Sentot Alibasa,SUKA MAJU,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-12-1982,,01-01-1910,Silakan Upload SK,,C,"9,375",1. Telkom Speedy,2. -,PLN,,,sdnegerisukamaju0@gmail.com,,-1.269123300000,103.704160000000,9,56,35,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,5,0,0,4,4,0,3,2,6,3,1,7,1,0,3,0,0,0,3,3,3,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C5BD5D-0C26-E111-86C8-1380CF54755B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504224,SD NEGERI 206X PANDAN JAYA,10504224,JL. DIPONEGORO NO.01,PANDAN JAYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,TAHUN 1985,17-07-1985,420/228/DISDIK/2023,02-02-2023,Lihat SK Operasional,2023-03-09 14,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn206.tanjabtim@gmail.com,http,-1.172438300000,103.731633300000,8,83,78,7,Pagi/6 hari,,2022/2023-2,"1,300",2,0,1,2,6,0,0,2,2,1,2,3,6,2,0,8,0,1,0,0,1,0,2,4,2,6,SD 2013,Indosat IM3,1,1,1,2,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B7A35F-0C26-E111-97C7-73637642FA5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504229,SD NEGERI 211X KOTA BARU,10504229,Jalan Lintas Jambi-Muara Sabak,KOTA BARU,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1986,15-04-1986,420/327/DISDIK/2023,13-02-2023,Lihat SK Operasional,2023-03-08 20,B,"10,280",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn211kotabaru@gmail.com,,-1.290611700000,103.735148300000,17,132,149,13,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,0,11,0,0,6,6,0,3,8,12,5,0,14,3,2,2,2,0,1,5,5,7,10,SD 2013,Telkomsel Flash,3,2,2,2,2,2,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00F0A35F-0C26-E111-B2BC-258639D39DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504230,SD NEGERI 212X RANTAU KARYA,10504230,JLN POROS ZONE5,RANTAU KARYA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1988,10-07-1980,420/328/DISDIK/2023,13-02-2023,Lihat SK Operasional,2023-03-09 04,C,"10,000",1. Telkomsel Flash,2. -,PLN,,,sdn212rantaukarya@gmail.com,,-1.318391700000,103.715556700000,9,71,58,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,3,7,0,0,2,2,1,6,0,7,2,0,8,1,1,0,3,0,0,1,4,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F028A45F-0C26-E111-9919-75200EC1CE7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505840,SD NEGERI 218X PANDAN SEJAHTERA,10505840,Pandan Sejahtera,PANDAN SEJAHTERA,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,87 Tahun 2006,01-01-2004,87 TAHUN 2006,10-10-2006,Silakan Upload SK (link file tidak valid) => [714832-213014--],2022-09-20 16,B,"20,000",1. Telkomsel Flash,2. -,PLN,,,yasrizal218@gmail.com,http,-1.200115000000,103.669190000000,9,73,95,8,Pagi/6 hari,,2022/2023-2,"1,299",8,0,1,6,7,0,0,2,2,3,4,0,6,3,0,9,0,1,1,0,1,2,4,0,3,6,SD 2013,Telkomsel Flash,1,1,2,1,2,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7061A45F-0C26-E111-ACAB-1D43FCB3BD0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505848,SD NEGERI 219X PANDAN LAGAN,10505848,Jl. Gatot Subroto,PANDAN LAGAN,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NO.87,13-04-2001,,01-01-1910,Silakan Upload SK,,B,"15,000",1.,2.,PLN,,,,,-1.238871700000,103.668248300000,11,113,89,9,Pagi/6 hari,,2022/2023-2,"1,300",12,0,2,1,4,0,0,7,7,3,1,0,3,8,0,9,2,4,0,1,4,1,1,0,2,9,SD 2013,Telkomsel Flash,2,2,2,1,1,1,,,
Jambi,Kab. Tanjung Jabung Timur,Geragai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03AA15F-0C26-E111-AD9A-6D8A8A19C856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505846,SD NEGERI 26X LAGAN TENGAH,10505846,Jln. GOTONG ROYONG NO.001 DESA LANGAN TENGAH,LAGAN TENGAH,KEC. GERAGAI,KAB. TANJUNG JABUNG TIMUR,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,TAHUN 1974,10-07-1974,NO 59 TAHUN 2001,28-05-2001,Silakan Upload SK,,C,"4,447",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn26lagantengah@yahoo.com,,-1.085836700000,103.749313300000,7,43,58,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,2,6,0,0,1,1,0,4,2,7,0,0,7,0,0,0,0,1,2,2,2,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
