prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03EAFC4-0D26-E111-A28F-054AB2094AD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305289,UPT SD NEGERI 184 PINRANG,40305289,Bilajeng,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1975,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,A,"6,650",,2.,,0,,sdnsatudelapanempatpinrang@yahoo.co.id,http,-3.661900000000,119.713700000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,3,2,0,3,5,0,3,0,2,6,0,7,1,2,1,1,1,0,1,2,1,7,SD 2013,,,,,,,,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/207D74C2-0D26-E111-82A7-3741028B8F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305277,UPT SD NEGERI 198 PINRANG,40305277,Jln.Padinring No.15 Rt/rw,BATULAPPA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,31-12-1977,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,B,"2,100",1. 3 (Tri),2. 3 (Tri),PLN,,,sdnsatusembilandelapan@gmail.com,,-3.601100000000,119.694600000000,10,57,48,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,3,4,0,3,7,1,1,1,5,5,0,8,2,0,3,5,1,0,0,1,1,9,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E2AFC4-0D26-E111-9830-2D30718BE1BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305299,UPT SD NEGERI 219 PINRANG,40305299,Kassa,WATANG KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1979,31-12-1979,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,B,"2,436",1. Telkomsel Flash,2. 3 (Tri),PLN,,,,,-3.610200000000,119.700700000000,11,42,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,4,0,5,9,0,0,2,6,5,1,8,2,0,2,3,0,3,2,1,4,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F4B0C4-0D26-E111-A2A3-292A8D89F8A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305051,UPT SD NEGERI 267 PINRANG,40305051,TAROKKO,BATULAPPA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1982,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,B,"1,950",1. -,2. 3 (Tri),PLN,,,sdnduaenamtujuhpinrang@gmail.com,,-3.593000000000,119.692800000000,8,81,86,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,2,4,0,2,2,7,1,0,6,2,1,0,1,2,1,3,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C049B4C4-0D26-E111-8C51-B37E0975443F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305042,UPT SD NEGERI 274 PINRANG,40305042,Paleleng,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres Nomor 5 Tahin 1981,31-12-1981,35 TAHUN 2018,04-09-2018,Silakan Upload SK (link file tidak valid) => [543454-767656--],2021-11-19 05,B,"2,500",1. Telkomsel Flash,2. -,PLN,,,uptsdn274pinrang@gmail.com,,-3.487200000000,119.701300000000,9,42,38,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,4,2,0,3,5,1,3,0,5,4,0,7,2,1,3,4,0,0,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7065B3C4-0D26-E111-9160-79AC96616189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40304970,UPT SD NEGERI 295 PINRANG,40304970,Bila,TAPPORANG,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1983,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,B,"2,304",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdn295bila@gmail.com,,-3.682300000000,119.675400000000,10,44,33,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,4,4,0,2,6,1,2,1,5,5,0,8,2,0,2,3,0,1,3,1,5,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209EB0C4-0D26-E111-9562-53D2FA0B38B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305254,UPT SD NEGERI INPRES BACUKIKI,40305254,Bacukiki,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1983,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,C,"2,500",1. Lainnya (Satelit),2. Telkomsel Flash,PLN,,,sdnegeriinpresbacukiki@gmail.com,,-3.663500000000,119.732200000000,8,24,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,2,0,3,5,2,0,1,2,6,2,5,1,0,1,1,3,2,0,1,1,7,SD 2013,Lainnya (Satelit),1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C9B0C4-0D26-E111-8FDC-1DDE119B941D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316612,UPT SD NEGERI INPRES KAMP. BARU,40316612,Kamp. Baru,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1997,35 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-14 12,B,360,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,pinrangsdinpkampbaru@yahoo.com,,-3.636100000000,119.710300000000,6,34,26,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,2,2,0,2,4,1,0,1,4,2,0,4,2,1,0,1,1,1,1,1,3,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/455E0BB9-E175-4496-824C-3B98574EE768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762780,UPT SMP NEGERI  3 BATU LAPPA,69762780,BARUPPU,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1205/DIKPORA/2012,04-05-2012,420/316/DIKPORA/2012,09-05-2012,Lihat SK Operasional,2021-07-29 08,C,"1,275",1. Telkomsel Flash,2. Lainnya,PLN,,,smpn3satapbatulappa@gmail.com,,-3.562700000000,119.703900000000,13,12,10,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,6,1,0,6,7,0,5,1,4,9,0,12,1,2,4,3,1,0,1,2,6,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007897C2-0D26-E111-9975-49AEFC798351,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305089,UPT SMP NEGERI 2 BATU LAPPA,40305089,Batulappa,BATULAPPA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,48/648/DTRPK/IMB/2004,30-04-2004,36 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-12 21,B,"3,000",1. Telkomsel Flash,2. 3 (Tri),PLN,,,abidin.mustakim@yahoo.com,,-3.702900000000,119.564600000000,18,70,77,6,Pagi/6 hari,,2022/2023-2,900,8,1,1,1,9,0,0,9,11,1,6,0,7,11,0,15,3,5,3,3,2,1,3,1,7,11,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04695C2-0D26-E111-9152-9191E3AE6710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305090,UPT SMP NEGERI 3 PATAMPANUA,40305090,Garungga,KASSA,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,133/KEB/106/H Tgl. 24 Mei,05-05-1992,36 TAHUN 2018,04-09-2018,Lihat SK Operasional,2019-06-12 21,B,"20,000",1. Lainnya,2. Telkom Speedy,PLN,,,syariefachmad509@gmail.com,,-3.656100000000,119.724100000000,22,60,40,5,Pagi/6 hari,,2022/2023-2,900,9,2,2,2,8,2,0,12,14,0,6,2,7,15,1,19,2,7,5,4,0,3,1,2,12,10,SMP 2013,Lainnya,,,,,,,1,2,2
Sulawesi Selatan,Kab. Pinrang,Batulappa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D7EF6B6-F0B3-4846-8299-B846E5611369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761926,UPT SMP NEGERI 4 BATU LAPPA,69761926,TEPULU,KASERALAU,KEC. BATULAPPA,KAB. PINRANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,691/C3/KP/2013,04-03-2013,36 TAHUN 2018,04-09-2018,Silakan Upload SK (link file tidak valid) => [548632-8062--],2021-11-29 21,C,"2,475",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,smpempatbatulappa@yahoo.co.id,,-3.715900000000,119.576100000000,11,11,13,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,4,2,0,5,7,0,4,0,2,9,0,7,4,4,2,4,1,0,0,0,6,5,SMP 2013,Lainnya (Serat Optik),,,,,,,1,1,1
