prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3015A8D8-2EF5-E011-8268-05D1FDB32A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208869,SD NEGERI 19 PARDOMUAN,10208869,Lontung,PARDOMUAN,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK (link file tidak valid) => [372223-358088--],2020-09-09 10,B,"1,500",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,dapotdfrancesijabat@yahoo.com,http,2.579979700000,98.896461700000,6,30,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,4,1,0,1,3,1,0,2,3,3,0,6,0,1,0,1,0,0,1,3,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F9A6D8-2EF5-E011-BB7A-8DB00AAB6C02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209027,SD NEGERI 2 MARTOBA,10209027,Tolping,MARTOBA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1995,01-01-1955,1955,01-01-1910,Silakan Upload SK,,B,"1,200",1.,2.,PLN,,,,,2.711182000000,98.811439900000,5,52,56,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,0,4,1,0,0,2,3,0,0,3,2,0,2,3,0,0,1,2,0,0,2,0,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E023A8D8-2EF5-E011-9063-C905314B69C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208868,SD NEGERI 20 GAROGA,10208868,Garoga,GAROGA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"1,564",1. Lainnya,2. Lainnya,PLN,,,sdnegeri20garoga@yahoo.co.id,,2.656185300000,98.848358200000,6,34,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,6,0,1,2,5,0,0,1,1,1,4,0,5,1,0,4,2,0,0,0,2,0,1,3,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5032A8D8-2EF5-E011-994D-013AD00F46D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208867,SD NEGERI 21 SIMANINDO,10208867,Simanindo,SIMANINDO,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,sdn21simanindodisdiksamosir@yahoo.com,,2.751800000000,98.743600000000,9,74,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,6,7,1,0,1,4,2,2,1,7,2,0,9,0,3,1,0,0,1,2,2,3,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E1F0DC-2EF5-E011-9CBF-63D3149287C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208865,SD NEGERI 23 DOSROHA,10208865,Sidabagas,DOSROHA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,11,01-01-1910,Lihat SK Operasional,2020-10-20 10,B,"1,400",1. -,2. -,PLN,,,sdnn23dosroha@gmail.com,,2.723600000000,98.694500000000,7,42,41,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,1,3,4,0,0,5,0,2,0,3,4,0,5,2,2,1,1,2,0,1,0,4,3,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604FA8D8-2EF5-E011-B78E-5365F33D683F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208864,SD NEGERI 24 CINTA DAME,10208864,Rautbosi,CINTA DAME,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,"2,324",1. -,2. Telkomsel Flash,PLN,,,sdncintadame1@gmail.com,,2.750648200000,98.718678500000,7,38,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,800",3,0,1,0,5,2,0,0,4,2,1,0,3,4,0,4,3,2,1,0,1,0,1,2,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005EA8D8-2EF5-E011-81CE-B5C641F6CA70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208824,SD NEGERI 25 TUKTUK SIADONG,10208824,Jl. Inpres,TUKTUK SIADONG,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,--,01-01-1910,Silakan Upload SK,,B,"1,715",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdneg_25tuktuksiadong@yahoo.com,,2.672400000000,98.854100000000,7,57,54,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,1,2,5,1,0,1,2,0,4,1,6,1,0,7,0,0,0,3,0,0,1,3,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EFF0DC-2EF5-E011-92F7-91238F3BB36D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208823,SD NEGERI 26 SIMANINDO SANGKAL,10208823,Sangkal,SIMANINDO SANGKAL,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1980,,01-01-1910,Silakan Upload SK,,B,"4,715",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn26simanindosangkal@gmail.com,,2.739997800000,98.763171000000,9,56,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,8,0,0,1,1,2,2,4,5,4,0,7,2,1,1,0,0,0,1,6,0,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706CA8D8-2EF5-E011-9E96-E37FE8C2F57F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208822,SD NEGERI 27 SIHUSAPI,10208822,Sihusapi,SIHUSAPI,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/ SD/ 87,01-01-1980,,24-02-1987,Silakan Upload SK,,B,"1,620",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdsihusapinegeri27@yahoo.co.id,,2.723120000000,98.715878200000,7,60,62,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",6,0,1,2,4,2,0,1,3,2,2,0,5,2,0,5,2,0,0,3,2,0,1,1,3,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A089A8D8-2EF5-E011-810B-A1E06DA95E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208843,SD NEGERI 28 HUTAGINJANG,10208843,HutaGinjang Lontung,HUTA GINJANG,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,04/1982 Sihusapi,01-01-1910,4/82 SIHUSAPI,01-01-1910,Lihat SK Operasional,2017-02-23 07,B,0,1.,2.,PLN,,,,,2.627072500000,98.881284200000,7,21,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,13,0,1,0,5,1,0,1,3,1,3,0,2,5,0,5,2,0,1,2,0,1,2,1,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3098A8D8-2EF5-E011-A610-3FA8C527FE7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208938,SD NEGERI 29 CINTA DAME,10208938,Situnjang,CINTA DAME,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1983,,01-01-1910,Silakan Upload SK,,B,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn29cintadame@disdiksamosir.org,,2.755254100000,98.734208400000,6,60,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,7,0,1,2,3,1,1,1,3,0,2,1,4,2,0,6,0,0,1,3,1,0,0,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A6A8D8-2EF5-E011-88C0-336DE958C673,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10208929,SD NEGERI 30 HUTAGINJANG,10208929,Sigarantung,HUTA GINJANG,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1993,,01-01-1910,Silakan Upload SK,,C,"5,000",1. Telkomsel Flash,2. XL (GSM),PLN,,,sdnegeri30hutaginjang@gmail.com,,2.611765000000,98.868912300000,7,27,22,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,4,2,0,1,4,1,2,0,3,4,0,7,0,0,3,1,1,0,1,1,2,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401EA7D8-2EF5-E011-8B4C-CD087C73075D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209025,SD NEGERI 4 MARLUMBA,10209025,Buntu Bosar,MARLUMBA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12/11105.10.24/SD/1987,01-01-1970,AE 050115     02.15.27.17,01-01-1910,Silakan Upload SK,,B,0,1. Smartfren,2. Smartfren,PLN,,,SDN4marlumbadisdiksamosir@gmail.com,,2.732800000000,98.790300000000,8,34,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,0,6,0,1,2,4,3,0,1,4,0,2,2,5,3,0,6,2,0,1,2,3,0,0,2,1,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B040A7D8-2EF5-E011-93C3-1B5D261C36E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209038,SD NEGERI 5 MADUMA,10209038,maduma,MADUMA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1951,01-01-1951,,01-01-1910,Silakan Upload SK (link file tidak valid) => [802112-484646--],2023-03-17 09,B,"2,080",1. Lainnya,2. -,PLN,,,sdn5maduma2020@gmail.com,,2.725800000000,98.756400000000,7,36,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,6,0,1,0,4,2,0,1,3,2,2,0,2,5,0,3,4,0,1,2,0,2,0,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E052A7D8-2EF5-E011-AD0F-D18F03EB3BF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209039,SD NEGERI 6 SIMARMATA,10209039,Sidaji,SIMARMATA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1963,,01-01-1910,Silakan Upload SK,,B,"2,475",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn6simarmata@gmail.com,http,2.742625400000,98.710085900000,8,22,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,7,0,0,1,1,1,3,3,7,1,0,8,0,1,0,0,0,1,2,4,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9061A7D8-2EF5-E011-83DA-E99811B4B740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209052,SD NEGERI 7 GAROGA,10209052,Garoga,GAROGA,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1951,01-01-1951,,01-01-1910,Silakan Upload SK,,B,"1,033",1. -,2. Telkomsel Flash,PLN,,,sdn7.garoga2@gmail.com,,2.660106300000,98.840099600000,5,30,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,4,1,0,0,1,2,2,0,3,2,0,5,0,0,0,1,0,2,0,2,0,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Samosir,Simanindo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1073A7D8-2EF5-E011-B7A9-E3C784E48DCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10209051,SD NEGERI 8 TUKTUK SIADONG,10209051,Sibolopian,TUKTUK SIADONG,KEC. SIMANINDO,KAB. SAMOSIR,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,Dd033610,01-01-1954,,01-01-1910,Lihat SK Operasional,2020-10-20 10,A,"1,982",1.,2.,PLN,,,,,2.672675100000,98.847505400000,9,43,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,7,0,0,2,3,0,6,0,7,2,0,8,1,4,0,2,0,0,3,0,0,9,1,1,1,1,1,1,,,
