prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08FDEAC-30F5-E011-8D37-0994EF2526B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102825,SD GMIM 36 MANADO,40102825,Jl. Teuku Umar,KARAME,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,427a TAHUN 1978,01-11-1978,635/K/G.III/10-78,25-10-1978,Silakan Upload SK,,C,"23,250",1. 3 (Tri),2. XL (GSM),PLN,,,sdgmim36@gmail.com,,1.491400000000,124.847700000000,1,10,18,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20ADDEAC-30F5-E011-8986-0BF7297196F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103010,SD MUHAMMADIYAH 3,40103010,Jl. Kaliprogo,KOMBOS BARAT,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Manado,AF5990,0615/5.011/SW.U.67/1977,01-01-1967,0615/5.011/SW.U.67/1977,01-01-1967,Silakan Upload SK (link file tidak valid) => [364690-413268--],2020-09-01 07,B,132,1. -,2. XL (GSM),PLN,,,sdmuhammadiyahmanado@gmail.com,,1.494100000000,124.854900000000,6,62,66,6,Sehari Penuh/6 hari,,2022/2023-2,0,6,0,1,0,0,0,2,4,6,0,0,0,3,3,0,3,3,4,0,1,0,1,0,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E001DFAC-30F5-E011-94AC-EDFF8358C4A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103015,SD NASIONAL 04,40103015,Jl. M. H. Thamrin No. 39 (Cereme),SINGKIL SATU,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KGPM,AC4282,05111970,05-04-1970,,01-01-1910,Silakan Upload SK,,C,260,1. Lainnya,2. Lainnya,Menumpang,,,sdnasional4@gmail.com,,1.503300000000,124.848600000000,6,32,36,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,1,0,0,2,4,5,0,0,1,2,4,0,3,3,0,1,1,1,2,0,1,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901EE6AC-30F5-E011-9CA9-8712D39D0B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103011,SD NASIONAL 1,40103011,"Jl. Bengawan Solo, Kombos Barat Lingkungan 1, Kec. Singkil Kota Manado",KOMBOS BARAT,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KGPM,AC4282,1,01-01-1969,KEP. 286/I 16.6/Ic 90,25-09-1990,Lihat SK Operasional,2021-08-31 11,B,"1,000",1. 3 (Tri),2. Biznet (Kabel),PLN,,,sd_nasional1manado@gmail.com,,1.493700000000,124.852400000000,6,58,70,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,1,0,5,1,5,0,1,0,3,3,0,5,1,0,0,0,2,1,3,0,1,5,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07176AC-30F5-E011-8C41-2768E2681F5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102997,SD NEGERI 01 MANADO,40102997,Jl. Kalimas No. 35,KETANG BARU,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/SK/PS/01-1954,01-01-1954,01/SK/IO/I-1954,01-01-1954,Silakan Upload SK,,A,160,1. -,2. Telkom Speedy,PLN,,,sdnegeri01manado@gmail.com,,1.489100000000,124.852000000000,14,153,138,12,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,2,9,0,0,5,7,0,4,3,8,6,1,12,1,0,2,1,4,2,2,3,3,11,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100077AC-30F5-E011-95E2-D7315A46E972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102943,SD NEGERI 03 MANADO,40102943,Jl. Arie Lasut No. 15,WAWONASA,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,240",1. Telkom Speedy,2. Telkom Speedy,PLN,0431872255,0431872255,sdnmanado03@gmail.com,,1.493500000000,124.850400000000,20,189,200,14,Sehari Penuh/5 hari,,2022/2023-2,"1,300",14,0,0,0,12,0,0,8,11,0,8,1,10,10,0,13,7,3,2,3,4,2,1,5,4,16,SD 2013,Telkom Speedy,2,2,3,2,3,2,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609EA9AC-30F5-E011-8C9A-BBC628D8E1A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103005,SD NEGERI 07 MANADO,40103005,Jln Arie Lasut no 15,WAWONASA,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,348,1. -,2. Telkom Speedy,PLN,,,sd07manado@gmail.com,,1.493400000000,124.850300000000,11,133,115,9,Sehari Penuh/5 hari,,2022/2023-2,"3,500",9,0,0,4,5,0,0,6,7,1,3,0,6,5,0,10,1,1,2,2,1,1,3,1,2,9,SD 2013,Tidak Ada,2,2,1,2,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/808EB4AC-30F5-E011-8F72-E302179389DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102940,SD NEGERI 27 MANADO,40102940,Singkil Lingk. II,SINGKIL DUA,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [419742-695943--],2021-02-14 21,C,"2,400",1. -,2. Telkom Speedy,PLN,,0431872187,mdosdn27@gmail.com,,1.502500000000,124.848800000000,10,106,85,8,Sehari Penuh/5 hari,,2022/2023-2,"4,400",6,0,1,2,7,0,0,3,4,1,5,0,6,4,0,8,2,1,2,2,1,2,2,0,2,8,SD 2013,Tidak Ada,2,2,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E1B3AC-30F5-E011-BC38-690DB5F6DAC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102942,SD NEGERI 29 MANADO,40102942,Jl. Arie Lasut,TERNATE TANJUNG,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,414",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,leesha_laode@yahoo.com,,1.492600000000,124.858100000000,10,100,95,8,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,6,7,0,0,3,5,1,4,0,5,5,0,9,1,4,2,0,0,0,3,1,2,8,SD 2013,Telkomsel Flash,2,1,2,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07FB4AC-30F5-E011-8397-D56FFA041F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102650,SD NEGERI 50 MANADO,40102650,Jl. Arie Lasut No. 15,WAWONASA,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,330",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnegeri50manado20@gmail.com,,1.493800000000,124.850400000000,13,133,134,10,Sehari Penuh/5 hari,,2022/2023-2,"1,300",20,0,1,2,8,0,0,5,7,0,6,0,9,4,0,11,2,2,1,3,1,1,2,3,1,12,SD 2013,Telkomsel Flash,2,2,1,2,2,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308076AC-30F5-E011-9AFD-1BEB19A9C1CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102639,SD NEGERI 51 MANADO,40102639,Jl. Beringin,TERNATE BARU,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,420,1. -,2. -,PLN,,,inengsaragih77777@gmail.com,,1.491900000000,124.855100000000,7,55,53,6,Sehari Penuh/5 hari,,2022/2023-2,0,6,0,0,2,5,0,0,2,4,0,2,1,3,4,0,5,2,1,1,2,1,0,1,1,1,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508E76AC-30F5-E011-A920-396D962D1734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102640,SD NEGERI 52 MANADO,40102640,Jl. Ternate Tanjung,TERNATE TANJUNG,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,055287,09-08-2012,,01-01-1978,Silakan Upload SK,,B,"2,000",1. -,2. Telkomsel Flash,PLN,,,52manado@gmail.com,,1.489100000000,124.860300000000,8,72,43,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,6,0,0,2,4,0,3,1,6,2,0,8,0,0,1,2,0,0,1,4,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209DB4AC-30F5-E011-99CA-3106C6F32311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102675,SD NEGERI 88 MANADO,40102675,Jl. Nani Wartabone,KOMBOS TIMUR,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"50,000",1. Telkomsel Flash,2. Telkom Astinet,PLN,,0431872039,sdn88manado@yahoo.co.id,http,1.495900000000,124.861800000000,15,170,163,12,Sehari Penuh/5 hari,,2022/2023-2,900,12,0,1,3,9,0,0,6,7,1,5,2,9,6,2,10,3,2,1,3,0,3,3,3,1,14,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0051CEAC-30F5-E011-A05B-FD24FC558FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102794,SMP AGUNG EFRATA,40102794,Jl. Arie Lasut,TERNATE TANJUNG,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendirian Agung Efrata,AC4369,057A11671C1991,30-05-1991,057A11671C1991,01-01-1910,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,jamesramisan@yahoo.co.id,,1.492600000000,124.858100000000,3,16,20,3,Siang/6 hari,,2022/2023-2,"1,300",4,0,1,1,1,0,3,0,2,0,1,0,4,-1,0,1,2,0,0,0,0,0,0,3,0,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54F95CFB-AEC6-41DA-996D-2237E57DCD22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926890,SMP BINASARI MANADO,69926890,JALAN KALIMAS NO 51 B,KARAME,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan serikat islam,AC4441,52/YASI/SU/KPTS/IX/2013,05-10-2013,0010a/D.01/DIK/DIKDAS/201,17-03-2014,Silakan Upload SK,,C,300,1. -,2. -,PLN,,,binasari@yahoo.com,,1.497109800000,124.852704200000,3,27,13,3,Pagi/6 hari,,2022/2023-2,"1,300",3,2,1,1,0,0,4,0,3,0,0,0,3,0,0,1,2,0,0,0,0,0,0,3,0,3,SMP 2013,Tidak Ada,,,,,,,1,1,1
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A042CEAC-30F5-E011-B495-AD7BDBEEA25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102797,SMP COKROAMINOTO MANADO,40102797,Jl. Beringin No.52,TERNATE BARU,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Cokroaminoto,AC4452,012,18-07-1959,85A/I.16.1/C85,18-07-1985,Lihat SK Operasional,2020-08-26 19,B,"2,100",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,smpcokro_manado@yahoo.com,,1.490800000000,124.854300000000,11,113,91,8,Pagi/6 hari,,2022/2023-2,"3,300",9,3,2,2,7,0,3,1,4,1,3,3,6,5,0,6,5,1,1,0,2,0,3,4,2,9,SMP 2013,Telkomsel Flash,,,,,,,2,3,3
Sulawesi Utara,Kota Manado,Singkil,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D095F3AC-30F5-E011-9356-F7A12269FBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102775,SMP KATOLIK ST HUBERTUS,40102775,Jl. Kaliporong No. 69,KOMBOS BARAT,KEC. SINGKIL,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,043a/D.2-111/88,08-01-1961,225/116.1/T85,27-12-1985,Lihat SK Operasional,2020-08-26 14,B,"2,240",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,smpkatoliksantohubertus@gmail.com,,1.494600000000,124.855300000000,7,64,77,5,Sehari Penuh/5 hari,,2022/2023-2,"4,300",5,2,1,2,1,0,5,2,6,0,0,1,3,4,0,5,2,2,1,0,1,1,1,1,2,5,SMP 2013,Lainnya (Serat Optik),,,,,,,1,2,2
