prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70BBC55D-0C26-E111-9ADF-ABE423000FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502162,SD NEGERI 167III SUNGAI KERING,10502162,Sungai Kering,SUNGAI KERING,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,621.20/1311/1981,12-07-1981,621.20/543/1981,09-07-1982,Silakan Upload SK,,B,"4,004",1. -,2. Telkomsel Flash,PLN,,,sdsungaikering@gmail.com,,-1.790800000000,101.257800000000,4,23,19,6,Pagi/6 hari,,2022/2023-2,900,8,0,0,1,1,0,0,3,4,0,0,0,1,3,0,2,2,0,0,1,2,1,0,0,2,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E5C55D-0C26-E111-82F2-DB4AF89E2233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502163,SD NEGERI 168III PATOK EMPAT,10502163,Patok Empat,PATOK EMPAT,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985,02-01-1985,800/805/TU/Pdk-2017,12-07-2017,Lihat SK Operasional,2022-08-29 05,B,"2,856",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn168patokempat@gmail.com,http,-1.806200000000,101.252500000000,6,46,48,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,3,0,0,3,3,2,1,0,3,3,0,4,2,3,0,0,2,0,0,1,1,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0069D5D-0C26-E111-AD92-6D5D2CDD5CA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502165,SD NEGERI 170III BATU HAMPAR,10502165,Batu Hampar,BATU HAMPAR,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,621.24/1448/1982,11-10-1982,621.24/514/1982,20-10-1982,Silakan Upload SK,,B,"1,651",1. Telkomsel Flash,2. Indosat IM3,PLN,,,SDN170BATUHAMPAR@gmail.com,,-1.835700000000,101.259700000000,9,63,37,6,Pagi/6 hari,,2022/2023-2,898,3,0,0,0,5,0,0,4,5,1,3,0,2,7,0,5,4,0,2,1,2,1,0,3,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70E1175D-0C26-E111-AACF-FF228637120F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502201,SD NEGERI 174III SUNGAI ASAM,10502201,Sungai Asam,SUNGAI ASAM,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1984,03-01-1984,800/683/TU/Pdk-2017,12-07-2017,Lihat SK Operasional,2022-08-29 05,B,"6,600",,2.,,,,sdn174sungaiasam@gmail.com,,-1.823800000000,101.273200000000,9,82,64,6,,,2022/2023-2,,6,0,1,2,5,0,0,4,4,1,2,2,3,6,0,8,1,0,3,1,1,2,0,2,3,6,SD 2013,,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0EEC75D-0C26-E111-9831-7D0479926C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502198,SD NEGERI 185III SUNGAI JAMBU,10502198,Sungai Jambu,SUNGAI JAMBU,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0,25-03-1982,,01-01-1910,Silakan Upload SK,,C,"5,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdn185sjb@gmail.com,http,-1.790200000000,101.268700000000,7,17,15,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,0,0,5,6,0,0,1,2,5,0,5,2,2,2,2,0,0,0,1,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D03BD55D-0C26-E111-87E9-EBFB498265C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502364,SD NEGERI 215III KEBUN BARU,10502364,Kebun Baru Kayu Aro,KEBUN  BARU,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01 Tahun 1982,03-01-1982,800/238/TU/Pdk/2022,01-07-1982,Lihat SK Operasional,2022-08-29 14,B,"1,720",1. -,2. -,PLN,,,Atmadilagaspd168@gmail.com,http,-1.775500000000,101.222900000000,7,71,56,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,3,4,0,1,2,3,4,0,5,2,2,0,0,0,1,3,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05CC95D-0C26-E111-9265-353CEF2FAB76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502408,SD Negeri 223III Giri Mulyo,10502408,Giri Mulyo,GIRI MULYO,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,No. 94 Tahun 1991,24-06-1991,800/807/TU/Pdk-2017,12-07-2017,Lihat SK Operasional,2022-08-29 05,B,"2,750",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdn223@yahoo.com,,-1.770900000000,101.263000000000,6,33,33,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,3,0,0,3,4,0,2,0,3,3,0,5,1,0,2,2,0,0,0,2,3,3,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2084695D-0C26-E111-ABD2-A333E4AB5541,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502636,SD NEGERI 47III BEDENG DELAPAN,10502636,Bedeng Delapan,BEDENG  VIII,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,621.24/1340/1987,03-05-1987,621.24/543/1987,03-05-1987,Silakan Upload SK,,B,"1,798",1. Telkomsel Flash,2. Indosat IM3,PLN,081274046968,,sdn47bedengdelapan@gmail.com,,-1.806100000000,101.241300000000,6,41,45,6,Pagi/6 hari,,2022/2023-2,898,6,0,2,0,2,0,0,4,4,0,0,2,3,3,0,6,0,0,1,1,1,0,2,1,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F6CA5D-0C26-E111-88E7-BF412B371141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502559,SD NEGERI 60III BENTO,10502559,Bento,DESA BENTO,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1982,02-03-1982,800/226/TU/Pdk-2022,20-04-2022,Lihat SK Operasional,2022-08-29 05,B,"3,100",1. -,2. Telkomsel Flash,PLN,,,sdn60bento@gmail.com,,-1.812700000000,101.269900000000,6,31,42,6,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,4,0,0,2,3,1,2,0,2,4,0,6,0,0,2,2,0,1,1,0,0,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0439763-0C26-E111-8298-296F189F1FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10502314,SMP NEGERI 14 KERINCI,10502314,Jl. Raya Sako Dua,BEDENG DUA,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,090/151/TU/Pdk/2021,01-01-1910,Lihat SK Operasional,2022-08-25 13,A,"13,000",1. -,2. Telkomsel Flash,PLN,00000000000000000000,,Smp_14kerinci@yahoo.co.id,http,-1.817541000000,101.254750000000,37,246,208,15,Pagi/6 hari,,2022/2023-2,"2,200",19,1,1,2,16,0,0,21,22,1,9,5,14,23,0,35,2,5,11,5,2,4,7,3,19,18,SMP 2013,Tidak Ada,,,,,,,5,5,5
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809ACF61-0C26-E111-BD36-B30733410377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505451,SMP NEGERI 35 KERINCI,10505451,Jl. Raya Giri Mulyo,SUNGAI JAMBU,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,26 TAHUN 2004,03-03-2004,26 TAHUN 2004,03-03-2004,Silakan Upload SK,,B,"10,565",1. Telkomsel Flash,2. Telkom Speedy,PLN,082183689679,,smpn35kerinci@yahoo.com,,-1.771900000000,101.260500000000,39,130,125,10,Pagi/6 hari,,2022/2023-2,"2,200",11,1,1,0,14,0,0,25,30,0,7,2,9,30,0,31,8,10,9,9,3,3,1,4,17,22,SMP 2013,Telkomsel Flash,,,,,,,3,4,3
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DF9763-0C26-E111-A5AC-B3F1333462DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505460,SMP NEGERI 43 SATAP KERINCI,10505460,KAMPUNG BARU,KAMPUNG BARU,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/KEP.322/2010,25-09-2012,4235/1707.P/SKP.2/2007,07-07-2007,Silakan Upload SK,,C,"5,610",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smp.negeri.43.satap.kerinci@gmail.com,http,-1.811500000000,101.274600000000,11,18,22,3,Pagi/6 hari,,2022/2023-2,450,3,1,1,0,4,0,0,7,8,0,3,0,3,8,0,8,3,0,6,1,1,0,3,0,4,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70DF1879-26F0-E111-A4B9-036220E0CBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505458,SMPN 40 Satu Atap Kerinci,10505458,Sungai Lintang,SUNGAI LINTANG,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420/Kep.322/2010,17-07-2006,090/198/Pdk-2022,17-07-2006,Lihat SK Operasional,2022-06-13 09,B,"1,037",1. -,2. Lainnya,PLN,,,smp.negeri.40.satap.kerinci@gmail.com,,-1.795100000000,101.236700000000,17,33,20,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,11,0,0,6,13,0,3,1,3,14,0,15,2,6,5,2,1,1,1,1,4,13,SMP 2013,Tidak Ada,,,,,,,1,1,1
Jambi,Kab. Kerinci,Kayu Aro Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30951B79-26F0-E111-90BE-1D6C665AC17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10506153,SMPN 45 Seatap Kerinci,10506153,JALAN RAYA GUNUNG LABU,GUNUNG LABU,KEC. KAYU ARO BARAT,KAB. KERINCI,PROV. JAMBI,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DINAS PENDIDIKAN KABUPATEN KERINCI,02-01-2009,BUPATI KERINCI,01-01-2009,Lihat SK Operasional,2017-02-22 07,C,675,1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpn45k@yahoo.com,http,-1.775600000000,101.258600000000,14,41,33,3,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,5,0,0,9,12,0,1,1,3,11,0,13,1,1,6,1,2,2,1,1,3,11,SMP 2013,Indosat IM3,,,,,,,1,1,1
