prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/303F48D8-2EF5-E011-B3FB-1F15A1CAE23F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204613,UPT. SD NEGERI 03 LUBUK CUIK,10204613,Lubuk Cuik,LUBUK CUIK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1971,01-01-1971,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"6,327",1. -,2. Lainnya (Kabel),PLN,,,sdn010197@gmail.com,,3.210400000000,99.444000000000,9,116,139,6,Pagi/6 hari,,2022/2023-2,900,7,0,1,4,4,2,0,3,5,0,2,2,4,5,2,3,4,2,0,0,3,0,0,4,2,7,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609548D8-2EF5-E011-A5D5-3556D820E49E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260894,UPT. SD NEGERI 04 TITI MERAH,10260894,DUSUN III,BULAN-BULAN,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"1,211",1. Telkom Speedy,2. Telkom Speedy,PLN,,,SDN010205@YAHOO.COM,,3.264500000000,99.487400000000,15,252,215,13,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,6,1,0,8,9,1,4,1,6,9,0,13,2,2,0,5,2,5,0,1,4,11,SD 2013,Telkom Speedy,,,,3,2,2,2,2,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A448D8-2EF5-E011-92C4-D58BFB0F47FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204606,UPT. SD NEGERI 05 PEMATANG PANJANG,10204606,Dsn. I,PEMATANG PANJANG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-08-1971,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,915,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdn010206@gmail.com,,3.257700000000,99.502400000000,9,83,65,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,5,0,0,4,4,3,1,1,3,6,1,7,1,0,1,4,0,1,2,1,2,7,SD 2013,Telkom Speedy,,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0B13ED9-2EF5-E011-BC86-99D8D19234C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204706,UPT. SD NEGERI 06 PERUPUK,10204706,Dsn. III,PERUPUK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-07-1930,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"1,969",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdnperupuk@gmail.com,,3.282400000000,99.510500000000,11,170,146,12,Pagi/6 hari,,2022/2023-2,900,7,0,1,1,4,0,0,7,7,0,3,1,5,6,0,9,2,0,2,4,1,1,1,2,3,8,SD 2013,Telkomsel Flash,,,,2,2,2,2,2,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D948D8-2EF5-E011-A7F4-775BE3EBE5EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203933,UPT. SD NEGERI 07 BULAN-BULAN,10203933,Dsn. I Bulan - Bulan,BULAN-BULAN,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"4,250",1. Lainnya (Serat Optik),2. Lainnya,Lainnya,,,negeri_sekolah@yahoo.com,,3.267200000000,99.441100000000,13,192,170,12,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,3,2,0,8,10,1,1,1,5,8,0,10,3,2,4,3,0,2,1,1,2,11,SD 2013,Lainnya (Serat Optik),,,,2,2,2,2,2,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0083DD9-2EF5-E011-9CC8-4560CF20072B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203971,UPT. SD NEGERI 08 TANAH ITAM ILIR,10203971,Jln. Pendidikan Dusun II Desa Tanah Itam Ilir,TANAH ITAM ILIR,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,31,15-02-1977,,01-01-1910,Silakan Upload SK (link file tidak valid) => [357150-708114--],2020-08-30 14,B,"4,950",1. -,2. Telkom Astinet,PLN,,,uptdsdn08tii@gmail.com,,3.271100000000,99.430200000000,7,89,115,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,0,2,1,0,4,6,0,1,0,2,5,0,5,2,1,2,1,1,0,1,1,1,6,SD 2013,Tidak Ada,,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EA15DD-2EF5-E011-AA03-69BD11E369B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203970,UPT. SD NEGERI 09 GAMBUS LAUT,10203970,Dusun VI Gambus Laut,GAMBUS LAUT,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-06-1977,,01-06-1977,Lihat SK Operasional,2020-03-17 11,B,"3,874",1. -,2. -,PLN,,,uptdsdngambuslaut@gmail.com,,3.304700000000,99.468200000000,13,131,148,12,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,4,3,0,6,9,1,3,0,6,7,0,13,0,0,4,2,5,0,1,1,3,10,SD 2013,Tidak Ada,,,,2,2,2,2,2,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D48DD8-2EF5-E011-9B18-DFA5E5EA7320,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203965,UPT. SD NEGERI 10 GUNTUNG,10203965,Jl. Pantai Sejarah Dusun II,GUNTUNG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/01/TU-SD/1977,17-07-1977,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"4,897",1. Telkomsel Flash,2. Axis,PLN,,,sdnegeri014724guntung@yahoo.co.id,,3.251100000000,99.525800000000,10,112,122,9,Double Shift/6 hari,,2022/2023-2,900,3,0,0,0,4,1,0,5,6,1,2,1,2,8,1,7,2,3,0,3,2,1,0,1,1,9,SD 2013,Telkomsel Flash,,,,2,2,1,1,1,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04449D8-2EF5-E011-A622-3F7B88642877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203947,UPT. SD NEGERI 11 LUBUK CUIK,10203947,DUSUN I LUBUK CUIK,LUBUK CUIK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1978,01-05-1978,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"5,094",1. -,2. Lainnya (Kabel),PLN,,,sdn014725@yahoo.co.id,http,3.275700000000,99.457700000000,10,156,156,9,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,4,1,0,5,6,0,3,1,5,5,0,6,4,2,1,3,1,1,0,2,4,6,SD 2013,Tidak Ada,,,,2,1,1,2,2,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007A49D8-2EF5-E011-9DBA-5B6C46B0130C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203808,UPT. SD NEGERI 12 TITI PUTIH,10203808,Jalan Desa,PEMATANG PANJANG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK/SDN-PP/1986,01-03-1986,,01-01-1910,Lihat SK Operasional,2022-08-16 10,B,"2,160",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,sdn014726.pematangpanjang@gmail.com,,3.256100000000,99.506700000000,9,95,77,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,2,2,0,5,7,0,2,0,3,6,0,8,1,2,0,4,1,1,1,0,1,8,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208749D8-2EF5-E011-B51D-2DFDD8F9092C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203790,UPT. SD NEGERI 13 PERUPUK,10203790,Perupuk,PERUPUK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,421/SD-LP/1977,23-06-1977,421/SD-LP/1977,23-06-1977,Lihat SK Operasional,2020-03-17 11,B,"2,592",1. -,2. Lainnya (Wavelan),PLN,0,,muhzai.nudin@yahoo.com,,3.289500000000,99.498300000000,13,184,150,12,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,7,1,0,5,6,0,4,3,8,5,0,12,1,4,1,1,3,0,0,4,3,10,SD 2013,Tidak Ada,,,,2,2,2,2,2,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4003A4D7-2EF5-E011-BA51-CF04F7A1296E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203744,UPT. SD NEGERI 14 GUNUNG BANDUNG,10203744,Desa Bulan-bulan,BULAN-BULAN,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-06-1979,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"3,293",1. Lainnya (Serat Optik),2. Linknet,PLN,,,Vivinandriany@yahoo.com,,3.256500000000,99.465800000000,8,152,113,6,Pagi/6 hari,,2022/2023-2,"4,000",10,0,1,2,3,2,0,3,5,2,1,0,3,5,0,7,1,3,0,1,4,0,0,0,2,6,SD 2013,Lainnya (Serat Optik),,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80AE49D8-2EF5-E011-B3EE-ED224433265A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203745,UPT. SD NEGERI 15 PERUPUK,10203745,Dusun IX desa Perupuk,PERUPUK,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,30-04-1979,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"2,997",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn15perupuk@gmail.com,http,3.251000000000,99.433500000000,9,73,76,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,5,0,0,4,4,0,4,1,4,5,0,9,0,0,0,5,3,0,0,1,0,9,SD 2013,Telkomsel Flash,,,,1,1,1,2,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BB49D8-2EF5-E011-99F9-B54151AEDC85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203755,UPT. SD NEGERI 16 GAMBUS LAUT,10203755,DUSUN IV GAMBUS LAUT,GAMBUS LAUT,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/05/1979,01-05-1979,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"6,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri.015881@gmail.com,https,3.235800000000,99.435400000000,12,153,131,9,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,4,4,0,4,8,0,4,0,7,5,0,11,1,3,0,2,4,2,0,1,5,7,SD 2013,Telkomsel Flash,,,,2,1,1,2,1,2
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D649D8-2EF5-E011-B0D2-99A9BEE6FFE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260897,UPT. SD NEGERI 17 PASIR PERMIT,10260897,DUSUN I PASIR PERMIT,PASIR PERMIT,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-06-1980,,01-01-1910,Lihat SK Operasional,2020-03-17 11,C,"3,544",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptdsdn17pp@gmail.com,https,3.277500000000,99.502900000000,7,82,54,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,0,2,0,5,7,0,0,0,1,6,0,4,3,2,0,2,2,0,1,0,3,4,SD 2013,Telkomsel Flash,,,,1,1,1,1,1,1
Sumatera Utara,Kab. Batubara,Lima Puluh Pesisir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04EB8D7-2EF5-E011-878E-2900665BFFFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203756,UPT. SD NEGERI 18 GUNTUNG,10203756,Jln. Pematang Pasir,GUNTUNG,KEC. LIMA PULUH PESISIR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,050/051/1980,01-06-1980,,01-01-1910,Lihat SK Operasional,2020-03-17 11,Sertifikat Kedaluwarsa,"5,760",1. -,2. Telkomsel Flash,PLN,,,uptd18guntung@gmail.com,,3.235500000000,99.440500000000,9,111,96,7,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,2,1,0,6,7,0,1,1,3,6,0,9,0,3,2,1,1,1,1,0,1,8,SD 2013,Tidak Ada,,,,1,1,2,1,1,1
