prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8033A5F2-8B18-E111-A7CD-3DE73E51A365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511487,SD NEGERI 1 COKROKEMBANG,20511487,Dsn. Kwangen,COKROKEMBANG,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 09,B,0,1. -,2. Lainnya (Wavelan),PLN,,,sdncokrokembangsatu@yahoo.com,,-8.203400000000,111.318100000000,8,28,44,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,3,0,1,4,0,1,3,5,3,1,6,1,1,0,2,2,0,0,3,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A5A7F2-8B18-E111-8A54-7128B1D3B242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511513,SD NEGERI 1 HADILUWIH,20511513,Jl. Raya Lorok,HADILUWIH,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 09,A,"3,404",1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,sdn_hadiluwihsatu@yahoo.co.id,,-8.232300000000,111.310300000000,9,58,47,6,Siang/6 hari,,2022/2023-2,900,4,0,1,4,3,2,0,4,6,0,2,1,4,5,0,6,3,1,1,1,4,1,0,1,3,6,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03EAAF2-8B18-E111-8CB3-33991D6B5F89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511511,SD NEGERI 1 HADIWARNO,20511511,Bondalem,HADIWARNO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 09,B,826,1. -,2. Telkom Speedy,PLN,,,hadiwarnosatu@yahoo.co.id,,-8.242700000000,111.314100000000,9,60,49,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,5,3,0,1,4,2,2,1,4,5,0,8,1,0,0,3,1,1,3,1,6,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2014A5F2-8B18-E111-B3B0-3D64BCD913E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20510872,SD NEGERI 1 NGADIROJO,20510872,"RT 05 RW 03, DUSUN KRAJAN",NGADIROJO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 09,A,0,1. Lainnya,2. Lainnya (Kabel),PLN,0357442116,0357442116,sdnngadirojosatu@gmail.com,http,-8.213200000000,111.324300000000,6,79,76,6,Pagi/6 hari,,2022/2023-2,"1,300",6,1,1,2,3,1,0,2,3,0,1,2,4,2,0,6,0,0,0,1,1,1,2,1,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806FA5F2-8B18-E111-AD88-31916DC29C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20510923,SD NEGERI 1 NOGOSARI,20510923,Dsn. Margodadi,NOGOSARI,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,0,1. Axis,2. Lainnya (Serat Optik),PLN,0,0,sdn1nogosari@gmail.com,,-8.186600000000,111.331200000000,9,35,31,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,4,0,5,9,0,0,0,2,7,0,8,1,4,2,2,1,0,0,0,1,8,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F1A5F2-8B18-E111-B6E1-EBD9B663632C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20510925,SD NEGERI 1 PAGEREJO,20510925,Pegerejo,PAGEREJO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,A,"2,772",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdnegeri01pagerejo@gmail.com,,-8.217300000000,111.312200000000,9,32,43,6,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,4,1,0,4,6,2,1,0,4,5,0,6,3,1,4,2,0,1,1,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205C8CF2-8B18-E111-A508-83D341D70F62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20510834,SD NEGERI 1 SIDOMULYO,20510834,Krajan,SIDOMULYO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,"1,417",1. -,2. Lainnya (Kabel),PLN,,,ardhisorya@gmail.com,,-8.243400000000,111.275000000000,8,26,23,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,0,3,1,0,4,6,1,1,0,3,5,0,4,4,2,3,1,1,0,1,0,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C099A6F2-8B18-E111-BDBC-234AD522FEBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511048,SD NEGERI 1 TANJUNG LOR,20511048,RT 01 RW 05 Dusun Banar Jaya,TANJUNGLOR,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,"1,512",1. Lainnya,2. Lainnya,PLN,0,,sdnsatutanjunglor@gmail.com,,-8.195800000000,111.332900000000,10,60,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,4,0,2,8,1,0,1,3,7,0,4,6,1,2,2,2,1,0,2,5,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DEA7F2-8B18-E111-8872-5F2FCADE46DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511046,SD NEGERI 1 TANJUNGPURO,20511046,Dsn. Tanjung,TANJUNGPURO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn_tanjungpuro1@yahoo.co.id,,-8.227600000000,111.312700000000,10,32,34,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,5,7,1,2,0,4,6,0,8,2,3,2,1,3,1,0,0,5,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0069A7F2-8B18-E111-A1DF-11BE649BA499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511099,SD NEGERI 1 WONOASRI,20511099,Dusun Maron,WONOASRI,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,"3,855",1. XL (GSM),2. XL (GSM),PLN,0,,wonoasrisdnegeri1@gmail.com,,-8.140400000000,111.369200000000,9,76,53,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,3,0,4,8,0,1,0,2,7,0,9,0,3,2,2,0,1,1,0,3,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E094A5F2-8B18-E111-A3DF-E108E0F06374,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511089,SD NEGERI 1 WONODADI KULON,20511089,Wonodadikulon,WONODADI KULON,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,A,300,1. Telkomsel Flash,2. Lainnya,PLN,,,sdnwonodadikulon01@gmail.com,,-8.165600000000,111.352500000000,9,61,45,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,2,2,0,5,7,0,2,0,3,6,0,9,0,4,0,1,4,0,0,0,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407AA6F2-8B18-E111-B428-FD095C1977C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511085,SD NEGERI 1 WONODADI WETAN,20511085,Wonodadiwetan,WONODADI WETAN,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnwonodadiwetan1@ymail.com,,-8.197800000000,111.353600000000,11,31,16,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,3,4,2,0,5,8,0,2,1,4,7,1,8,2,0,2,4,2,1,1,1,8,3,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/102EA7F2-8B18-E111-9463-23A555749981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511201,SD NEGERI 1 WONOKARTO,20511201,Krajan,WONOKARTO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,960,1. Axis,2. Lainnya (Kabel),PLN,,,riyanto1ngd@gmail.com,,-8.153600000000,111.351800000000,8,40,42,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,4,3,3,0,2,6,0,2,0,5,3,0,6,2,1,2,2,2,1,0,0,2,6,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804AA7F2-8B18-E111-86C0-838CD4B409D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511200,SD NEGERI 1 WONOSOBO,20511200,Sobo,WONOSOBO,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 10,B,0,1. -,2. Telkomsel Flash,PLN,,,sdn1wonnosobo@gmail.com,,-8.139200000000,111.356000000000,9,26,23,6,Siang/6 hari,,2022/2023-2,"1,300",6,0,1,0,2,4,0,3,7,1,1,0,3,6,0,8,1,0,5,3,1,0,0,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Pacitan,Ngadirojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C1A7F2-8B18-E111-884F-1B6534359455,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20511256,SD NEGERI 2 BODAG,20511256,Dsn Kepuh,BODAG,KEC. NGADIROJO,KAB. PACITAN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,PERATURAN BUPATI PACITAN NO. 29 TAHUN 2018,18-03-2018,Lihat SK Operasional,2018-10-29 09,B,"4,500,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnbodagdua@ymail.com,,-8.192000000000,111.312200000000,7,46,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,1,5,0,2,0,5,2,0,7,0,0,3,1,2,0,0,1,7,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
