prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E3F234-30F5-E011-A9E8-B12B7056301F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202335,SDN 1 TUMBANG HAMPUTUNG,30202335,Tumbang Hamputung,TUMBANG HAMPUTUNG,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"5,525",1. XL (GSM),2. Lainnya (Satelit),PLN,,,Sdn1tbghamputung@yahoo.com,,-.886700000000,113.485200000000,5,20,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,6,0,0,0,3,1,0,1,3,0,1,1,3,2,1,3,1,1,1,1,0,1,0,1,0,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C9F234-30F5-E011-8AC3-D5F2ADFD3C56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202265,SDN 1 TUMBANG MIRI,30202265,Tumbang Miri,TUMBANG MIRI,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-04-1982,,01-01-1910,Silakan Upload SK,,B,"3,870",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,herdinel@yahoo.com,,-.917000000000,113.550800000000,9,79,61,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",11,0,1,1,5,0,0,4,5,0,0,4,5,4,0,7,2,2,2,1,0,1,3,0,2,7,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50BCF234-30F5-E011-BEEF-DF85729C1687,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202268,SDN 1 TUMBANG PASANGON,30202268,Tumbang Pasangon,TUMBANG PASANGON,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,12-12-1955,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"1,705",1. Lainnya,2. Lainnya,PLN,,,sdn1tbgpasangon2020@gmail.com,,-.924500000000,113.566900000000,7,26,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,0,0,1,0,5,1,0,1,3,0,2,2,3,4,0,6,1,0,0,1,2,1,2,1,2,5,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04BF334-30F5-E011-BF02-1D8354A6286C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202336,SDN 2 TUMBANG HAMPUTUNG,30202336,Tumbang Hamputung,TUMBANG HAMPUTUNG,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1977.014 /Inp.SD/1977,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"6,000",1. Lainnya (Satelit),2. Lainnya (Satelit),Lainnya,,,lenaespd@gmail.com,,-.887400000000,113.485100000000,4,12,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),"1,200",6,0,0,0,3,0,0,1,1,0,1,2,2,2,0,3,1,0,0,1,0,0,1,2,2,2,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1024F334-30F5-E011-ABC1-9F8D6AF6320A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202269,SDN 2 TUMBANG PASANGON,30202269,Tumbang Pasangon,TUMBANG PASANGON,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1977,503/015/SIPSP/DPMPTSP/X/2022,26-10-2022,Lihat SK Operasional,2023-03-17 09,Sertifikat Kedaluwarsa,"2,000",1. Axis,2. Lainnya (Satelit),PLN,,,,,-.924600000000,113.566900000000,5,33,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Axis,900,6,0,1,2,2,0,0,3,3,0,1,1,3,2,0,5,0,0,2,1,1,0,0,1,1,4,1,1,1,1,1,1,,,
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C36D35-30F5-E011-892F-2BB8C408B87E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202294,SMP NEGERI 1 KAHAYAN HULU UTARA,30202294,Jalan Riak Hantipan No.98 Tumbang Miri 74553,TUMBANG MIRI,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2008/IP/II/1982,28-10-1982,422/1359/IX/DISDIK/2016,20-09-2016,Silakan Upload SK (link file tidak valid) => [759016-680051--],2023-01-18 09,B,"18,700",1. XL (GSM),2. Telkomsel Flash,PLN,,,elpridjunjung1@gmail.com,,-.922800000000,113.550000000000,20,131,133,9,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"5,500",13,1,1,0,4,5,0,11,17,1,2,0,3,17,0,18,2,5,7,4,2,0,1,1,5,15,,,,,,,3,3,3
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D1ED253-A7FC-4420-8368-A2AFDC5A315F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946991,SMP NEGERI 2 KAHAYAN HULU UTARA,69946991,Tumbang Korik,TUMBANG KORIK,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SK,24-08-2015,422/2181/VIII/DISDIK/2015,25-08-2015,Lihat SK Operasional,2016-08-04 09,C,"12,500",1. Lainnya (Satelit),2. XL (GSM),Tenaga Surya,,,smpn2kahut@yahoo.com,,-.793300000000,113.457500000000,5,18,10,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,6,0,1,3,1,0,0,4,4,0,1,0,1,4,0,4,1,1,3,0,1,0,0,0,2,3,,,,,,,1,1,1
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/201B7B35-30F5-E011-B15F-E5EB37A6DA88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30202303,SMP NEGERI SATU ATAP 2 KAHAYAN HULU UTARA,30202303,Desa Tumbang Sian,TUMBANG SIAN,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/2/699/DIKDAS/2006,20-07-2007,,01-01-1910,Silakan Upload SK,,C,"4,368",1. -,2. Axis,Tenaga Surya,,,smpnsatap2kahut@yahoo.com,,-.838900000000,113.568200000000,6,18,29,3,SMP 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,0,3,1,0,2,5,0,1,0,2,4,0,4,2,1,2,2,1,0,0,0,3,3,,,,,,,1,1,1
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00D7B35-30F5-E011-BBE3-39C02C7288C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727945,SMPN SATU ATAP 1 KAHAYAN HULU UTARA,69727945,Kahayan Hulu Utara,TUMBANG TAJUNGAN,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/699/Dikdas/2006,25-04-2005,,01-01-1910,Silakan Upload SK,,C,"6,460",1. Lainnya (Satelit),2. XL (GSM),Diesel,,,,,-.833900000000,113.481900000000,7,10,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,3,0,1,0,3,1,0,3,7,0,0,0,1,6,0,4,3,2,2,3,0,0,0,0,3,4,,,,,,,1,1,1
Kalimantan Tengah,Kab. Gunung Mas,Kahayan Hulu Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8077D674-0418-E211-8178-95C729F7F45D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205255,SMPN SATU ATAP 3 KAHAYAN HULU UTARA,30205255,Tumbang Pasangon,TUMBANG PASANGON,KEC. KAHAYAN HULU UTARA,KAB. GUNUNG MAS,PROV. KALIMANTAN TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,96,01-01-1910,422,01-01-1910,Silakan Upload SK (link file tidak valid) => [779861-134071--],2023-02-16 23,C,"1,505",1. XL (GSM),2. Telkomsel Flash,PLN,,,smpnsatap3kahut@gmail.com,,-.924200000000,113.566900000000,11,48,45,4,SMP 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"5,000",1,0,1,0,6,1,0,4,9,0,2,0,2,9,0,8,3,3,3,3,1,1,0,0,3,8,,,,,,,2,1,1
