prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9087CC08-30F5-E011-ACF5-8D3F42FA629B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100558,SDN 10 MATANG SURI,30100558,Jl. M. Bachri Tayeb,MATANG TERAP,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2868137/KEU/1978,30-05-1978,17 TAHUN 1975,08-05-2005,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdnegeri10matangsuri@gmail.com,,1.277600000000,109.037700000000,11,152,112,10,Pagi/6 hari,,2022/2023-2,449,9,0,1,4,6,1,0,4,6,1,1,3,4,7,0,8,3,2,0,3,1,0,1,4,1,10,SD 2013,Tidak Ada,1,2,1,2,2,2,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A1CC08-30F5-E011-B1B9-A78684F724E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100594,SDN 12 SUAH API,30100594,Jl. H. Jailani No. 36,SUAH API,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,tidak ada,01-01-1975,TIDAK ADA,01-01-1910,Silakan Upload SK,,B,"5,778",1. Indosat IM3,2. Lainnya,PLN,1234,,sdnnomor12suahapi@gmail.com,http,1.279400000000,109.033600000000,9,110,87,7,Pagi/6 hari,,2022/2023-2,"1,300",0,0,1,1,6,1,0,2,5,0,4,0,6,3,0,9,0,0,2,2,0,2,1,2,3,6,SD 2013,Indosat IM3,2,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AFCC08-30F5-E011-8044-79C2BDB0517E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100604,SDN 13 SARILABA A,30100604,Jl. H. Saleh No.319,SARILABA A,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-03-1979,,01-01-1910,Silakan Upload SK,,B,"5,600",1. Telkomsel Flash,2. -,PLN,,,jasel.sdn13sarilaba@gmail.com,,1.245200000000,109.033600000000,7,35,32,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,5,1,0,1,3,0,3,1,4,3,0,7,0,1,2,0,0,0,1,3,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BCCC08-30F5-E011-B5FA-4FD213E80BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100585,SDN 14 SEMPERIUK A,30100585,Jl. H. Nafis,SEMPERIUK A,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"6,240",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnegeri14semperiuk@gmail.com,http,1.258700000000,109.042100000000,7,96,77,7,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,4,0,0,3,3,0,4,0,5,2,0,7,0,3,0,0,0,1,3,0,2,5,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C9CC08-30F5-E011-B3B9-91CC604B0732,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100205,SDN 15 SEMPERIUK B,30100205,Jl. Tunggal Bangkong,SEMPERIUK B,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-06-1978,,01-01-1910,Silakan Upload SK,,C,"6,400",1. -,2. Lainnya,PLN,,,sdn15semperiuk@gmail.com,,1.223900000000,109.050700000000,4,53,38,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,3,0,0,1,1,0,3,0,3,1,0,4,0,1,0,0,1,0,1,1,1,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D6CC08-30F5-E011-80C8-330128BE6550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100182,SDN 16 SUNGAI DUNGUN,30100182,Jl. Pembangunan,SABARAN,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"3,200",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,sdn16dungunsei@gmail.com,,1.230800000000,109.061900000000,5,82,89,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,2,1,0,2,3,0,2,0,3,2,0,2,3,0,1,2,0,1,1,0,3,2,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E4CC08-30F5-E011-9BA6-45784316FC63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100189,SDN 17 SABARAN PARIT,30100189,"Jl. Kuala, Dsn. Sabaran Parit",SABARAN,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1981,,01-01-1981,Silakan Upload SK (link file tidak valid) => [693892-905867--],2022-08-31 05,C,"3,920",1. Telkomsel Flash,2. Indosat IM3,PLN,0,0,sabaranparitsdn17@gmail.com,,1.248100000000,109.089900000000,8,37,30,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,4,3,0,1,4,2,2,0,2,6,0,5,3,1,2,1,0,0,0,4,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F1CC08-30F5-E011-8C62-91985478D97E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100236,SDN 18 RAMAYADI,30100236,"Jl. Kalang, Dusun. Kalang Bahu",JAWAI LAUT,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1981,,01-01-1910,Silakan Upload SK,,B,"8,400",1. Telkom Speedy,2. -,PLN,,,sdn18ramayadi@gmail.com,,1.219200000000,108.975700000000,5,66,54,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,1,2,0,2,4,0,1,0,2,3,0,4,1,1,0,1,2,0,1,0,1,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FECC08-30F5-E011-AE36-C3D1E67B7485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100245,SDN 19 SARILABA B,30100245,Dsn. Senujuh,SARILABA B,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,118",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn19sarilaba@gmail.com,,1.225100000000,109.056700000000,5,53,49,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,2,1,0,2,3,0,1,1,3,2,0,5,0,1,0,1,1,0,1,1,1,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2020A809-30F5-E011-9A07-BB0B7FED6F87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30100266,SMP NEGERI 1 JAWAI SELATAN,30100266,Jl. Raya Jelu Air,JELU AIR,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0315/O/1995,26-10-1995,0315/O/1995,26-10-1995,Silakan Upload SK,,B,"10,400",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,smpn1jawaiselatan@gmail.com,,1.236000000000,109.023200000000,16,113,113,8,Pagi/6 hari,,2022/2023-2,"7,700",12,1,0,3,8,4,0,4,8,1,4,3,8,8,0,12,4,4,3,1,2,1,2,3,5,11,SMP 2013,Lainnya (Serat Optik),,,,,,,3,2,3
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202EA809-30F5-E011-9BDB-11A7581734E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106172,SMPN 2 JAWAI SELATAN,30106172,Jl.Pantai Utara,JAWAI LAUT,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,14.02.14.01.0066,27-03-2007,68 TAHUN 2007,04-04-2007,Lihat SK Operasional,2015-05-17 13,B,"19,440",1. Telkomsel Flash,2. -,PLN,,05624246177,smpn2jawaiselatan@gmail.com,,1.277600000000,109.037700000000,10,80,71,6,Pagi/6 hari,,2022/2023-2,"1,300",8,1,1,1,4,2,0,4,8,0,2,0,4,6,0,8,2,3,4,0,1,0,0,2,4,6,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Kalimantan Barat,Kab. Sambas,Jawai Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9F360E6-6D58-4DAF-8CF9-13B6AB9A2B8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946888,SMPN 3 JAWAI SELATAN,69946888,"DESA SEMPERIUK B, KECAMATAN JAWAI SELATAN",SEMPERIUK B,KEC. JAWAI SELATAN,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,521.A/DISDIK/2015,29-06-2015,521.A/DISDIK/2015,29-06-2015,Lihat SK Operasional,2016-08-03 09,C,"7,788",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpnegeri03jawaiselatan@gmail.com,,1.240300000000,109.044500000000,16,143,132,9,Pagi/6 hari,,2022/2023-2,0,6,1,1,8,6,3,0,7,12,0,2,2,5,11,0,14,2,6,5,0,2,0,2,1,9,7,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
