prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80801109-30F5-E011-9764-4FA9FFA7FB61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102828,SD NEGERI 10 NANGA KALIS,30102828,Jl. Lintas Selatan Gang Korma Bagus,KALIS RAYA,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1981,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"7,200",1. -,2. Telkom Speedy,PLN,,,sdnnegeri10kalis@gmail.com,,.687500000000,112.910000000000,11,55,65,6,Pagi/6 hari,,2022/2023-2,901,6,0,1,0,4,0,0,7,7,1,0,3,4,7,3,4,4,2,1,4,1,0,2,1,4,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08D1109-30F5-E011-B2FD-E5451EDFC02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102881,SD NEGERI 11 SEPAN PADANG,30102881,Sepan Padang,BAHENAP,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-07-1983,,01-01-1910,Silakan Upload SK,,C,"37,500",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdn11sp@yahoo.com,,.454600000000,113.303600000000,8,34,41,6,Pagi/6 hari,,2022/2023-2,0,6,0,0,0,2,0,0,6,6,0,1,1,1,7,0,4,4,0,4,0,1,0,2,1,5,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09A1109-30F5-E011-BFE4-E531FA2F0207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102863,SD NEGERI 12 NANGA ARONG,30102863,DUSUN Nanga Arong,NANGA RAUN,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/859/P/PK,04-06-1982,,01-01-1910,Silakan Upload SK,,C,"18,711",1. -,2. -,Lainnya,,,,,.674100000000,113.366600000000,5,24,11,6,Double Shift/6 hari,,2022/2023-2,0,4,0,1,0,1,0,0,4,5,0,0,0,0,5,0,3,2,3,0,1,1,0,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0A71109-30F5-E011-B98B-1F02F2E489AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102787,SD NEGERI 13 RANTAU BUMBUN,30102787,Rantau Bumbun,NANGA RAUN,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42/850/HP,03-03-1987,,03-03-2007,Silakan Upload SK,,C,"4,675",1. -,2. -,Lainnya,,,sdn13rantaubumbun@gmail.com,,.389700000000,113.460100000000,7,24,21,6,Double Shift/6 hari,,2022/2023-2,0,7,0,0,2,2,0,0,5,5,1,1,0,1,6,0,4,3,2,1,1,3,0,0,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B41109-30F5-E011-BA71-45028CD466C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102766,SD NEGERI 14 BEBERUK,30102766,Dusun Beberuk,BAHENAP,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1985-05-30,30-05-1985,1985-07-20,01-01-1910,Silakan Upload SK (link file tidak valid) => [784126-741271--],2023-02-21 12,Tidak Terakreditasi,"3,500",1. -,2. -,Tidak Ada,,,sdn14beberuk@gmail.com,,.416400000000,113.339900000000,5,11,10,5,Pagi/6 hari,,2022/2023-2,0,4,0,0,1,1,0,0,4,4,0,1,0,0,5,0,3,2,2,0,2,0,0,0,1,2,3,SD 2013,Tidak Ada,1,1,1,1,1,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C11109-30F5-E011-9F14-87B27AECFEE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102818,SD NEGERI 15 LEBANGAN DALAM,30102818,Lebangan Dalam,NANGA LEBANGAN,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1986,42 / PPP / AP-AK,03-03-1987,Silakan Upload SK (link file tidak valid) => [721369-386700--],2022-10-10 14,C,"14,000",1. -,2. -,Tenaga Surya,,,sdnlebangandalam@gmail.com,http,.565300000000,113.204400000000,5,9,6,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,0,1,1,0,0,4,4,0,1,0,1,4,1,4,0,2,0,1,1,0,1,0,4,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CE1109-30F5-E011-B980-8129F1D28923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102801,SD NEGERI 16 NANGA PENIUNG,30102801,Nanga Peniung Panyungan,PENIUNG,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1976,,01-01-1910,Lihat SK Operasional,2019-04-14 17,Sertifikat Kedaluwarsa,"12,610",1. -,2. -,Tidak Ada,,,sdn16np@yahoo.co.id,,.506100000000,113.446800000000,5,16,17,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,1,1,0,0,4,4,0,1,0,0,5,0,4,1,3,1,0,0,0,1,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90F30509-30F5-E011-A6CA-EF881CD60DC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103056,SD NEGERI 17 KENSURAI,30103056,Sungai Kensurai,KENSURAY,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/PDPK-AP,03-03-1897,421.2/PDPK-AP,03-03-1987,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdn17ks@gmail.com,,.322900000000,113.320800000000,8,39,37,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,1,1,0,6,7,0,0,1,1,7,0,3,5,4,0,2,0,0,1,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0100609-30F5-E011-8B91-6349E3287F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103256,SD NEGERI 18 NANGA TUBUK,30103256,Jl. Pendidikan,NANGA TUBUK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,650/191/ /DP-A/2006,22-06-2006,421.2 / 859 / - A,08-04-1997,Silakan Upload SK,,B,"9,944",1. -,2. -,PLN,,,sdn18@yahoo.com,,.609200000000,113.191000000000,8,28,19,6,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,3,0,0,5,5,1,1,1,3,5,0,7,1,3,1,2,1,0,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804A0609-30F5-E011-AB56-CDC22EE0C8BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30103186,SD NEGERI 19 RANTAU KALIS,30103186,Rantau Kalis,RANTAU KALIS,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,19-07-1984,422/839-18/PNS/AP,01-03-1989,Silakan Upload SK,,B,"18,000",1. -,2. -,PLN,,,sdnrantaukalis@gmail.com,,.672200000000,113.034500000000,9,27,36,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,3,1,0,5,6,1,1,1,2,7,1,5,3,4,1,1,2,0,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60670609-30F5-E011-81B1-8126E5207341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102885,SD NEGERI 20 TEKUDAK,30102885,Jl. Lintas Selatan Tekudak,TEKUDAK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/895/PDPK/Kep,03-03-1987,,01-06-2012,Silakan Upload SK,,B,"9,000",1. -,2. -,PLN,,,sekolahdasar760@gmail.com,,.754300000000,113.145200000000,9,38,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,5,5,0,2,2,2,7,1,7,1,3,1,3,0,0,1,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0750609-30F5-E011-83F0-F75494328BB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102860,SD NEGERI 21 LUBUK MANTUK,30102860,Lubuk Mantuk,TEKUDAK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-03-1987,,01-01-1910,Silakan Upload SK,,C,"5,704",1. -,2. -,PLN,,,sdnlubukmantuk@gmail.com,,.628300000000,113.101300000000,6,13,20,6,Pagi/6 hari,,2022/2023-2,899,0,0,0,0,1,1,0,4,5,0,1,0,1,5,0,5,1,1,1,3,1,0,0,0,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90850609-30F5-E011-8027-0D250C10343C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102780,SD NEGERI 22 HULU TUBUK,30102780,Hulu Tubuk,NANGA TUBUK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1984,01-01-1910,,01-01-1910,Silakan Upload SK,,B,984,1. -,2. -,PLN,,,sdn22ht@yahoo.co.id,,.658800000000,113.317000000000,6,37,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,0,0,4,4,0,2,0,1,5,2,2,2,1,1,1,1,0,1,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0930609-30F5-E011-9962-AD8971AB2434,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102774,SD NEGERI 23 TRANS NANGA DANAU,30102774,Jl. Poros Trans Km. 31 Trans. Nanga Danau,NANGA TUBUK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,050/243/BANK,22-06-1994,,01-01-1910,Silakan Upload SK,,C,"47,800",1. -,2. -,PLN,,,sdn23tnd@yahoo.co.id,,.620600000000,113.284500000000,2,3,2,2,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,0,1,1,0,0,1,2,0,0,2,0,0,1,0,0,0,0,1,0,2,SD 2013,Tidak Ada,0,0,1,1,0,0,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A20609-30F5-E011-8341-354F56A93161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102813,SD NEGERI 24 TRANS BUNUT TUBUY,30102813,Jl. Makarti UPT IX Trans Bunut Tubuy,TEKUDAK,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Belum ada,01-01-1996,,01-01-1996,Silakan Upload SK,,C,"40,000",1. -,2. -,PLN,,,sdn24bt@yahoo.co.id,,.653100000000,112.984900000000,6,17,21,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,1,0,0,5,5,0,0,1,1,5,0,4,2,1,1,2,0,1,1,0,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B10609-30F5-E011-8310-27A0D444042C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30102799,SD NEGERI 25 NANGA DANAU,30102799,Nanga Danau,NANGA DANAU,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/3123/PDPK-AP,02-12-1996,07/SUKMA/1947,10-10-1947,Silakan Upload SK,,B,"16,400",1. -,2. -,PLN,,,danausdnnanga@gmail.com,,.557700000000,113.309300000000,7,34,36,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,3,4,0,2,1,3,4,0,5,2,4,0,0,0,0,1,2,5,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Kapuas Hulu,Kalis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07EC809-30F5-E011-9AC0-85468A4E72CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108145,SMP N 2 KALIS,30108145,Jalan Raya Desa Peniung,PENIUNG,KEC. KALIS,KAB. KAPUAS HULU,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,170/Tahun 2008,20-06-2008,170/TAHUN 2008,20-06-2008,Silakan Upload SK,,C,"10,000",1. -,2. -,Tenaga Surya,,,smpnegeri2kalis@gmail.com,,.387800000000,113.303600000000,11,29,35,3,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,4,2,3,0,6,9,1,1,0,1,10,0,7,4,3,2,2,1,1,2,0,3,8,SMP 2013,Tidak Ada,,,,,,,1,1,1
