prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CD63AC-30F5-E011-A3D8-6B63A0A9E34E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102254,SD INPRES MOPOLO,40102254,Mopolo Esa,MOPOLO ESA,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-04-1979,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinpresmopolo72@gmail.com,,.998200000000,124.516900000000,7,56,45,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,950,6,0,0,2,1,2,1,3,6,1,0,0,3,4,0,7,0,1,0,1,1,2,1,1,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DC63AC-30F5-E011-92E5-0FF44D1BCA09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102236,SD INPRES POOPO,40102236,Jl. Desa Poopo Barat,POOPO BARAT,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 1979,02-07-1979,420/174/DIKBUD-MS/I-2023,20-01-2023,Silakan Upload SK (link file tidak valid) => [719323-832293--],2023-01-31 15,B,"1,350",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.989600000000,124.490100000000,6,32,28,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,950,6,0,0,1,2,0,0,4,4,1,1,0,3,3,0,3,3,1,0,0,3,0,2,0,0,6,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40BF63AC-30F5-E011-B9A2-B9B673A065DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101962,SD INPRES POWALUTAN,40101962,Powalutan,POWALUTAN,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1982,,01-01-1910,Silakan Upload SK,,C,"8,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdinprespowalutan2020@gmail.com,,1.000400000000,124.567600000000,6,28,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,950,6,0,0,2,3,0,0,3,3,1,2,0,3,3,0,4,2,0,0,2,1,0,2,1,2,4,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107F92AC-30F5-E011-ABC8-3DE848C4AD3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102208,SD KATOLIK ST JOHANES RANOIAPO,40102208,Ranoyapo,RANOIAPO,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,281,10-04-2005,,01-01-1910,Silakan Upload SK,,B,"4,800",1. -,2. -,PLN,95356,,,,.969300000000,124.496300000000,7,37,30,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,0,0,2,6,7,0,0,0,0,7,0,4,3,4,0,1,0,0,2,0,2,5,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F09B63AC-30F5-E011-ACAF-ED025E85B815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102200,SD NEGERI BERINGIN,40102200,Beringin,BERINGIN,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1977,,01-01-1910,Silakan Upload SK,,B,"4,200",1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,,,1.000400000000,124.567700000000,7,47,36,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,2,3,2,0,2,4,1,2,0,3,4,0,5,2,0,0,2,0,4,1,0,0,7,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50AA63AC-30F5-E011-879E-85069F8BB241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40101905,SD NEGERI POWALUTAN,40101905,Powalutan,POWALUTAN,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1945,101170503048,10-04-2005,Silakan Upload SK,,B,"3,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.006600000000,124.546800000000,7,44,32,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,0,4,7,0,0,0,0,6,1,0,6,1,0,1,6,0,0,1,0,4,2,0,4,3,1,1,1,1,1,1,,,
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E074BDAC-30F5-E011-942B-CDBC497123F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102070,SMP NEGERI 1 RANOYAPO,40102070,Jln. Raya Pontak,PONTAK,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-11-1978,,01-01-1910,Silakan Upload SK,,A,"4,176",1. Smartfren,2. Telkomsel Flash,PLN,,,smpn1ranoyapo@gmail.com,,1.001100000000,124.498100000000,9,38,32,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"2,000",7,2,2,2,5,0,0,4,4,0,4,1,7,2,0,8,1,1,1,0,1,2,4,0,2,7,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9010B9AC-30F5-E011-924F-8D2E0F340EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40102066,SMP NEGERI 2 RANOYAPO,40102066,Jaga 4,POOPO UTARA,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,034/0/1997,07-03-1997,034/0/1997,07-03-1997,Silakan Upload SK (link file tidak valid) => [590610-980173--],2022-02-15 06,B,"5,869",1. -,2. Telkomsel Flash,PLN,0,,smpn2ranoyapo@yahoo.com,,.993300000000,124.491700000000,15,47,46,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,12,0,0,0,9,0,0,6,6,2,4,3,8,7,1,10,4,3,2,1,0,2,4,3,4,11,,,,,,,2,2,2
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5083BDAC-30F5-E011-BC2E-1DB6E49D8FAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103856,SMP NEGERI 3 RANOYAPO  (SATAP),40103856,Jaga 3,BERINGIN,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-10-2006,,01-01-1910,Silakan Upload SK,,C,"3,750",1. -,2. -,PLN,,,,,1.000500000000,124.567800000000,9,25,17,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,5,0,0,4,5,0,3,1,5,4,0,5,4,1,1,2,2,1,2,0,1,8,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F091BDAC-30F5-E011-A066-D954FE554549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103852,SMP NEGERI 4 RANOYAPO,40103852,Jln. Desa Mopolo,MOPOLO,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1068.1/C3/KEP/2007,31-05-2007,70/ TAHUN 2007,02-07-2007,Silakan Upload SK,,B,"8,100",1. 3 (Tri),2. Telkomsel Flash,PLN,,,www.smpn4ranoyapo@gmail.com,http,.994400000000,124.518000000000,9,48,42,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"2,200",6,1,1,0,5,0,0,4,4,0,5,0,6,3,0,6,3,4,0,2,1,2,0,0,2,7,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B8C7AC-30F5-E011-957F-15158A9DDD4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103857,SMP NEGERI 5 RANOYAPO (SATAP),40103857,Powalutan,POWALUTAN,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-12-1984,,01-01-1910,Silakan Upload SK,,B,"1,428",1. -,2. Telkomsel Flash,PLN,,,smpn5ranoyapo@gmail.com,http,.988300000000,124.546600000000,10,36,36,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,7,0,0,3,4,1,4,1,5,5,0,5,5,2,3,0,0,0,2,3,5,5,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A062CC23-2CDF-E111-994C-275A60544425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103854,SMP NEGERI 6 RANOYAPO,40103854,Lompad,LOMPAD,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"9,100",1. Smartfren,2. Telkomsel Flash,PLN,,,,http,1.021200000000,124.506400000000,8,23,25,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,1,2,2,6,0,0,2,6,0,2,0,2,6,0,6,2,2,3,1,1,0,1,0,3,5,,,,,,,1,1,1
Sulawesi Utara,Kab. Minahasa Selatan,Ranoyapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103443AF-CCB1-4DCF-B59F-01583A6696CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946262,SMP NEGERI 7 RANOYAPO,69946262,JL. DESA,RANOIAPO,KEC. RANOYAPO,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,241 TAHUN 2016,24-03-2016,241 TAHUN 2016,24-03-2016,Lihat SK Operasional,2023-01-25 22,C,"8,232",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.996200000000,124.486700000000,9,52,34,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,2,2,0,0,7,7,0,1,1,3,6,0,9,0,3,0,2,2,1,1,0,4,5,,,,,,,1,1,1
