prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EB13DD-2EF5-E011-8C8F-1D6EF1CAB3E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10220068,SD NEGERI 078443 ORAHILI FAU,10220068,Desa Orahili Fau Fanayama,ORAHILI FAU,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-2005,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,870,1. -,2. -,PLN,,,sdn_orahili@yahoo.co.id,,.777800000000,97.838300000000,17,26,25,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,1,0,4,0,0,13,13,2,2,0,1,16,0,9,8,2,3,4,3,2,3,0,9,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02B7832-5CFE-E111-9E60-0B4D15AC7DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10262126,SD NEGERI 078566 HILIOFONALUO,10262126,Desa Hiliofonaluo,HILIOFONALUO,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/273/K/2011,30-06-2011,420/273/K/2011,30-06-2011,Silakan Upload SK (link file tidak valid) => [490935-937774--],2021-08-13 16,C,"5,000",1. -,2. -,PLN,,,sdnegerihiliofonaluo@gmail.com,,.580500000000,97.782400000000,13,31,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,6,0,0,7,7,0,6,0,5,8,0,12,1,0,3,6,1,1,2,0,3,10,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205A7832-5CFE-E111-AF7E-21C29818545B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69734108,SD NEGERI 078572 SIWALAWA,69734108,Desa Siwalawa,SIWALAWA,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,380 Tahun 2012,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"3,200",1. -,2. -,PLN,,,sdn.078572siwalawa@gmail.com,,.638500000000,97.797700000000,12,33,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,7,0,0,0,1,0,0,11,11,0,0,1,2,10,0,6,6,4,4,2,0,1,1,0,1,11,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50147F32-5CFE-E111-B900-D7F3A3F8ACAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258218,SMP NEGERI 1 FANAYAMA,10258218,Siwalawa,SIWALAWA,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,145-530.2-22.11-2002,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,smpn1fanayama@yahoo.com,,.627384300000,97.775806700000,19,53,45,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,10,3,2,1,8,1,0,10,12,0,6,1,5,14,1,14,4,1,6,4,5,2,1,0,6,13,,,,,,,1,1,2
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E05518DA-2EF5-E011-8225-8DE4B2C9D05F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258229,SMP NEGERI 2 FANAYAMA,10258229,Hilinawalo Fau,HINAWALO FAU,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/402-SMP/2005,01-07-2005,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. Telkomsel Flash,PLN,,,fanayamasmpn@gmail.com,,.676500000000,97.813900000000,14,38,25,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,2,0,12,14,0,0,0,0,14,1,8,5,3,5,4,1,1,0,0,7,7,,,,,,,1,1,1
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406A4DDD-2EF5-E011-9F97-E7AF16E9DC27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258193,SMP NEGERI 3 FANAYAMA,10258193,Jln. Desa Bawomataluo,BAWOMATALUO,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1513-DS/2006,09-05-2006,420/1513-DS/2006,09-05-2006,Silakan Upload SK,,A,"4,500",1. Telkomsel Flash,2. Lainnya,PLN,0,0,smpn3fanayama@yahoo.co.id,,.603200000000,97.774500000000,18,99,84,7,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,9,1,1,2,9,0,0,9,11,1,6,0,7,11,1,16,1,2,5,7,2,1,0,1,9,9,,,,,,,2,2,3
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00437F32-5CFE-E111-9523-47016E7E3654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261271,SMP NEGERI 4 FANAYAMA,10261271,Desa Bawonahono,BAWONAHONO,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/17/K/2011,01-01-1910,420/3552-DS/2010,08-06-2010,Silakan Upload SK (link file tidak valid) => [701324-180131--],2022-09-05 09,Sertifikat Kedaluwarsa,"2,681",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri4fanayama@gmai.com,http,.618500000000,97.773000000000,16,87,67,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,499",6,1,1,4,6,0,0,10,10,0,6,0,5,11,1,15,0,2,7,4,1,0,1,1,5,11,,,,,,,2,2,2
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6FE3E90-9A7F-460F-9DAB-F17F7F03DF91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258175,SMP SWASTA FANAYAMA BAWOMATALUO,10258175,BAWOMATALUO,BAWOMATALUO,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Fanayama Bawomataluo,AM0064,198/105/A/1987,29-08-1984,450/105/KEP/1997,10-10-1998,Silakan Upload SK (link file tidak valid) => [669117-627463--],2022-08-03 12,B,"4,900",1. -,2. Lainnya,PLN,,,smpswastafanayama1@gmail.com,,.618000000000,97.770800000000,5,20,14,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,1,1,2,0,0,2,4,5,0,0,0,0,5,0,4,1,1,2,2,0,0,0,0,3,2,,,,,,,1,1,1
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30727F32-5CFE-E111-AF79-2D5C8B897DBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260711,SMP SWASTA SENORA,10260711,Jalan Helembambowo,ORAHILI FAU,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NIKSEN ADEL,AM0066,12,11-03-2008,420/2046-DS/2008,22-04-2008,Silakan Upload SK,,C,675,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,smps_senora@yahoo.co.id,,.609300000000,97.766100000000,13,21,22,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,0,0,0,0,0,0,2,11,13,0,0,0,0,13,0,5,8,6,3,3,1,0,0,0,5,8,,,,,,,1,1,1
Sumatera Utara,Kab. Nias Selatan,Fanayama,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77420522-45A6-4B6C-B9FD-9A7B764421D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029819,SMPTK ERESI LAHUSA FAU,70029819,"Desa Lahusa Fau, Kecamatan Fanayama, Kabupaten Nias Selatan",LAHUSA FAU,KEC. FANAYAMA,KAB. NIAS SELATAN,PROV. SUMATERA UTARA,SWASTA,SMPTK,Kementerian Agama,,,020/Y-SABAS/W/NIAS/VII/2019,15-07-2019,250 TAHUN 2022,23-05-2022,Lihat SK Operasional,2022-06-20 00,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
