prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30EFA139-033C-E111-BF93-AD252C148AF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308654,SD INPRES SOPANG RAJONG,50308654,Sopang Rajong,NANGA MEJE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/89/2003,01-07-2000,,01-01-1910,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. -,Tenaga Surya,,,sdi_sopangrajong@yahoo.com,,-8.687133500000,120.842628300000,7,20,24,5,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,0,0,0,0,2,2,0,3,5,2,0,0,2,5,0,6,1,0,2,3,2,0,0,0,3,4,1,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A039A139-033C-E111-BFFC-019E8195AACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726508,SD INPRES TOANG,69726508,Toang,LEMPANG PAJI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1983,,01-01-1910,Silakan Upload SK,,C,"65,402",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sditoang@gmail.com,,-8.487000000000,120.842900000000,6,64,55,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,3,0,1,0,0,1,0,5,6,0,0,0,1,5,0,5,1,1,2,2,1,0,0,0,3,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06F5592-723B-E211-B0A9-95C7D2844C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726290,SD INPRES WAE MAMA,69726290,Wae Mama,LANGGASAI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,HK/15/2008,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"15,000",1. -,2. -,Lainnya,,,sdiwaemama80@gmail.com,,-8.613200000000,120.818800000000,8,24,26,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,0,2,1,0,5,6,0,2,0,0,8,1,4,3,2,1,4,1,0,0,0,4,4,0,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3018A239-033C-E111-9D01-D11373D577DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308824,SD INPRES WIRUNG,50308824,Wirung,NANGA MEJE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Hk/15/2008,25-04-2008,67/I.24.29.05.49/DS/1996,21-07-1996,Silakan Upload SK,,C,"26,775",1. Telkomsel Flash,2. -,Diesel,0,,sdiwirung87@gmail.com,,-8.655300000000,120.888400000000,4,18,10,3,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",2,0,0,0,2,0,0,2,2,1,1,0,0,4,2,2,0,0,1,2,0,1,0,0,2,2,0,1,0,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/107C746E-9442-E211-9F73-2D06A58C22D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727883,SD NEGERI WELA LOKON,69727883,"Pinggang, Desa Sangan Kalo, Kecamatan Elar Selatan, Kabupaten Manggarai Timur",SANGAN KALO,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/96/2011,21-09-2011,HK/96/2011,21-09-2011,Silakan Upload SK,,C,"10,000",1. Lainnya (Satelit),2. Telkomsel Flash,Diesel,,,sdnwelalokon@ymail.com,,-8.570400000000,120.856400000000,6,15,16,5,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),400,4,0,1,0,0,2,0,4,6,0,0,0,2,4,0,4,2,1,3,1,1,0,0,0,4,2,1,1,1,1,0,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B057E185-2482-4039-A227-1F110AAD1B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774617,SD NEGERI WELA PANDANG,69774617,Wela Pandang-Ds. Golo Linus,GOLO LINUS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/55.A/2013,01-01-1900,,07-06-2013,Silakan Upload SK,,C,"14,964",1. -,2. Telkomsel Flash,Diesel,,,sdnwelapandang78@gmail.com,,-8.576500000000,120.803800000000,4,17,18,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,1,0,1,1,0,2,3,1,0,0,1,3,1,2,1,1,0,1,2,0,0,0,1,3,1,1,0,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6025A2B9-BA3E-E211-9DB8-D7746498712B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308797,SDI KIGIT,50308797,Kigit,LEMPANG PAJI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,HK/15/2008,01-07-2003,,01-01-1910,Silakan Upload SK (link file tidak valid) => [630370-989355--],2022-06-02 08,C,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdikigit@gmail.com,,-8.528100000000,120.844700000000,4,15,17,4,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",5,0,1,0,0,1,0,3,4,0,0,0,0,4,0,4,0,0,2,2,0,0,0,0,0,4,0,1,1,0,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802E453A-033C-E111-AB0C-15E49BD49992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726486,SDK BEBONG,69726486,Bebong,GOLO LINUS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,185-55-SKP,22-04-1981,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"15,000",1. Lainnya,2. Lainnya,Diesel,,,saverynusninu3@gmail.com,,-8.647133000000,120.861982000000,6,17,25,5,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,5,0,1,1,1,0,0,5,5,1,0,0,0,6,1,4,1,1,0,4,0,1,0,0,3,3,1,1,1,0,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/902D443A-033C-E111-BD47-374EF7C1C7F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726499,SDK LANDO NANGA,69726499,Lando Nanga,NANGA PUUN,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,12/peng./sw.subsidi,21-01-1957,,01-08-1923,Silakan Upload SK,,C,"1,271,256",1. -,2. -,Diesel,,,landonanga@gmail.com,,-8.671800000000,120.864200000000,7,32,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,6,0,0,0,2,0,5,0,5,0,1,1,2,5,0,7,0,1,2,1,1,1,0,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C015443A-033C-E111-B8AF-E5A27B1BDF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726418,SDK LEDALIUR,69726418,"Lempang Paji, Kelurahan Lempang Paji, Kecamatan Elar Selatan",LEMPANG PAJI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,HK/55.A/2013,23-02-1923,HK/55.A/2013,07-06-2013,Lihat SK Operasional,2022-11-04 09,,"7,195",1. Lainnya,2. Lainnya,Tenaga Surya,,,sdkledaliur@gmail.com,http,-8.522006200000,120.826184200000,7,70,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,000",2,0,1,0,0,0,7,1,7,0,0,0,1,6,0,7,0,2,1,3,0,1,0,0,4,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DC443A-033C-E111-8D97-D34265EFEDFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727173,SDK NDAWANG,69727173,Nio,GOLO WUAS,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,03/Peng/1954,01-08-1954,12/Peng/1957,21-01-1957,Lihat SK Operasional,2023-01-30 14,Tidak Terakreditasi,"20,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdkndawang@gmail.com,http,-8.532300000000,120.666400000000,3,25,17,3,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,300,3,0,1,0,1,0,0,2,2,1,0,0,1,2,0,2,1,0,1,1,0,0,1,0,1,2,1,0,1,0,1,0,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B045443A-033C-E111-B584-4DCB1F91382D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726520,SDK NEKO LENGOR,69726520,"Lengor, Desa Teno Mese, Kecamtan Elar Selatan",TENO MESE,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,HK/55.A/2013,07-06-2013,HK/55.A/2013,07-06-2013,Silakan Upload SK,,B,"5,000",1. -,2. Telkomsel Flash,Tenaga Surya,,,sdknekolengor@gmail.com,,-8.428300000000,120.906500000000,6,59,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,5,0,2,0,1,0,1,4,5,1,0,0,1,5,1,4,1,1,1,3,0,0,0,1,4,2,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001B453A-033C-E111-8FAB-9705C8CBBBCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726490,SDK RUNUS,69726490,Runus,LANGGASAI,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,183  SS,01-08-1964,,22-04-1984,Silakan Upload SK,,C,"205,400",1. -,2. -,Diesel,,,sdkrunus@yahoo.com,http,-8.622248300000,120.823820000000,7,32,30,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,8,0,1,2,1,0,6,0,6,1,0,0,0,7,1,5,1,1,2,3,1,0,0,0,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F2443A-033C-E111-99C8-D15E16B16CB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726513,SDK SULIT,69726513,Sulit,PAAN WARU,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,15/BUB/KDH/1964,08-01-1960,15/BUB/KDH/1964,01-01-1910,Lihat SK Operasional,2023-03-24 08,C,"120,000",1. -,2. -,Tidak Ada,,,sdksulit2020@gmail.com,,-8.602600000000,120.813300000000,8,41,42,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,2,0,1,0,7,0,7,0,1,0,2,6,0,7,1,1,3,3,0,0,0,1,5,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Manggarai Timur,Elar Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DC6B65-4840-E211-93F2-41BD2AEF683F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726493,SDK TEONG,69726493,TEONG,GISING,KEC. ELAR SELATAN,KAB. MANGGARAI TIMUR,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUKMA MANGGARAI TIMUR,AX3036,4/Bup.Kdh/1968,01-08-1964,420/408/PPO/III/223,07-03-2023,Lihat SK Operasional,2023-03-13 13,C,"50,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,sdkteong20@gmail.com,,-8.607000000000,120.803400000000,6,51,45,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",0,0,0,0,0,0,5,1,6,0,0,0,1,5,0,4,2,3,1,2,0,0,0,0,3,3,1,1,1,1,1,1,,,
