prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F001D995-7FF9-E111-B706-95239CFE066E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258759,SD NEGERI 075030 AMBUKHA,10258759,AMBUKHA,LASARA SOWU,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,420/3987-OP/2015,21-10-2015,Lihat SK Operasional,2017-09-27 15,B,"1,456",1. -,2. Telkomsel Flash,PLN,0,0,sdnambukha@gmail.com,http,1.340100000000,97.523200000000,10,48,41,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,2,0,4,6,0,4,0,5,5,0,9,1,3,0,2,1,0,3,1,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1025D995-7FF9-E111-BB62-C5820CB613BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258760,SD NEGERI 075031 TUHO BOUSO,10258760,TUHOBOUSO,GAWU GAWU BOUSO,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/4235-DIKDAS/2017,17-10-2017,421.2/4235-DIKDAS/2017,17-10-2017,Lihat SK Operasional,2017-10-20 11,B,"1,438",1. -,2. -,PLN,,,yasmanmendrofa@gmail.com,,1.345200000000,97.544700000000,13,62,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,6,3,0,4,7,1,5,0,4,9,1,12,0,2,0,2,3,5,1,0,7,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7062DA95-7FF9-E111-94CA-A58CF2BA89CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258845,SD NEGERI 076675 OMBOLATA HILIMBOWO,10258845,HILIMBOWO OLORA,HILIMBOWO OLORA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,420/3828-OP/2014,07-10-2014,Silakan Upload SK,,B,"1,620",1. -,2. -,PLN,,,ekakrismanm@gmail.com,,1.308800000000,97.540400000000,10,33,27,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,2,2,0,6,8,0,1,1,2,8,1,7,2,3,3,1,0,1,1,1,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A9DA95-7FF9-E111-9A2C-53D24F95BAD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258764,SD NEGERI 076677 HAMBAWA,10258764,HAMBAWA,HAMBAWA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,421.2/4064-DIKDAS/2017,06-10-2017,Lihat SK Operasional,2017-10-12 16,C,"2,400",1. -,2. -,PLN,,,sdn076677hambawa@gmail.com,,1.332000000000,97.493600000000,9,51,41,6,Pagi/6 hari,,2022/2023-2,900,13,0,2,6,2,2,0,5,7,0,2,0,2,7,0,5,4,1,1,3,2,0,1,1,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4036DB95-7FF9-E111-AB4C-C19082C3E89A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258848,SD NEGERI 077274 GUNUNGSITOLI OLORA,10258848,"Jl. Arah Kab. Nias Utara km 10,3",OLORA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,500.530-179-3/1982,01-01-1910,421.1/4242-DIKDAS/2017,01-01-1910,Lihat SK Operasional,2017-11-07 10,C,"2,000",1. -,2. -,PLN,,,sdngunungsitoliolora@gmail.com,,1.326200000000,97.557100000000,12,38,29,6,Pagi/6 hari,,2022/2023-2,900,12,0,1,0,5,2,0,5,7,0,4,1,4,8,0,8,4,4,0,3,0,1,1,3,2,10,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7059DB95-7FF9-E111-8FBE-3579EC937852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258766,SD NEGERI 077277 TETEHOSI AFIA A,10258766,TETEHOSI AFIA,TETEHOSI AFIA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1985,20-04-1985,642.2/56-II/87,20-04-1985,Silakan Upload SK,,C,"1,352",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri077277tetehosiafia@gmail.com,,1.361600000000,97.502900000000,8,31,45,6,Pagi/6 hari,,2022/2023-2,900,8,0,2,0,1,2,0,5,7,0,1,0,2,6,0,6,2,2,1,2,2,1,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07CDB95-7FF9-E111-ADDE-A5076A0DAC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258415,SD NEGERI 077280 HILIGARA HAMBAWA,10258415,HILIGARA HAMBAWA,HAMBAWA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/3768-OP/2014,06-10-2014,Silakan Upload SK,,C,"1,750",1. Telkomsel Flash,2. -,PLN,,,sdhiligarahambawa@ymail.com,,1.332400000000,97.510000000000,9,27,19,6,Pagi/6 hari,,2022/2023-2,898,16,0,1,0,4,1,0,4,5,0,4,0,3,6,0,7,2,3,1,2,1,0,2,0,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D009DC95-7FF9-E111-8E62-11981FCE521E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258873,SD NEGERI 077778 HILIGODU ULU,10258873,HILIGODU ULU,HILIGODU ULU,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-07-1984,420/3971-OP/2014,16-10-2014,Lihat SK Operasional,2017-03-06 13,C,"1,440",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yanizendrato@yahoo.com,,1.359900000000,97.475300000000,9,43,36,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,5,3,0,1,3,2,3,1,3,6,0,8,1,0,2,2,1,1,2,1,3,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90DCDC95-7FF9-E111-B2FC-81F2D21CFE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258770,SD NEGERI 078435 TETEHOSI AFIA B,10258770,TETEHOSI AFIA,TETEHOSI AFIA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,275110513 DS 1999,01-04-1999,Silakan Upload SK,,C,"2,240",1. -,2. -,PLN,,,sdnegeri078435tetehosiafia@yahoo.co.id,,1.361400000000,97.526300000000,9,34,30,6,Pagi/6 hari,,2022/2023-2,900,14,0,2,1,4,1,0,4,5,1,3,0,4,5,0,8,1,1,1,3,1,1,0,2,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A000DD95-7FF9-E111-AF39-03D4E41E3C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258874,SD NEGERI 078453 GAWU-GAWU BOUSO,10258874,BANDAR DUSUN 4,GAWU GAWU BOUSO,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,050/226/K/2007,20-09-2007,420/5356-PRP/2007,27-08-2007,Silakan Upload SK,,C,"1,650",1. -,2. -,PLN,,,mendrofatripebri@gmail.com,,1.333700000000,97.534700000000,12,43,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,6,1,0,5,6,0,6,0,3,9,0,9,3,0,3,1,1,1,4,2,4,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8084BAE0-2E22-E111-BF6C-D9DC82096136,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258291,SD SWASTA LENTERA HARAPAN,10258291,"Jln. Arah Awaai Km 12,5",AFIA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pelita Harapan Tangerang,AL0628,001/YPPH/LH/II/2007,06-02-2007,421.2/5297-DIKDAS/2019,10-12-2019,Lihat SK Operasional,2020-08-31 14,B,"40,000",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdlh.gusit@gmail.com,http,1.374500000000,97.554000000000,10,98,86,6,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,0,1,2,0,0,12,0,10,0,0,0,1,9,0,6,4,5,2,3,0,0,0,0,2,8,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01ADE95-7FF9-E111-B7EA-197E86633917,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258374,SMP NEGERI 1 GUNUNGSITOLI UTARA,10258374,Jl. Arah Awaai Km. 9,OLORA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,0010107193,24-09-1993,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,,smp1gunungsitoliutara@gmail.com,http,1.342900000000,97.558700000000,39,231,235,16,Pagi/6 hari,,2022/2023-2,"4,400",25,1,1,3,23,2,0,14,17,0,19,3,20,19,0,31,8,7,5,12,5,3,3,4,9,30,SMP 2013,Tidak Ada,,,,,,,6,5,5
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2019CABA-3322-E111-AA0F-CFE7CE16203F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258772,SMP NEGERI 2 GUNUNGSITOLI UTARA,10258772,Tetehosi Afia,TETEHOSI AFIA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.3/485.DISDKSU,30-06-2009,421.2/873-SEKR/2017,09-03-2017,Lihat SK Operasional,2017-04-01 11,B,"4,560",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn2g.utara@gmail.com,http,1.375200000000,97.502900000000,31,127,132,10,Pagi/6 hari,,2022/2023-2,"1,300",12,1,1,7,8,3,0,20,24,0,7,0,9,22,0,25,6,10,9,5,3,0,1,3,12,19,SMP 2013,Telkomsel Flash,,,,,,,3,3,4
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B011DF95-7FF9-E111-8837-A365511CEE82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260772,SMP NEGERI 3 GUNUNGSITOLI UTARA,10260772,Loloanaa,LOLOANAA/LOLOMOYO,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.5/3508-OP/2014,01-01-1910,421.5/3508-OP/2014,11-09-2014,Lihat SK Operasional,2022-05-03 22,B,"2,232",1. -,2. Telkomsel Flash,PLN,,,smpn3gustarowo@gmail.com,http,1.315400000000,97.525400000000,18,94,88,6,Pagi/6 hari,,2022/2023-2,900,8,1,1,5,4,3,0,11,14,0,4,0,4,14,0,11,7,5,3,6,3,1,0,0,8,10,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sumatera Utara,Kota Gunungsitoli,Gunungsitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707BDF95-7FF9-E111-8724-1D023ABE9EE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752746,SMP NEGERI 4 GUNUNGSITOLI UTARA,69752746,Hambawa,HAMBAWA,KEC. GUNUNGSITOLI UTARA,KOTA GUNUNGSITOLI,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1844/2011,05-12-2011,420/1844/2011,05-12-2012,Silakan Upload SK,,B,"12,385",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeriempatgustar@yahoo.co.id,,1.369700000000,97.476600000000,18,121,95,8,Pagi/6 hari,,2022/2023-2,900,20,2,2,0,5,5,0,8,13,0,4,1,5,13,0,17,1,4,4,5,3,0,0,2,5,13,SMP 2013,Telkomsel Flash,,,,,,,3,2,3
