prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109444BE-0D26-E111-B93A-FDE0781254EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600140,SD NEGERI MAPO,40600140,MAPO,SIRAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,890-429-II-2019,12-02-2019,890-429-II-2019,12-02-2019,Lihat SK Operasional,2020-08-31 04,C,"7,500",1. -,2. -,Tidak Ada,,,sdnmapo@gmail.com,,-2.593600000000,119.608400000000,8,10,24,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,2,2,0,4,7,0,1,0,5,3,0,5,3,3,2,2,0,0,1,0,5,3,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/002F7B80-8CFC-E111-914B-DBE98D5112E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604552,SD NEGERI MARIRI,40604552,MARIRI,MAKKALIKI,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"4,800",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,,,-2.508300000000,119.558300000000,5,9,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,0,0,0,0,0,1,0,4,5,0,0,0,0,5,0,3,2,1,1,1,0,1,1,0,1,4,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08642BE-0D26-E111-BB6C-99E87CEDA798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600279,SD NEGERI PANASUAN,40600279,PANASUAN,SANDAPANG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1327-IMB-BL-I-2012-BPPT,30-01-2012,,01-01-1910,Silakan Upload SK,,C,"7,000",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,,,-2.336300000000,119.590800000000,6,40,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,0,0,0,0,0,3,0,3,6,0,0,0,2,4,0,5,1,0,2,1,1,2,0,0,1,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5865A07F-2884-46AA-886D-DCE1E9BE6B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895017,SD NEGERI PATTUNG,69895017,Desa Siraun Timur,SIRAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/009/Dikdas/IV/2015,30-04-2015,890/008/Dikdas/IV/2015,30-04-2015,Lihat SK Operasional,2015-05-18 13,Tidak Terakreditasi,"30,000",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,,,-2.405428400000,119.610827100000,1,20,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903942BE-0D26-E111-8730-CDBFF1A5C90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600283,SD NEGERI PATUDAAN,40600283,PATUDAAN,KARAMA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/1672.A/VIII/2020,01-01-1910,890/1672.A/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 12,C,"1,200",1. -,2. -,Lainnya,,,sdnpatudaan@gmail.com,,-2.315600000000,119.586500000000,4,8,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,2,0,0,2,4,0,0,0,0,4,0,3,1,0,2,0,0,1,0,1,3,1,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309141BE-0D26-E111-8945-B3F9F2CBAECB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600284,SD NEGERI PEKKARO,40600284,Pekkarro,SIRAUN,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0106/IBM/BB/IX/2009/SISTA,08-09-2009,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,Tidak Ada,,,sdnpekkarotarra13@gmail.com,http,-2.574200000000,119.628400000000,6,44,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,2,0,3,6,0,0,0,1,5,0,3,3,0,2,1,2,1,0,0,4,2,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C141BE-0D26-E111-814D-05CDE449A42A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600266,SD NEGERI RANTEPATA,40600266,Rantepata,POLIO,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0135/IMB/BL/X/2009/SISTAP,08-10-2009,890/1672C/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 12,,"1,200",1. -,2. -,Lainnya,,,sdnrantepata@gmail.com,,-2.394000000000,119.647100000000,5,41,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,2,0,2,4,0,1,0,3,2,0,4,1,1,0,3,0,0,1,0,0,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90FD42BE-0D26-E111-B603-F18DCEE52333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600267,SD NEGERI RATTEMENANGA,40600267,RATTEMENANGA,LIMBONG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,575",1. -,2. -,Tidak Ada,0426,,sdn_rattemenanga@yahoo.com,http,-2.446200000000,119.569000000000,8,32,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,1,2,0,5,8,0,0,0,1,7,0,7,1,1,1,5,1,0,0,0,3,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/205F42BE-0D26-E111-8912-657ED9C7EFED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600285,SD NEGERI SALUKAYU,40600285,Salukayu,TUMONGA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,06-06-1969,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,"10,000",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,sdnsalukayutumonga10@gmail.com,,-2.407900000000,119.618300000000,4,21,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,0,0,0,0,0,0,0,4,4,0,0,0,1,3,0,1,3,0,2,2,0,0,0,0,1,3,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AE42BE-0D26-E111-B601-2D26E194D4D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600447,SDN B a u,40600447,Bau,BATU MAKKADA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-01-1971,,01-01-1910,Silakan Upload SK,,C,"1,800",1. -,2. -,Lainnya,0,0,SDNBau@yahoo.co.id,,-2.396600000000,119.678700000000,3,36,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,1,2,1,0,0,2,2,0,1,0,2,1,0,2,1,0,3,0,0,0,0,0,0,3,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4390914B-8A9D-4256-B779-74DEC3F32580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859690,SDN KAHALEANG,69859690,KAHALEANG,SANDAPANG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/056/IX/2014,11-09-2014,890/055/IX/2014,11-09-2014,Lihat SK Operasional,2014-09-23 20,Tidak Terakreditasi,"15,000",1. -,2. -,Tidak Ada,,,,,-2.340426000000,119.592861000000,3,19,13,5,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,1,0,0,2,3,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,1,2,1,1,1,0,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EB41BE-0D26-E111-A1CE-8B9D77BACC45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600152,SDN Lasa,40600152,LASA,LASA,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,255",1. -,2. -,Tidak Ada,,,sdnlasa@gmail.com,,-2.643700000000,119.616600000000,5,40,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,1,0,3,4,0,1,0,1,4,0,3,2,0,0,5,0,0,0,0,3,2,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C91BBE-0D26-E111-96DB-67556D2EE4A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600155,SDN Lebani,40600155,Lebani,KONDO BULO,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0152/IMB/BL/X/2009/SISTAP,12-10-2009,890/1775/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-31 15,Tidak Terakreditasi,"8,900",1. -,2. -,Tidak Ada,,,yonoo@rocketmail.com,,-2.526400000000,119.473600000000,6,13,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,1,2,0,3,5,0,1,0,1,5,0,4,2,1,1,2,1,1,0,0,1,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04B44BE-0D26-E111-B8DA-4F643291786B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600207,SDN MAKKALIKI,40600207,MAKKALIKI,MAKKALIKI,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,890/1672.B/VIII/2020,01-01-1910,890/1672.B/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 12,C,"10,000",1. Lainnya (Satelit),2. Lainnya (Satelit),PLN & Diesel,,,sdnmakkaliki@gmail.com,,-2.512800000000,119.583200000000,6,33,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),0,0,0,0,0,0,1,0,5,6,0,0,0,1,5,0,2,4,2,1,3,0,0,0,0,1,5,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406F44BE-0D26-E111-9663-61C96126627E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600137,SDN Maliuko,40600137,Maliuko,LIMBONG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,575",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,0426,,sdn_maliuko@yahoo.com,http,-2.445700000000,119.497900000000,3,24,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,1,0,2,3,0,0,0,2,1,0,1,2,0,2,0,0,1,0,0,1,2,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80D642BE-0D26-E111-BB62-912411FD9A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600273,SDN Petangunan,40600273,Petangunan,LIMBONG,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,103/DKT/III/1987,01-01-1910,890/1672.E/VIII/2020,26-08-2020,Lihat SK Operasional,2020-08-30 19,C,"3,180",1. -,2. -,Tidak Ada,,,Sdn_petangunan@yahoo.com,http,-2.463300000000,119.591100000000,5,21,13,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,1,1,0,3,4,1,0,0,1,4,0,1,4,1,0,0,0,2,2,0,4,1,1,1,1,1,1,1,,,
Sulawesi Barat,Kab. Mamuju,Kalumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E044BE-0D26-E111-ABB2-31642A9C90C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604305,SDN POLIO,40604305,SILOAM,POLIO,KEC. KALUMPANG,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,25-05-1996,,01-01-1910,Silakan Upload SK,,C,"4,800",1. -,2. -,Lainnya,,,poliosdnpolio123@gmail.com,,-2.394000000000,119.654300000000,6,11,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,5,5,1,0,0,1,5,1,2,3,0,1,1,2,0,1,1,3,3,1,1,1,1,1,1,,,
