prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1CB9FF5-C2A3-4C31-B090-0F848098B2C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990476,SD NEGERI FATUTEK,69990476,Jln. Meo Nabuasa,ENO NABUASA,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 356/KEP/HK/2007,28-08-2017,NOMOR 356/KEP/HK/2007,28-08-2017,Lihat SK Operasional,2019-09-10 09,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,sdnegerifatute@yahoo.com,,-9.942864300000,124.303211200000,7,20,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,3,0,0,0,3,1,0,3,5,2,0,0,1,6,0,3,4,1,0,3,1,0,1,1,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A07CDD38-033C-E111-899D-03045048A902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307053,SD NEGERI FATUTNANA,50307053,Fatutnana,FATUTNANA,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,27-08-1972,,01-01-1910,Silakan Upload SK,,C,"1,350,000",1. -,2. -,PLN,,,sdnegeerifatutnana@yahoo.com,,-10.007100000000,124.338000000000,7,48,39,6,SD 2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,3,0,0,4,4,2,1,0,2,5,1,1,5,0,0,2,3,0,0,2,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6067DD38-033C-E111-8D46-F7D7B7766D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307080,SD NEGERI NAIP 1,50307080,"Naip, RT 01, RW 01",NAIP,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,06-01-1965,,01-07-1970,Lihat SK Operasional,2022-08-09 09,C,"16,905",1. -,2. -,PLN,,,sdnegerinaip1@gmail.com,http,-10.022500000000,124.345600000000,8,51,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,5,0,0,3,4,3,1,0,1,7,0,2,6,0,3,0,1,0,2,2,5,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FEEF38-033C-E111-A722-ADEE7C76306A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307089,SD NEGERI NIFUTEAS,50307089,Nifutias,OEPLIKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,97/HK/2003,18-12-2003,,01-01-1910,Silakan Upload SK,,C,"66,000",,2.,,,,yyyfallo@gmail.com,,-9.907700000000,124.277500000000,12,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,7,0,0,5,6,4,2,0,1,11,1,4,7,0,1,5,2,0,1,3,3,9,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E3DE38-033C-E111-879C-0F85C2562288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307101,SD NEGERI OBAN,50307101,Oban,OEBAKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,16-06-2006,,01-01-1910,Silakan Upload SK,,Tidak Terakreditasi,56,,2.,,,,,,-9.971200000000,124.365700000000,7,0,0,0,SD 2013,,,2022/2023-2,,,0,0,0,0,3,0,0,4,4,3,0,0,0,7,2,0,5,0,3,2,1,0,1,0,4,3,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B65912-9B37-4A19-9194-8821CD3701B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989325,SD NEGERI OENALI,69989325,Jln. Oe Ekam,OE EKAM,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 149/KEP/HK/2018,02-04-2018,NOMOR 149/KEP/HK/2018,02-04-2018,Lihat SK Operasional,2019-08-02 02,C,56,1. -,2. -,Tidak Ada,,,sdnoenalinoebeba@gmail.com,,-9.944600000000,124.273900000000,8,16,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,0,0,1,0,7,8,0,0,0,0,8,0,3,5,4,3,0,1,0,0,0,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00332EE1-023C-E111-BBCA-F3B1D4680190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307124,SD NEGERI OETNANA,50307124,Oeekam,OE EKAM,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,KST421217 2006,18-07-2006,KST421 1217 2006,18-07-2006,Silakan Upload SK,,C,391,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,yohanis.nabuasa@yahoo.com,http,-9.901300000000,124.457700000000,7,51,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,1,6,0,0,0,5,0,0,2,5,1,1,0,0,7,0,4,3,2,0,1,1,0,2,1,4,3,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5053DD38-033C-E111-BC70-1FECB12AA57D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50300663,SD NEGERI OEUSAPI,50300663,Oeusapi,OEBAKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-2001,,01-01-1910,Silakan Upload SK,,C,"6,225",1. -,2. -,PLN,,,,,-9.909500000000,124.458300000000,16,71,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,8,0,2,1,5,2,0,9,12,3,1,0,0,16,0,11,5,3,5,3,0,0,2,3,9,7,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E025DD38-033C-E111-8747-13771F77B0F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307134,SD NEGERI POPELEU,50307134,Poepleu,ENO NABUASA,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,28-01-1968,,01-01-1910,Silakan Upload SK (link file tidak valid) => [449163-795567--],2021-05-29 13,C,"180,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeripopeleu@yahoo.com,,-9.983900000000,124.316600000000,15,92,77,9,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",13,0,1,2,6,3,0,6,9,5,1,0,2,13,2,11,2,1,3,3,4,3,1,0,3,12,2,2,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403ADD38-033C-E111-8F87-2DDFD0B85F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307146,SD NEGERI TEAS,50307146,Teas,TEAS,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,22-08-1960,,01-01-1910,Silakan Upload SK,,C,"8,260,000",1. Telkomsel Flash,2. -,PLN,,,sdnteas02@yahoo.co.id,,-9.965600000000,124.289000000000,11,89,77,7,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,2,3,7,0,0,4,6,4,1,0,1,10,0,7,4,2,1,2,2,1,1,2,2,9,2,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F093418-8C58-4FD6-9D70-FF72050F210D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988775,SMP NEGERI NAIP,69988775,RT. 01 RW. 01,NAIP,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,334/KEP/HK/2018,04-09-2018,334/KEP/HK/2018,04-09-2018,Lihat SK Operasional,2019-07-16 01,B,"18,000",1. -,2. -,PLN,,,smpnegerinaip@gmail.com,,-10.022500000000,124.346800000000,13,33,38,4,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,3,2,0,8,11,0,2,0,4,9,0,8,5,4,6,1,2,0,0,0,5,8,,,,,,,1,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AA2F1A-0D06-E211-AED9-E9C8A46B46BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774878,SMP NEGERI NOEBEBA,69774878,OEPLIKI,OEPLIKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,151/KEP/HK/2012,15-06-2012,151/KEP/HK/2012,01-01-1910,Silakan Upload SK,,C,"6,250",1.,2.,PLN,,,,,-10.023400000000,124.296200000000,20,75,73,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,1,1,2,4,2,0,14,17,0,2,1,3,17,0,19,1,2,4,7,2,2,2,1,10,10,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A00D663A-033C-E111-B88F-37E2820A62FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307227,SMP NEGERI OEBAKI,50307227,Oebaki,OEBAKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,72/KEP/HK/2002,01-12-2002,72/KEP/HK/2002,12-12-2002,Lihat SK Operasional,2021-09-01 02,B,"22,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,oebakismpnegeri@gmail.com,,-9.934100000000,124.376500000000,10,60,63,5,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"5,300",5,1,0,2,4,0,0,6,7,0,3,0,1,9,1,7,2,0,2,3,3,1,1,0,3,7,,,,,,,2,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/608F683A-033C-E111-AD30-31F4F8A7C058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307256,SMP NEGERI SATU ATAP OEUSAPI,50307256,Oeusapi,OE EKAM,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-07-2005,,01-01-1910,Silakan Upload SK,,B,"2,849",,2.,,,,,,-9.888300000000,124.236500000000,11,0,0,0,SMP 2013,,,2022/2023-2,,,0,0,0,0,3,1,0,7,8,1,2,0,1,10,0,5,6,5,2,1,1,1,0,1,8,3,,,,,,,,,
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800E953A-033C-E111-BCD2-CD3E4EB7E2CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307163,SMP NEGERI TEAS,50307163,Teas,TEAS,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37/KED7/EK/72,01-01-1910,105/03/06/1977,01-06-1977,Lihat SK Operasional,2018-09-13 08,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,smpnteas38@gmail.com,,-9.940100000000,124.316700000000,16,80,73,6,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,1,1,0,3,2,0,11,13,0,2,1,4,12,0,11,5,0,7,3,2,0,2,2,10,6,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04F953A-033C-E111-A721-25BF5819DDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307161,SMP SWASTA AMSAL FATUBUBUT,50307161,Oetnana,OEBAKI,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Usaha Pendidikan Kristen GMIT,AC8546,18/C/KEP/I.83,01-01-1910,18/C/KEP/I.83,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,smpamsalfatububut@yahoo.com,,-9.991600000000,124.251500000000,7,16,13,3,SMP 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,0,0,6,6,0,1,0,0,7,0,3,4,3,0,1,0,0,2,1,3,4,,,,,,,1,1,1
Nusa Tenggara Timur,Kab. Timor Tengah Selatan,Noebeba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B5E5F5C-3737-404B-8F79-ED4476196782,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028456,SMPTK PENABUR IMANUEL,70028456,"Jl. Meo Besi Desa Oe Ekam, Kec Noebeba, Kab TTS Prov NTT",OE EKAM,KEC. NOEBEBA,KAB. TIMOR TENGAH SELATAN,PROV. NUSA TENGGARA TIMUR,SWASTA,SMPTK,Kementerian Agama,YAYASAN MUNTHER INDONESIA,AG0266,020/MI/SK/VII-2020,20-07-2020,74 TAHUN 2022,23-02-2022,Lihat SK Operasional,2022-04-25 23,,"10,000",1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,10,7,16,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,1,0,0,10,1,10,0,0,0,0,10,0,1,9,5,4,1,0,0,0,0,2,8,,,,,,,,,
