prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00843B95-2BF5-E011-A918-9B9F0B0958E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644742,SD NEGERI ARINGIN,10644742,Desa Aringin,ARINGIN,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1956,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"12,000",1. -,2. Telkomsel Flash,PLN,,,sdnaringin@gmail.com,,-2.672900000000,103.041400000000,11,146,134,12,Pagi/6 hari,,2022/2023-2,600,5,0,0,2,5,0,0,6,7,2,2,0,3,8,0,7,4,1,2,0,3,0,3,2,2,9,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007B5B40-1526-E111-9C24-1DA3754F462C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10645124,SD NEGERI BIARO BARU,10645124,Desa Biaro Baru,BIARO BARU,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/120/SDN/BB/1998,02-01-1920,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,A,"8,000",1. -,2. Telkomsel Flash,PLN,,,barusdnbiaro@gmail.com,http,-2.682500000000,103.015100000000,16,142,107,12,Pagi/6 hari,,2022/2023-2,900,12,1,1,2,7,0,0,9,9,3,3,1,3,13,0,12,4,0,5,3,2,0,1,5,6,10,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70753B95-2BF5-E011-8119-859993E0A019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601944,SD NEGERI BIARO LAMA,10601944,Jl.kariyo Abdul Aziz,BIARO LAMA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/040/BL/1968,15-08-1968,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"17,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.biarolama@yahoo.com,,-2.673300000000,103.013400000000,11,93,91,8,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,3,0,0,8,10,0,0,1,2,9,0,9,2,2,2,2,2,1,1,1,4,7,SD 2013,Telkomsel Flash,1,2,2,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C45E40-1526-E111-BD94-25B62B887A7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644837,SD NEGERI BINA KARYA,10644837,Jalan Pendidikan Blok B,BINA KARYA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/04/1986,17-07-1986,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK (link file tidak valid) => [378682-240955--],2020-09-24 13,B,"4,872",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdnbinakarya253@gmail.com,http,-2.708500000000,102.975800000000,14,141,133,12,Siang/6 hari,,2022/2023-2,900,12,0,1,4,8,0,0,6,8,2,4,0,4,10,0,12,2,1,4,1,1,2,3,2,5,9,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02C3B95-2BF5-E011-B148-AD41F01BC910,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10601833,SD NEGERI KERTASARI,10601833,Desa Kertasari Dusun VIII,KERTASARI,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,422/110/DISDIKBUD/VII/2015,02-07-2015,422/110/DISDIKBUD/VII/2015,02-07-2015,Lihat SK Operasional,2021-11-28 13,B,"2,550",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkertasari81@gmail.com,http,-2.708800000000,102.947500000000,10,91,89,7,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,5,1,0,4,6,1,2,1,4,6,0,8,2,0,1,1,2,2,2,2,2,8,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D23C95-2BF5-E011-BD0C-594D7204822F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644745,SD NEGERI SETIA MARGA,10644745,Jl.poros Trans Kelingi,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-09-1985,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"15,625",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerisetiamarga@gmail.com,,-2.753400000000,103.090100000000,17,161,135,14,Pagi/6 hari,,2022/2023-2,879,12,0,1,2,10,1,0,6,9,1,5,2,5,12,1,14,2,4,2,2,2,1,2,4,6,11,SD 2013,Telkomsel Flash,2,2,2,2,3,3,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/503B3B95-2BF5-E011-9C14-2FA6A4F6E753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644746,SDN 1 RANTAU KADAM,10644746,Desa Rantau Kadam,RANTAU KADAM,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1956,422/110/DISDIKBUD/VII/2015,02-07-2015,Silakan Upload SK,,B,"5,250",1. -,2. -,PLN,,,sdn1rantaukadam@gmail.com,http,-2.674800000000,103.003000000000,10,49,32,6,Pagi/6 hari,,2022/2023-2,0,10,0,1,3,5,0,0,5,5,2,3,0,3,7,0,6,4,1,1,2,1,1,1,3,1,9,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0663296-2BF5-E011-B28A-994D129CDC2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610347,SMP AMPERA KARANG DAPO,10610347,JL. POROS TRANS SP.4,SETIA MARGA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Ampera,AN4152,,07-07-1977,137/KPTS/DISDIKBUD/VII/2016,25-07-2016,Silakan Upload SK,,B,"5,000",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN & Diesel,0,,smpamperakarangdapo@gmail.com,,-2.805400000000,103.072000000000,11,59,67,6,Pagi/6 hari,,2022/2023-2,"2,200",12,0,0,4,0,0,5,7,11,0,0,0,0,11,2,7,2,5,2,1,1,0,2,0,2,9,SMP 2013,Lainnya (Wavelan),,,,,,,2,2,2
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6C79578-3BFE-4727-8362-37D4B6276406,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953372,SMP IT HIDAYATUL KHUSNA,69953372,Dusun VIII,KERTASARI,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SMP IT HIDAYATUL KHUSNA,AX1846,021/KPTS/YY.MU/2016,15-05-2015,144/KPTS/DISDIKBUD/VIII/2016,24-08-2016,Lihat SK Operasional,2016-11-02 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpit.hidayatul.khusna2022@gmail.com,,-2.705628600000,103.050544200000,10,15,5,3,Pagi/6 hari,,2022/2023-2,600,3,2,1,0,0,1,7,2,10,0,0,0,0,10,0,5,5,1,5,2,1,1,0,0,3,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709B8B40-1526-E111-BFC0-81D703727B1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10644903,SMP NEGERI BINA KARYA,10644903,Jln. Pendidikan,BINA KARYA,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/085/BK/2007,17-07-2007,422/116/DISDIKBUD/VII/2015,28-07-2015,Silakan Upload SK,,C,"6,000",1. -,2. Telkomsel Flash,PLN,,,smpnbinakarya@gmail.com,,-2.755000000000,103.086200000000,11,61,46,4,Pagi/6 hari,,2022/2023-2,"1,300",4,1,1,4,5,0,0,6,9,0,2,0,1,10,0,11,0,1,4,3,2,1,0,0,3,8,SMP 2013,Tidak Ada,,,,,,,1,1,2
Sumatera Selatan,Kab. Musi Rawas Utara,Karang Dapo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2048FB95-2BF5-E011-8A88-9771CAACD702,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10610346,SMP NEGERI KARANG DAPO,10610346,Karang Dapo,KARANG DAPO I,KEC. KARANG DAPO,KAB. MUSI RAWAS UTARA,PROV. SUMATERA SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0594/01/1985,22-11-1985,422/116/DISDIKBUD/VII/2015,28-07-2015,Silakan Upload SK,,B,"10,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smpnegerikarangdapo@gmail.com,,-2.702300000000,102.979600000000,49,171,162,13,Pagi/6 hari,,2022/2023-2,"1,760",4,0,0,0,15,4,0,30,41,0,7,1,8,41,0,39,10,6,21,9,3,5,3,2,8,41,SMP 2013,Indosat IM3,,,,,,,4,4,5
