prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0050F238-033C-E111-ABF4-D7B07DCA9855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301026,SD NEGERI SATAB,50301026,Satab,SA`TAB,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12 Tahun 2002,17-07-2001,3 Tahun 2003,17-07-2001,Lihat SK Operasional,2021-06-10 00,B,"7,931",1. -,2. -,PLN,,,sdnsatab@gmail.com,http,-9.562000000000,124.303200000000,7,27,15,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,2,3,0,0,4,4,1,2,0,2,5,0,6,1,0,0,2,1,2,1,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509F1FE3-023C-E111-AF44-DD6B7DE765FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301020,SD NEGERI SUANAE,50301020,Jalan Babu-Bifel,SUANAE,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,01/SDNS/XII/1909,01-02-1975,01/SDNS/XII/1909,01-01-1910,Lihat SK Operasional,2022-07-21 05,C,"1,444",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,theresiamarianahas@gmail.com,,-9.565400000000,124.331900000000,7,58,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",6,0,1,4,5,0,0,2,4,2,0,1,2,5,0,6,1,0,1,2,1,1,0,2,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2015F538-033C-E111-A8C5-E32634D8914A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301044,SD NEGERI TUBMANU,50301044,Tubmanu,SAENAM,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,234 TAHUN 2013,18-07-2013,Nomor,22-02-2014,Lihat SK Operasional,2023-03-10 17,Sertifikat Kedaluwarsa,"1,400",1. -,2. -,PLN,,,lelanmelda@gmail.com,,-9.523800000000,124.285200000000,8,34,44,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,1,0,6,1,0,1,2,1,2,3,5,3,0,6,2,1,0,0,2,0,2,3,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BC4B6B-13FF-E111-9AC8-078AF855BCA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301109,SDK EBAN 2,50301109,Eban 2,EBAN,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,01/01/SNUNA,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkeban02@gmail.com,,-9.556700000000,124.318200000000,7,60,40,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,1,0,0,6,6,1,0,0,2,5,0,7,0,0,1,4,0,1,0,1,2,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40494A6B-13FF-E111-9232-FB9380A0541A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307336,SDK EBAN I,50307336,Jl. Hati Suci RT,EBAN,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,5/PN/Kefa/1972,13-09-1972,570/421.1/189/DPMPTSP,01-09-2022,Lihat SK Operasional,2023-02-09 09,Sertifikat Kedaluwarsa,"15,400",1. -,2. Telkomsel Flash,PLN,,,Sdkeban@gmail.com,,-9.571242700000,124.364062200000,7,73,63,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,2,4,0,0,3,3,3,1,0,3,4,0,5,2,0,1,1,2,0,0,3,3,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601F4A6B-13FF-E111-9110-4B1AB3159CA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301106,SDK FATUNENO,50301106,Fatuneno,FATUNENO,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,,01-08-1971,570/421.1/113/DPMPTSP,30-08-2022,Lihat SK Operasional,2023-02-10 10,,"1,140",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,getrudis.tefa22@gmail.com,,-9.550200000000,124.294700000000,11,80,71,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,3,6,0,0,5,5,1,4,1,6,5,0,10,1,1,2,1,0,0,2,5,6,5,1,2,1,1,1,2,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0414B6B-13FF-E111-97E5-27D39F1FB2D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301103,SDK HAULASI,50301103,Haulasi,HAULASI,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,57/Ypn/1972,11-07-1972,,01-01-1910,Silakan Upload SK,,C,"6,225",1. -,2. -,PLN,,,sdkhaulasi.kefattu@yahoo.com,,-9.555600000000,124.386500000000,8,49,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,1,1,4,0,0,4,4,2,2,0,2,6,2,4,2,0,0,3,2,0,1,2,3,5,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7043B9E3-023C-E111-8429-ADA7DEBD702A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301054,SDK MANUSASI,50301054,Manusasi,MANUSASI,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,128 C-T 1996,01-08-1965,570/421.1/117/DPMPTSP,09-03-2023,Lihat SK Operasional,2023-03-12 07,B,"1,023,974",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkmanusasi@gmail.com,,-9.512600000000,124.299200000000,8,65,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,3,0,0,5,5,2,1,0,1,7,1,3,4,1,3,1,0,0,0,3,4,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00EF4A6B-13FF-E111-A4F6-89DB35904B4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301075,SDK OEANA,50301075,Oeana,FATUNISUAN,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Snuna,AM5445,01/08/1956,01-08-1956,570/421.1/109/DPMPTSP,29-08-2022,Lihat SK Operasional,2023-02-01 12,B,"7,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdkoeana56@gmail.com,,-9.575800000000,124.354800000000,6,47,49,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,0,1,0,0,5,5,0,1,0,1,5,0,5,1,0,3,0,1,1,0,1,2,4,1,1,1,1,1,1,,,
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202A6A3A-033C-E111-9BC8-B99BB2FC4F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301017,SMP NEGERI 1 MIOMAFFO BARAT,50301017,Jln. El Tari Sallu - Eban,SALLU,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0129/O/1981,14-07-1981,570/421.1/45/DPMPTSP,09-02-2023,Lihat SK Operasional,2023-02-17 13,B,"20,150",1. -,2. Telkomsel Flash,PLN,,,smpnimiobar@yahoo.com,,-9.557100000000,124.327900000000,28,134,169,10,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"5,450",14,1,1,2,12,2,0,14,20,1,7,0,7,21,0,21,7,5,8,6,3,2,2,2,15,13,,,,,,,3,4,3
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/305D566B-13FF-E111-804C-FF5640EDCD39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50307397,SMP NEGERI HAULASI,50307397,Haulasi,HAULASI,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Pend.425/1274/SM/2007,31-10-2007,,13-02-2023,Lihat SK Operasional,2023-02-23 09,B,"18,830",1. -,2. -,PLN,,,smpnhaulasi@yahoo.co.id,http,-9.557100000000,124.385100000000,21,58,52,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,2,0,0,7,0,0,14,14,0,7,0,4,17,0,15,6,2,8,4,2,2,0,3,6,15,,,,,,,2,2,2
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3D9D2AB-E3DA-4976-A39E-E1977C4B40C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920312,SMP SATAP NEGERI NOEBESI,69920312,DESA NOEPESU KEC.MIOMAFFO BARAT KAB.TTU,NOEPESU,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,PEND.422/1053.a/PPO/TTU/2,22-06-2015,570/421.1/59/DPMPTSP,13-02-2023,Lihat SK Operasional,2023-02-21 08,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpsatapnegerinoebesi@gmail.com,,-9.566837100000,124.372542300000,13,54,38,4,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,1,0,1,3,1,0,9,10,1,2,0,1,12,0,13,0,2,8,1,1,0,0,1,7,6,,,,,,,1,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2B7A371-7201-4248-A9AF-C6D6CBD0B432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883596,SMP SATU ATAP NEGERI FATUNISUAN,69883596,Jln. Suan Sabu,FATUNISUAN,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Pend.422/1139/VI/PPO/TTU/2013,07-07-2013,Pend.422/1139/VI/PPO/TTU/2013,07-07-2013,Lihat SK Operasional,2023-02-23 09,C,"19,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpfatunisuan@yahoo.co.id,,-9.575500000000,124.354900000000,14,52,58,5,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,300",5,1,1,2,6,0,0,8,10,2,1,1,3,11,1,11,2,0,5,4,2,0,1,2,5,9,,,,,,,2,2,1
Nusa Tenggara Timur,Kab. Timor Tengah Utara,Miomafo Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D003576B-13FF-E111-874D-8DB3142318EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50301036,SMPK SALU,50301036,"Jln. Anin-Sopo, Desa Saenam",SAENAM,KEC. MIOMAFO BARAT,KAB. TIMOR TENGAH UTARA,PROV. NUSA TENGGARA TIMUR,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN YOS SUDARSO,AM5462,11-08-1986,11-08-1986,570/421.1/34/DPMPTSP,08-02-2023,Lihat SK Operasional,2023-02-10 11,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,smpsalu@gmail.com,,-9.541200000000,124.299400000000,9,20,21,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,2,2,1,3,0,2,4,6,0,3,0,3,6,0,8,1,1,3,1,1,1,1,1,4,5,,,,,,,1,1,1
