prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F00413D8-2EF5-E011-91C6-A35D716233AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202932,SD NEGERI 091362 KINALANG,10202932,Kinalang,KINALANG,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,00,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"10,500",1. Smartfren,2. Smartfren,PLN,0,,sdn091362kinalang@gmail.com,,2.892100000000,98.739500000000,7,38,43,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,1,2,3,1,0,3,4,0,2,1,4,3,0,6,1,1,1,2,0,0,1,2,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01113D8-2EF5-E011-9C8C-D1573BE05F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202931,SD NEGERI 091363 HUTATINGKIR,10202931,Huta Tinggir,TANOH TINGGIR,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1958,30-12-1958,DIKJAR SIMALUNGUN - 1958,30-12-1958,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,sdnegeri091363hutatinggir@gmail.com,,2.900400000000,98.698200000000,9,35,28,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,17,0,0,5,2,3,0,4,7,0,2,0,2,7,0,8,1,2,2,1,2,0,0,2,0,9,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/502C13D8-2EF5-E011-B030-8DA263F424E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202928,SD NEGERI 091366 GAJAPOKKI,10202928,PARDAMEAN,URUNG PURBA,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1910-01-01,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"10,500",1. Smartfren,2. Smartfren,PLN,,,sd091366gajapokki@gmail.com,,2.931100000000,98.710000000000,7,55,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,7,0,1,3,2,2,0,3,5,0,2,0,3,4,0,3,4,1,3,1,0,0,1,1,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B111D8-2EF5-E011-B112-43EF6D7E00C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202927,SD NEGERI 091367 SIMPANG HINALANG,10202927,Simpang Hinalang,KINALANG,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,00,04-01-1973,DIKJAR SIMLUNGUN - 1973,01-04-1973,Silakan Upload SK,,B,"5,500",1. Smartfren,2. Smartfren,PLN,1,,sdn091367simpangkinalang@yahoo.com,,2.905400000000,98.735300000000,8,67,71,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,9,0,2,0,3,1,0,4,5,0,2,1,4,4,0,6,2,3,1,0,1,0,1,2,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404613D8-2EF5-E011-9021-273A30BE930D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259637,SD NEGERI 091395 BANUA BANDAR PURBA,10259637,Bandar Purba,BANDAR SAUHUR,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1966-02-02,02-02-1966,DIKJAR SIMALUNGUN - 1966,02-02-1966,Silakan Upload SK,,A,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sd091395@gmail.com,,2.947900000000,98.654400000000,6,43,38,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"9,000",12,0,2,2,5,0,0,1,1,0,5,0,6,0,0,6,0,1,0,1,0,1,1,2,2,4,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/401A12D8-2EF5-E011-BA76-D986585662EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202412,SD NEGERI 094168 SIMPANG NAGAPANEI,10202412,SIMPANG NAGAPANEI,TIGA RUNGGU,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1975,01-10-1975,DIKJAR SIMALUNGUN - 1975,01-11-1975,Silakan Upload SK,,B,"10,000",1.,2.,PLN,,,,,2.843500000000,98.747600000000,6,97,82,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,6,0,0,0,2,1,0,3,5,0,1,0,1,5,0,3,3,2,0,1,1,0,1,1,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603412D8-2EF5-E011-8F09-B7D274DEA35B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202410,SD NEGERI 094170 PURBA HINALANG,10202410,Purba Hinalang,PURBA SIPINGGAN,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,DIKJAR SIMALUNGUN - 1910,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"9,600",1. Smartfren,2. Smartfren,PLN,0,,sd094170purbahinalang@gmail.com,,2.972300000000,98.753400000000,7,58,58,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,6,0,0,3,3,1,0,3,4,0,3,0,4,3,0,5,2,1,1,0,3,0,1,1,1,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504112D8-2EF5-E011-86D5-6960BA7EEF09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202409,SD NEGERI 094171 SIMPANG HUTARAJA,10202409,Simpang Hutaraja,PEMATANG PURBA,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,DIKJAR SIMALUNGUN - 1910,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"8,000",1. Indosat IM3,2. Telkom Astinet,PLN,,,sd094171simpanghutaraja@gmail.com,http,2.957500000000,98.751000000000,7,64,53,6,SD 2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,6,0,0,0,2,2,0,3,5,1,1,0,3,4,0,6,1,1,2,2,0,0,1,1,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704E12D8-2EF5-E011-A4EA-4940AD03E2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202408,SD NEGERI 094172 MARDOSNIUHUR,10202408,Jalan Simarjarunjung,TIGA RUNGGU,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1910,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"6,000",1. Smartfren,2. Smartfren,PLN,0,,sd094172mardosniuhur@gmail.com,http,2.879200000000,98.731200000000,8,59,70,6,SD 2013,Siang/6 hari,,2022/2023-2,Smartfren,900,11,0,1,0,2,0,0,6,6,0,1,1,3,5,0,4,4,5,1,0,0,1,0,1,2,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90D911D8-2EF5-E011-A708-03339782E375,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202377,SD NEGERI 095161 SIPOLIN,10202377,Sipolin,SARIBU JANDI,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,DIKJAR SIMALUNGUN - 1910,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"3,290",1. Telkomsel Flash,2. -,PLN,,,sdnsipolin095161@yahoo.com,http,2.923400000000,98.739900000000,6,26,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,2,1,0,3,4,0,2,0,1,5,0,4,2,1,1,1,1,1,0,1,1,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E611D8-2EF5-E011-904F-7BA7BFD71396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202376,SD NEGERI 095162 MANAK RAYA,10202376,Desa Manak Raya,TIGA RUNGGU,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,00,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"3,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn095162manakraya@yahoo.com,,2.920400000000,98.698300000000,7,38,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,0,0,2,1,0,4,5,0,2,0,1,6,0,6,1,3,1,1,0,0,1,1,0,7,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/700D12D8-2EF5-E011-AA1C-5B56E999CA67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202373,SD NEGERI 095165 BANUA SARIBU,10202373,Banua Saribu,TIGA RUNGGU,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,5933/407/TR,01-01-1910,DIKJAR SIMALUNGUN - 1977,12-02-1977,Silakan Upload SK,,C,"5,600",1. -,2. Smartfren,PLN,,,,,2.860800000000,98.755900000000,8,40,39,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,0,0,1,3,0,4,7,0,1,0,1,7,0,7,1,0,2,4,2,0,0,0,0,8,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10A411D8-2EF5-E011-B76E-071EE649FCF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202210,SD NEGERI 096767 BANDAR HINALANG,10202210,Bandar Hinalang,KINALANG,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,DIKJAR SIMALUNGUN - 1982,01-01-1982,DIKJAR SIMALUNGUN - 1982,01-01-1982,Silakan Upload SK,,C,"5,250",1. -,2. Smartfren,PLN,,,sdnbandarhinalang7@gmail.com,,2.896600000000,98.706900000000,6,26,27,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,0,4,0,0,2,2,1,3,0,4,2,0,6,0,1,1,0,0,0,1,3,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/109611D8-2EF5-E011-8456-D9DE791134FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202322,SD NEGERI 097373 SARIBU JANDI,10202322,Saribu Jandi,URUNG PURBA,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,00,01-01-1910,DIKJAR SIMALUNGUN - 1910,01-01-1910,Silakan Upload SK,,B,"5,795",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnsaribujandi@gmail.com,,2.874800000000,98.716100000000,6,74,75,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,1,1,0,4,5,0,0,1,1,5,0,5,1,1,4,0,0,0,0,1,0,6,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5136C49F-003C-41EA-8475-FF08FA1116D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910350,SD NEGERI 098169 BAGOT RAJA,69910350,Pematang Purba Nagori Pematang Purba,PEMATANG PURBA,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,188.45/2250/Disdik-2015,27-05-2015,188.45/2250/Disdik-2015,27-05-2015,Lihat SK Operasional,2015-10-16 14,C,"2,400",1. -,2. Telkomsel Flash,PLN,,,tambun.saribu@yahoo.com,,2.901955400000,98.718057000000,8,31,35,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,10,0,0,4,3,1,0,4,8,0,0,0,1,7,0,6,2,1,6,1,0,0,0,0,3,5,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Simalungun,Purba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CAF9D9-2EF5-E011-B276-7F05249764E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202616,SMP NEGERI 1 PURBA,10202616,Jl.Merdeka No.16 TIGARUNGGU,TIGA RUNGGU,KEC. PURBA,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,90/S.K./B/III/65,19-10-1965,90/SK/B.III/65,19-10-1965,Silakan Upload SK,,B,"52,131",1. -,2. Telkom Speedy,PLN,,,smp1purba@gmail.com,,3.000300000000,98.751800000000,33,361,299,21,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"4,500",43,1,1,4,18,1,0,14,17,1,7,8,15,18,0,30,3,8,1,4,8,1,6,5,10,23,,,,,,,6,7,8
