prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/403876DC-31F5-E011-BD2C-FDD5A758913B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702385,SD NEGERI 08 BERMANI ILIR,10702385,Desa Pagar Agung,PAGAR AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,05-05-1963,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dederahman363@gmail.com,,-3.710700000000,102.710900000000,10,35,25,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,7,0,0,3,6,0,3,1,6,4,0,5,5,1,5,0,2,0,2,0,2,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C04676DC-31F5-E011-A226-457ED7353630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702209,SD NEGERI 09 BERMANI ILIR,10702209,Desa Cinta Mandi,CINTA MANDI,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,16-03-1963,Nomor 41 Tahun 2006,18-03-2006,Lihat SK Operasional,2022-05-12 09,B,"7,100",1. -,2. -,PLN,,,,http,-3.700700000000,102.732600000000,9,48,49,6,Pagi/6 hari,,2022/2023-2,"1,200",8,0,1,2,4,1,0,4,7,1,1,0,1,8,0,5,4,1,2,4,1,0,1,0,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605576DC-31F5-E011-A168-5FF2B8C44C56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702398,SD NEGERI 10 BERMANI ILIR,10702398,Desa Bukit Menyan,BUKIT MENYAN,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1980,,01-01-1910,Silakan Upload SK,,B,"3,800",1. -,2. -,PLN,,,sdn10bermaniilir@gmail.com,,-3.630200000000,102.675000000000,9,49,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,1,0,5,7,0,1,1,2,7,0,5,4,4,2,1,1,0,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06376DC-31F5-E011-8B1A-4F7D9E1892A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702380,SD NEGERI 11 BERMANI ILIR,10702380,Desa Kota Agung,KOTA AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,001,01-01-1910,420-393,16-08-2017,Lihat SK Operasional,2017-10-02 08,C,"3,402",1. Telkomsel Flash,2. -,PLN,,,esde11bi@gmail.com,,-3.698400000000,102.667700000000,8,33,32,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,6,3,0,0,5,5,0,3,0,1,7,1,6,1,3,2,1,1,1,0,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407276DC-31F5-E011-96AD-279DEAEA84E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702358,SD NEGERI 12 BERMANI ILIR,10702358,Jl.Lintas Pagar alam Km.16 Desa Gunung Agung,GUNUNG AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-05-1979,,01-01-1910,Silakan Upload SK,,B,"2,279",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.699200000000,102.693200000000,7,35,27,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,2,0,0,5,7,0,0,0,2,5,0,5,2,4,3,0,0,0,0,0,0,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08076DC-31F5-E011-8EA4-33BFA2533C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702270,SD NEGERI 13 BERMANI ILIR,10702270,Desa Taba Baru,TABA BARU,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,SK NO. 1234,01-01-2005,,01-01-2005,Silakan Upload SK,,C,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,-3.656700000000,102.694700000000,9,12,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,2,0,0,7,9,0,0,0,1,8,0,4,5,6,2,0,1,0,0,0,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208F76DC-31F5-E011-B14C-D7DA1149E294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703048,SD NEGERI 14 BERMANI ILIR,10703048,Desa Air Raman,AIR RAMAN,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,620/084/sub 5,06-10-2004,230/RHB/BAI GD-SD-MI/R-L/,30-04-2004,Silakan Upload SK,,C,"4,761",1. Telkomsel Flash,2. Telkomsel Flash,PLN,07323930028,,romiandaivan@yahoo.co.id,http,-3.738900000000,102.716200000000,9,25,18,6,Sehari Penuh/6 hari,,2022/2023-2,450,6,0,2,2,5,0,0,4,6,1,2,0,1,8,1,6,2,3,4,1,0,0,1,0,5,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A09D76DC-31F5-E011-A4D0-9F027DB520C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702215,SD NEGERI 15 BERMANI ILIR,10702215,Desa Talang Sawah,TALANG SAWAH,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-05-1979,,01-01-1910,Silakan Upload SK,,C,"6,480",1. -,2. -,PLN,,,mulyadibuyung8@gmail.com,,-3.727300000000,102.669800000000,6,20,30,6,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,6,0,0,0,3,3,0,0,3,3,0,4,2,1,2,1,0,1,0,1,3,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40AC76DC-31F5-E011-B716-25882FC61F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703160,SD NEGERI 16 BERMANI ILIR,10703160,Desa Sosokan Cinta Mandi,SOSOKAN CINTO MANDI,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-12-2008,,01-01-1910,Silakan Upload SK,,C,"2,720",1. Lainnya,2. -,PLN,,,sdn16bisskctm01@gmail.com,http,-3.703800000000,102.671000000000,8,80,54,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,1,0,5,8,0,0,0,1,7,0,4,4,4,0,3,1,0,0,0,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AA97DC-31F5-E011-9EA9-D9098083877D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702250,SMP NEGERI 01 BERMANI ILIR,10702250,Jl. Protokol Keban Agung,KEBAN AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0472/0/1983,11-07-1983,0472/0/1983,07-11-1983,Lihat SK Operasional,2017-05-12 11,A,"10,682",1. -,2. Telkomsel Flash,PLN,,,smpbermaniilir@yahoo.co.id,,-3.705500000000,102.701100000000,21,166,164,12,Pagi/6 hari,,2022/2023-2,"1,300",19,1,1,1,14,1,0,6,8,2,8,3,11,10,2,18,1,2,1,4,5,3,4,2,6,15,SMP 2013,Tidak Ada,,,,,,,4,4,4
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B897DC-31F5-E011-B90D-ABC8A2D8C9F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703051,SMP NEGERI 02 BERMANI ILIR,10703051,Jln. Lintas Pagar Alam,MUARA LANGKAP,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,18-03-2006,Nomor 41 Tahun 2006,18-03-2006,Lihat SK Operasional,2022-04-18 11,C,"10,845",1. -,2. -,PLN,,,smpn2bermaniilir@yahoo.com,http,-3.729800000000,102.722600000000,9,20,8,3,Pagi/6 hari,,2022/2023-2,"1,800",3,1,1,6,6,0,0,3,8,0,1,0,1,8,0,8,1,2,3,3,1,0,0,0,0,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C797DC-31F5-E011-A615-7D82D92B5606,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703006,SMP NEGERI 03 BERMANI ILIR,10703006,Desa Embong Sido,EMBONG SIDO,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,18-07-2006,,01-01-1910,Silakan Upload SK,,C,850,1. -,2. -,PLN,,,sariwulan_1990@yahoo.com,,-3.533500000000,102.533600000000,8,14,10,3,Pagi/6 hari,,2022/2023-2,900,1,1,1,4,3,0,0,5,5,0,3,0,2,6,0,4,4,3,2,2,0,1,0,0,1,7,SMP 2013,Tidak Ada,,,,,,,1,1,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D597DC-31F5-E011-9B2A-29CBAF8A641C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703063,SMP NEGERI 04 BERMANI ILIR,10703063,Desa Cinta Mandi,CINTA MANDI,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2006/2007,01-07-2006,Nomor 421.3-533 TAHUN 2014,22-08-2014,Lihat SK Operasional,2022-01-24 00,B,"6,000",1. -,2. Telkomsel Flash,PLN,,,smpn4bermaniilirft@gmail.com,,-3.702700000000,102.734400000000,11,54,47,3,Pagi/6 hari,,2022/2023-2,"2,200",4,2,2,4,3,0,0,8,8,0,3,0,3,8,0,9,2,6,2,3,0,0,0,0,2,9,SMP 2013,Tidak Ada,,,,,,,1,1,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02DC00A-BAFB-E111-95F6-392D7FF159CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703323,SMP NEGERI 05 BERMANI ILIR,10703323,Desa Kota Agung,KOTA AGUNG,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/48/DIKPORA/2009,06-02-2009,4121/48/DIKPORA/2009,16-02-2009,Silakan Upload SK,,C,"4,000",1. -,2. Telkomsel Flash,PLN,0,,smpn5bikph@gmail.com,,-3.698700000000,102.667900000000,10,15,7,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,4,2,1,0,7,8,0,2,0,3,7,0,9,1,2,3,3,1,1,0,0,6,4,SMP 2013,Tidak Ada,,,,,,,1,1,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8054AC92-A3CB-4C57-BFE4-9F4A837C4129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892715,SMP NEGERI 7 BERMANI ILIR SATU ATAP,69892715,DESA BUKIT MENYAN,BUKIT MENYAN,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,800/946.a/Prn/Dikpora/201,03-06-2013,420-428 Tahun 2013,12-07-2013,Lihat SK Operasional,2015-03-27 10,Tidak Terakreditasi,"80,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,satap07bi@gmail.com,http,-3.630300000000,102.675200000000,10,26,15,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,2,0,6,8,0,0,2,3,7,0,7,3,4,2,1,0,2,1,0,3,7,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Bengkulu,Kab. Kepahiang,Bermani Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E079DADC-31F5-E011-B51F-B3EB2B77D068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703663,SMPN 06 BERMANI ILIR,10703663,Desa Air Raman,AIR RAMAN,KEC. BERMANI ILIR,KAB. KEPAHIANG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420/1204/Dikpora/2008,21-10-2008,420/1204/Dikpora/2008,21-10-2008,Lihat SK Operasional,2023-02-06 11,C,"5,000",1. -,2. -,PLN,,,andres.mardian@yahoo.com,http,-3.645000000000,102.732300000000,9,5,7,3,Pagi/6 hari,,2022/2023-2,"1,300",3,1,1,2,2,2,0,5,7,0,2,0,1,8,0,5,4,3,4,2,0,0,0,0,3,6,SMP 2013,Tidak Ada,,,,,,,1,1,1
