prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006953D8-2EF5-E011-9A2C-AFD0D0F1DAFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204707,UPT. SD NEGERI 04 LAUT TADOR,10204707,Desa Laut Tador Dusun XII,LAUT TADOR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,31-12-1959,NOMOR 21 TAHUN 2020,03-03-2020,Lihat SK Operasional,2023-03-01 19,B,"2,273",1. Indosat IM3,2. Telkomsel Flash,PLN,,,sdn010225_lauttador@yahoo.co.id,,3.282500000000,99.254200000000,10,96,94,8,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,4,4,1,0,5,6,0,4,0,5,5,0,10,0,0,3,2,0,1,1,3,0,10,SD 2013,Indosat IM3,1,1,1,1,2,2,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B253D8-2EF5-E011-AC5C-E704B3E75B5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203977,UPT. SD NEGERI 05 TANJUNG KASAU,10203977,Tanjung Kasau,TANJUNG KASAU,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-02-1978,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"6,325",1. XL (GSM),2. Telkomsel Flash,PLN,,,uptdsdn05tanjungkasau@gmail.com,http,3.295000000000,99.425200000000,9,88,87,6,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,5,1,0,3,5,0,2,2,6,3,0,8,1,2,2,0,0,2,2,1,0,9,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500E4ED8-2EF5-E011-8ECD-15A6FAB61690,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203976,UPT. SD NEGERI 06 LAUT TADOR,10203976,dusun VI Laut Tador,LAUT TADOR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,05-02-1978,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"4,969",1. Smartfren,2. Lainnya,PLN,,,uptdsd06lauttador@gmail.com,,3.334200000000,99.473100000000,9,85,86,8,Pagi/6 hari,,2022/2023-2,900,8,0,1,0,2,1,0,6,7,0,1,1,3,6,0,9,0,3,0,2,1,1,0,2,2,7,SD 2013,Smartfren,1,2,1,1,2,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F147D9-2EF5-E011-BFFF-BFE3615C37A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203975,UPT. SD NEGERI 07 TANJUNG PRAPAT,10203975,DUSUN V TANJUNG PRAPAT,TANJUNG PRAPAT,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"5,200",1. -,2. Telkomsel Flash,PLN,,,sdn_014714tanjungprapattempel@gmail.com,,3.323500000000,99.470700000000,8,46,71,6,Pagi/6 hari,,2022/2023-2,"450,000",6,0,1,0,1,2,0,5,7,0,1,0,4,4,0,5,3,2,1,2,1,2,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CE53D8-2EF5-E011-90DF-ADE83C45D28A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203974,UPT. SD NEGERI 08 TANJUNG SERI,10203974,Dusun II Tanjung Seri,TANJUNG SERI,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,580/07/SKT/TS/II/2011,01-01-1910,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"4,800",1. -,2. Telkomsel Flash,PLN,,,uptdsdnegeri08tanjungseri@yahoo.com,,3.318104000000,99.309521000000,13,112,99,10,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,1,6,1,0,6,7,4,2,0,7,6,1,10,2,1,2,4,1,1,2,2,2,11,SD 2013,Tidak Ada,1,2,1,2,2,2,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02B48D9-2EF5-E011-B31A-6198AFB1BC5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261024,UPT. SD NEGERI 09 SEI SIMUJUR,10261024,DUSUN II,SEI SIMUJUR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-04-1979,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"24,327",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn015871seisimujur3@gmail.com,,3.331500000000,99.401700000000,8,65,58,6,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,3,2,0,3,5,0,3,0,3,5,0,7,1,3,1,1,1,1,1,0,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/103A48D9-2EF5-E011-9202-63C85E81633A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10203748,UPT. SD NEGERI 10 PERKEBUNAN TANJUNG KASAU,10203748,Jl. Sei Langgei Desa Perkebunan Tanjung Kasau,PERKEBUNAN TANJUNG KASAU,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1978/1980,18-03-1981,77 Tahun 2021,03-08-2021,Lihat SK Operasional,2023-04-06 04,B,"5,088",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn015872@gmail.com,,3.313100000000,99.289200000000,8,56,61,6,Pagi/6 hari,,2022/2023-2,400,0,0,0,0,3,2,0,3,5,0,3,0,5,3,0,7,1,1,0,2,1,1,2,1,0,8,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906548D9-2EF5-E011-9524-F7721AB81BB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204218,UPT. SD NEGERI 11 TANJUNG PRAPAT,10204218,DUSUN III TANJUNG PRAPAT,TANJUNG PRAPAT,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,1983/1984,01-01-1983,,01-01-1910,Lihat SK Operasional,2020-03-17 11,B,"5,124",1. Telkomsel Flash,2. -,PLN,,,sdn017110_tanjungprapat@gmail.com,,3.296500000000,99.282800000000,6,39,33,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,1,3,0,2,1,5,1,0,5,1,0,1,2,0,0,1,2,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0EA4ED8-2EF5-E011-8CBE-8FC1CD9F6431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204217,UPT. SD NEGERI 12 LAUT TADOR,10204217,Laut Tador,LAUT TADOR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-04-1983,,01-01-1910,Lihat SK Operasional,2020-03-17 11,C,"4,800",1. Telkomsel Flash,2. -,PLN,,,sdnegeri017111@gmail.com,,3.332700000000,99.449800000000,7,18,17,6,Malam/6 hari,,2022/2023-2,900,6,0,1,0,1,3,0,3,6,0,1,0,1,6,0,5,2,2,0,2,1,1,0,1,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E07B54D8-2EF5-E011-94A3-D9FA1F164430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204270,UPT. SD NEGERI 13 LAUT TADOR,10204270,Dusun XIV LAUT TADOR,LAUT TADOR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1987,1346/BAN-SM/SK/2021,08-12-2021,Lihat SK Operasional,2023-03-27 03,B,"4,800",1. -,2. -,PLN,,,sdn018088lauttador@gmail.com,,3.306400000000,99.297600000000,8,44,38,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,1,2,5,1,0,2,3,1,3,1,4,4,0,4,4,1,2,0,1,0,3,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C05E54D8-2EF5-E011-885C-F5CB0918F36A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10204258,UPT. SD NEGERI 14 KANDANGAN,10204258,Dusun VII Kandangan,KANDANGAN,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,2/138-SD/AS/93,01-11-1993,2/138-SD/AS/93,01-11-1993,Lihat SK Operasional,2020-03-17 11,B,"4,902",1. -,2. Telkomsel Flash,PLN,0,,sdn14kandangan@gmail.com,,3.292800000000,99.259500000000,8,67,49,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,4,1,0,3,4,1,3,0,6,2,0,6,2,2,0,2,0,2,2,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208A1EDA-2EF5-E011-BC68-695AB6E7BE79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261005,UPT. SMP NEGERI 1 LAUT TADOR,10261005,Jln Protokol Desa Laut Tador,PELANGGIRAN LAUT TADOR,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0594/O/1985,22-11-1985,,01-01-1910,Lihat SK Operasional,2022-08-04 16,B,"21,736",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0,,sseisuka@gmail.com,,3.309300000000,99.267600000000,31,257,196,16,Pagi/6 hari,,2022/2023-2,"3,200",12,1,1,1,23,0,0,8,8,0,12,11,24,7,0,11,20,7,2,3,2,4,5,8,7,24,SMP 2013,Lainnya (Wavelan),,,,,,,5,6,5
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90981EDA-2EF5-E011-A42E-AD42FFEF33D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260909,UPT. SMP NEGERI 2 LAUT TADOR,10260909,Dusun XII Desa Tanjung Prapat,TANJUNG PRAPAT,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,347-penjar/2003,14-09-2003,1346/BAN-SM/SK/2021,08-12-2021,Lihat SK Operasional,2023-03-20 10,B,"8,760",1. -,2. Lainnya,PLN,00000000000000000000,06227106687,uptdsmpn2lt@gmail.com,http,3.216400000000,99.219500000000,12,73,68,6,Sehari Penuh/6 hari,,2022/2023-2,450,8,1,1,2,9,0,0,3,3,0,9,0,10,2,0,12,0,0,1,1,6,4,0,0,5,7,SMP 2013,Tidak Ada,,,,,,,2,2,2
Sumatera Utara,Kab. Batubara,Laut Tador,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E30BF6-74FE-E111-833C-5B4E2DA6E59E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728771,UPT. SMP NEGERI 3 LAUT TADOR,69728771,Jl. Sei Simujur Dsn II,KANDANGAN,KEC. LAUT TADOR,KAB. BATUBARA,PROV. SUMATERA UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,420/2544-DS,25-09-2012,Lihat SK Operasional,2022-08-04 17,B,"6,048",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,0,,smpn5seisuka@gmail.com,,3.271900000000,99.248900000000,20,138,133,9,Pagi/6 hari,,2022/2023-2,"1,300",5,1,1,1,9,0,0,11,11,0,8,1,8,12,0,16,4,2,6,6,3,1,1,1,7,13,SMP 2013,Telkomsel Flash,,,,,,,3,3,3
