prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A4D456-2DF5-E011-AE9D-2FD826C54D4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312270,SD N 01 JATISOBO,20312270,Mlokolegi,JATISOBO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/07/44128/1984,15-10-1984,421.2/017/XVI/28/84,15-10-1984,Silakan Upload SK (link file tidak valid) => [734741-612516--],2022-11-14 14,B,0,1. -,2. Linknet,PLN,0,,sdnsatujatisobo@gmail.com,,-7.760700000000,110.987900000000,5,34,18,6,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,2,2,2,0,1,4,0,1,0,3,2,0,5,0,3,1,0,0,0,0,1,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E4D456-2DF5-E011-AB06-456AB66DBAC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312269,SD N 01 JATISUKO,20312269,Nanti,JATISUKO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,42.2/017/XVI/28/84,10-03-1985,42.2/017/16/28/84,01-01-1910,Silakan Upload SK,,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,sdn01jatisuko@gmail.com,,-7.728500000000,111.006700000000,9,21,31,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,0,1,1,6,2,0,1,5,2,1,1,4,5,1,6,2,0,3,0,1,1,1,3,5,4,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A018D556-2DF5-E011-AFE8-81D2D56A5377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312268,SD N 01 JATIWARNO,20312268,Wates,JATIWARNO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,01-01-1910,421.2/017/XVI/28/84,01-01-1910,Lihat SK Operasional,2022-11-24 08,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdjatiwarno01@gmail.com,,-7.745200000000,110.985800000000,6,38,24,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,3,3,0,0,4,2,0,0,3,3,0,5,1,2,0,2,0,0,2,0,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B1D456-2DF5-E011-BFD7-41660C7630F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312573,SD N 01 NGEPUNGSARI,20312573,Kepuh,NGEPUNGSARI,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,15-10-1984,421.2/017/XVI/28/84,15-10-1984,Lihat SK Operasional,2017-10-03 08,A,"1,185",1. Telkomsel Flash,2. Linknet,PLN,,,sarisatu35@yahoo.com,http,-7.769800000000,111.036900000000,8,31,40,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,2,4,0,2,7,0,1,0,3,5,0,6,2,3,1,2,1,0,1,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6073D556-2DF5-E011-97DC-B77BC885D3F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312559,SD N 02 JATIHARJO,20312559,Sinduharjo,JATIHARJO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,01-01-1910,421.2/017/XVI.28/84,15-10-1984,Lihat SK Operasional,2015-10-20 11,B,"1,727",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn02jatiharjo@gmail.com,,-7.732100000000,111.016400000000,8,22,31,6,Pagi/6 hari,,2022/2023-2,887,6,3,1,2,4,3,0,1,6,0,2,0,4,4,0,6,2,2,1,2,1,1,0,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0923919-A2D4-E111-BA27-D7F5FC5E1F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312557,SD N 02 JATIKUWUNG,20312557,KEPUH,JATIKUWUNG,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,15-10-1984,,01-01-1910,Lihat SK Operasional,2015-10-29 11,A,"1,763",1. -,2. Lainnya (Serat Optik),PLN,,,jatikuwungsdndua@gmail.com,,-7.723277000000,111.028538000000,9,25,20,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,1,4,2,0,3,6,1,2,0,5,4,0,5,4,2,1,1,1,1,2,1,5,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807CD456-2DF5-E011-A8D2-C77B1175EAD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312556,SD N 02 JATIPURO,20312556,Sangen,JATIPURO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1955,01-01-1910,421.2/017/XVI/28/84,15-10-1984,Silakan Upload SK,,B,760,1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnegeri02jatipuro@gmail.com,,-7.751200000000,111.018600000000,8,78,70,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,1,0,0,4,3,0,1,5,0,1,2,4,4,1,7,0,0,3,1,0,1,0,3,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804CD556-2DF5-E011-8398-652F223E95CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312554,SD N 02 JATIPURWO,20312554,Ngringin,JATIPURWO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PDK/6/2/14,18-12-1972,421.2/017/XVI/28/84,15-10-1984,Silakan Upload SK,,B,"2,813",1. -,2. Telkomsel Flash,PLN,,,sdnjatipurwo2@yahoo.co.id,,-7.753700000000,111.047800000000,8,69,52,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,3,0,1,5,0,1,2,4,4,0,5,3,4,0,1,0,0,2,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0FED456-2DF5-E011-81A6-BF3C7D3A74EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312552,SD N 02 JATIROYO,20312552,Nglebak,JATIROYO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,15-10-1984,421.2/017/XVI/28/84,15-10-1984,Lihat SK Operasional,2015-10-29 04,A,"1,493",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnduajatiroyo@gmail.com,,-7.731100000000,111.052900000000,8,42,42,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,1,3,2,0,3,7,0,1,0,4,4,0,6,2,2,4,1,0,0,1,0,3,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2066D556-2DF5-E011-ADF4-0D7B047AFB59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312560,SD N 02 JATISOBO,20312560,Klerong,JATISOBO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/28/84,15-10-1984,421.2/017/XVI/28/84,15-10-1984,Lihat SK Operasional,2015-11-02 06,B,0,1. Axis,2. Lainnya,PLN,,,sdn02jatisobo@gmail.com,,-7.759400000000,110.978300000000,7,31,32,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,2,2,3,0,2,5,0,2,0,4,3,0,6,1,3,2,0,0,0,1,1,2,5,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603FD556-2DF5-E011-A5D5-C379755AC3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312561,SD N 02 JATISUKO,20312561,Tegal Katak,JATISUKO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/Kep/PDK/5/2/18,19-12-1972,SD/KEP/PDK/5/2/18,19-12-1972,Lihat SK Operasional,2015-10-19 10,A,0,1. -,2. Linknet,PLN,,,sdn02jatisuko@gmail.com,,-7.736720000000,111.002639000000,8,43,34,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,3,4,0,1,5,1,0,2,3,5,0,5,3,1,3,0,0,0,2,2,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6059D556-2DF5-E011-8C12-052D4739368D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312570,SD N 02 JATIWARNO,20312570,Klumpit,JATIWARNO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XII/1984,01-01-1910,421.2.017/XII/1984,15-10-1984,Lihat SK Operasional,2015-10-29 09,A,"7,686",1. -,2. Lainnya (Kabel),PLN,,,Jatiwarno2sdn@gmail.com,,-7.751609000000,110.981989000000,7,50,47,6,Sehari Penuh/5 hari,,2022/2023-2,450,6,1,1,2,3,4,0,0,5,0,2,0,4,3,0,5,2,2,2,2,0,0,1,0,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BED456-2DF5-E011-BA90-C1F322FC06EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311990,SD N 02 NGEPUNGSARI,20311990,Lasem,NGEPUNGSARI,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XV/28/84,15-10-1984,421.2/017/XV/28/84,15-10-1984,Lihat SK Operasional,2015-10-23 14,B,"2,450",1. -,2. Lainnya (Wavelan),PLN,0,,ngepungsarisdndua@gmail.com,,-7.760301000000,111.028614000000,8,28,24,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,0,3,0,5,8,0,0,0,2,6,0,6,2,4,2,1,1,0,0,0,6,2,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/508DD556-2DF5-E011-B569-171FE11CF5EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311897,SD N 03 JATIMULYO,20311897,KENDIL,JATIMULYO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421-2/017/XVI/28/84,15-10-1984,421-2/017/XVI/28/84,15-10-1984,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,,sdn03.jatimulyo@gmail.com,,-7.730125000000,110.980811000000,7,22,17,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,0,4,2,0,1,4,1,1,1,5,2,0,7,0,0,2,2,0,0,1,2,5,2,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F089D456-2DF5-E011-8E2D-13B4E403DC1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311905,SD N 03 JATIPURO,20311905,Kendal Kidul,JATIPURO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Gub.KDH.Tk.4012/0IV/XVI/2,13-10-1984,GUB.KDH.TK.4012/0IV/XVI/2,13-10-1984,Silakan Upload SK,,A,0,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sdnjatipuro3@gmail.com,http,-7.756100000000,111.013100000000,7,58,56,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,3,0,0,4,4,1,1,1,5,2,0,5,2,2,3,0,0,0,0,2,4,3,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Karanganyar,Jatipuro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/209AD556-2DF5-E011-BCB9-41112141CA16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20311906,SD N 03 JATIPURWO,20311906,Nglarangan,JATIPURWO,KEC. JATIPURO,KAB. KARANGANYAR,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/017/XVI/281/84,15-10-1984,,01-01-1910,Lihat SK Operasional,2015-10-21 08,B,0,1.,2.,PLN,,,,,-7.739500000000,111.047600000000,5,12,24,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,1,3,0,1,5,0,0,0,4,1,0,3,2,2,3,0,0,0,0,0,2,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
