prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00FA6DDC-31F5-E011-A5A3-7B9FE549522D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701937,SDN 22 LEBONG,10701937,Jln. Kampung Jawa-Muara Aman,PASAR MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,197/2010,01-01-1982,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-13 22,A,"2,576",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,sdn22centrelebong@gmail.com,,-3.116728300000,102.199110000000,20,223,218,16,Pagi/6 hari,,2022/2023-2,"2,300",7,0,1,4,13,0,0,7,7,1,6,6,13,7,1,16,3,5,3,2,0,4,2,4,5,15,SD 2013,Telkomsel Flash,3,3,3,3,2,2,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0426EDC-31F5-E011-9886-3B833D74A097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702023,SDN 58 LEBONG,10702023,Desa Talang Ulu,TALANG ULU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1965,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,B,"3,494",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdn58lebong@gmail.com,,-3.129156700000,102.200501700000,8,47,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,4,0,0,4,5,1,0,2,4,4,0,7,1,1,3,1,0,1,0,2,1,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0986EDC-31F5-E011-A732-85763B3C1577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702029,SDN 63 LEBONG,10702029,Jln. Lapangan Hatta,KAMPUNG MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1974,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,B,"2,440",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdn07lebongutara@gmail.com,,-3.124800000000,102.200200000000,17,106,119,11,Siang/6 hari,,2022/2023-2,900,5,0,1,6,11,0,0,6,7,1,4,5,9,8,0,11,6,5,1,5,0,0,1,5,3,14,SD 2013,Telkomsel Flash,2,1,2,2,2,2,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D26EDC-31F5-E011-834C-FBB218FC0A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702034,SDN 67 LEBONG,10702034,Jl. Karang Nio Muara Ama,PASAR MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1910,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,B,"1,263",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegeri67lebong@gmail.com,,-3.116728300000,102.199110000000,10,121,103,8,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,9,0,0,1,2,0,6,2,10,0,0,9,1,2,4,1,0,0,2,1,3,7,SD 2013,Telkomsel Flash,2,1,1,2,1,1,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C36EDC-31F5-E011-950D-23841000BE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702035,SDN 68 LEBONG,10702035,Desa Lebong Tambang,LEBONG TAMBANG,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1977,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 22,C,"2,976",1. -,2. Telkom Speedy,PLN,,,sd68lebong@gmail.com,,-3.115038300000,102.190655000000,7,16,9,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,1,3,0,0,4,4,1,1,1,3,4,0,4,3,4,0,0,0,2,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60086EDC-31F5-E011-A3CD-979C0571D991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702163,SDN 81 LEBONG,10702163,Jalan Singadikane,KAMPUNG JAWA BARU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,197/2010,01-01-1910,800/2776/P.PD/DIKBUD/2018,01-09-2018,Lihat SK Operasional,2018-09-14 23,B,779,1. -,2. Telkom Speedy,PLN,,,lebongsdn03@gmail.com,,-3.110600000000,102.195600000000,8,90,104,8,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,6,0,0,2,2,0,3,3,6,2,0,8,0,2,0,1,1,0,2,2,2,6,SD 2013,Tidak Ada,2,1,2,1,1,1,,,
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD37889F-6693-4A39-8AB1-81461366235E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000962,SMP IT AL-KAHFI,70000962,"Jl. Gajah Mada, Gg. Aliyah",KAMPUNG JAWA BARU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-KAHFI KABUPATEN LEBONG,AG0799,No. AHU-0030285.AH.01.04 Tahun 2016,01-08-2016,0220004172781,28-01-2020,Lihat SK Operasional,2020-03-13 17,,"3,116",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpitalkahfilebong6@gmail.com,,-3.112100000000,102.194100000000,6,65,30,3,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,2,6,0,0,0,0,6,0,6,0,5,1,0,0,0,0,0,3,3,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B09BDC-31F5-E011-98BE-1F1B4C96CB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701977,SMP MUHAMMADIYAH 05 MUARA AMAN,10701977,Jl. Kampung Jawa No 123,PASAR MUARA AMAN,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,SWASTA,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lebong,AO5801,33628,24-04-1972,591/11.010/BKL/75,01-02-1978,Silakan Upload SK (link file tidak valid) => [595165-362572--],2022-02-24 22,B,"8,840",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpmuhammadiyahmuaraaman@gmail.com,,-3.116246700000,102.199581700000,13,17,12,3,Pagi/6 hari,,2022/2023-2,900,0,1,1,2,4,0,5,5,10,0,1,2,5,8,0,6,7,5,2,1,2,0,1,2,7,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200296DC-31F5-E011-AAD0-8D0D6E4B0900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10701991,SMPN 01 LEBONG,10701991,Jalan Kampung Jawa Baru,KAMPUNG JAWA BARU,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,503/b.III,01-01-1955,800/2776/P.PD/DIKBUD/2018,01-12-1959,Lihat SK Operasional,2018-09-12 11,A,"7,875",1. -,2. Telkom Speedy,PLN,,07382210105,smpnegeri01lebong@gmail.com,,-3.115763300000,102.198210000000,48,336,405,23,Pagi/6 hari,,2022/2023-2,"4,500",23,2,1,16,36,0,0,12,16,0,20,12,32,16,1,40,7,11,5,7,7,11,5,2,17,31,SMP 2013,Tidak Ada,,,,,,,8,8,7
Bengkulu,Kab. Lebong,Lebong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602D96DC-31F5-E011-AEF1-DF11047C9F4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702004,SMPN 10 LEBONG,10702004,Jln.Lebong Tambang,LEBONG TAMBANG,KEC. LEBONG UTARA,KAB. LEBONG,PROV. BENGKULU,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,196/BAP-SM/NM/XI/2008,25-11-2005,800/2776/P.PD/DIKBUD/2018,01-01-1910,Lihat SK Operasional,2018-09-12 12,B,"2,450",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,smpn10lebong@gmail.com,,-3.113138300000,102.187488300000,9,31,23,3,Pagi/6 hari,,2022/2023-2,"4,400",4,2,1,3,7,0,0,2,2,0,4,3,2,7,0,8,1,1,1,3,4,0,0,0,0,9,SMP 2013,Lainnya (Serat Optik),,,,,,,1,1,1
