prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90BEE705-2DF5-E011-8BB4-B9593FC68130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219590,SD KRISTEN 2 BINA BAKTI,20219590,Jl. Bima No. 9,ARJUNA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KRISTEN BINA BAKTI,AX2492,2023/E.88/PK/KM/1982,01-04-1982,115/SD/JB/VI/1987,15-06-1987,Lihat SK Operasional,2015-03-11 11,A,0,1. Lainnya,2. Lainnya (Serat Optik),PLN,0,0226034388,sdkristen2binabakti@gmail.com,http,-6.909700000000,107.601000000000,20,129,106,12,Sehari Penuh/5 hari,,2022/2023-2,"197,000",12,1,1,6,0,0,22,2,20,0,0,0,6,14,2,13,5,0,3,6,4,0,4,3,1,19,SD 2013,Lainnya,2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/505FF103-2DF5-E011-88CE-4D922A04319A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219858,SD KRISTEN BPPK,20219858,Jl. Pajajaran No. 91,ARJUNA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BPK GKP Bandung,AD6928,093/SD/138/IV/1987,01-07-1950,97/SD/JB/IV/1987,01-04-1987,Lihat SK Operasional,2021-07-30 09,A,"4,500",1.,2.,PLN,,,,,-6.907100000000,107.594100000000,7,46,39,6,Sehari Penuh/5 hari,,2022/2023-2,"2,400",6,1,1,4,1,0,11,1,6,0,1,0,6,1,0,7,0,0,0,2,1,0,2,2,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D6F5A6-C7B3-E211-B72D-1D893103A8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20247257,SD KRISTEN TRIMULIA HITS,20247257,Jl. Dr. Djunjunan No. 105,PAJAJARAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sekolah Kristen Trimulia Bandung,AA4936,119,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"7,539",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,0226046141,02286061577,sdk@trimulia.sch.id,http,-6.895300000000,107.589900000000,37,289,265,23,Sehari Penuh/5 hari,,2022/2023-2,"14,000",23,1,1,2,0,0,29,13,37,0,0,0,5,32,0,26,11,16,10,6,2,1,1,1,10,27,SD 2013,Lainnya (Serat Optik),4,4,4,4,4,3,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B1E705-2DF5-E011-8807-BD436D8B5F26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219820,SD PANDU,20219820,Jl. Pandu No. 6,PAMOYANAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Salib Suci,AL3975,107/27/07/1960,01-08-1955,002/IPSPDSD/VI/2022/DPMPTSP,02-06-2022,Lihat SK Operasional,2022-09-15 15,A,"2,659",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,0226021743,sdpandu06@gmail.com,http,-6.905200000000,107.593200000000,17,187,133,12,Sehari Penuh/5 hari,,2022/2023-2,"33,000",12,2,1,2,0,0,16,3,17,0,0,0,13,4,0,16,1,3,1,4,2,2,4,1,4,13,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C07AE705-2DF5-E011-BC91-69169AF10A4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20219813,SD PELITA JASA,20219813,Jl. Komud. Supadio Gg. Hanura No.13,HUSEN SASTRANEGARA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03/YPJ/II/1987,20-07-1962,124/SD/JB/VII/1987,16-07-1987,Lihat SK Operasional,2017-09-19 07,B,420,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,sdpelitajasa05@gmail.com,http,-6.911500000000,107.586700000000,7,104,77,6,Sehari Penuh/6 hari,,2022/2023-2,800,6,0,0,3,0,4,3,1,7,0,0,0,5,2,0,4,3,0,2,1,0,4,0,0,3,4,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4053E705-2DF5-E011-BE43-437219624CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20253257,SD YPI,20253257,Jl. Muhammad No. 17 Bandung,PAMOYANAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PESANTREN ISLAM,AA4955,,30-11-1955,170/SD/SB/I/1998,16-01-1988,Silakan Upload SK,,A,"3,000",1. -,2. Telkom Speedy,PLN,,,sdypiistawa@gmail.com,,-6.901600000000,107.595600000000,7,31,22,6,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,2,0,6,0,6,0,1,0,5,2,0,4,3,0,1,0,3,0,1,2,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0877305-2DF5-E011-A955-8FE4E3B25144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245742,SDN 013 PASIRKALIKI KOTA BANDUNG,20245742,Jalan HOS Cokroaminoto No. 110,PASIRKALIKI,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,20-05-1927,160 Tahun 2017,01-01-1910,Silakan Upload SK,,B,"3,186",1. Smartfren,2. Telkom Speedy,PLN,,0224204556,sdnpaskal.961@gmail.com,,-6.907900000000,107.597800000000,18,178,188,14,Sehari Penuh/5 hari,,2022/2023-2,"3,300",9,0,1,0,7,9,0,2,11,0,6,1,10,8,0,16,2,4,0,0,7,0,0,7,4,14,SD 2013,Smartfren,2,2,2,3,3,2,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80177205-2DF5-E011-BDEA-A788F86FF804,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245706,SDN 015 KRESNA KOTA BANDUNG,20245706,Jl. Kresna No. 47,ARJUNA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"2,961",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,0226010996,sdn.kresna@gmail.com,,-6.909800000000,107.592800000000,32,380,337,24,Sehari Penuh/5 hari,,2022/2023-2,"6,699",13,0,1,2,20,8,0,4,24,0,7,1,14,18,0,26,6,15,6,1,1,1,6,2,8,24,SD 2013,Lainnya (Serat Optik),4,4,4,4,4,4,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A04C7205-2DF5-E011-9AEA-21C532F449C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245566,SDN 016 DR. CIPTO PAJAJARAN KOTA BANDUNG,20245566,Jl. Pajajaran No.58 / Dr. Cipto No.4,PASIRKALIKI,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,593/952-DISRUM,17-07-1948,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"2,797",1. Biznet (Serat Optik),2. Telkom Speedy,PLN,,0224265015,sdndr.cipto@yahoo.com,,-6.906200000000,107.599800000000,31,307,341,24,Sehari Penuh/5 hari,,2022/2023-2,"10,200",24,1,1,4,18,7,0,6,16,0,15,0,21,10,0,22,9,7,3,4,4,5,3,5,7,24,SD 2013,Biznet (Serat Optik),4,4,4,4,4,4,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40277305-2DF5-E011-9C47-BBF200267256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245735,SDN 045 PASIRKALIKI KOTA BANDUNG,20245735,Jl. Karya I No. 18,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/594/I/1998,07-01-1993,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,376,1. Lainnya,2. Telkom Speedy,PLN,,0226039134,sdnpaskal2@gmail.com,,-6.895500000000,107.561100000000,15,160,158,12,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,1,1,5,5,0,5,11,0,1,3,8,7,0,12,3,3,2,1,2,2,1,4,3,12,SD 2013,Lainnya,2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D08E7205-2DF5-E011-A73E-7DCA1944991D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245740,SDN 051 PASIRKALIKI KOTA BANDUNG,20245740,Jl. Pasirkaliki Belakang No.179,PAMOYANAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1946,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"1,165",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,sdn051pasirkaliki@gmail.com,,-6.901700000000,107.596700000000,14,171,137,12,Pagi/6 hari,,2022/2023-2,"2,200",10,0,1,2,7,2,0,5,10,0,4,0,6,8,0,12,2,6,0,1,3,1,2,1,1,13,SD 2013,Lainnya (Serat Optik),2,2,2,2,2,2,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60F07105-2DF5-E011-833C-5DFB01F34233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245449,SDN 074 AYUDIA KOTA BANDUNG,20245449,Jl. Ayudia No. 25,ARJUNA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"2,093",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0226029887,sdnayudia074@gmail.com,,-6.908800000000,107.589000000000,24,258,224,18,Sehari Penuh/5 hari,,2022/2023-2,"2,200",10,0,1,8,8,8,0,8,19,0,4,1,8,16,1,21,2,9,5,3,3,1,1,2,8,16,SD 2013,Lainnya (Serat Optik),3,3,3,3,3,3,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BB7105-2DF5-E011-8825-67ACDDB69D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245591,SDN 075 JATAYU KOTA BANDUNG,20245591,Jl. Komud Supadio No.39A,HUSEN SASTRANEGARA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"2,592",1. Lainnya,2. Telkom Speedy,PLN,,02220569798,sdnjatayu@gmail.com,,-6.909700000000,107.583600000000,32,322,315,24,Double Shift/6 hari,,2022/2023-2,"2,198",12,0,1,9,19,7,0,6,15,2,11,4,22,10,0,29,3,5,3,5,4,2,7,6,7,25,SD 2013,Lainnya,4,3,4,4,4,5,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003F7205-2DF5-E011-BAE2-1992D0301C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245736,SDN 110 PASIRKALIKI KOMARABUDI KOTA BANDUNG,20245736,Jl. Gunung Batu No.30A,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,17-03-1962,160 Tahun 2017,25-01-2017,Silakan Upload SK,,A,"1,599",1. Jardiknas,2. Telkom Speedy,PLN,,0226613553,sdn110komarabudipasirkaliki@gmail.com,,-6.890800000000,107.561900000000,23,249,230,18,Double Shift/6 hari,,2022/2023-2,"2,200",11,0,1,2,11,0,0,12,16,0,6,1,11,12,0,18,5,8,2,2,1,2,7,1,6,17,SD 2013,Jardiknas,3,2,3,3,3,4,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D17205-2DF5-E011-A531-6108D92228BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245541,SDN 154 CITEPUS KOTA BANDUNG,20245541,Jl. Astana Eyang,PAJAJARAN,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-09-1974,420/Kep.674-DisDik/2017,21-06-2017,Silakan Upload SK (link file tidak valid) => [698609-735323--],2022-09-02 01,A,"2,552",1. CBN,2. Telkom Speedy,PLN,,0226006312,sdn.citepus1@gmail.com,,-6.902200000000,107.588700000000,37,530,443,30,Pagi/6 hari,,2022/2023-2,"3,200",16,1,1,2,16,14,0,7,26,0,9,2,22,15,0,33,4,9,5,4,5,4,4,6,7,30,SD 2013,CBN,5,5,5,5,5,5,,,
Jawa Barat,Kota Bandung,Cicendo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00747205-2DF5-E011-A842-D763490634E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20245570,SDN 155 GUNUNG RAHAYU KOTA BANDUNG,20245570,Jl. Mentor No.67 Kelurahan Sukaraja Kecamatan Cicendo,SUKARAJA,KEC. CICENDO,KOTA BANDUNG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES NO. 12 TH 1979,01-05-1974,420/Kep.674-DisDik/2017,27-06-2017,Lihat SK Operasional,2022-09-02 02,A,0,1. Indosat IM3,2. Telkom Speedy,PLN,,0226027644,sdn155gunrah@gmail.com,,-6.890500000000,107.569500000000,29,321,326,24,Sehari Penuh/5 hari,,2022/2023-2,"5,500",14,0,1,3,11,10,0,8,25,0,1,3,9,20,0,25,4,10,8,3,3,1,0,4,11,18,SD 2013,Indosat IM3,3,4,4,4,4,5,,,
