prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807C4F78-2FF5-E011-A3E5-C366F95A3E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300477,SD NEGERI 04 TANTAMAN,10300477,Tantaman,TIGO KOTO SILUNGKANG,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1972,31-12-1972,425/3286/Disdikpora/2015,25-06-2015,Lihat SK Operasional,2016-03-03 14,C,"2,250",1. -,2. Telkomsel Flash,PLN,,,sdn04tantaman01@gmail.com,,-.140600000000,100.123200000000,8,58,46,6,Pagi/6 hari,,2022/2023-2,"2,300",6,0,0,2,7,1,0,0,3,0,2,3,8,0,0,6,2,1,1,1,0,0,1,4,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08A4F78-2FF5-E011-9506-EF5D6C6AEED0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300660,SD NEGERI 05 KAYU PASAK,10300660,Kayu Pasak,SALAREH AIA,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1952,,01-01-1910,Silakan Upload SK,,C,"15,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn05kayupasak@gmail.com,http,-.122900000000,100.200600000000,8,53,48,6,Sehari Penuh/6 hari,,2022/2023-2,900,7,0,1,2,6,1,0,1,4,1,2,1,3,5,0,5,3,3,1,0,0,0,2,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60994F78-2FF5-E011-AAB5-6B00DC3DF5F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300689,SD NEGERI 06 BAMBAN,10300689,Bamban,AMPEK KOTO PALEMBAYAN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,sdn06@yahoo.com,,-.192200000000,100.239700000000,8,29,15,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,4,3,0,1,7,0,0,1,4,4,0,7,1,2,1,3,1,0,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A74F78-2FF5-E011-A446-E1125EF7F460,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300667,SD NEGERI 07 KOTO ALAM,10300667,Koto Alam,SALAREH AIA,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,693,1. -,2. -,PLN,,,sdn07palembayan@yahoo.com,,-.152700000000,100.211000000000,10,101,80,8,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,4,1,0,5,6,1,3,0,4,6,1,6,3,3,2,2,2,0,1,0,1,9,SD 2013,Tidak Ada,2,1,1,1,2,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B54F78-2FF5-E011-BE78-E7C1FE6160BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300700,SD NEGERI 08 BARINGIN,10300700,Jorong Marambung,BARINGIN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Reg.263/AG/1/1994,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,322",1. XL (GSM),2. Telkomsel Flash,PLN,,,sdnegeri08baringin1@yahoo.com,,-.234100000000,100.260400000000,8,66,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,3,5,2,0,1,3,0,2,3,6,2,0,4,4,0,2,0,1,1,0,4,3,5,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0C34F78-2FF5-E011-AC41-1106E2EEEE7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300735,SD NEGERI 09 GUMARANG,10300735,Gumarang,TIGO KOTO SILUNGKANG,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1917,31-12-1917,,01-01-1910,Lihat SK Operasional,2021-08-31 10,A,"2,100",1. -,2. Telkomsel Flash,PLN,0,,sdn09gmr@gmail.com,,-.161200000000,100.153600000000,8,54,47,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,4,1,0,3,4,0,1,3,5,3,0,4,4,2,2,0,0,0,1,3,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D14F78-2FF5-E011-8761-0D1EE4B29AFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300707,SD NEGERI 10 BARINGIN,10300707,Data Munti,BARINGIN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1931,31-12-1931,425/3333/Disdikpora/2015,31-12-1931,Lihat SK Operasional,2017-04-10 10,C,"1,478",1. -,2. Smartfren,PLN,,,sdnbaringin668@gmail.com,,-.212600000000,100.220300000000,5,13,14,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,2,1,0,2,3,0,2,0,2,3,0,5,0,2,1,0,1,1,0,0,2,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E04F78-2FF5-E011-8104-A7D395D01BF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300605,SD NEGERI 11 SIPINANG,10300605,Kampung Tabu,SIPINANG,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Gubernur TK I Sumbar,13-12-1991,425/3283/Disdikpora/2015,01-01-1910,Lihat SK Operasional,2018-05-11 08,B,"2,850",1. -,2. -,PLN,,,sdn11sipinang@gmail.com,,-.210800000000,100.268500000000,5,20,15,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,2,1,0,2,3,0,2,0,3,2,0,4,1,1,1,2,1,0,0,0,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0EE4F78-2FF5-E011-9486-91A8FE033CD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307733,SD NEGERI 12 PADANG KOTO GADANG,10307733,Padang Koto Gadang,SALAREH AIA,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1938,,01-01-1910,Silakan Upload SK,,B,"1,480",1. -,2. -,PLN,,,sdnpadangkotogadang12@gmail.com,,-.212500000000,100.223200000000,16,128,143,12,Siang/6 hari,,2022/2023-2,900,10,0,1,2,9,1,0,6,8,2,4,2,8,8,1,13,2,3,1,6,0,1,2,3,2,14,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0FC4F78-2FF5-E011-B603-0B8594921000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307767,SD NEGERI 13 MUARO TANTANG,10307767,Muaro Tantang,SALAREH AIA,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,15-12-1946,,15-12-1946,Silakan Upload SK,,B,"1,245",1. -,2. Telkomsel Flash,PLN,,,SDN13@yahoo.com,,-.169300000000,100.245200000000,9,62,39,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,3,4,0,4,1,6,3,1,7,1,1,1,5,1,0,0,1,3,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000B5078-2FF5-E011-8C5D-FFDF5F169B2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300643,SD NEGERI 14 BARINGIN,10300643,Data Baringin,BARINGIN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,17-07-1950,17/07/1950,17-07-1950,Silakan Upload SK,,C,660,1. -,2. -,PLN,,,sdnempatbelasbaringin@yahoo.com,,-.169200000000,100.231400000000,6,17,10,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,1,0,1,3,0,2,1,2,4,0,4,2,2,1,1,0,1,1,0,1,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20195078-2FF5-E011-9060-BB30B8FCC893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300656,SD NEGERI 15 SUNGAI TALEH,10300656,Sungai Taleh,BARINGIN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1963,,01-01-1910,Silakan Upload SK,,B,900,1. -,2. Telkomsel Flash,PLN,,,sdn15sungaitaleh@yahoo.co.id,,-.102700000000,100.184100000000,7,47,52,6,Sehari Penuh/6 hari,,2022/2023-2,900,9,0,0,1,7,0,0,0,3,1,3,0,5,2,0,7,0,1,0,2,2,0,2,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40275078-2FF5-E011-9921-B9248963EAB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307734,SD NEGERI 16 MUARO PALINTANGAN,10307734,Muaro Palintangan,SUNGAI PUAR,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/3291/Disdikpora/2015,31-12-1963,425/3291/Disdikpora/2015,31-12-1963,Lihat SK Operasional,2016-03-22 07,C,"1,950",1. Telkomsel Flash,2. -,PLN,0,0,sdn16muaropalintangan@gmail.com,,-.197000000000,100.258200000000,7,28,17,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,2,0,0,3,0,4,0,5,2,0,5,2,0,1,3,1,1,1,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80355078-2FF5-E011-A9DB-DD56A2F51474,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307735,SD NEGERI 17 LAMBEH,10307735,Jorong Lambeh,AMPEK KOTO PALEMBAYAN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,09-03-1963,SK.421.2-706-1991,31-12-1991,Silakan Upload SK,,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdn17lambeh@gmail.com,,-.172400000000,100.201000000000,8,20,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,1,0,4,7,0,1,0,3,5,0,5,3,3,2,1,0,0,1,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0435078-2FF5-E011-ABE6-39E37B52B9E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300219,SD NEGERI 18 KOTO TINGGI,10300219,Koto Tinggi,AMPEK KOTO PALEMBAYAN,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,tidak diketahui,31-12-1963,,01-01-1910,Silakan Upload SK (link file tidak valid) => [778862-162714--],2023-02-15 14,C,"3,193",1. -,2. -,PLN,,,sd18@yahoo.com,,-.145089400000,100.217820200000,8,49,42,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,5,1,0,2,4,2,2,0,4,4,0,5,3,2,0,2,3,0,1,0,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0515078-2FF5-E011-BB92-41EDD5D09DA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300200,SD NEGERI 19 SILUNGKANG,10300200,Silungkang,SIPINANG,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,05-01-1963,,01-01-1910,Silakan Upload SK,,B,"10,000",1. -,2. -,PLN,,,sdn_silungkang@yahoo.com,,-.188400000000,100.220500000000,8,44,43,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,1,0,3,6,0,1,1,3,5,0,4,4,0,1,2,2,1,1,1,0,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D05F5078-2FF5-E011-83D4-9569BAEFAD13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300204,SD NEGERI 20 GUMARANG,10300204,Alahan Anggang Jorong Gumarang II,TIGO KOTO SILUNGKANG,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1960,,01-01-1910,Silakan Upload SK,,B,"4,096",1. Lainnya,2. Lainnya,PLN,,,sdn20gumarang@yahoo.co.id,,-.166400000000,100.144900000000,8,77,66,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,4,5,1,0,2,5,0,2,1,6,2,0,6,2,1,0,5,0,0,1,1,2,6,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Palembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E06D5078-2FF5-E011-A7EB-25EB3EB64138,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307736,SD NEGERI 21 MAUR,10307736,Maur,SALAREH AIA,KEC. PALEMBAYAN,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,31-12-1963,,01-01-1910,Silakan Upload SK,,C,"2,400",1. -,2. -,PLN,,,Sdn21.Maur@gmail.com,,-.176100000000,100.205200000000,7,25,31,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,1,4,2,1,0,2,5,2,5,0,0,0,2,2,1,2,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
