prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D65D56-2DF5-E011-9BE9-F5C4202CAC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309061,SD NEGERI 2 JRAKAH,20309061,Jrakah,JRAKAH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,terdaftar di uptd dikdas,01-12-1973,TERDAFTAR DI UPTD DIKDAS,01-04-1985,Lihat SK Operasional,2019-07-17 14,B,120,1. Telkomsel Flash,2. Lainnya,PLN,,,,,-7.498300000000,110.417400000000,5,65,63,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,2,2,0,1,4,0,1,0,3,2,0,2,3,1,1,2,0,0,0,1,3,2,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70175E56-2DF5-E011-BBA5-1911E7DD37A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308307,SD NEGERI 2 KLAKAH,20308307,Bakalan,KLAKAH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/012/VII/21/83,01-06-1978,SK NO 421.2/012/VII/21/83,01-04-1983,Lihat SK Operasional,2019-07-17 14,B,"1,500",1. Indosat Mentari,2. Indosat IM3,PLN,,,cahyowibowo800226@gmail.com,http,-7.506600000000,110.431200000000,8,41,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,8,0,0,0,3,0,5,0,7,1,0,8,0,2,2,2,2,0,0,0,3,5,SD 2013,Indosat Mentari,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30425E56-2DF5-E011-8EB3-096BC3E09A1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308262,SD NEGERI 2 SAMIRAN,20308262,Pentongan,SAMIRAN,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/21/85,01-03-1983,,01-01-1910,Silakan Upload SK,,B,"3,550",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn2samiran@gmail.com,,-7.504900000000,110.464600000000,7,55,56,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,4,1,0,2,5,0,1,1,6,1,0,5,2,3,0,1,2,0,0,1,3,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803D5D56-2DF5-E011-AB68-BDB17AB12111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308248,SD NEGERI 2 SELO,20308248,"Jln.Mardi Santoso,Temusari",LENCOH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.1/013/VII/21/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-18 13,B,"2,516",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0,,infosdnselodua@gmail.com,http,-7.504000000000,110.453300000000,8,103,106,7,Pagi/6 hari,,2022/2023-2,450,8,0,1,8,6,0,0,2,4,0,2,2,5,3,0,8,0,2,1,1,1,1,0,2,2,6,SD 2013,Lainnya (Kabel),1,1,1,1,2,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80245E56-2DF5-E011-92D6-89FE2C47A8A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308585,SD NEGERI 2 SUROTELENG,20308585,Suroteleng,SUROTELENG,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/21/85,01-04-1985,421.2/69/83,04-02-2013,Lihat SK Operasional,2019-07-17 14,B,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,sdnduasurotelengselo@gmail.com,http,-7.507600000000,110.475100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,862,3,0,0,0,4,2,0,1,5,1,1,0,3,4,0,4,3,1,2,3,0,0,1,0,4,3,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800A5E56-2DF5-E011-B36F-5FFFD2C83C9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308536,SD NEGERI 2 TARUBATANG,20308536,"Surodadi,Tarubatang",TARUBATANG,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/21/85,10-11-1976,421.2/013/VII/21/85,01-04-1985,Lihat SK Operasional,2019-07-08 14,B,"1,500",1. Smartfren,2. Lainnya,PLN,,,sdn2tarubatang@gmail.com,http,-7.488700000000,110.476700000000,6,56,55,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,1,3,2,0,1,5,0,1,0,4,2,0,3,3,1,1,2,1,0,0,1,2,4,SD 2013,Smartfren,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20355E56-2DF5-E011-BEBC-09274174632E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308533,SD NEGERI 2 TLOGOLELE,20308533,Belang,TLOGOLELE,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/72/1983,07-11-1983,421.2/013/VII/21/85,01-04-1985,Silakan Upload SK,,A,"3,500",1. Lainnya,2. Indosat IM3,PLN,,,sdn2tlogolele@gmail.com,,-7.511800000000,110.406700000000,6,66,51,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,4,0,0,2,5,0,1,0,3,3,0,5,1,3,1,1,1,0,0,0,3,3,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/104F5E56-2DF5-E011-84C3-9FF8FD63049A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309060,SD NEGERI 3 JRAKAH,20309060,Kadisepi,JRAKAH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-03-1985,Perbub No. 06 Tahun 2019,01-01-1910,Lihat SK Operasional,2019-06-25 08,B,"10,000",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,keliksumbarjo@gmail.com,,-7.505000000000,110.437800000000,8,47,38,6,Siang/6 hari,,2022/2023-2,450,4,0,1,0,4,1,0,3,6,1,1,0,5,3,0,7,1,3,1,2,0,0,1,1,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50695E56-2DF5-E011-9DAA-291553637F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20309059,SD NEGERI 4 JRAKAH,20309059,Gesikan,JRAKAH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/Tamb.2.3/1988,30-12-1988,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-06-24 11,B,577,1. Axis,2. Indosat IM3,PLN,,,sdn4jrakah@gmail.com,,-7.490200000000,110.430300000000,6,46,26,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,4,2,0,0,4,1,0,1,5,1,0,5,1,0,3,0,0,0,2,1,5,1,SD 2013,Axis,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40925D56-2DF5-E011-A0B4-DFB054865367,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308973,SD NEGERI GEBYOG,20308973,Gebyog,SELO,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,042/12/1910,01-01-1910,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-18 14,B,"2,268",1. Telkom Speedy,2. Telkom Speedy,PLN,,326094,sdgebyogselo@yahoo.co.id,,-7.498800000000,110.469800000000,7,43,34,6,Pagi/6 hari,,2022/2023-2,"1,300",3,1,0,2,4,2,0,1,4,1,0,2,5,2,0,6,1,2,1,1,0,0,0,3,1,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90575D56-2DF5-E011-B131-47D3CD98FB2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308942,SD NEGERI GUNUNGSARI,20308942,Kemangen,SENDEN,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/05/1985,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-18 14,B,"1,254",1. -,2. Indosat IM3,PLN,,,nugrohojack81@yahoo.co.id,,-7.491100000000,110.503000000000,7,33,28,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,3,2,0,2,6,0,0,1,3,4,1,5,1,2,1,2,0,1,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C85D56-2DF5-E011-8A86-57545117404C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308391,SD NEGERI LENCOH,20308391,LENCOH,LENCOH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,82/130711/N/78,01-03-1973,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-18 13,B,"1,456",1. -,2. Indosat IM2 (Satelit),PLN,,,suyantoeko32@yahoo.co.id,,-7.499800000000,110.446100000000,7,54,56,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,4,0,0,3,5,1,0,1,5,2,1,6,0,2,3,1,0,0,0,1,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80F05D56-2DF5-E011-B2B5-E50E826C559B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308218,SD NEGERI SENDEN,20308218,"Senden, Selo",SENDEN,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/21/85,01-04-1985,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-18 13,B,"1,274",1. -,2. Lainnya,PLN,,,sdnsendenn@gmail.com,,-7.489900000000,110.492500000000,6,43,37,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,4,1,0,1,5,0,1,0,5,1,0,5,1,1,3,0,1,0,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E35D56-2DF5-E011-BA23-3BE80A6DB05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308232,SD NEGERI SEPANDAN,20308232,Sepandan,SELO,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/013/VII/21/1985,01-04-1985,421.2/013/VII/21/1985,01-01-1910,Lihat SK Operasional,2019-07-17 14,B,"2,497",1. -,2. Lainnya (Satelit),PLN,0276324139,,iwan_setia05@ymail.com,,-7.499800000000,110.480800000000,6,73,56,6,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,1,5,4,1,0,1,4,0,1,1,4,2,0,5,1,1,0,2,1,1,0,1,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E11A54-2DF5-E011-AD18-97ECFF154D1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308523,SMP NEGERI 1 SELO,20308523,"Jalan Ki Hajar Saloka KM.1, Gebyog, Selo, Boyolali",SELO,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,0472/0/1983,07-11-1983,Perbub No. 06 Tahun 2019,18-02-2019,Lihat SK Operasional,2019-07-29 08,A,"15,000",1. Indosat IM3,2. Lainnya (Satelit),PLN,,,selo1smpnegeri@gmail.com,smpn1selo.blogspot.com,-7.498700000000,110.469100000000,23,245,232,15,Pagi/6 hari,,2022/2023-2,"4,500",15,2,0,2,16,5,0,2,11,0,7,5,16,7,0,11,12,6,2,0,2,2,7,4,5,18,SMP 2013,Indosat IM3,,,,,,,6,4,5
Jawa Tengah,Kab. Boyolali,Selo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E5515B-2DF5-E011-AC09-B1D181AAC75D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20308472,SMP NEGERI 2 SELO,20308472,"Jalan Tembus Boyolali Magelang KM.27, Jrakah, Selo, Boyolali",JRAKAH,KEC. SELO,KAB. BOYOLALI,PROV. JAWA TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/O/1997,16-05-1997,107/O/1997,16-05-1997,Silakan Upload SK (link file tidak valid) => [758008-452862--],2023-01-17 08,A,"6,525",1. Lainnya,2. Lainnya,PLN,,,smpn2selo@gmail.com,,-7.498100000000,110.411200000000,14,80,68,6,Pagi/6 hari,,2022/2023-2,"2,200",7,1,1,2,10,2,0,2,5,0,7,2,9,5,0,11,3,0,1,0,5,2,2,4,7,7,SMP 2013,Lainnya,,,,,,,2,2,2
