prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40532DCA-5ADB-E111-85F9-870A19A228C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109943,SD NEGERI 16 LABAI MEKAR,30109943,JL.SIMPANG RAYA,NANGA PINTAS,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37 Bupati Melawi,10-11-2010,,10-11-2010,Silakan Upload SK,,Tidak Terakreditasi,"1,200",1. -,2. -,Tenaga Surya,,,sdn16labaimekar@yahoo.com,,-.569178000000,111.792710600000,5,18,11,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,2,0,0,3,3,0,2,0,1,4,0,2,3,1,2,1,0,0,0,1,2,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407D2DCA-5ADB-E111-93AA-8FC7E7D077DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109944,SD NEGERI 17 RAHAN RIRIT,30109944,JL. RAHAN RIRIT,NYANGGAI,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,37 TAHUN 2010,10-11-2010,37 TAHUN 2010,10-11-2010,Silakan Upload SK,,Tidak Terakreditasi,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,sdn17rahanririt@yahoo.com,,-.553431900000,111.912320400000,6,21,17,6,SD 2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,500",0,0,0,0,1,3,0,2,5,0,1,0,1,5,0,4,2,1,4,0,1,0,0,0,4,2,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A62DCA-5ADB-E111-BF12-ADFEF4EA5D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69787959,SD NEGERI 18 NANGA ANTAI,69787959,Nanga Antai,MANDAU BARU,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Nomor 37 TAHUN 2010,13-11-2010,Nomor 37 TAHUN 2010,13-11-2010,Silakan Upload SK,,Tidak Terakreditasi,"2,500",1. -,2. -,Tidak Ada,,,sdn18nangaantai@yahoo.com,,-.613600000000,111.800100000000,3,15,9,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,1,0,2,3,0,0,0,1,2,0,1,2,0,1,1,1,0,0,0,0,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CC2DCA-5ADB-E111-8A0C-B7D61BB2A3FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110020,SD NEGERI 19 BERAMBAI,30110020,JL.POROS DUSUN BERAMBAI,PELINGGANG,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,37,10-11-2010,27 TAHUN 2007,10-11-2010,Silakan Upload SK,,Sertifikat Kedaluwarsa,"5,000",1. -,2. -,Tenaga Surya,,,sdn19berambai@yahoo.com,,-.381235800000,111.900868100000,3,7,3,4,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,498,2,0,0,0,1,1,0,1,3,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,1,2,1,0,1,0,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40235D09-30F5-E011-B017-2168C45EBEAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104921,SD NEGERI 2 BOLI PINTAS,30104921,JALAN PADAT KARYA,NANGA PINTAS,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"4,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,,,sdn2bolipintas@gmail.com,,-.617300000000,111.773700000000,7,64,46,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,6,0,1,2,3,0,0,4,4,0,2,1,2,5,0,4,3,1,2,0,1,0,1,2,4,3,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F32DCA-5ADB-E111-AD89-89D1D5355A89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109945,SD NEGERI 20 GALA,30109945,JL.Poros Desa Landau Tubun,LANDAU TUBUN,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 37 TAHUN 2010,10-11-2010,NOMOR 37 TAHUN 2010,10-11-2010,Lihat SK Operasional,2022-06-13 09,Tidak Terakreditasi,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn20gala@yahoo.com,http,-.497460100000,111.820803500000,8,17,18,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,3,2,0,3,5,1,1,1,1,7,1,6,1,3,0,1,1,2,1,0,3,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03F5D09-30F5-E011-9FCB-F786F5EC8054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30104927,SD NEGERI 4 BINA JAYA,30104927,jl. Poros. desa Bina Jaya. Kecamatan Pinoh Selatan. Kabupaten Melawi,BINA JAYA,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK (link file tidak valid) => [668262-132973--],2022-08-01 05,C,"4,012",1. Lainnya (Kabel),2. Lainnya,Tenaga Surya,,,yohanesagussalim1985@gmail.com,,-.473341600000,111.907004500000,6,24,14,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),300,3,0,0,0,3,0,0,3,3,1,2,0,0,6,0,4,2,1,1,1,2,1,0,0,0,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/704E5D09-30F5-E011-A20F-B1D81302BD1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105018,SD NEGERI 5 LANDAU GARONG,30105018,Landau Garong,LANDAU GARONG,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"5,491",1. -,2. -,PLN,,,sdn05landaugarongg@gmail.com,,-.506800000000,111.834800000000,7,21,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,1,1,2,1,0,4,5,0,2,0,1,6,0,6,1,1,2,3,1,0,0,0,3,4,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606B5D09-30F5-E011-85B5-038C53380DF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105006,SD NEGERI 7 SUNGAI BAKAH,30105006,Jalan Mangku Jaya,SUNGAI BAKAH,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420 204 TAHUN 2009,28-12-2009,NOMOR 420 204 TAHUN 2009,28-12-2009,Silakan Upload SK,,C,"2,250",1. Linknet,2. Telkomsel Flash,PLN,,,7sdnsungaibakah@gmail.com,,-.515300000000,111.867500000000,8,11,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,300",5,0,0,0,6,0,0,2,2,2,4,0,2,6,0,7,1,1,1,1,1,3,0,1,2,6,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90795D09-30F5-E011-AAEC-E7A17C09FB25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30105030,SD NEGERI 8 BOYU,30105030,BOYU,SENEMPAK,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 420/204 TAHUN 2009,28-12-2009,NOMOR 420/204 TAHUN 2009,28-12-2009,Silakan Upload SK,,B,"2,728",1. -,2. -,Tenaga Surya,,,sdn08boyu@yahoo.com,,-.529400000000,111.752500000000,7,27,20,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",4,0,1,0,4,2,0,1,5,1,1,0,2,5,0,6,1,0,2,1,3,1,0,0,2,5,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/805A8C09-30F5-E011-92E5-C341E009500E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109838,SD SWASTA SUNGAI KEHIDUPAN BORNEO,30109838,EMANG GALA,MANGGALA,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SUNGAI KEHIDUPAN BORNEO,AH5222,72.05/SK-SD/YSKB/I/2008,30-07-2008,60 TAHUN 2008,03-11-2008,Lihat SK Operasional,2021-02-25 10,A,"4,000,000",1. -,2. Telkomsel Flash,Diesel,,,bambang_pgsd@yahoo.co.id,,-.438528000000,111.795154000000,13,68,56,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"64,000",7,0,1,2,0,0,14,0,13,0,0,0,0,13,1,10,2,2,5,5,1,0,0,0,2,11,1,1,1,1,1,1,,,
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C434CA-5ADB-E111-80D1-B303CE897963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30110083,SMP NEGERI 05 PINOH SELATAN,30110083,BOYU,SENEMPAK,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,NOMOR 18 TAHUN 2012,11-06-2012,NOMOR 18 TAHUN 2012,11-06-2012,Silakan Upload SK (link file tidak valid) => [566418-138708--],2022-01-10 11,C,"6,954",1. Lainnya,2. Lainnya,Tenaga Surya,,,smpn5pinsel@gmail.com,,-.520700000000,111.749600000000,7,17,11,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",3,0,1,4,2,1,0,4,5,0,2,0,2,5,0,4,3,0,5,2,0,0,0,0,4,3,,,,,,,1,1,1
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008DBB09-30F5-E011-B985-0FC8E8D79669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30106463,SMP NEGERI 1 PINOH SELATAN,30106463,Jl. Padat Karya,NANGA PINTAS,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,127 Tahun 2005,16-08-2005,127 TAHUN 2005,16-06-2005,Silakan Upload SK,,B,"20,000",1. -,2. -,PLN & Diesel,,,smpn01pinohselatan@gmail.com,,-.615700000000,111.779100000000,15,91,74,6,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,300,5,1,1,6,5,3,0,7,10,0,5,0,5,10,0,13,2,5,3,2,4,0,1,0,6,9,,,,,,,2,2,2
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809BBB09-30F5-E011-B718-196E4DC6BCE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108102,SMP NEGERI 2 PINOH SELATAN,30108102,Jalan Andalehat,MANGGALA,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,16,08-07-2008,,08-07-2008,Lihat SK Operasional,2022-10-19 09,B,99,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,smpn2pinohselatan@yahoo.com,,-.463500000000,111.811200000000,13,61,50,6,SMP 2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,900",8,1,1,0,8,3,0,2,7,1,5,0,4,9,1,9,3,4,2,4,1,1,0,1,6,7,,,,,,,2,2,2
Kalimantan Barat,Kab. Melawi,Pinoh Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309E34CA-5ADB-E111-8168-EF102F9B5FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724666,SMP NEGERI 4 SATAP PINOH SELATAN,60724666,NYANGGAI,NYANGGAI,KEC. PINOH SELATAN,KAB. MELAWI,PROV. KALIMANTAN BARAT,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"25,000",1. -,2. -,PLN,,,smpn4pinsel@gmail.com,,-.671200000000,111.412600000000,10,39,39,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,1,1,0,3,0,0,7,8,0,2,0,3,7,0,6,4,2,5,2,0,1,0,0,3,7,,,,,,,1,1,1
