prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00093656-31F5-E011-BA45-3F4EC3EF446B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601484,SD N CAMPAKA 1,20601484,Kp Monggor,CAMPAKA,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/89/1978,01-01-1978,421.2/SK-796/1979,09-02-1979,Lihat SK Operasional,2015-08-21 07,B,486,1. -,2. -,PLN,,,sdncampakasatu@yahoo.co.id,,-6.313500000000,106.023800000000,10,100,95,8,Pagi/6 hari,,2022/2023-2,900,8,0,0,2,3,4,0,3,7,0,3,0,3,7,1,9,0,2,0,5,2,0,1,0,1,9,SD 2013,Tidak Ada,1,1,1,1,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CD3656-31F5-E011-BFAA-69559F4719E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601483,SD N CAMPAKA 2,20601483,Kp Garokgek,CAMPAKA,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1984,,01-01-1910,Silakan Upload SK,,B,"1,789",1. -,2. Lainnya (Serat Optik),PLN,,,sdn_campaka02@yahoo.com,,-6.313000000000,106.032800000000,9,126,102,7,Pagi/6 hari,,2022/2023-2,450,7,0,1,0,2,3,0,4,7,1,0,1,4,5,0,3,6,0,4,3,0,0,1,1,5,4,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20723656-31F5-E011-9E3C-87D89AFF408F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600754,SD N KADUGEMBLO 1,20600754,Kp Curuggaru,KADUGEMBLO,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/BK-796-Pendas/1998,23-07-1998,421.2/BK-796-Pendas/1998,23-07-1998,Lihat SK Operasional,2021-09-20 07,B,"1,445",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,,,sdn.kadugemblo1kaduhejopdg@gmail.com,,-6.343500000000,106.066800000000,6,71,62,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,2,2,0,2,5,0,1,0,1,5,0,3,3,1,2,2,0,0,0,1,2,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0983556-31F5-E011-A631-8F6B70175048,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600351,SD N KADUGEMBLO 2,20600351,Kp  Kaludan,KADUGEMBLO,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1978,,01-01-1910,Silakan Upload SK,,B,"1,750",1. XL (GSM),2. Lainnya (Kabel),PLN,0,,SDNKadugemblo02@yahoo.co.id,http,-6.351300000000,106.063700000000,5,46,33,6,Pagi/6 hari,,2022/2023-2,220,6,0,1,0,2,1,0,2,3,0,2,0,3,2,0,1,4,0,1,2,0,1,0,1,1,4,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20163656-31F5-E011-B548-67EC878D7461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600364,SD N MANDALASARI 2,20600364,Jln Raya Labuan Km 8 Kadupinang Pandeglang,MANDALASARI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1969,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,854,1. XL (GSM),2. XL (GSM),PLN,,,sdn_mandalasaridua@yahoo.com,,-6.340000000000,106.052500000000,8,70,78,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,4,2,0,2,4,0,1,3,5,3,0,7,1,1,0,3,1,0,1,2,2,6,SD 2013,XL (GSM),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40B33656-31F5-E011-A786-D9E5CE125F8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600654,SD N SANINTEN 3,20600654,Kp Cikupa,SANINTEN,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Inpres no.5 tahun 81,01-01-1982,INPRES  NO.4 TH.82,01-01-1910,Silakan Upload SK,,B,"1,500",1. XL (GSM),2. Lainnya (Kabel),PLN,,,SDNSaninten03@yahoo.co.id,,-6.311900000000,106.069400000000,13,163,163,12,Pagi/6 hari,,2022/2023-2,900,6,0,1,4,6,2,0,5,7,0,3,3,7,6,1,10,2,0,3,1,2,1,1,5,6,7,SD 2013,XL (GSM),2,2,2,2,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C03656-31F5-E011-9918-A159D1DE209B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600732,SD N SUKAMANAH 1,20600732,Kp Cibebek,SUKAMANAH,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,INPRES No 07 Tahun 1983,26-04-1986,,01-01-1910,Silakan Upload SK,,B,"1,800",1. -,2. Telkom Speedy,PLN,,,sdnsukamanah01kdhj@gmail.com,,-6.341500000000,106.075900000000,9,104,80,6,Pagi/6 hari,,2022/2023-2,450,8,0,1,2,4,3,0,2,6,0,3,0,6,3,0,8,1,0,1,1,3,0,3,1,2,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E04A3656-31F5-E011-90EA-595727FC8A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600726,SD N SUKAMANAH 3,20600726,Kp Pasirhuni,SUKAMANAH,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1984,,01-07-1984,Silakan Upload SK,,B,"6,072",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnsukamanah3kdhj@gmail.com,,-6.336100000000,106.082400000000,7,67,64,6,Siang/6 hari,,2022/2023-2,450,5,0,1,0,4,0,0,3,3,0,1,3,5,2,0,3,4,1,0,1,1,0,1,3,3,4,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80233656-31F5-E011-B6D0-5F14D1CC1EAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600745,SD N SUKASARI 2,20600745,Jln Raya Labuan Km 7 Sukasari Kaduhejo Pandeglang,SUKASARI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"4,843",1. -,2. Telkom Speedy,PLN,,,sdnegerisukasari002@gmail.com,,-6.396700000000,105.991100000000,18,171,166,13,Pagi/6 hari,,2022/2023-2,888,12,0,0,0,11,4,0,3,9,1,6,2,10,8,1,15,2,1,2,4,4,1,1,5,6,12,SD 2013,Tidak Ada,3,2,2,2,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/307F3656-31F5-E011-9C90-CDB2DDC40E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600742,SD N SUKASARI 3,20600742,Kp Pasir Randu,SUKASARI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,01/02/1984,01-01-1982,,01-02-1984,Silakan Upload SK,,B,"1,445",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnsukasari3pasirandu@gmail.com,,-6.338500000000,106.059800000000,7,71,67,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,4,1,0,2,4,0,3,0,5,2,0,7,0,1,0,2,2,1,1,0,2,5,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D33556-31F5-E011-B445-F3332AC0096F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600106,SD NEGERI PALURAHAN 1,20600106,Jln Raya Labuan Km 6 Kaduhejo Pandeglang,PALURAHAN,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1 AGUSTUS 1998,01-01-1974,,01-01-1910,Lihat SK Operasional,2020-11-27 12,B,"1,269",1. 3 (Tri),2. Telkom Speedy,PLN & Diesel,,,sdn_palurahan1@yahoo.com,,-6.332200000000,106.066200000000,7,80,78,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,4,1,0,2,3,0,3,1,4,3,1,5,1,0,0,1,1,3,0,2,3,4,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D41295-FFB5-E211-A1BC-E99A12BCA951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600729,SD NEGERI SUKAMANAH 02 KADUHEJO,20600729,Kp Kaduhanjur,SUKAMANAH,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,590/Pc/10/IV/1973,23-01-1973,,01-01-1910,Silakan Upload SK,,A,"5,174",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnsukamanahdua1@gmail.com,,-6.328100000000,105.909200000000,7,79,85,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,2,0,2,4,0,2,1,4,3,0,5,2,1,1,1,1,1,1,1,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80434156-31F5-E011-8975-9DF9BB4A64D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600746,SD NEGERI SUKASARI 1 KADUHEJO,20600746,Kp. Rokoy,SUKASARI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,28.01SD.0033.06/22 JUNI 2,01-01-1965,,01-01-1965,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0253005553404,sdnsukasari1_kaduhejo@yahoo.com,http,-6.332100000000,106.062200000000,17,259,232,14,Pagi/6 hari,,2022/2023-2,449,10,0,1,3,10,0,0,7,7,1,4,5,9,8,1,14,2,2,2,2,4,1,2,4,5,12,SD 2013,Telkomsel Flash,3,3,2,2,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AAD70C-8C04-49D6-ADD3-CA81AF70427E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012392,SDIU CAHAYA ALFATIH,70012392,JL.RAYA LABUAN KP. CANGKULIANG RT.001/004,PALURAHAN,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HAJJAH EMBEN SUHAELI,AX0907,500/335/IMB-DPMPTSP/2021,25-05-2021,500/102/Izin.Ops-Sekolah-DPMPTSP/VI/2021,04-06-2021,Lihat SK Operasional,2021-08-27 17,,"1,302",1. Telkom Speedy,2. Telkom Speedy,PLN,,,cahayaalfatih02@gmail.com,,-6.337034700000,106.070633700000,7,93,77,4,Sehari Penuh/5 hari,,2022/2023-2,"1,600",7,0,1,2,0,0,1,5,7,0,0,0,0,7,0,3,4,4,2,0,1,0,0,0,3,4,SD 2013,Telkom Speedy,1,2,1,0,0,0,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80B23556-31F5-E011-8B68-054EC987A82F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601093,SDN CIPUTRI,20601093,Kp Peuni,CIPUTRI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK,,Sertifikat Kedaluwarsa,"2,614",1. -,2. Telkom Speedy,PLN,,,sdnciputri@gmail.com,,-6.338800000000,106.085100000000,16,246,192,14,Pagi/6 hari,,2022/2023-2,900,14,0,1,6,12,4,0,0,6,2,4,4,10,6,1,13,2,1,0,4,2,1,2,6,6,10,SD 2013,Tidak Ada,3,2,3,2,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EE3556-31F5-E011-8E8C-4DEFDEDA70EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600365,SDN MANDALASARI  1,20600365,Kp Kadulawang,MANDALASARI,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,360",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnmandalasari1@yahoo.com,,-6.335100000000,106.060500000000,12,168,135,10,Pagi/6 hari,,2022/2023-2,900,10,0,0,2,7,1,0,4,6,0,4,2,7,5,1,9,2,2,2,1,1,0,3,3,7,5,SD 2013,Telkom Speedy,2,1,2,1,2,2,,,
Banten,Kab. Pandeglang,Kaduhejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00653656-31F5-E011-AB4B-DB1B7FF48E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20600105,SDN PALURAHAN 2,20600105,Kp Sobong,PALURAHAN,KEC. KADUHEJO,KAB. PANDEGLANG,PROV. BANTEN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,927/Psd/1984,01-01-1982,927/PSD/1984,01-01-1982,Silakan Upload SK,,B,"1,280",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,sdnpalurahan0002@gmail.com,,-6.377100000000,106.014000000000,11,77,74,7,Pagi/6 hari,,2022/2023-2,900,4,0,1,2,7,2,0,2,5,1,3,2,6,5,0,8,3,2,2,0,1,0,4,2,4,7,SD 2013,Telkomsel Flash,1,1,1,1,2,1,,,
