prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00454458-2DF5-E011-800A-0B0325F54AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323793,SD NEGERI 01 KWASEN,20323793,JL. RAYA KWASEN - KESESI NO. 84,KWASEN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/026/1985,01-01-1953,421.2/026/1985,01-04-1984,Silakan Upload SK,,B,"1,062",1. -,2. Telkom Speedy,PLN,,,sdn01kwasenyes@gmail.com,,-7.009400000000,109.529300000000,8,0,0,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,3,5,2,0,1,4,0,1,3,5,3,0,8,0,1,1,3,0,0,0,3,3,5,SD 2013,Tidak Ada,1,2,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0E24458-2DF5-E011-AE55-339689CF830D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323801,SD NEGERI 01 LANGENSARI,20323801,JL. RAYA LANGENSARI - JAGUNG,LANGENSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/.../44/85,01-04-1985,421.2/020/.../44/85,01-04-1985,Lihat SK Operasional,2016-04-22 09,B,"3,762",1. Telkom Speedy,2. Lainnya,PLN,,,sdn01langensari@gmail.com,,-7.036200000000,109.550000000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,450,4,0,0,4,4,3,0,1,6,0,2,0,3,5,0,6,2,1,2,0,0,2,2,1,0,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F05E4458-2DF5-E011-A7FA-E58F46D7AB15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323841,SD NEGERI 01 MULYOREJO,20323841,Jl. Raya Mulyorejo Kesesi Pekalongan,MULYOREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/620/48/85,04-01-1985,421/620/48/85,04-01-1985,Silakan Upload SK (link file tidak valid) => [456089-961322--],2021-06-09 12,B,"1,784",1. Indosat IM3,2. Lainnya (Wavelan),PLN,,,sdn01mulyorejo@gmail.com,,-6.978600000000,109.537100000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,"1,300",5,0,0,2,4,3,0,0,4,0,2,1,5,2,0,6,1,0,1,2,3,0,0,1,3,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02A4458-2DF5-E011-B731-6D94E98E4A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323843,SD NEGERI 01 PANTIREJO,20323843,Jl. Raya Pantirejo No.2,PANTIREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/   /44/85,01-04-1985,421.2/020/   /44/85,01-04-1985,Silakan Upload SK,,B,619,1. -,2. Lainnya (Wavelan),PLN,,,sdn01pantirejo@gmail.com,,-7.037200000000,109.487800000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,6,0,0,1,1,1,4,1,7,0,0,7,0,0,1,1,3,0,1,1,3,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60794458-2DF5-E011-A9FA-395122755017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323305,SD NEGERI 01 PODOSARI,20323305,Jl Raya Podosari No 5,PODOSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/.../44/85,01-04-1985,421.2/020/.../44/85,01-04-1985,Lihat SK Operasional,2016-04-19 06,B,"3,200",1. Telkom Speedy,2. Linknet,PLN,,,sdn01podosari@gmail.com,,-7.045600000000,109.536800000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,0,7,0,0,0,5,2,0,1,3,0,4,1,6,2,0,7,1,0,0,3,1,2,1,1,2,6,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0EF4458-2DF5-E011-8F2D-A99FE59A08C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323308,SD NEGERI 01 PONOLAWEN,20323308,Jl.Raya Ponolawen No.274 Kesesi,PONOLAWEN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/kep/PPk/6/5/7,01-01-1951,421.2/020/44/85,01-04-1985,Silakan Upload SK,,B,"1,770",1. Indosat IM3,2. Telkom Speedy,PLN,,,sdnponolawen@gmail.com,,-6.997700000000,109.515400000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,5,1,0,2,3,0,3,2,6,2,0,3,5,0,1,2,2,1,0,2,4,4,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F0537B-118D-E111-89C2-4D95161B8876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20338944,SD NEGERI 01 SIDOMULYO,20338944,Jl. Desa Sidomulyo,SIDOMULYO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/04/1985,01-04-1985,,01-01-1910,Silakan Upload SK,,B,"4,434",1. Indosat IM3,2. Telkom Speedy,PLN,,,sid01mulia@gmail.com,,-6.988600000000,109.651100000000,16,0,0,12,Pagi/6 hari,,2022/2023-2,900,13,0,3,6,9,4,0,3,11,1,1,3,7,9,0,11,5,3,4,2,1,3,0,3,5,11,SD 2013,Indosat IM3,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90864458-2DF5-E011-BC75-FDF9DFCBD946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323254,SD NEGERI 01 SIDOSARI,20323254,Jl Raya Sidosari - Kesesi Pekalongan,SIDOSARI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/44/85,01-04-1985,421.2/020/44/85,01-04-1985,Lihat SK Operasional,2022-09-06 10,A,"10,000",1. Lainnya,2. Lainnya,PLN,,,sdnegeri01sidosari@gmail.com,,-6.992000000000,109.521200000000,12,0,0,12,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,7,4,0,1,8,1,3,0,6,6,0,7,5,2,2,1,3,1,2,1,4,8,SD 2013,Lainnya,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0AD4458-2DF5-E011-B279-4B2163EDA9B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323280,SD NEGERI 01 SRINAHAN,20323280,Jl. Raya Srinahan,SRINAHAN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,145/29/III/05,01-01-1960,421.2/020/  /44/85,01-04-1985,Silakan Upload SK,,B,"1,520",1. -,2. Telkom Speedy,PLN,,,esde.srinahan01@gmail.com,http,-7.006200000000,109.501700000000,7,0,0,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,2,3,0,0,4,5,0,2,0,2,5,1,6,0,0,1,4,2,0,0,0,2,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/501D4458-2DF5-E011-BAA4-CB202A7F5DA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323286,SD NEGERI 01 SUKOREJO,20323286,Jl Raya Sukorejo No. 381,SUKOREJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/   /44/85,01-04-1985,421.2/020/  /44/85,01-04-1985,Lihat SK Operasional,2022-11-28 09,B,"1,110",1. -,2. Lainnya (Wavelan),PLN,,,sdn01sukorejokesesi@gmail.com,,-6.967300000000,109.501900000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,2,3,4,0,1,6,0,0,2,3,5,1,3,4,2,1,2,1,0,1,1,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BB4458-2DF5-E011-A2B6-0118A62205C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20332499,SD NEGERI 01 WINDUROJO,20332499,Windurojo,WINDUROJO,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/ .../44/85,01-04-1985,421.2/020/ .../44/85,01-04-1985,Silakan Upload SK,,A,"1,170",1. XL (GSM),2. Lainnya,PLN,,,sdnegeri01windurojo@gmail.com,,-7.081500000000,109.513500000000,12,0,0,11,Pagi/6 hari,,2022/2023-2,"1,300",12,0,1,1,7,4,0,1,7,2,3,0,6,6,0,12,0,0,1,8,2,0,1,0,5,7,SD 2013,XL (GSM),2,2,1,2,2,2,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0934458-2DF5-E011-A99E-9B30F4849F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323705,SD NEGERI 02 JAGUNG,20323705,JL.Jagung Lor,JAGUNG,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421/44/1985,01-04-1985,421/44/1985,01-04-1985,Silakan Upload SK,,B,"2,482",1. -,2. Telkom Speedy,PLN,,,,,-7.016500000000,109.551800000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,3,3,0,2,6,2,0,0,4,4,0,8,0,0,1,2,2,3,0,0,2,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DF4558-2DF5-E011-9D7B-35CA1694882B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323668,SD NEGERI 02 KAIBAHAN,20323668,JL. RAYA KAIBAHAN - SRAGI NO. 45,KAIBAHAN,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,411/040/114/85,01-07-1985,411/040/114/85,01-07-1985,Silakan Upload SK,,B,"1,518",1. Lainnya,2. Telkom Speedy,PLN,,02854483104,sd02kaibahan@gmail.com,,-7.069600000000,109.499900000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,3,5,2,0,1,3,0,2,3,5,3,1,6,1,1,1,1,1,1,0,3,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40EC4558-2DF5-E011-9585-71A951D4CE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323850,SD NEGERI 02 KARYOMUKTI,20323850,Karyomukti,KARYOMUKTI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/   /44/85,01-04-1985,421.2/020/   /44/85,01-04-1985,Silakan Upload SK,,B,"1,616",1. -,2. Telkom Speedy,PLN,,,sdn02karyomukti@gmail.com,,-7.028900000000,109.495700000000,5,0,0,6,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,2,1,0,2,3,0,2,0,3,2,0,4,1,0,0,1,3,0,1,0,0,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406C4458-2DF5-E011-8E1A-39CC3E15F96B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323912,SD NEGERI 02 KESESI,20323912,Jl Raya Kesesi Timur No. 518,KESESI,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/020/44/85,01-04-1985,421.2/020/44/85,01-04-1985,Silakan Upload SK,,A,"3,815",1. Indosat IM3,2. Telkom Speedy,PLN,,02854483314,sdn02kesesi@gmail.com,,-7.077100000000,109.509400000000,12,0,0,10,Pagi/6 hari,,2022/2023-2,"1,800",5,0,0,2,9,2,0,1,5,0,6,1,8,4,0,11,1,0,1,7,1,1,1,1,3,9,SD 2013,Indosat IM3,2,1,2,2,1,2,,,
Jawa Tengah,Kab. Pekalongan,Kesesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D14558-2DF5-E011-851F-573B4CA1B699,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20323889,SD NEGERI 02 KRANDON,20323889,Jl. Desa Krandon,KRANDON,KEC. KESESI,KAB. PEKALONGAN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,640/12.PUK/447/V/1999,15-05-1999,421.2/020/ /44/85,01-04-1985,Silakan Upload SK,,B,"3,700",1. Lainnya,2. Lainnya,PLN,,,sdnegeriduakrandon@gmail.com,,-6.976500000000,109.501000000000,8,0,0,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,3,0,2,6,0,1,1,4,4,0,7,1,0,2,4,1,0,0,1,3,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
