prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80357F90-2EF5-E011-8E19-E95972EAC692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104760,SD NEGERI KAMPUNG KRUENG,10104760,Jl. Bungong Taloe,MEUNASAH KRUENG,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1983,,01-01-1910,Silakan Upload SK,,B,"3,591",1. Telkomsel Flash,2. -,PLN,,,sdnkampungkrueng88@gmail.com,,4.250700000000,96.434200000000,15,13,15,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,8,0,0,7,8,2,4,1,3,12,0,12,3,0,2,4,4,1,4,0,2,13,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F0CD90-2EF5-E011-A6A9-4FA22CCBE181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104649,SD NEGERI KRUENG UKAM 1,10104649,Desa Bumi Sari,BUMI SARI,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,10-09-1980,,01-01-1910,Silakan Upload SK,,B,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.kruengukam1@gmail.com,,4.122200000000,96.583000000000,12,16,12,6,Pagi/6 hari,,2022/2023-2,880,6,0,1,0,5,0,0,7,7,0,4,1,2,10,3,9,0,0,0,7,2,0,0,3,5,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E2CD90-2EF5-E011-AA50-876E6B9694EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104650,SD NEGERI KRUENG UKAM II,10104650,Desa Lhok Seumot,LHOK SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/ 0029/ SD-KR/ VIII/ 1972,07-01-1972,421.2/ 0044/SK-IOS-SD/DISDIK-NR/2021,10-08-2021,Lihat SK Operasional,2023-04-05 04,B,"1,344",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkruengukam@gmail.com,,4.296000000000,96.570000000000,13,74,54,7,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,10,0,0,3,3,1,5,4,7,6,2,11,0,1,1,2,0,2,5,2,3,10,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E050CD90-2EF5-E011-96ED-3171F2EC2B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104627,SD NEGERI MEUNASAH PANTE,10104627,Desa Meunasah Pante,MEUNASAH PANTE,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"2,254",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdmenasahpante@gmail.com,http,4.217100000000,96.707000000000,15,32,30,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,0,8,1,0,6,7,2,5,1,3,12,1,8,6,1,2,3,3,0,1,5,4,11,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0024ED90-2EF5-E011-BF17-49C16F411E6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10110887,SD NEGERI PANTE ARA,10110887,Desa Pante Ara,PANTE ARA,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,04-05-2008,,01-01-1910,Silakan Upload SK,,C,"4,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bantalidan194@gmail.com,,4.280500000000,96.444000000000,10,15,13,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,6,0,0,4,4,0,3,3,3,7,1,8,1,1,3,0,2,2,0,2,4,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/601B7F90-2EF5-E011-B9F9-9784D77D4248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104636,SD NEGERI PULO RAGA,10104636,Desa Krueng Cut,KRUENG CUT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1978,01-02-1978,421.2/0027/SK-IOS-SD/DISDIK-NR/2021,12-08-2021,Lihat SK Operasional,2022-08-01 05,B,"2,909",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,puloraga@yahoo.com,http,4.244600000000,96.549500000000,12,55,46,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,1,0,5,6,3,3,0,2,10,0,8,4,2,1,1,3,1,3,1,4,8,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/806BCD90-2EF5-E011-A051-0199096ACABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104685,SD NEGERI SEUMOT,10104685,Keude Seumot,KEUDE SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,03-02-1986,,01-01-1910,Silakan Upload SK,,A,"13,513",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnseumot@gmail.com,,4.256700000000,96.418700000000,18,133,125,12,Pagi/6 hari,,2022/2023-2,"1,105",12,0,1,2,16,0,0,2,5,0,10,3,9,9,1,14,3,0,0,6,2,3,5,2,3,15,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406CC1CA-C5FD-E111-96C3-C373F446AEB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112865,SDN Blang Seumot,10112865,Blang Seumot,BLANG SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,07-02-2007,,07-02-2007,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.blangseumot21@gmail.com,,4.273900000000,96.546900000000,10,26,14,6,Pagi/6 hari,,2022/2023-2,720,6,0,0,1,7,0,0,3,3,5,1,1,1,9,1,9,0,0,1,3,1,4,0,1,3,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D7C3CA-C5FD-E111-B0E5-4D14855C7FCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727240,SDN Cot Sala,69727240,Desa Kulam Jerneh,KULAM JEURNEH,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,15-06-2012,,01-01-1910,Silakan Upload SK,,B,"2,548",1. -,2. -,PLN,,,sdncotsala@gmail.com,,4.263700000000,96.429200000000,10,20,24,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,4,0,0,6,8,0,1,1,1,9,0,6,4,0,3,3,3,0,0,1,3,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50533291-2EF5-E011-B25B-CF8294C9D2CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10108054,SMP NEGERI 1 BEUTONG,10108054,Jl.keude Seumot,KEUDE SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,02/08/1980,30-07-1975,,01-01-1910,Silakan Upload SK,,A,"5,829",1. Telkomsel Flash,2. Lainnya,PLN,,,smpnegerisatubeutong@yahoo.co.id,,4.188000000000,96.529600000000,20,79,56,6,Pagi/6 hari,,2022/2023-2,880,12,1,1,2,10,1,0,9,11,0,7,2,5,15,2,11,7,3,4,3,2,1,4,3,6,14,SMP 2013,Telkomsel Flash,,,,,,,2,2,2
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80603291-2EF5-E011-8564-29A67975DE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104667,SMP NEGERI 2 BEUTONG,10104667,Desa Meunasah Pante,MEUNASAH PANTE,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,"425/75/sk/2005,4 juli 200",06-12-2004,421.2/0132/SK-IOS-SD/DISDIK-NR/2021,19-04-2022,Lihat SK Operasional,2022-08-25 12,B,"10,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpnegeri2beutong@yahoo.com,,4.263800000000,96.385200000000,19,23,11,3,Pagi/6 hari,,2022/2023-2,"3,520",3,1,1,0,9,3,0,7,11,0,6,2,3,16,0,14,5,1,4,6,3,1,1,3,4,15,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06D3291-2EF5-E011-83C6-C11D5D33F8C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104668,SMP NEGERI 3 BEUTONG,10104668,Jl.sukamakmu-takengon,KULAM JEURNEH,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-2003,425/76/2005,04-07-2005,Silakan Upload SK,,B,"4,646",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Smpn3beutong@gmail.com,http,4.354200000000,96.550900000000,15,17,17,3,Pagi/6 hari,,2022/2023-2,"2,200",4,1,1,2,8,1,0,6,8,0,6,1,3,12,0,7,8,3,2,5,1,0,2,2,6,9,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C097C5CA-C5FD-E111-AE70-C17237EB7AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726180,SMP NEGERI 4 Beutong,60726180,"Jln.Kemukiman Krueng Neuang Km 5,5",BLANG MESJID,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,425/07/SK/2012,19-06-2012,,01-01-1910,Silakan Upload SK,,B,"9,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,smpn427@yahoo.com,,4.263700000000,96.429200000000,17,13,7,3,Pagi/6 hari,,2022/2023-2,"1,100",3,1,1,0,5,2,0,10,12,1,3,1,3,14,0,10,7,6,4,2,2,0,0,3,4,13,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
