prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F7069E-D54D-4275-9C49-F8025214ABCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888403,SDN 16 SINDUE TOMBUSABORA,69888403,JALAN TRANS BATUSUYA GOO,BATUSUYA GOO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,016.742/874.3DISDIKBUD/DGL/2021,02-01-2021,016.742/874.3DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2023-02-01 10,Tidak Terakreditasi,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn16tombusabora@gmail.com,,-.471985000000,119.835268000000,6,29,28,6,Pagi/6 hari,,2022/2023-2,450,7,0,0,0,2,3,0,1,5,0,1,0,2,4,0,5,1,1,0,2,2,0,0,1,1,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80DF7757-013C-E111-90B8-E350008BE536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40201001,SDN 2 SINDUE TOMBUSABORA,40201001,Jl. Tolitoli - Palu,KALIBURU,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1959,,01-01-1910,Silakan Upload SK,,C,"3,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2sinduetombusabora@gmail.com,,-.479900000000,119.763800000000,9,84,73,7,Pagi/6 hari,,2022/2023-2,900,10,0,1,2,4,1,0,4,6,3,0,0,2,7,1,3,5,2,2,2,1,1,1,0,1,8,SD 2013,Telkomsel Flash,1,1,1,1,1,2,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E02D7357-013C-E111-A9E2-C3EBE7A1B8E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200980,SDN 3 SINDUE TOMBUSABORA,40200980,Jl. DJOLULEMBA,SALOYA,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1967,,01-01-1910,Silakan Upload SK,,C,"6,400",1. Telkom Astinet,2. Telkomsel Flash,PLN,,,sdn3sintora@yahoo.com,,-.524600000000,119.821400000000,8,32,33,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,1,5,0,0,3,4,3,0,1,3,5,0,6,2,1,2,0,3,0,1,1,3,5,SD 2013,Telkom Astinet,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C97757-013C-E111-9617-E5AC71B3FE40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200450,SDN 4 SINDUE TOMBUSABORA,40200450,Tibo,TIBO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,10-10-1943,004.742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2021-10-17 19,B,"1,650",1. -,2. Telkomsel Flash,PLN,,,sdn4sintoratibo@gmail.com,,-.490300000000,119.765800000000,9,103,70,6,Pagi/6 hari,,2022/2023-2,900,8,0,1,4,3,1,0,5,7,1,1,0,2,7,0,5,4,0,1,4,1,2,1,0,4,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40F57757-013C-E111-9DBF-E94FDDBD89CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200532,SDN 5 SINDUE TOMBUSABORA,40200532,Desa Kaliburu,KALIBURU,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1973,,01-01-1910,Silakan Upload SK,,C,"2,444",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn5sintora@gmail.com,,-.455800000000,119.762400000000,8,55,36,6,Pagi/6 hari,,2022/2023-2,400,8,0,2,0,4,0,0,4,4,4,0,0,0,8,2,5,1,0,0,4,1,2,1,0,4,4,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20227857-013C-E111-9B12-89849181D296,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200529,SDN 6 SINDUE TOMBUSABORA,40200529,Jl. Trans Palu Sabang,BATUSUYA GOO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,741/874.3/DISDIK/DGL/2016,19-05-2016,741/874.3/DISDIK/DGL/2016,19-05-2016,Lihat SK Operasional,2023-01-30 11,B,"2,080",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn6sinduetombusabora@gmail.com,,-.402300000000,119.765400000000,7,47,40,6,Pagi/6 hari,,2022/2023-2,450,9,0,1,2,2,0,0,5,5,2,0,0,0,7,0,1,6,1,1,2,0,3,0,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0CE7557-013C-E111-8839-D95478A25F93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200499,SDN 7 SINDUE TOMBUSABORA,40200499,Desa Saloya,SALOYA,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,02-01-1996,,01-01-1910,Silakan Upload SK,,B,"2,000",1. -,2. -,Diesel,,,sdn7sindue@gmail.com,,-.510300000000,119.813200000000,10,40,23,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,1,2,4,0,0,6,7,1,0,2,3,7,0,8,2,0,2,3,1,1,0,3,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007B7457-013C-E111-8E73-2546599BDA69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200764,SDN 8 SINDUE TOMBUSABORA,40200764,Jl. Trans Palu - Sabang,BATUSUYA GOO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,008742/874.3/DISDIKBUD/DGL/2021,02-01-2021,008742/874.3/DISDIKBUD/DGL/2021,02-01-2021,Lihat SK Operasional,2023-01-31 14,B,"2,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn2_goo@yahoo.com,,-.400100000000,119.765300000000,6,29,34,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,2,0,0,4,4,1,0,1,2,4,2,2,2,0,0,1,1,1,1,2,0,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00E97857-013C-E111-8B53-2545D85A8F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200952,SDN 9 SINDUE TOMBUSABORA,40200952,Jl. Trans Palu Sabang,TIBO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1978,,01-01-1910,Silakan Upload SK,,C,"916,136",1. -,2. Telkomsel Flash,PLN,,,,,-.498400000000,119.766600000000,10,91,79,7,Pagi/6 hari,,2022/2023-2,450,6,0,1,0,6,0,0,4,4,3,3,0,4,6,0,4,6,2,0,1,2,3,1,1,1,9,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8049B558-013C-E111-80BE-BF93DDC18B35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200665,SMP NEGERI 1 SINDUE TOMBUSABORA,40200665,Jl. Siswa No. 3,TIBO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0260/O/1994,04-01-1994,375/874.3/DISDIKBUD/2023,22-02-2023,Lihat SK Operasional,2023-02-28 09,A,"11,760",1. Lainnya,2. Lainnya,PLN,,,smpnegeri1sinduetombusabora94@gmail.com,,-.579400000000,119.793400000000,22,175,159,11,Pagi/6 hari,,2022/2023-2,"5,000",13,2,1,7,12,0,0,10,11,2,6,3,12,10,0,18,4,5,1,4,4,2,2,4,8,14,SMP 2013,Lainnya,,,,,,,3,4,4
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60A3B558-013C-E111-920B-9F3DE0C248A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40200640,SMP NEGERI 2 SINDUE TOMBUSABORA,40200640,Jl. Poros Batusuya-Tamarenja,BATUSUYA GOO,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,046/O/2001,17-04-2001,376/874.3/DISDIKBUD/2023,22-02-2023,Lihat SK Operasional,2023-02-23 09,B,"7,560",1. Lainnya,2. Telkomsel Flash,PLN,,,smpnegeri2sintora@gmail.com,,-.403700000000,119.767600000000,17,115,126,9,Pagi/6 hari,,2022/2023-2,"2,200",9,2,1,4,9,0,0,8,11,0,2,4,2,15,0,12,5,2,3,3,2,3,2,2,5,12,SMP 2013,Lainnya,,,,,,,3,3,3
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3D60965-8C06-4399-A7C0-B0A4B4A417E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946132,SMPN 4 SATAP SINDUE TOMBUSABORA,69946132,Dusun 3 Desa Kaliburu Kata,KALIBURU KATA,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,915/874.3/DISDIK/DGL/2016,19-05-2016,915/874.3/DISDIK/DGL/2016,19-05-2016,Lihat SK Operasional,2017-06-12 09,Tidak Terakreditasi,"1,900",1. Telkomsel Flash,2. -,Lainnya,,,smpn4satapsintora@gmail.com,,-.470914600000,119.790513000000,8,5,5,3,Pagi/6 hari,,2022/2023-2,300,3,0,0,2,6,0,0,2,6,0,2,0,3,5,0,6,2,5,1,1,0,1,0,0,2,6,SMP 2013,Telkomsel Flash,,,,,,,1,1,1
Sulawesi Tengah,Kab. Donggala,Sindue Tombusabora,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7071C477-EAFE-E111-89C2-E5BDDD37B087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206768,SMPN SATAP 3 SINDUE TOMBUSABORA,40206768,JL. YOLULEMBA SALOYA,SALOYA,KEC. SINDUE TOMBUSABORA,KAB. DONGGALA,PROV. SULAWESI TENGAH,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1910,1126/874.3/DISDIKBUD/2021,20-09-2021,Lihat SK Operasional,2021-10-16 20,B,"6,400",1. Telkomsel Flash,2. Lainnya (Satelit),PLN,,,smpn3tombusabora@gmail.com,,-.548600000000,119.879500000000,12,47,51,4,Pagi/6 hari,,2022/2023-2,898,4,1,1,0,6,2,0,4,7,1,4,0,2,10,0,10,2,3,2,3,2,1,1,0,4,8,SMP 2013,Telkomsel Flash,,,,,,,1,1,2
