prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40346754-2DF5-E011-8E5E-97F3ADC5DA0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313509,SD NEGERI JAMBANGAN 2,20313509,"Sambidenok, Jambangan",JAMBANGAN,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0000,30-12-1975,,01-01-1910,Silakan Upload SK (link file tidak valid) => [755510-134529--],2023-01-13 14,B,"2,296",1. Lainnya,2. Lainnya,PLN,00,,sdjambangan02@gmail.com,,-7.318700000000,110.944700000000,6,34,31,6,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,1,3,0,2,5,0,1,0,2,4,0,5,1,3,1,0,1,0,0,1,2,4,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00980557-2DF5-E011-B799-F5C9B3F409E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313466,SD NEGERI JEKANI 1,20313466,Sido Mulyo,JEKANI,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/XIX/13/85,10-03-1968,,01-01-1910,Silakan Upload SK,,A,900,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,jekanisdnsatu@gmail.com,http,-7.341200000000,110.932600000000,7,73,69,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,3,3,0,1,5,0,1,1,4,3,0,5,2,3,1,1,1,0,0,1,0,7,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F30557-2DF5-E011-98E1-A5B7F6CF4C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313465,SD NEGERI JEKANI 2,20313465,Mondokan,JEKANI,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD./KEP./PDK.17/3/15,09-07-1970,SD/KEP/PPK.6/1/2,01-01-1973,Lihat SK Operasional,2021-07-29 11,B,0,1. -,2. Lainnya (Kabel),PLN,,,sdnjekani02@gmail.com,,-7.320200000000,110.929100000000,7,27,12,6,Pagi/6 hari,,2022/2023-2,450,5,0,1,0,4,2,0,1,4,1,2,0,4,3,0,7,0,2,1,3,0,1,0,0,4,3,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0680657-2DF5-E011-84B0-0DC8610D37E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313464,SD NEGERI JEKANI 3 MONDOKAN,20313464,Klayu Rt.03,JEKANI,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,421.2/018/XIX/15/85,01-04-1982,421.2/018/XIX/15/85,01-07-1983,Silakan Upload SK,,B,"2,508",1. Lainnya,2. Lainnya (Kabel),PLN,,,sdn.jekani3@gmail.com,,-7.341700000000,110.938200000000,7,41,31,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,4,2,0,1,4,0,2,1,4,3,0,5,2,2,1,1,0,0,0,3,2,5,SD 2013,Lainnya,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A06F0557-2DF5-E011-A0FD-A1CDC505CC29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313391,SD NEGERI KEDAWUNG 1,20313391,Kedawung,KEDAWUNG,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,19-05-2022,01-04-1944,420/3920/04/2022,01-01-1910,Lihat SK Operasional,2023-01-26 08,A,0,1. Smartfren,2. Telkom Speedy,PLN,,,sd_kedawung_1@yahoo.co.id,,-7.318300000000,110.942100000000,9,145,129,9,Pagi/6 hari,,2022/2023-2,"1,200",7,0,1,0,2,5,0,2,7,0,0,2,3,6,0,7,2,3,1,2,1,0,0,2,4,5,SD 2013,Smartfren,2,2,1,1,2,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0A40557-2DF5-E011-B698-5B4E50D329EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330905,SD NEGERI KEDAWUNG 2,20330905,"Kalidoro,RT.30 ,Kedawung Mondokan",KEDAWUNG,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,156",1. -,2. -,PLN,0,,kadeduamondo@gmail.com,,-7.311100000000,110.941400000000,8,56,46,6,Pagi/6 hari,,2022/2023-2,0,6,0,1,2,2,3,0,3,6,0,1,1,2,6,0,6,2,4,0,0,0,1,2,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/807EF356-2DF5-E011-A975-7D1FD59F67F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313373,SD NEGERI KEDAWUNG 4,20313373,Kutorejo,KEDAWUNG,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1 Januari 1966,12-03-1966,420/5657/013/2021,09-09-2021,Lihat SK Operasional,2022-10-07 11,A,"2,072",1. Indosat IM3,2. Lainnya,PLN,,,sdnkedawung4mondokan@yahoo.com,,-7.305400000000,110.951600000000,7,84,87,6,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,4,1,0,2,5,0,2,0,5,2,0,6,1,3,1,1,0,0,0,2,2,5,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0000657-2DF5-E011-BC5E-23A21804CC89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312823,SD NEGERI PARE 1,20312823,"Pelemrejo, RT 24",PARE,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1966,420/5659/013/2021,01-01-1910,Silakan Upload SK (link file tidak valid) => [670945-492852--],2022-08-04 05,A,"1,400",1. -,2. Telkom Speedy,PLN,,,sdnegeri_paresatu@yahoo.com,,-7.335300000000,110.922600000000,8,77,69,6,Pagi/6 hari,,2022/2023-2,448,6,0,1,3,3,2,0,3,7,0,1,0,1,7,0,6,2,2,3,1,1,0,0,1,1,7,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/801A0657-2DF5-E011-80FF-7F0AAFE66C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312822,SD NEGERI PARE 2 MONDOKAN,20312822,Kedungnongko,PARE,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-01-1968,,01-01-1910,Silakan Upload SK,,A,"1,500",1. Telkomsel Flash,2. Lainnya,PLN,,,sdnparedua@yahoo.co.id,,-7.327200000000,110.904500000000,5,46,50,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,0,0,2,2,0,2,1,4,1,0,2,3,2,0,1,0,0,0,2,0,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D90557-2DF5-E011-B11E-93765F747D98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312716,SD NEGERI SONO 1,20312716,Buras,SONO,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,640/06/110/92,29-03-1992,SD./KEP./PDK.17/3/15,01-01-1970,Lihat SK Operasional,2021-08-22 12,B,"1,635",1. -,2. Lainnya (Wavelan),PLN,,,sonosd45@gmail.com,,-7.346400000000,110.919900000000,8,41,46,6,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,4,2,0,2,5,0,3,0,5,3,0,8,0,1,1,0,1,0,4,1,3,5,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/800D0657-2DF5-E011-A160-3F48ABECBA07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20313002,SD NEGERI SUMBEREJO 1,20313002,Sumberejo,SUMBEREJO,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,481.2/918/I.12/85,01-01-1964,481.2/918/I.12/85,01-07-1985,Silakan Upload SK,,A,0,1. Linknet,2. Linknet,PLN,,,sdnsumberejo1@gmail.com,,-7.292800000000,110.915900000000,7,103,75,6,Pagi/6 hari,,2022/2023-2,"1,200",6,0,1,1,4,2,0,1,5,0,1,1,5,2,0,5,2,2,1,2,1,0,0,1,4,3,SD 2013,Linknet,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80890557-2DF5-E011-A65E-D93A2558495B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312978,SD NEGERI TEMPELREJO 1,20312978,Tempelrejo Rt 06,TEMPELREJO,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SR/Pers/PPK 5/28/3,04-09-1954,421.2/018/XIX/09/85,01-07-1985,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,,sdn.tempelrejo1@yahoo.co.id,,-7.340800000000,110.926500000000,6,57,60,6,Pagi/6 hari,,2022/2023-2,"1,600",4,0,1,0,2,3,0,1,4,0,0,2,3,3,0,5,1,2,0,0,1,0,1,2,2,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sragen,Mondokan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0820657-2DF5-E011-9E15-1DA13B284290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20312982,SD NEGERI TROMBOL 1,20312982,Ngunut,TROMBOL,KEC. MONDOKAN,KAB. SRAGEN,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,SD/KEP/PPK6/6/10,01-08-1964,421.2/018/XIX/11/85,01-07-1985,Silakan Upload SK,,C,0,1. Lainnya,2. Lainnya,PLN,,,sd1trombol@yahoo.com,,-7.355300000000,110.949900000000,5,21,13,6,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,4,1,0,0,4,0,1,0,3,2,0,4,1,1,2,0,1,0,1,0,3,2,SD 2013,Lainnya,1,1,1,1,1,1,,,
