prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907D8FC3-0D26-E111-9A56-31FADC471785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305942,SD NEGERI 168 SUMBANG,40305942,"Jalan Poros Sudu-Curio  km 9 Desa Sumbang, Kecamatan Curio, Kabupaten Enrekang.",SUMBANG,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410.2/789/DIKBUD/VI/2015,01-04-1983,410.2/789/DIKBUD/VI/2015,24-06-2015,Lihat SK Operasional,2023-03-17 14,A,"1,269",1. Telkomsel Flash,2. Telkom Speedy,PLN,085299861163,,sdn168sumbang@gmail.com,,-3.326800000000,119.888100000000,8,82,78,7,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,0,1,3,5,3,0,0,3,0,5,0,9,-1,0,7,1,1,0,3,4,0,0,0,0,8,SD 2013,Telkomsel Flash,2,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A88FC3-0D26-E111-9AD1-FF50030689BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305770,SD NEGERI 173 MALANNYING,40305770,Malannying,SANGLEPONGAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1986,,01-01-1910,Silakan Upload SK,,B,"8,000",1. -,2. -,PLN,,,mustakimsd173@gmail.com,,-3.310000000000,119.938400000000,10,44,32,6,Sehari Penuh/5 hari,,2022/2023-2,899,10,0,2,1,6,1,0,3,5,1,3,1,5,5,0,7,3,3,1,0,0,2,2,2,4,6,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/202590C3-0D26-E111-BE7D-45CEF404A912,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305877,SD NEGERI 181 CURIO,40305877,Curio,CURIO,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-07-1990,225/KEP/V/2007,15-05-2007,Silakan Upload SK,,B,"3,006",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri181curio@gmail.com,,-3.318800000000,119.905500000000,8,77,60,6,Sehari Penuh/5 hari,,2022/2023-2,900,12,0,1,3,6,1,0,1,2,0,5,1,7,1,0,7,1,0,1,2,2,0,1,2,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/300090C3-0D26-E111-A33D-CF42F797B028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305879,SD NEGERI 183 RABU,40305879,Rabu,TALLUNGURA,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,223/KEP/V/2007,15-05-2007,,01-01-1910,Silakan Upload SK,,C,"4,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnrabu183@gmail.com,,-3.331300000000,119.906800000000,7,34,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,12,0,1,0,2,1,0,4,6,0,1,0,3,4,0,7,0,0,3,2,0,1,1,0,1,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E06CF31-911D-45A7-B20A-86C307359AF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906346,SD NEGERI 193 MANDALAN,69906346,JL. POROS PELALI-MINANGA KM. 1 CURIO,MANDALAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410.2/790/DIKBUD/IX/2015,29-09-2015,410.2/790/DIKBUD/IX/2015,29-09-2015,Lihat SK Operasional,2015-10-05 09,C,"1,193",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn193mandalan@yahoo.co.id,,-3.341869200000,119.952249000000,8,36,34,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,2,4,3,0,1,5,1,2,0,8,0,0,8,0,0,1,5,0,0,2,0,3,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FC8DC3-0D26-E111-B3F6-032C2168DB65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305772,SD NEGERI 30 PAROMBEAN,40305772,Parombean,PAROMBEAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,410.2/789/DIKBUD/VI/2015,01-01-1910,410.2/789/DIKBUD/VI/2015,01-01-1910,Lihat SK Operasional,2023-04-04 10,B,"1,280",1. Telkomsel Flash,2. -,PLN,,,arsil30parombean@gmail.com,,-3.295300000000,119.966100000000,8,30,29,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",8,0,2,0,5,1,0,2,4,1,3,0,6,2,0,5,3,2,0,0,1,4,1,0,4,4,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60268EC3-0D26-E111-914A-233C0ED30965,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305784,SD NEGERI 35 SANGTEMPE,40305784,Sangtempe,PABALORAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [716636-88835--],2022-09-28 05,B,"2,160",1. -,2. Telkomsel Flash,PLN,,,sangtempe35@gmail.com,,-3.283400000000,119.853400000000,10,31,29,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,6,0,0,4,7,1,2,0,5,5,0,10,0,1,1,3,2,1,2,0,2,8,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30528EC3-0D26-E111-A3DB-4173459AC747,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305838,SD NEGERI 91 SUMBANG,40305838,Jln. Poros Sumbang- Rabu,SUMBANG,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,01-08-1964,20.21.08.06.3.00001,09-07-2002,Silakan Upload SK,,B,"9,249",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uptsdnsumbang@gmail.com,,-3.325800000000,119.896700000000,7,27,27,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,2,3,0,2,5,0,2,0,5,2,0,7,0,0,1,2,2,1,1,0,2,5,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007E8EC3-0D26-E111-A29A-43E61884969E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305847,SD NEGERI 99 PEKAJO,40305847,Pekajo,MEKKALAK,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1965,,01-01-1910,Silakan Upload SK,,B,"2,928",1. Telkomsel Flash,2. -,PLN,,,dapodik99pekajo@gmail.com,http,-3.339800000000,119.862500000000,9,40,45,6,Sehari Penuh/5 hari,,2022/2023-2,"1,200",8,0,1,2,4,2,0,3,5,0,4,0,6,3,0,9,0,0,3,3,1,0,1,1,2,7,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70D48FC3-0D26-E111-AFF4-B3B7536F0089,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40345885,SD NEGERI KECIL BALABATU,40345885,BALABATU,BUNTU BARANA,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,31-12-1990,,01-01-1910,Silakan Upload SK,,B,"1,684",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,sdnkecilbalabatu@gmail.com,,-3.274900000000,119.883300000000,10,19,29,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,0,6,1,0,3,5,0,5,0,6,4,0,10,0,0,1,4,2,2,1,0,3,7,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/204890C3-0D26-E111-AAA9-412B04AEE2FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305969,SD NEGRI KCIL LIBA,40305969,Liba,PAROMBEAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,214,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"1,850",1. Telkomsel Flash,2. -,PLN,,,sdnegerikecilliba@gmail.com,,-3.298200000000,119.943800000000,8,37,28,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,3,2,0,3,5,0,3,0,7,1,0,8,0,1,0,3,1,1,1,1,2,6,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00AFD35-BE97-4284-9D21-A1CD01BDF244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938179,SDN 194 BUNTU LIMBONG,69938179,DUSUN BUNTU LIMBONG,PAROMBEAN,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,47/KEP/II/2016,05-02-2016,410.2/390/DIKBUD/III/2016,07-03-2016,Lihat SK Operasional,2019-11-04 09,B,"3,025",1. -,2. Telkomsel Flash,PLN,,,sdn194buntulimbong@gmail.com,,-3.304200000000,119.961500000000,8,58,61,6,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,0,1,0,0,7,8,0,0,0,4,4,0,7,1,1,3,3,1,0,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A3ACF6E-70EE-4037-AFCC-3E7CB55CCF05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002482,SDN 196 BUNTU KASISI,70002482,Buntu Kasisi,TALLUNGURA,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,66/KEP/I/2018,22-01-2018,09/DPMPTSP/IPLP/VI/2020,24-06-2020,Silakan Upload SK (link file tidak valid) => [490043-872069--],2021-08-13 08,,"1,854",1. -,2. Telkomsel Flash,PLN,,,,,-3.300688900000,119.904715100000,8,38,38,6,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,3,0,0,5,6,0,2,0,4,4,0,7,1,4,1,3,0,0,0,0,4,4,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0D79EC3-0D26-E111-9342-9DF207F752E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40305806,SMP NEGERI 4 ALLA,40305806,Curio,SUMBANG,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,055710,20-11-1984,,20-11-1984,Silakan Upload SK,,A,"30,000",1. Indosat IM3,2. Telkomsel Flash,PLN,,,smp04alla@yahoo.com,,-3.326500000000,119.886100000000,38,166,152,12,Sehari Penuh/5 hari,,2022/2023-2,"2,200",17,1,2,2,18,8,0,12,21,0,10,7,17,21,0,35,3,7,8,4,7,4,4,4,15,23,SMP 2013,Indosat IM3,,,,,,,4,4,4
Sulawesi Selatan,Kab. Enrekang,Curio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40009FC3-0D26-E111-B53D-A368F3E7F722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40313175,SMP NEGERI 6 ALLA,40313175,Rante Limbong,BUNTU BARANA,KEC. CURIO,KAB. ENREKANG,PROV. SULAWESI SELATAN,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1580/KMK.03/90,01-01-1910,0293/0/1991,30-05-1991,Silakan Upload SK,,B,"9,340",1. -,2. Telkomsel Flash,PLN,,,smpnegeri6alla@yahoo.com,,-3.277900000000,119.887800000000,19,51,26,5,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,1,1,2,10,4,0,5,9,0,4,6,11,8,0,18,1,2,3,4,3,2,3,2,6,13,SMP 2013,Tidak Ada,,,,,,,2,1,2
